timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 19:00:00+00:00,2,1.0,4286.388019597032,2183.2426647404277,986.0573496841581,1117.088005172445,2183.242664740428,1023.0235616300774,1160.2191031103505,2006.8803280090806,422.59600700749644,1760.6466577329313,986.0573496841581,0.0,1117.088005172445,0.0,614.6851011018131,192.08909409431658,2103.1453548566033,2804.193806475471,701.0484516188677,1760.6466577329313,586.8822192443105,2347.528876977242,35.21293315465863,40.7526005422492,0.0,542.5678831836193,2098.553181838022,4894.735065082991,3418.878907577284,0.0,0.0,0.0,0.0,1490.2061363520615,575.4877318845706,23.74197065551907,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 20:00:00+00:00,2,1.0,3276.2455494626297,1666.2225714698043,755.3121804648518,854.7107975279712,1666.2225714698043,779.2764738727969,886.9460975970075,2006.8803280090806,323.7052201992223,1342.517351270582,755.3121804648518,0.0,854.7107975279712,0.0,470.8439566534143,147.13873645419196,1610.0229779928231,2146.6973039904306,536.6743259976076,1342.517351270582,447.50578375686064,1790.0231350274425,26.850347025411637,31.206473389225266,0.0,414.04734439291127,1603.4230110162084,4879.668560478838,2617.541260643845,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.802290910895195,0.0,0.0,0.0,0.0,0.0
2025-03-23 21:00:00+00:00,2,1.0,3539.052929292931,1800.8167614316073,814.8366256168695,923.3995422444553,1800.8167614316076,842.5445107986517,958.2722506329558,2006.8803280090806,349.21569669294416,1451.6010647386631,814.8366256168695,0.0,923.3995422444553,0.0,507.9501042806461,158.7344075877019,1738.2361678613247,2317.6482238150993,579.4120559537748,1451.6010647386631,483.8670215795544,1935.4680863182175,29.032021294773262,33.679094190950636,0.0,447.4955193679626,1732.2201199747174,5271.273049267648,2825.5983280957453,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.783587505662247,0.0,0.0,0.0,0.0,0.0
2025-03-23 22:00:00+00:00,2,1.0,4426.837872567179,2252.982433711311,1017.1472272811794,1156.708211574688,2252.9824337113114,1056.0929846231159,1196.8894490881953,2006.8803280090806,435.92024026336276,1817.0621934479482,1017.1472272811794,0.0,1156.708211574688,0.0,634.0658040194368,198.14556375607398,2173.8554388558673,2898.4739184744894,724.6184796186224,1817.0621934479482,605.6873978159828,2422.749591263931,36.34124386895896,42.081498934182264,0.0,559.9694758765073,2166.843659870328,6593.681532437507,3532.539722493926,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.72943080242678,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 23:00:00+00:00,2,1.0,4604.1904827817725,2346.0525192020978,1055.350690266637,1202.7872733130387,2346.0525192020978,1101.772889902085,1244.2796293000129,2006.8803280090806,452.2931529714159,1893.7593662306817,1055.350690266637,0.0,1202.7872733130387,0.0,657.880949776605,205.58779680518904,2258.1379635796757,3010.850618106234,752.7126545265585,1893.7593662306817,631.2531220768939,2525.0124883075755,37.875187324613634,43.6883934411295,0.0,583.168019360488,2254.2851735348722,6858.475656316644,3668.731567882839,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.719018313824645,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-12 00:00:00+00:00,3,40.0,3091.7851799709215,1570.0796370499406,716.0774218611028,805.628121059879,1570.0796370499406,732.4595145740475,837.6201224758931,2006.8803280090806,306.8903236547584,1263.1893133951821,716.0774218611028,0.0,805.628121059879,0.0,446.3859253160122,139.4956016612538,1521.7055429209818,2028.9407238946424,507.2351809736606,1263.1893133951821,421.0631044650607,1684.2524178602428,25.26378626790364,29.538603866431878,0.0,390.084936184828,1512.6812134191384,4604.466393390059,2475.3266492106545,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.82223788216443,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-04-12 01:00:00+00:00,3,40.0,3069.36490939459,1560.7646228236788,709.9397482770813,798.6605382938296,1560.7646228236788,729.678811524848,831.0858112988308,2006.8803280090806,304.25989211874924,1256.5047307049294,709.9397482770813,0.0,798.6605382938296,0.0,442.55984308181706,138.29995096306783,1508.600286570911,2011.4670487612148,502.8667621903037,1256.5047307049294,418.83491023497646,1675.3396409399058,25.130094614098585,29.284797831250735,0.0,387.80443675568443,1502.2209525893818,7449.024521406825,2454.026891843032,0.0,0.0,0.0,2877.438659422853,0.0,3305.265729243892,23.820198117850286,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-04-12 02:00:00+00:00,3,40.0,3040.409167427768,1547.0846752347418,702.3473955827241,790.9770966103009,1547.0846752347418,722.9240986015885,824.1605766331533,2006.8803280090806,301.0060266783104,1246.0786485564313,702.3473955827241,0.0,790.9770966103009,0.0,437.8269478957242,136.8209212174138,1493.324492193025,1991.0993229240332,497.7748307310083,1246.0786485564313,415.3595495188104,1661.4381980752416,24.921572971128622,28.98019283358473,0.0,384.37093073279163,1488.2279980047374,4528.637165432505,2428.9262708197575,0.0,0.0,0.0,0.0,0.0,3305.265729243892,23.818839898113772,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-12 03:00:00+00:00,3,40.0,3062.6154219436226,1558.1479052392817,707.6643137510197,796.8032029533205,1558.147905239282,727.7231206241958,830.4247846150861,2006.8803280090806,303.28470589329424,1254.8631993459876,707.6643137510197,0.0,796.8032029533205,0.0,441.14139039024616,137.8566844969519,1504.4675167043401,2005.95668893912,501.48917223478,1254.8631993459876,418.2877331153292,1673.1509324613169,25.097263986919753,29.197961442063793,0.0,387.1034586614772,1499.032273937522,6537.147698430419,2447.098079329366,0.0,0.0,0.0,1975.5000025492734,0.0,5179.389586961135,23.81986396555316,0.0,0.0,0.0,1.1368683772161603e-12,0.0
2025-04-12 04:00:00+00:00,3,40.0,3109.60323598824,1582.4201697475976,718.4444394261752,808.7386268144676,1582.4201697475976,738.4418969590597,843.9782727885379,2006.8803280090806,307.90475975407514,1274.5154099935226,718.4444394261752,0.0,808.7386268144676,0.0,447.86146873320024,139.95670897912507,1527.1830662406428,2036.244088320857,509.06102208021423,1274.5154099935226,424.83846999784083,1699.3538799913633,25.490308199870448,29.640719450929932,0.0,393.0942856057208,1522.0815143137013,4631.684750301942,2484.105557054057,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.81691153533077,0.0,0.0,0.0,2.2737367544323206e-13,0.0
