timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,1821.606984727097,188.07152618294046,848.3812690008975,1821.606984727097,330.3969370318242,1491.2100476952728,966.6911448152985,606.2118124117062,1215.3951723153907,188.07152618294046,0.0,848.3812690008975,0.0,881.762636235209,275.5508238235028,1036.452795183838,1381.9370602451172,345.4842650612793,1215.3951723153907,405.1317241051302,1620.5268964205209,24.30790344630781,14.125958475497189,0.0,427.6736038493737,1492.274278761091,4350.334058672027,3250.213659741636,0.0,986.51396326131,499.1309671638522,0.0,0.0,575.4877318845706,23.97367495020294,0.0,0.0,0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1855.6292988797704,191.5185291317976,861.2617995475571,1855.6292988797702,336.27686975331386,1519.3524291264564,966.6911448152985,617.0740981852999,1238.5552006944704,191.5185291317976,0.0,861.2617995475571,0.0,897.5623246331636,280.4882264478636,1052.7803286793546,1403.707104905806,350.9267762264515,1238.5552006944704,412.85173356482346,1651.4069342592938,24.771104013889406,14.358173869429498,0.0,435.59517091124013,1518.9911850336975,4427.400812592823,2774.495499507018,0.0,473.22606996804825,0.0,0.0,0.0,575.4877318845706,23.974430273038113,0.0,0.0,0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1848.5902201759236,190.86363235834213,856.0815540797728,1848.5902201759236,336.03048850897335,1512.5597316669503,966.6911448152985,614.6034053429593,1233.9868148329642,190.86363235834213,0.0,856.0815540797728,0.0,893.968589589759,279.36518424679963,1046.945186438115,1395.9269152508198,348.98172881270494,1233.9868148329642,411.32893827765474,1645.315753110619,24.679736296659282,14.286724511547991,0.0,433.95374070350084,1512.5960528488674,6383.631462012178,2061.586130680505,228.30937416007356,0.0,216.89390545206987,1975.5000025492743,0.0,2449.6115896018146,23.975235955342857,0.0,0.0,0.0,-4.547473508864641e-13,1.7053025658242404e-13
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,2912.427454670636,300.28680781153037,1363.476553958435,2912.427454670636,534.8481331691473,2377.5793215014887,966.6911448152985,970.552580136903,1941.874874533733,300.28680781153037,0.0,1363.476553958435,0.0,1411.7128438354953,441.16026369859225,1663.7633617699653,2218.35114902662,554.587787256655,1941.874874533733,647.2916248445777,2589.1664993783106,38.83749749067466,22.64336977393026,0.0,684.1908065985025,2388.711349662932,6964.902166103535,3630.0639928621154,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.968334713317745,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,2388.6699728095928,246.3221196100442,1117.0404224215308,2388.6699728095928,439.41058613210515,1949.2593866774876,966.6911448152985,795.7470790871657,1592.922893722427,246.3221196100442,0.0,1117.0404224215308,0.0,1157.4502968540594,361.70321776689354,1363.362542031575,1817.8167227087665,454.45418067719163,1592.922893722427,530.9742979074757,2123.897191629903,31.858457874448543,18.560067812516635,0.0,561.1581169527874,1958.7083389913134,8588.179513255332,2975.267019562826,0.0,0.0,0.0,2877.438659422853,0.0,3305.265729243892,23.97337702582998,0.0,0.0,0.0,-2.2737367544323206e-12,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,2857.1225849210964,293.68637798043,1340.0247756724955,2857.1225849210964,524.793342674735,2332.3292422463614,966.6911448152985,952.4445226381351,1904.6780622829613,293.68637798043,0.0,1340.0247756724955,0.0,1385.3738511100148,432.9293284718796,1633.7111536529255,2178.2815382039007,544.5703845509752,1904.6780622829613,634.8926874276538,2539.570749710615,38.093561245659224,22.210839096137857,0.0,671.257226402934,2343.9540271952396,6834.787765769265,3563.6553893139153,0.0,0.0,0.0,0.0,0.0,3305.265729243892,23.969959397020713,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,2234.5071227581666,228.40731476509487,1053.4751639917793,2234.5071227581666,411.15329568456025,1823.3538270736062,966.6911448152985,745.2195302543238,1489.287592503843,228.40731476509487,0.0,1053.4751639917793,0.0,1083.9556803699256,338.73615011560173,1281.8824787568742,1709.1766383424988,427.2941595856247,1489.287592503843,496.42919750128095,1985.7167900051238,29.785751850076856,17.386971082870637,0.0,525.1208006912107,1834.7530308266655,7326.642634890979,2793.1323187124244,0.0,0.0,0.0,1975.5000025492734,0.0,5179.389586961135,23.97542950005518,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1922.6251076847595,196.08626859871165,910.1934323307653,1922.6251076847593,352.7738596554377,1569.8512480293216,966.6911448152985,641.8365697652403,1280.7885379195193,196.08626859871165,0.0,910.1934323307653,0.0,933.5804651130768,291.7438953478365,1106.279700929477,1475.0396012393026,368.75990030982564,1280.7885379195193,426.92951263983974,1707.718050559359,25.615770758390383,14.984522381269004,0.0,451.8564120083318,1579.8900134454932,4608.794822059726,2408.6200663523796,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.978363246270852,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,2942.438761580596,299.80549727708075,1393.737846157965,2942.4387615805954,539.5190747478284,2402.919686832767,966.6911448152985,982.614067610747,1959.8246939698488,299.80549727708075,0.0,1393.737846157965,0.0,1429.2568256156321,446.642758004885,1693.5433434350457,2258.0577912467274,564.5144478116819,1959.8246939698488,653.2748979899496,2613.0995919597985,39.196493879396975,22.931543379892073,0.0,691.5359002598597,2418.0960413256653,7054.078146341304,3687.31461686236,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.968576041091854,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,2307.2250998324807,235.07570703213008,1092.765024387236,2307.2250998324807,423.54206319512446,1883.6830366373565,966.6911448152985,770.2965089967491,1536.9285908357315,235.07570703213008,0.0,1092.765024387236,0.0,1120.4312858134533,350.1347768167041,1327.8407314193662,1770.454308559155,442.61357713978873,1536.9285908357315,512.3095302785772,2049.238121114309,30.738571816714632,17.979921454836266,0.0,542.2658395314136,1896.0422170380346,5531.108048289878,2890.8855943726085,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.974611892667436,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1568.2894277133978,160.11733387882416,742.0689366988606,1568.2894277133978,287.9773239029694,1280.3121038104284,966.6911448152985,523.4538053554064,1044.8356223579913,160.11733387882416,0.0,742.0689366988606,0.0,761.3873532442275,237.93354788882107,902.1862705776848,1202.915027436913,300.72875685922827,1044.8356223579913,348.2785407859971,1393.1141631439884,20.896712447159825,12.224209383353333,0.0,368.5799763049648,1288.6417436695244,3759.1174419606064,1964.3023806811407,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.980854326511636,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1553.793700009023,158.60537437309713,733.7269306815177,1553.7937000090228,286.0150655896521,1267.7786344193707,966.6911448152985,518.0733762294162,1035.7203237796068,158.60537437309713,0.0,733.7269306815177,0.0,753.5612745155146,235.4878982860983,892.3323050546148,1189.7764067394864,297.4441016848716,1035.7203237796068,345.2401079265356,1380.9604317061423,20.714406475592135,12.095430538008092,0.0,365.1755237645918,1276.1574686756976,3722.2834737393346,1943.337681255001,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.981823465700376,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1562.652704654984,160.27367390437502,732.7744701247194,1562.652704654984,286.4784549563311,1276.1742496986528,966.6911448152985,520.3104847099805,1042.3422199450035,160.27367390437502,0.0,732.7744701247194,0.0,756.8152504872444,236.50476577726386,893.0481440290944,1190.730858705459,297.68271467636475,1042.3422199450035,347.4474066483345,1389.789626593338,20.846844398900068,12.135954918378443,0.0,367.10387058980547,1281.721557009047,3737.4224056931266,1947.5461091927034,0.0,0.0,0.0,0.0,0.0,5179.389586961136,23.981516152959973,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1628.50882794074,163.30993852476936,770.2160411423372,1628.5088279407398,297.50207789148664,1331.0067500492532,966.6911448152985,542.2315321765703,1086.2772957641696,163.30993852476936,0.0,770.2160411423372,0.0,788.7004104386477,246.4688782620774,933.5259796671065,1244.7013062228086,311.17532655570216,1086.2772957641696,362.09243192138985,1448.3697276855594,21.72554591528339,12.601458567166453,0.0,382.6812684171504,1336.7449096387697,2408.5735808945556,2033.4017166614562,0.0,0.0,0.0,0.0,1490.2061363520615,3608.57439561715,23.97968893335995,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1580.9183492053344,159.82311772871805,747.5226708955245,1580.9183492053344,289.7012379862083,1291.217111219126,966.6911448152985,526.9562908886908,1053.9620583166436,159.82311772871805,0.0,747.5226708955245,0.0,766.4818776562776,239.52558676758673,907.3457886242425,1209.7943848323232,302.4485962080808,1053.9620583166436,351.32068610554785,1405.2827444221914,21.07924116633287,12.269920240816786,0.0,371.5240644140935,1298.1680949024585,908.9935733091822,1976.2762624886009,0.0,0.0,0.0,0.0,2877.438659422853,575.4877318845706,23.97986068473992,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1676.4651627977098,176.05594991440816,786.3150287160934,1676.4651627977098,302.92079861197743,1373.5443641857323,966.6911448152985,560.2357211726178,1116.229441625092,176.05594991440816,0.0,786.3150287160934,0.0,814.8883217056259,254.6526005330081,962.3709786305016,1283.1613048406687,320.79032621016717,1116.229441625092,372.0764805416973,1488.3059221667893,22.32458883250184,13.144828784593178,0.0,393.617748640909,1376.6065735428765,4015.4427149710896,2098.0496265462943,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.979933481786915,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1633.2051254517028,167.0330732041849,767.4294828123769,1633.2051254517028,298.02963158780966,1335.175493863893,966.6911448152985,543.8151702493318,1089.3899552023709,167.0330732041849,0.0,767.4294828123769,0.0,791.0038839990281,247.18871374969626,934.4625560165618,1245.950074688749,311.48751867218726,1089.3899552023709,363.12998506745697,1452.5199402698279,21.787799104047416,12.685287024249318,0.0,383.6480315554778,1339.927335173115,5883.095019190652,2036.9539586877772,0.0,0.0,0.0,1975.5000025492743,0.0,2449.6115896018146,23.978446401004998,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1601.1288746459275,163.660828775882,749.7292672072778,1601.1288746459275,293.73984773417754,1307.3890269117499,966.6911448152985,532.5525100051785,1068.576364640749,163.660828775882,0.0,749.7292672072778,0.0,774.6218327348051,242.0693227296266,913.3900959831598,1217.8534613108795,304.4633653277199,1068.576364640749,356.1921215469163,1424.7684861876653,21.371527292814978,12.407117535349238,0.0,376.13400557686253,1312.6374600092895,3827.1564306383766,1992.4752940456847,0.0,0.0,0.0,0.0,0.0,2449.6115896018146,23.978924735857177,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1577.1598726860718,160.04615620804975,739.6240798151189,1577.1598726860716,289.8994576062579,1287.2604150798138,966.6911448152985,524.3209111648504,1052.8389615212213,160.04615620804975,0.0,739.6240798151189,0.0,762.6485980579643,238.32768689311382,899.6702360231686,1199.5603146975582,299.89007867438954,1052.8389615212213,350.9463205070738,1403.7852820282951,21.056779230424425,12.197625484392683,0.0,370.5579564622796,1292.9764472516738,6647.245215383764,1962.2089127555223,0.0,0.0,0.0,2877.438659422852,0.0,5179.389586961135,23.980077813598665,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1542.840042234512,156.6932761158533,728.2513287693843,1542.840042234512,282.76578422174265,1260.0742580127694,966.6911448152985,514.3300727266619,1028.5099695078502,156.6932761158533,0.0,728.2513287693843,0.0,748.1164694205992,233.78639669393723,884.9446048852376,1179.9261398469835,294.98153496174587,1028.5099695078502,342.83665650261673,1371.346626010467,20.570199390157004,11.983311571169443,0.0,362.5474697357138,1266.70556885534,3694.4902159750886,1928.0426092675825,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.98069588338599,0.0,0.0,0.0,-4.547473508864641e-13,0.0
