timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,697.0094633936545,1517.6810764852441,705.8510047915131,697.0094633936544,671.6489534787837,25.36050991487074,4484.876528729382,662.0500176445826,34.95944574907196,0.0,1517.6810764852441,705.8510047915131,0.0,962.9818438466656,300.93182620208296,705.8510047915131,941.1346730553507,235.28366826383768,34.95944574907196,11.653148583023986,1564.2936708173402,23.464405062260102,37.412131577620016,30.353621529704885,170.55045891070714,809.6492601292368,1844.8459443472825,-4.547473508864641e-13,0.0,0.0,1904.1165169020169,0.0,3340.075665240298,0.0,1885.3448604523671,4565.413485003592,23.820741419467062,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,688.01131584934,1497.2857623997943,699.0609353460196,688.01131584934,662.9367527651727,25.074563084167263,4484.876528729382,653.2449194186552,34.766396430684836,0.0,1497.2857623997943,699.0609353460196,0.0,950.1744282453167,296.92950882666145,699.0609353460196,932.0812471280261,233.02031178200653,34.766396430684836,11.588798810228278,1543.6409576407075,23.154614364610612,36.93632460145608,29.945715247995885,168.40922354436051,799.9844971773194,43.93058689607233,0.0,0.0,0.0,1882.255675373343,0.0,5121.538405514493,0.0,3640.411923876401,728.0823847752803,23.824364243104938,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,680.0673899537529,1481.1428650347334,692.213485216905,680.0673899537529,655.4530568539426,24.614333099810374,4484.876528729382,646.0706970444669,33.996692909286025,620.9702855172217,860.1725795175117,692.213485216905,0.0,939.7391957010428,293.6684986565759,1313.1837707341267,1750.911694312169,437.72792357804224,33.996692909286025,11.332230969762008,905.5015033965598,13.582522550948395,42.75469500803594,17.203451590350234,166.4977443918263,982.7670667455411,3836.1908069509304,-4.547473508864641e-13,0.0,0.0,2690.650890013212,0.0,7667.413674216016,0.0,0.0,728.0823847752803,23.82656807275608,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,706.7477341335823,1535.6445982863195,717.4105023332265,706.7477341335824,680.7843691761634,25.963364957418953,4484.876528729382,670.2570734321189,36.49066070146341,1162.9527653104424,372.6918329758771,717.4105023332264,1.1368683772161603e-13,974.9193795376275,304.66230610550855,1880.3632676436687,2507.1510235248916,626.7877558812229,36.490660701463526,12.163553567154509,421.34604724449514,6.320190708667427,49.51652464216308,7.453836659517542,172.97648134655756,1179.8806489107915,4139.683483663919,9.094947017729282e-13,0.0,9.094947017729282e-13,3482.0704030625184,0.0,10960.045729776977,0.0,0.0,728.0823847752803,23.822170248424538,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,638.391786069021,1388.1152054449144,662.2757315985743,638.391786069021,614.4520883635481,23.939697705472884,4484.876528729382,605.7510034251404,32.640782643880584,1218.0875360450943,170.02766939982007,662.2757315985743,0.0,881.0923686183861,275.3413651932456,1880.3632676436687,2507.1510235248916,626.7877558812229,32.640782643880584,10.880260881293529,213.5487129249942,3.2032306938749127,46.565936785334976,3.4005533879964016,156.61280086136188,1122.7919036843302,3811.574626796839,1787.28885655154,1787.28885655154,0.0,1600.9545355917376,0.0,12459.032447129575,0.0,0.0,728.0823847752803,23.82772859510779,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,691.8330610076315,1503.1930513929672,709.1280554388641,691.8330610076315,666.3904213084793,25.44263969915222,4484.876528729382,656.098002493656,35.735058513975446,1171.235212204805,331.9578391881621,709.1280554388641,0.0,954.3243672634998,298.22636476984366,1880.3632676436691,2507.151023524892,626.787755881223,35.735058513975446,11.91168617132515,379.6045838734627,5.69406875810194,48.86749370429604,6.639156783763242,169.50277891441502,1167.629304982968,6571.101309311327,1876.3107199022004,1876.3107199022,4.547473508864641e-13,1585.1646708861915,0.0,13940.020819577201,2499.3178364888972,0.0,3099.143472772042,23.82584353826779,0.0,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,691.352690353797,1500.0595358736257,708.5284468380562,691.352690353797,665.7136046733,25.639085680496983,4484.876528729382,654.9700892864013,36.38260106739574,1171.8348208056127,328.224715068013,708.5284468380562,0.0,952.6837662347655,297.7136769483642,1880.363267643669,2507.1510235248916,626.7877558812229,36.38260106739574,12.127533689131914,376.7348498245406,5.651022747368109,48.8048233939092,6.56449430136026,169.3807873070829,1167.0300942684394,7707.3826912103195,2862.62871710077,2862.62871710077,0.0,597.2060726588873,0.0,14479.48654696399,3640.411923876401,0.0,6552.741462977522,23.827501043638257,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,689.8530794142432,1495.8508394845974,706.357832005596,689.8530794142432,664.1224769096914,25.73060250455185,4484.876528729382,653.2421166338664,36.61096278037678,1174.0054356380729,321.8454038465245,706.357832005596,0.0,950.1703514674421,296.92823483357563,1880.363267643669,2507.1510235248916,626.7877558812229,36.61096278037678,12.203654260125594,370.66002088702686,5.559900313305403,48.720649466128634,6.43690807693049,168.9949841538879,1165.6320869851766,4057.6938378896148,4231.51293068912,4231.51293068912,0.0,0.0,774.191555696787,13635.589094189236,0.0,0.0,6552.741462977522,23.827768043157313,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,679.1455802157286,1473.4098307186543,691.607911888918,679.1455802157286,653.9970252894956,25.14855492623304,4484.876528729382,643.3526546763301,35.79292553939854,0.0,1473.4098307186543,691.6079118889179,1.1368683772161603e-13,935.7856795292074,292.4330248528773,691.6079118889179,922.1438825185571,230.53597062963928,35.79292553939865,11.930975179799551,1521.1337314378525,22.817005971567788,36.38427573326227,29.46819661437309,166.27408454395902,789.8435335254783,1748.6619958964116,4022.62309884896,4022.62309884896,0.0,0.0,2164.6935368011955,11329.693140420653,0.0,1885.3448604523671,4565.413485003592,23.831848808798227,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,684.0006002301338,1478.4234316584839,690.4166603781322,684.0006002301338,658.1869628023055,25.81363742782829,4484.876528729382,646.1761465920578,37.82445363807608,0.0,1478.4234316584839,690.4166603781321,1.1368683772161603e-13,939.8925768611749,293.71643026911715,690.4166603781321,920.5555471708427,230.13888679271068,37.82445363807619,12.608151212692064,1528.8560365092521,22.932840547638783,36.472635236951,29.56846863316968,167.29909716201476,792.736509854294,5.16527824464325,3676.17580245473,3676.17580245473,0.0,0.0,1815.727678422712,9395.741461063273,0.0,3640.411923876401,728.0823847752803,23.836021797789705,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,699.4053021690206,1508.922789150406,702.5111190956628,699.4053021690206,672.5249144780713,26.8803876909493,4484.876528729382,659.8291337233775,39.576168445643134,0.0,1508.922789150406,702.5111190956628,0.0,959.7514672340036,299.9223335106261,702.5111190956628,936.6814921275504,234.1703730318876,39.576168445643134,13.192056148547712,1561.6910137445968,23.42536520616895,37.20356697396475,30.178455783008122,170.9732113900489,809.0653620442522,3719.9045724593407,6220.61240335217,6220.61240335217,0.0,0.0,4324.179443990616,4825.182142361552,0.0,0.0,728.0823847752803,23.830602122567623,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,687.1139310173967,1481.7363456560317,689.2095032375065,687.1139310173967,660.3389990233344,26.774931994062264,4484.876528729382,648.0181011445959,39.09582987280078,1191.153764406162,290.5825812498697,689.2095032375065,0.0,942.5717834830486,294.5536823384527,1880.3632676436687,2507.1510235248916,626.7877558812229,39.09582987280078,13.031943290933592,342.7103544136041,5.140655316204061,48.43835958955732,5.811651624997394,167.9376002547163,1161.7016482960842,4019.76142820702,6197.3650342826,6197.3650342826,0.0,0.0,2747.6422272746604,1923.2768019982395,0.0,0.0,728.0823847752803,23.8284423499016,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,699.056392990237,1509.0340972876875,700.3191372812004,699.056392990237,672.0156449099298,27.04074808030714,4484.876528729382,659.7777485544145,39.27864443582246,1180.0441303624684,328.98996692521905,700.3191372812005,-1.1368683772161603e-13,959.6767251700576,299.898976615643,1880.363267643669,2507.1510235248916,626.7877558812229,39.27864443582234,13.092881478607447,381.36149283964886,5.720422392594733,48.98431462219044,6.579799338504381,170.83447839269857,1171.8986287214616,4080.308256280587,5290.28648466948,5290.28648466948,0.0,0.0,1823.458735974531,0.0,0.0,0.0,728.0823847752803,23.825280346618825,0.0,0.0,0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,695.4148354210683,1501.930463692182,698.1901075007881,695.4148354210683,668.6372818564012,26.777553564667134,4484.876528729382,656.5843340754496,38.8305013456187,1182.1731601428805,319.75730354930147,698.1901075007881,0.0,955.0317586551995,298.44742457974985,1880.3632676436687,2507.1510235248916,626.7877558812229,38.8305013456187,12.943500448539567,371.53130534345974,5.572969580151896,48.842241950280325,6.39514607098603,169.98377308766558,1168.972811598596,7704.920142089034,2902.4756411726703,2902.47564117267,4.547473508864641e-13,559.7071410074211,0.0,531.72178395705,3640.411923876401,0.0,4181.6803749807605,23.826877023277866,0.0,0.0,0.0,-4.547473508864641e-13,-2.2737367544323206e-13
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1088.9907106047176,2369.05938571228,1118.140720123604,1088.9907106047176,1048.8971633242315,40.093547280485964,4484.876528729382,0.0,1088.9907106047176,0.0,2369.05938571228,0.0,1118.140720123604,0.0,0.0,0.0,0.0,0.0,2207.131430728322,735.7104769094407,5311.901293350043,79.67851940025064,47.3811877142456,47.3811877142456,266.85017223458294,1177.0015439727654,5753.192360413367,0.0,0.0,0.0,0.0,0.0,15272.63063244698,0.0,0.0,728.0823847752803,23.71467531826866,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,893.0967146995478,1941.9888757873039,916.946924354316,893.0967146995479,860.1075493885072,32.98916531104061,4484.876528729382,0.0,893.0967146995478,0.0,1941.9888757873039,0.0,916.946924354316,0.0,0.0,0.0,0.0,0.0,1810.043639053864,603.3478796846213,4355.380394525789,65.33070591788683,38.83977751574608,38.83977751574608,218.84490368006968,965.2030443140699,4717.23555915524,0.0,0.0,0.0,0.0,0.0,15242.085371182087,0.0,0.0,728.0823847752803,23.766464516736757,0.0,0.0,0.0,1.7053025658242404e-12,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1068.5511364154434,2326.183704619598,1096.0988975389807,1068.5511364154434,1029.506392669557,39.04474374588638,4484.876528729382,0.0,1068.5511364154434,0.0,2326.183704619598,0.0,1096.0988975389807,0.0,0.0,0.0,0.0,0.0,2164.650033954424,721.5500113181414,5212.383749892164,78.18575624838246,46.52367409239196,46.52367409239196,261.81637884184715,1154.599494593155,5645.43323316718,0.0,0.0,0.0,0.0,0.0,15211.601200439725,0.0,0.0,728.0823847752803,23.721529388466383,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,837.3833387658696,1822.3479218792086,856.6583408699628,837.3833387658696,806.7675873072902,30.61575145857931,4484.876528729382,0.0,837.3833387658696,0.0,1822.3479218792086,0.0,856.6583408699628,0.0,0.0,0.0,0.0,0.0,1694.0416796358322,564.6805598786108,4081.0701613936517,61.216052420904774,36.44695843758417,36.44695843758417,205.1170637260493,903.9075929007332,6919.61503090467,0.0,0.0,0.0,0.0,0.0,15181.177998038847,2499.3178364888972,0.0,3099.143472772042,23.78288681848319,0.0,0.0,0.0,-2.2737367544323206e-12,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,721.600456258577,1570.3423109838095,736.9620413718501,721.6004562585771,695.2774991362563,26.322957122320712,4484.876528729382,0.0,721.600456258577,0.0,1570.3423109838095,0.0,736.9620413718501,0.0,0.0,0.0,0.0,0.0,1458.562497630427,486.18749921014233,3515.0923078243786,52.726384617365675,31.40684621967619,31.40684621967619,176.72492248936888,778.4524987562291,7447.769231246864,0.0,0.0,0.0,0.0,0.0,15150.815642042771,3640.411923876401,0.0,6552.741462977522,23.81409844737229,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1103.9533498304627,2404.3207243450224,1127.7080308401564,1103.9533498304625,1063.9871587917735,39.966191038689075,4484.876528729382,0.0,1103.9533498304627,0.0,2404.3207243450224,0.0,1127.7080308401564,0.0,0.0,0.0,0.0,0.0,2231.661380670619,743.8871268902063,5379.869231905848,80.69803847858772,48.08641448690045,48.08641448690045,270.37414273963753,1191.1321370822325,5827.114242097871,0.0,0.0,0.0,0.0,0.0,15120.514010758687,0.0,0.0,6552.741462977522,23.71625531163765,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,865.8317290209645,1884.909112899313,884.3249893315696,865.8317290209645,834.3521521123333,31.479576908631216,4484.876528729382,0.0,865.8317290209645,0.0,1884.909112899313,0.0,884.3249893315696,0.0,0.0,0.0,0.0,0.0,1750.156718352534,583.385572784178,4218.4514040360245,63.27677106054037,37.69818225798626,37.69818225798626,212.05048591992156,934.1091942806123,4569.175025532458,0.0,0.0,0.0,0.0,0.0,15090.272982737171,0.0,0.0,6552.741462977522,23.777019249945685,0.0,0.0,0.0,5.684341886080801e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,589.073839610737,1280.2053474276886,601.1965112526569,589.073839610737,567.3694109372295,21.70442867350745,4484.876528729382,0.0,589.073839610737,0.0,1280.2053474276886,0.0,601.1965112526569,0.0,0.0,0.0,0.0,0.0,1190.270350863394,396.7567836211313,2867.232481912214,43.00848722868321,25.604106948553774,25.604106948553774,144.25576356295517,635.2292483098772,3105.7049466009585,0.0,0.0,0.0,0.0,0.0,15060.0924367717,0.0,0.0,6552.741462977522,23.848697107000525,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,582.9891193370585,1267.8281911711572,595.3086945554223,582.9891193370585,561.5170752714075,21.472044065650962,4484.876528729382,0.0,582.9891193370585,0.0,1267.8281911711572,0.0,595.3086945554223,0.0,0.0,0.0,0.0,0.0,1178.297813892481,392.7659379641603,2838.8919430277983,42.58337914541697,25.356563823423144,25.356563823423144,142.77450776337218,628.8369525197957,3074.9629575834338,0.0,0.0,0.0,0.0,0.0,15029.972251898158,0.0,0.0,6552.741462977522,23.848298741289934,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,585.6035431690217,1273.188797891676,596.9085076233808,585.6035431690217,563.9258511877366,21.67769198128503,4484.876528729382,0.0,585.6035431690217,0.0,1273.188797891676,0.0,596.9085076233808,0.0,0.0,0.0,0.0,0.0,1182.5120507924025,394.17068359746753,2849.871532281546,42.748072984223185,25.46377595783352,25.46377595783352,143.3854142747925,631.2317227721503,3086.932571456229,0.0,0.0,0.0,0.0,0.0,14999.912307394363,0.0,0.0,6552.741462977522,23.846251559282816,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,613.9227762792375,1335.120613837456,612.9914174911529,613.9227762792375,591.5976810563739,22.325095222863638,4484.876528729382,0.0,613.9227762792375,0.0,1335.120613837456,311.6223963816561,301.3690211094968,0.0,0.0,311.6223963816561,415.49652850887475,103.87413212721869,915.2917973887343,305.09726579624476,2555.509677022435,38.33264515533652,29.81863624056568,26.70241227674912,149.99121038752753,653.8163019836422,3215.85110959149,5.684341886080802e-14,0.0,5.684341886080802e-14,415.4965285088747,0.0,15364.634184863007,0.0,0.0,6552.741462977522,23.845010642331072,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,595.0202664855327,1293.2309161351088,600.0129552089353,595.0202664855327,573.2252656666801,21.795000818852625,4484.876528729382,0.0,595.0202664855327,0.0,1293.2309161351088,24.25994871293915,575.7530064959961,0.0,0.0,24.25994871293915,32.346598283918865,8.086649570979716,1170.7732729815289,390.25775766050964,2854.2619467771474,42.81392920165721,26.10721780983157,25.864618322702178,145.52449478524767,638.6546673509281,919.6894335827367,0.0,0.0,0.0,32.346598283918865,0.0,15364.634184863007,0.0,2207.229371597768,4226.117418753818,23.848930254428346,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,627.5409538392803,1362.0795156319355,649.2156719569954,627.5409538392803,603.8694932858488,23.67146055343154,4484.876528729382,0.0,627.5409538392803,0.0,1362.0795156319355,24.25994871293915,624.9557232440562,0.0,0.0,24.25994871293915,32.346598283918865,8.086649570979716,1252.4966770833366,417.4988923611122,3032.0750850763843,45.481126276145766,27.484189799768103,27.24159031263871,153.8988229821427,679.6912713027871,0.0,0.0,0.0,0.0,32.346598283918865,0.0,15364.634184863007,0.0,3318.5274127310004,728.0823847752803,23.833091148911514,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,614.2391020546445,1332.4191550696787,621.0094243439414,614.2391020546446,591.2231813199843,23.01592073466026,4484.876528729382,0.0,614.2391020546445,0.0,1332.4191550696787,0.0,621.0094243439414,0.0,0.0,0.0,0.0,0.0,1235.248526398586,411.74950879952866,2979.4171902677936,44.691257854016904,26.648383101393573,26.648383101393573,150.26311377996157,660.0006466362943,3227.6683281045575,0.0,0.0,0.0,0.0,0.0,15333.904916493284,0.0,0.0,728.0823847752803,23.84117579062792,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,601.2777851861886,1304.5914398869998,608.6497455558989,601.2777851861885,578.7700301443903,22.50775504179824,4484.876528729382,0.0,601.2777851861886,0.0,1304.5914398869998,0.0,608.6497455558989,0.0,0.0,0.0,0.0,0.0,1209.9275307420876,403.3091769140292,2917.8281475431168,43.76742221314675,26.091828797739996,26.091828797739996,147.11099434414547,646.3712510668014,3160.890221695889,0.0,0.0,0.0,0.0,0.0,15303.2371066603,0.0,0.0,728.0823847752803,23.84420390978205,0.0,0.0,0.0,5.684341886080801e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,592.7498209914461,1286.960539778077,597.1197479397173,592.749820991446,570.7367694522725,22.013051539173514,4484.876528729382,0.0,592.7498209914461,0.0,1286.960539778077,0.0,597.1197479397173,0.0,0.0,0.0,0.0,0.0,1189.8695689311635,396.62318964372116,2873.4532983529616,43.10179947529442,25.73921079556154,25.73921079556154,144.95074522562527,636.1541559357638,5612.302101133899,0.0,0.0,0.0,0.0,0.0,15272.63063244698,2499.3178364888972,0.0,3099.143472772042,23.847782920016193,0.0,0.0,0.0,-4.547473508864641e-13,0.0
