timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,643.6768452615055,1181.689641348466,1085.472723805118,643.6768452615056,495.46706905715934,148.2097762043462,3252.9471371423247,571.5431718234199,72.13367343808557,0.0,1181.689641348466,1085.472723805118,0.0,831.3355226522472,259.79235082882724,1085.472723805118,1447.2969650734906,361.82424126837265,72.13367343808557,24.04455781269519,1277.8678725992468,19.1680180889887,34.4885200650205,23.63379282696932,168.39464947098165,891.3461303618552,3802.1853407769445,6220.61240335217,6220.61240335217,0.0,0.0,3941.9799156264326,5608.26502004957,0.0,0.0,701.5639136298596,23.955454945942037,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,634.5418584811126,1159.1145435656983,1064.4033778641237,634.5418584811127,486.4302116869322,148.1116467941805,3252.9471371423247,562.5497169811302,71.99214149998238,815.9598897795449,343.1546537861534,1064.4033778641237,0.0,818.254133790735,255.70441680960465,1880.3632676436687,2507.1510235248916,626.7877558812229,71.99214149998238,23.997380499994126,439.1441757861299,6.587162636791948,41.98592354775066,6.863093075723068,165.84553198876307,1127.7712644398505,3985.831044350786,6197.3650342826,6197.3650342826,0.0,0.0,2871.9598769669738,2573.9328300442353,0.0,0.0,701.5639136298596,23.956248683643487,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,645.5600887845359,1180.0396854901092,1082.8098532844801,645.5600887845359,494.65159064138203,150.90849814315388,3252.9471371423247,572.7621485029948,72.79794028154106,797.5534143591885,382.4862711309206,1082.8098532844801,0.0,833.1085796407198,260.3464311377249,1880.3632676436687,2507.1510235248916,626.7877558812229,72.79794028154106,24.26598009384702,479.5501915063087,7.1932528725946305,42.40442638623887,7.649725422618412,168.72362878009375,1137.3712005743405,4045.7808281334655,5290.28648466948,5290.28648466948,0.0,0.0,1950.026881503869,516.1250891169166,0.0,0.0,701.5639136298596,23.956459973772326,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,642.4863377911596,1175.5309951508777,1077.5180736720015,642.4863377911596,492.800395911439,149.68594187972056,3252.9471371423247,570.3660807792832,72.12025701187645,802.8451939716672,372.68580117921056,1077.5180736720015,0.0,829.6233902244119,259.25730944512867,1880.3632676436687,2507.1510235248916,626.7877558812229,72.12025701187645,24.040085670625484,468.8461438617125,7.032692157925688,42.31425257945425,7.453716023584211,167.91792420800596,1134.803735965947,4030.339142579984,2902.4756411726703,2902.47564117267,4.547473508864641e-13,434.2987725766334,0.0,927.6766728864843,0.0,0.0,701.5639136298596,23.95721631376117,0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1014.4227946017663,1857.029021103633,1704.7390007352021,1014.4227946017663,773.6359714010019,240.78682320076436,3252.9471371423247,0.0,1014.4227946017663,0.0,1857.029021103633,0.0,1704.7390007352021,0.0,0.0,0.0,0.0,0.0,2719.1617953369687,906.3872651123229,5482.578081552925,82.23867122329388,37.14058042207267,37.14058042207267,265.1978328979458,1328.1049300777079,5904.295746518312,0.0,0.0,0.0,0.0,0.0,15272.630632446982,0.0,0.0,701.5639136298596,23.941888462290063,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,831.9713435209758,1522.7934510377156,1397.2677202824764,831.9713435209759,634.8770149712923,197.09432854968358,3252.9471371423247,0.0,831.9713435209758,0.0,1522.7934510377156,0.0,1397.2677202824764,0.0,0.0,0.0,0.0,0.0,2229.239063803452,743.079687934484,4495.112202775652,67.42668304163477,30.455869020754314,30.455869020754314,217.47808130885866,1088.896190326486,7249.215513690362,0.0,0.0,0.0,0.0,0.0,15242.085371182091,2408.2868085227105,0.0,2986.2653857907308,23.951732280722094,0.0,0.0,0.0,-2.2737367544323206e-12,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,994.5317107181572,1823.2025521707073,1673.0994756851574,994.5317107181572,758.8409044599603,235.69080625819697,3252.9471371423247,0.0,994.5317107181572,0.0,1823.2025521707073,0.0,1673.0994756851574,0.0,0.0,0.0,0.0,0.0,2667.6311864033146,889.2103954677715,5380.044134041793,80.70066201062689,36.464051043414145,36.464051043414145,260.0482621753614,1302.8874217405883,9301.54072846391,0.0,0.0,0.0,0.0,0.0,15211.601200439727,3507.8195681492975,0.0,6314.0752226687355,23.94397784711341,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,778.4575086898318,1427.674358297018,1310.257734528191,778.4575086898317,594.163014296911,184.29449439292074,3252.9471371423247,0.0,778.4575086898318,0.0,1427.674358297018,0.0,1310.257734528191,0.0,0.0,0.0,0.0,0.0,2088.715243218023,696.2384144060076,4212.628015921048,63.18942023881572,28.55348716594036,28.55348716594036,203.56949905585205,1020.1043080325561,4536.493909547597,0.0,0.0,0.0,0.0,0.0,15181.177998038851,0.0,0.0,6314.0752226687355,23.955243353764015,0.0,0.0,0.0,-1.2505552149377763e-12,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,669.9295593587655,1229.6668921097607,1129.3083571457103,669.9295593587655,511.44750660830505,158.48205275046044,3252.9471371423247,0.0,669.9295593587655,0.0,1229.6668921097607,0.0,1129.3083571457103,0.0,0.0,0.0,0.0,0.0,1799.2379165044758,599.7459721681586,3628.650780782395,54.42976171173592,24.593337842195215,24.593337842195215,175.23593988807863,878.5983494523635,3907.503158066597,0.0,0.0,0.0,0.0,0.0,15150.815642042775,0.0,0.0,6314.0752226687355,23.9611841960705,0.0,0.0,0.0,-1.0231815394945443e-12,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1024.5200780093937,1882.7129198196153,1728.7491071866325,1024.5200780093935,782.3356225846552,242.1844554247384,3252.9471371423247,0.0,1024.5200780093937,0.0,1882.7129198196153,0.0,1728.7491071866325,0.0,0.0,0.0,0.0,0.0,2753.2691851960262,917.7563950653421,5553.738500080984,83.30607750121474,37.65425839639231,37.65425839639231,268.0341825965323,1344.4051719558738,5980.387276971513,0.0,0.0,0.0,0.0,0.0,15120.514010758689,0.0,0.0,6314.0752226687355,23.942081616704534,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,803.7603394005997,1475.9997658932214,1355.305725958026,803.7603394005996,613.6594385284184,190.10090087218128,3252.9471371423247,0.0,803.7603394005997,0.0,1475.9997658932214,0.0,1355.305725958026,0.0,0.0,0.0,0.0,0.0,2159.0660653586256,719.6886884528752,4354.754519704722,65.32131779557083,29.519995317864428,29.519995317864428,210.25366642670429,1054.303663310879,4689.369494562723,0.0,0.0,0.0,0.0,0.0,15090.272982737173,0.0,0.0,6314.0752226687355,23.95394819362703,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,546.7766351742735,1002.7993359829535,920.8997271338557,546.7766351742735,417.7539167851425,129.02271838913097,3252.9471371423247,0.0,546.7766351742735,0.0,1002.7993359829535,0.0,920.8997271338557,0.0,0.0,0.0,0.0,0.0,1467.6763623081292,489.22545410270976,2959.7011523937927,44.39551728590689,20.05598671965907,20.05598671965907,143.00134392274543,716.7342887506802,3187.2099870417615,0.0,0.0,0.0,0.0,0.0,15060.0924367717,0.0,0.0,6314.0752226687355,23.967051344981176,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,542.0361889226579,992.6485235394047,911.4412926015754,542.0361889226579,413.2998274774055,128.73636144525233,3252.9471371423247,0.0,542.0361889226579,0.0,992.6485235394047,0.0,911.4412926015754,0.0,0.0,0.0,0.0,0.0,1453.477481524233,484.49249384141103,2930.618498905049,43.95927748357573,19.852970470788094,19.852970470788094,141.719888106928,709.8776003734911,3156.0036054371285,0.0,0.0,0.0,0.0,0.0,15029.972251898158,0.0,0.0,6314.0752226687355,23.9679281210424,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,544.8253711798645,996.1988099398044,914.6766675644095,544.8253711798645,414.84753259143775,129.9778385884268,3252.9471371423247,0.0,544.8253711798645,0.0,996.1988099398044,0.0,914.6766675644095,0.0,0.0,0.0,0.0,0.0,1459.5020387442742,486.5006795814247,2942.2015282655034,44.13302292398255,19.923976198796087,19.923976198796087,142.40841618615167,712.8900710891512,3168.59091977323,0.0,0.0,0.0,0.0,0.0,14999.912307394363,0.0,0.0,6314.0752226687355,23.967501786376253,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,566.3226301763475,1041.4593143311001,954.2528631003987,566.3226301763475,432.45446112636813,133.86816904997934,3252.9471371423247,0.0,566.3226301763475,0.0,1041.4593143311001,311.622396381656,642.6304667187427,0.0,0.0,311.622396381656,415.4965285088747,103.87413212721867,1208.9530968950903,402.9843656316968,2653.3967768578873,39.80095165286831,23.945410250438563,20.829186286622004,148.13288345273057,739.5669294015748,3301.601737009422,0.0,0.0,0.0,415.4965285088747,0.0,15364.634184863007,0.0,0.0,6314.0752226687355,23.965220315452406,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,550.3122591865036,1010.9851970229835,926.9666816200897,550.3122591865035,420.6141172833632,129.69814190314037,3252.9471371423247,0.0,550.3122591865036,0.0,1010.9851970229835,24.25994871293915,902.7067329071506,0.0,0.0,24.25994871293915,32.346598283918865,8.086649570979716,1453.018992093654,484.33966403121804,2948.3438531478555,44.22515779721783,20.462303427589063,20.21970394045967,143.934106822087,721.2675855895513,0.0,0.0,0.0,0.0,32.346598283918865,0.0,15364.634184863007,0.0,3209.531723419129,2930.931733145392,23.966229828357278,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,585.8357984926577,1067.5304908716564,985.4698520638973,585.8357984926577,445.5101099200743,140.32568857258343,3252.9471371423247,0.0,585.8357984926577,0.0,1067.5304908716564,24.25994871293915,961.2099033509581,0.0,0.0,24.25994871293915,32.346598283918865,8.086649570979716,1547.045701843616,515.6819006145387,3130.2580933298113,46.95387139994717,21.59320930456252,21.350609817433128,153.16897256280473,766.8352132702659,1290.7073391128004,0.0,0.0,0.0,32.346598283918865,0.0,15364.634184863007,0.0,2114.9640155856778,701.5639136298596,23.964646396947355,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,569.6186248520828,1041.4975305641638,956.5515260520181,569.6186248520828,434.3240769933036,135.29454785877917,3252.9471371423247,0.0,569.6186248520828,0.0,1041.4975305641638,0.0,956.5515260520181,0.0,0.0,0.0,0.0,0.0,1526.1701509041009,508.72338363470027,3076.3910651029646,46.14586597654447,20.829950611283277,20.829950611283277,148.8990095763648,745.4281604101761,3313.0958418784408,0.0,0.0,0.0,0.0,0.0,15333.904916493284,0.0,0.0,701.5639136298596,23.96364984229841,0.0,0.0,0.0,4.547473508864641e-13,0.0
