timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,901.2389077504126,2009.1359938949442,65.40160040132791,901.2389077504126,334.3424316990083,566.8964760514044,1889.7459626085988,874.3753416738688,26.86356607654386,0.0,2009.1359938949442,65.40160040132791,0.0,1271.8186787983545,397.44333712448577,65.40160040132791,87.20213386843722,21.800533467109304,26.86356607654386,8.95452202551462,2044.9540819970027,30.67431122995504,40.83673588191216,40.18271987789888,208.22441722867768,748.1165768355535,3723.8930788822363,0.0,0.0,0.0,1359.0208126667917,0.0,1291.0697720334522,0.0,0.0,694.6262653621944,23.96146562751542,0.0,0.0,0.0,-7.958078640513122e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,903.6154176241857,2015.0481134817192,65.75283833983572,903.6154176241857,335.56550652818345,568.0499110960023,1889.7459626085988,876.8568802285175,26.758537395668213,0.0,2015.0481134817192,65.75283833983572,0.0,1275.4281894232984,398.5713091947807,65.75283833983572,87.67045111978095,21.917612779945237,26.758537395668213,8.919512465222738,2050.72616334261,30.76089245013915,40.95849065303274,40.30096226963438,208.7837394291813,750.2125192419363,3734.628888687679,0.0,0.0,0.0,1363.0986405430792,0.0,2583.431341005311,0.0,0.0,694.6262653621944,23.96178663948043,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,898.766114202469,2003.7585867335945,64.80556156220626,898.766114202469,334.3538837608764,564.4122304415926,1889.7459626085988,872.0147797962932,26.75133440617583,0.0,2003.7585867335945,64.80556156220626,0.0,1268.3851342491537,396.3703544528605,64.80556156220626,86.40741541627501,21.601853854068754,26.75133440617583,8.917111468725276,2039.4270326084957,30.591405489127435,40.72322735029395,40.07517173467189,207.67770574411236,745.9568300938602,7186.418419403102,2.2737367544323206e-13,0.0,2.2737367544323206e-13,1354.7925496654284,0.0,3865.3174005054575,3473.131326810972,0.0,3989.527947043784,23.96137148006424,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,888.2824114473051,1980.4397657107927,63.305175680694894,888.2824114473051,329.814458567789,558.4679528795161,1889.7459626085988,861.8585207024657,26.423890744839355,0.0,1980.4397657107927,63.305175680694894,0.0,1253.612393749041,391.75387304657534,63.305175680694894,84.40690090759318,21.101725226898296,26.423890744839355,8.807963581613118,2015.6716200372452,30.23507430055868,40.241847071022804,39.608795314215854,205.21304838510272,736.9623269259868,6053.461342609969,-2.2737367544323206e-13,0.0,0.0,1338.0192946566344,0.0,5128.70509562825,2384.471662845188,0.0,6251.63638825975,23.96244576127478,0.0,0.0,0.0,0.0,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,893.5744449614449,1995.370836403165,63.21219006586639,893.5744449614449,331.82688651882114,561.7475584426237,1889.7459626085988,867.8905647277045,25.68388023374041,3.410605131648481e-13,1995.3708364031645,63.21219006586639,0.0,1262.38627596757,394.4957112398656,63.21219006586673,84.2829200878223,21.070730021955576,25.68388023374041,8.561293411246803,2029.6160100481518,30.444240150722276,40.53953862872197,39.90741672806329,206.4259802132613,741.4449103938368,3693.6023818243125,2319.0794354811005,2319.0794354811,4.547473508864641e-13,0.0,972.4102394257079,4094.8579597257217,0.0,0.0,6251.63638825975,23.96403447632613,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,892.8277068210277,1994.3585835153517,61.076455029433134,892.8277068210277,332.05502843732603,560.7726783837018,1889.7459626085988,867.3529333137307,25.474773507297073,0.0,1994.3585835153517,61.076455029433134,0.0,1261.6042666381538,394.25133332442306,61.076455029433134,81.43527337257751,20.358818343144378,25.474773507297073,8.491591169099024,2028.3249481917478,30.424874222876216,40.49793622060137,39.88717167030703,206.19924158198006,740.1109665324311,3688.373711898244,2306.08251971698,2306.08251971698,0.0,0.0,963.0429797062488,3072.938791483903,0.0,0.0,6251.63638825975,23.964054769580578,0.0,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,907.7631278376276,2025.7437471695434,64.1256402482516,907.7631278376276,338.15931960099897,569.6038082366287,1889.7459626085988,881.2956440558795,26.467483781748115,0.0,2025.7437471695434,64.1256402482516,0.0,1281.8845731721883,400.5889291163088,64.1256402482516,85.50085366433547,21.375213416083866,26.467483781748115,8.822494593916039,2061.0337255452077,30.915505883178113,41.15613134587339,40.51487494339087,209.7335816346623,753.1067309334134,3750.739246188836,3317.02031325977,3317.02031325977,0.0,0.0,1949.634886423246,1014.5456650343608,0.0,0.0,6251.63638825975,23.961432384306864,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,931.1208545908163,2079.3021937808644,65.37863430837798,931.1208545908162,347.1052224928172,584.0156320979991,1889.7459626085988,904.383082882035,26.737771708781338,1.4445351276055315e-12,2079.302193780863,65.37863430837798,0.0,1315.466302373869,411.08321949183403,65.37863430837943,87.17151241117257,21.792878102793143,26.737771708781338,8.91259056959378,2114.9525560592383,31.724288340888574,42.23983021870108,41.586043875617264,215.11951922023576,772.4583698196636,375.1287256887515,2364.528559804119,4904.21584858014,0.0,0.0,961.8907450190776,0.0,0.0,3473.131326810972,2590.6345197246496,23.96133543198702,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,931.5142538551332,2080.7005366387825,65.24162147558705,931.5142538551333,346.83886776535934,584.675386089774,1889.7459626085988,904.9140311722599,26.600222682873323,1.4661097888549745e-12,2080.700536638781,65.24162147558705,0.0,1316.2385907960145,411.3245596237545,65.24162147558852,86.98882863411802,21.747207158529505,26.600222682873323,8.866740894291107,2116.1675002159454,31.74251250323918,42.26642694753154,41.614010732775625,215.1830963799758,772.7445542400973,2051.4896023300294,1403.2274194301326,4617.13329813829,0.0,0.0,0.0,0.0,0.0,1798.7113638795715,694.6262653621944,23.961727057834416,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,922.6738079545748,2059.230304673391,63.78157119583905,922.6738079545748,343.6077446076593,579.0660633469156,1889.7459626085988,895.8320607031741,26.84174725140076,0.0,2059.230304673391,63.78157119583905,0.0,1303.0284519318895,407.19639122871547,63.78157119583905,85.0420949277854,21.26052373194635,26.84174725140076,8.947249083800253,2095.019301008592,31.425289515128878,41.82242180542621,41.18460609346782,213.10545419840267,764.9419356568876,3810.6276194806915,1388.070546859675,4163.33402509174,0.0,0.0,0.0,0.0,0.0,0.0,694.6262653621944,23.960395122298806,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,917.960199994825,2050.2687453800636,62.90949492970293,917.960199994825,341.4708475356514,576.4893524591736,1889.7459626085988,891.7019895742122,26.258210420612727,2.9497125462905786e-12,2050.268745380061,62.90949492970293,0.0,1297.0210757443087,405.31908617009645,62.90949492970588,83.87932657294117,20.969831643235292,26.258210420612727,8.752736806870908,2085.2796926075443,31.279195389113163,41.63446985689833,41.005374907601215,211.98271036626633,760.9434051400817,3792.081845444672,1380.90040231725,6901.52839467326,0.0,0.0,0.0,0.0,0.0,0.0,694.6262653621944,23.96211442906693,0.0,0.0,0.0,0.0,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,912.6892867311734,2040.3461960473714,62.35798464674272,912.6892867311734,338.62193933637946,574.067347394794,1889.7459626085988,887.111867302289,25.577419428884355,2.9123942133185686e-12,2040.3461960473685,62.35798464674272,0.0,1290.344534257875,403.2326669555859,62.357984646745635,83.14397952899418,20.785994882248545,25.577419428884355,8.525806476294784,2074.4494219525477,31.116741329288214,41.43050376741489,40.80692392094737,210.72723715218208,756.6258744839618,3772.019341909248,1373.4885137868691,6614.99797636466,0.0,0.0,0.0,0.0,0.0,0.0,694.6262653621944,23.964229593227472,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,914.6679467803518,2043.9606502748782,62.745582817229746,914.6679467803519,339.333164975014,575.3347818053379,1889.7459626085988,888.8031872337266,25.864759546625237,0.0,2043.9606502748782,62.745582817229746,0.0,1292.8046359763296,404.001448742603,62.745582817229746,83.66077708963965,20.915194272409913,25.864759546625237,8.621586515541745,2078.446996337045,31.176704945055675,41.506668833669856,40.87921300549756,211.1995977060718,758.3004140208495,3779.67459389331,1376.4654130659692,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,694.6262653621944,23.963814638678866,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,912.5545718934299,2039.023900876673,61.91427257351236,912.5545718934299,338.34115738475055,574.2134145086793,1889.7459626085988,886.6881203543678,25.86645153906204,0.0,2039.023900876673,61.91427257351236,0.0,1289.7281750608986,403.0400547065308,61.91427257351236,82.55236343134982,20.638090857837454,25.86645153906204,8.62215051302068,2073.5125029287556,31.10268754393133,41.399620743268585,40.78047801753346,210.67638364781547,756.2594660299377,3769.752211373554,1372.2805384922485,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,694.6262653621944,23.963599831495376,0.0,0.0,0.0,-7.958078640513122e-13,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,920.8129178993521,2056.6557245983413,69.61415323717551,920.8129178993522,342.5149939490733,578.2979239502789,1889.7459626085988,0.0,920.8129178993521,0.0,2056.6557245983413,0.0,69.61415323717551,0.0,0.0,0.0,0.0,0.0,990.4270711365276,330.1423570455092,3377.2251527803783,50.65837729170567,41.13311449196683,41.13311449196683,212.9056681063015,675.97263142745,3723.055427162319,0.0,0.0,0.0,0.0,0.0,7079.861338666059,0.0,0.0,694.6262653621944,23.96368692207442,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,1114.3682258347155,2490.733996626989,84.43740000731819,1114.3682258347155,414.8306214922141,699.5376043425015,1889.7459626085988,0.0,1114.3682258347155,0.0,2490.733996626989,0.0,84.43740000731819,0.0,0.0,0.0,0.0,0.0,1198.8056258420338,399.6018752806779,4089.1414977497006,61.33712246624551,49.81467993253978,49.81467993253978,257.6736156665021,818.241973278505,4507.781595747528,0.0,0.0,0.0,0.0,0.0,7065.701615988727,0.0,0.0,694.6262653621944,23.95716035004576,0.0,0.0,0.0,-1.2505552149377763e-12,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,1440.352759159431,3218.21736553997,108.31384822766415,1440.352759159431,535.8864103638211,904.4663487956097,1889.7459626085988,0.0,1440.352759159431,0.0,3218.21736553997,0.0,108.31384822766415,0.0,0.0,0.0,0.0,0.0,1548.6666073870952,516.2222024623651,5283.10617538943,79.24659263084145,64.3643473107994,64.3643473107994,333.00981358449246,1057.2073032992978,5824.091276226359,0.0,0.0,0.0,0.0,0.0,7051.570212756751,0.0,0.0,694.6262653621944,23.94386459036978,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,1529.6160860639236,3419.696062761833,116.3084712571089,1529.6160860639234,569.443589916192,960.1724961477315,1889.7459626085988,0.0,1529.6160860639236,0.0,3419.696062761833,0.0,116.3084712571089,0.0,0.0,0.0,0.0,0.0,1645.9245573210326,548.6415191070108,5614.2621391898765,84.21393208784815,68.39392125523666,68.39392125523666,353.70583430721064,1123.349128012543,6188.969748095409,0.0,0.0,0.0,0.0,0.0,7037.467072331238,0.0,0.0,694.6262653621944,23.94210965871585,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,1392.80572718003,3113.7141217498074,105.71340339727405,1392.80572718003,518.0923201602985,874.7134070197316,1889.7459626085988,0.0,1392.80572718003,0.0,3113.7141217498074,0.0,105.71340339727405,0.0,0.0,0.0,0.0,0.0,1498.5191305773042,499.5063768591014,5111.739629186213,76.6760944377932,62.27428243499615,62.27428243499615,322.0405291290585,1022.7715652959455,5635.004817623057,0.0,0.0,0.0,0.0,0.0,7023.392138186577,0.0,0.0,694.6262653621944,23.94727850065981,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 05:00:00+00:00,1,1.0,4918.4003314097545,1485.0072405314263,3320.5472116445794,112.84587923374733,1485.0072405314263,552.649719452902,932.3575210785243,1889.7459626085988,0.0,1485.0072405314263,0.0,3320.5472116445794,0.0,112.84587923374733,0.0,0.0,0.0,0.0,0.0,1597.8531197651737,532.6177065883912,5451.018037998145,81.76527056997217,66.4109442328916,66.4109442328916,343.3768835478568,1090.5817491720031,6008.982080581758,0.0,0.0,0.0,0.0,0.0,7009.345353910205,0.0,0.0,694.6262653621944,23.94428473523914,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 06:00:00+00:00,1,1.0,4640.041575661417,1401.3404322956048,3132.669795115226,106.03134825058402,1401.3404322956048,521.2131854030238,880.1272468925811,1889.7459626085988,0.0,1401.3404322956048,0.0,3132.669795115226,0.0,106.03134825058402,0.0,0.0,0.0,0.0,0.0,1507.3717805461888,502.45726018206295,5142.4988358434775,77.13748253765216,62.65339590230452,62.65339590230452,323.99862919966927,1028.9001637239935,5668.941739385411,0.0,0.0,0.0,0.0,0.0,6995.326663202385,0.0,0.0,694.6262653621944,23.946775481429945,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-03-23 07:00:00+00:00,1,1.0,4423.780537253034,1336.3068325960528,2985.925063282416,101.54864137456795,1336.3068325960528,497.219076473758,839.0877561222949,1889.7459626085988,0.0,1336.3068325960528,0.0,2985.925063282416,0.0,101.54864137456795,0.0,0.0,0.0,0.0,0.0,1437.8554739706208,479.2851579902069,4903.065695243244,73.54598542864865,59.71850126564832,59.71850126564832,308.9888722640823,981.2570182142347,5405.037555467268,0.0,0.0,0.0,0.0,0.0,6981.336009875981,0.0,0.0,694.6262653621944,23.94819880741638,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 08:00:00+00:00,1,1.0,2525.460535255602,763.3654293152157,1704.3911806536028,57.703925286783594,763.3654293152157,284.4032858874401,478.9621434277756,1889.7459626085988,0.0,763.3654293152157,0.0,1704.3911806536028,0.0,57.703925286783594,0.0,0.0,0.0,0.0,0.0,821.0693546019993,273.6897848673331,2799.150320122935,41.987254801844024,34.087823613072054,34.087823613072054,176.50623435678182,560.3589212521031,3085.8194565077033,0.0,0.0,0.0,0.0,0.0,6967.37333785623,0.0,0.0,694.6262653621944,23.969033742909325,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-03-23 09:00:00+00:00,1,1.0,4083.5344389885936,1233.5601793615067,2755.987506577106,93.98675304997933,1233.5601793615065,460.0870531483232,773.4731262131834,1889.7459626085988,0.0,1233.5601793615067,0.0,2755.987506577106,0.0,93.98675304997933,0.0,0.0,0.0,0.0,0.0,1327.546932411486,442.51564413716204,4526.050083125754,67.89075124688631,55.119750131542126,55.119750131542126,285.27920746864953,905.9251031157821,4989.459542104375,0.0,0.0,0.0,0.0,0.0,6953.438591180518,0.0,0.0,694.6262653621944,23.95155348529966,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-23 10:00:00+00:00,1,1.0,2599.533019262855,786.6471489324056,1753.2903333627403,59.59553696771049,786.6471489324056,293.68462689908,492.9625220333256,1889.7459626085988,0.0,786.6471489324056,0.0,1753.2903333627403,0.0,59.59553696771049,0.0,0.0,0.0,0.0,0.0,846.242685900116,282.08089530003866,2881.613914562895,43.22420871844342,35.065806667254805,35.065806667254805,181.91554425660044,577.3522616095922,3176.8852808724464,0.0,0.0,0.0,0.0,0.0,6939.531713998158,0.0,0.0,694.6262653621944,23.965517201513638,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-23 11:00:00+00:00,1,1.0,2678.3055703265177,809.391553357454,1806.8712269357416,62.04279003332221,809.391553357454,301.5425071155788,507.84904624187516,1889.7459626085988,0.0,809.391553357454,0.0,1806.8712269357416,0.0,62.04279003332221,0.0,0.0,0.0,0.0,0.0,871.4343433907762,290.4781144635921,2968.78368479011,44.531755271851644,36.13742453871483,36.13742453871483,187.18652025806705,594.4712390709403,3272.776809397458,0.0,0.0,0.0,0.0,0.0,6925.652650570163,0.0,0.0,694.6262653621944,23.967198340222495,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 12:00:00+00:00,1,1.0,3707.387082912041,1119.624469087279,2502.463772575836,85.2988412489247,1119.624469087279,417.0423177077049,702.5821513795742,1889.7459626085988,0.0,1119.624469087279,0.0,2502.463772575836,0.0,85.2988412489247,0.0,0.0,0.0,0.0,0.0,1204.9233103362037,401.64110344540126,4109.028186357441,61.63542279536161,50.04927545151673,50.04927545151673,258.8929010244239,822.2679781682202,4529.6550610802615,0.0,0.0,0.0,0.0,0.0,6911.801345269023,0.0,0.0,694.6262653621944,23.956883109620712,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 13:00:00+00:00,1,1.0,4774.338456629509,1441.7972551306204,3223.1588400463693,109.38236145251592,1441.7972551306204,536.5979622007924,905.1992929298281,1889.7459626085988,0.0,1441.7972551306204,0.0,3223.1588400463693,0.0,109.38236145251592,0.0,0.0,0.0,0.0,0.0,1551.1796165831363,517.0598721943787,5291.398328823884,79.37097493235827,64.46317680092739,64.46317680092739,333.3597675800276,1058.7169683086195,9306.186751749101,0.0,0.0,0.0,0.0,0.0,6897.977742578486,3473.131326810972,0.0,3989.527947043784,23.944976821332162,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 14:00:00+00:00,1,1.0,2979.168721184503,899.9897967786924,2011.1138490669705,68.06507533884204,899.9897967786924,333.7579064593354,566.2318903193569,1889.7459626085988,0.0,899.9897967786924,0.0,2011.1138490669705,0.0,68.06507533884204,0.0,0.0,0.0,0.0,0.0,968.0548721175344,322.68495737251146,3301.8536785570163,49.527805178355244,40.22227698133941,40.22227698133941,208.01909395821744,660.676410471763,6024.316794501454,0.0,0.0,0.0,0.0,0.0,6884.181787093329,2384.471662845188,0.0,6251.63638825975,23.965151715297225,0.0,0.0,0.0,0.0,0.0
2025-03-23 15:00:00+00:00,1,1.0,2661.2908495157944,802.5386232715232,1797.4898433797423,61.26238286452638,802.5386232715232,296.62018790409695,505.91843536742624,1889.7459626085988,0.0,802.5386232715232,0.0,1797.4898433797423,0.0,61.26238286452638,0.0,0.0,0.0,0.0,0.0,863.8010061360495,287.9336687120165,2949.2245182278084,44.238367773417124,35.94979686759485,35.94979686759485,185.48520096391212,589.5568311845354,3250.8476807003303,0.0,0.0,0.0,0.0,0.0,6870.413423519143,0.0,0.0,6251.63638825975,23.972533073572343,0.0,0.0,0.0,4.547473508864641e-13,0.0
