timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,986.483326006951,1981.6683499341725,62.98676436346818,986.483326006951,614.6523341019159,371.83099190503503,3321.5023742070225,849.2864356860741,137.19689032087683,0.0,1981.6683499341725,62.98676436346818,0.0,1235.3257246342896,386.03928894821547,62.98676436346818,83.98235248462424,20.99558812115606,137.19689032087683,45.73229677362561,2164.597537028675,32.46896305543012,40.26323464231813,39.63336699868345,239.04690558770497,804.1796441271338,3835.3180844317235,1319.3080771189138,6901.52839467326,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.97577243419466,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,980.897711683472,1972.0626723872579,62.433083354557795,980.8977116834719,610.1814042089378,370.7163074745342,3321.5023742070225,845.1697167373965,135.72799494607557,0.0,1972.0626723872579,62.433083354557795,0.0,1229.3377697998494,384.16805306245294,62.433083354557795,83.24411113941039,20.811027784852598,135.72799494607557,45.24266498202519,2153.0333323153586,32.29549998473038,40.06558428129074,39.44125344774516,237.63395622846616,799.6580397715632,3815.0515071968493,1312.58188093926,6614.99797636466,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.97770332477921,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,983.2476025701084,1975.3059647562022,62.820612546149086,983.2476025701083,611.0197573683155,372.22784520179283,3321.5023742070225,846.5596991812298,136.68790338887857,0.0,1975.3059647562022,62.820612546149086,0.0,1231.3595624454251,384.7998632641953,62.820612546149086,83.76081672819878,20.940204182049694,136.68790338887857,45.56263446295952,2157.5565026080403,32.3633475391206,40.13432542058553,39.506119295124044,238.17866314843548,801.4851573124702,3822.8593371849306,1315.1203791736239,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.97742739397687,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,980.1903949102725,1971.316002231865,61.98634820147758,980.1903949102725,609.4796110891358,370.7107838211367,3321.5023742070225,844.8497152422281,135.34067966804446,0.0,1971.316002231865,61.98634820147758,0.0,1228.8723130796045,384.0225978373764,61.98634820147758,82.64846426863677,20.662116067159193,135.34067966804446,45.11355988934815,2151.770241789258,32.27655362683887,40.04618352665208,39.4263200446373,237.42898538737495,798.976316379387,3812.469061723004,1311.5207773482414,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.97705135200944,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,994.2068488349872,1983.0544794517095,69.82146744817241,994.2068488349872,612.7152552278482,381.49159360713907,3321.5023742070225,0.0,994.2068488349872,0.0,1983.0544794517095,0.0,69.82146744817241,0.0,0.0,0.0,0.0,0.0,1064.0283162831597,354.6761054277199,3401.758901162589,51.02638351743884,39.66108958903419,39.66108958903419,240.82945816915878,725.8541262923859,3772.936922027255,0.0,0.0,0.0,0.0,0.0,1628.164996799505,0.0,0.0,576.2484372023363,23.97707769565162,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,1203.7008869606368,2401.153302758504,84.68543274988224,1203.7008869606368,742.7289072398289,460.9719797208079,3321.5023742070225,0.0,1203.7008869606368,0.0,2401.153302758504,0.0,84.68543274988224,0.0,0.0,0.0,0.0,0.0,1288.386319710519,429.46210657017303,4119.001729039196,61.78502593558794,48.023066055170084,48.023066055170084,291.6413028209969,878.9345674370979,4568.47418990612,0.0,0.0,0.0,0.0,0.0,1624.908666805906,0.0,0.0,576.2484372023363,23.97341806338948,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,1555.2107226294993,3103.039806964642,108.63344333292373,1555.2107226294993,959.4840721785503,595.726650450949,3321.5023742070225,0.0,1555.2107226294993,0.0,3103.039806964642,0.0,108.63344333292373,0.0,0.0,0.0,0.0,0.0,1663.844165962423,554.6147219874744,5321.49869491454,79.82248042371809,62.06079613929285,62.06079613929285,376.7560502856926,1135.3148449754708,5902.198817902531,0.0,0.0,0.0,0.0,0.0,1621.6588494722946,0.0,0.0,576.2484372023363,23.964658293435097,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,1652.5261768689875,3296.4404744201547,116.65396879372362,1652.5261768689875,1019.6331766546264,632.893000214361,3321.5023742070225,0.0,1652.5261768689875,0.0,3296.4404744201547,0.0,116.65396879372362,0.0,0.0,0.0,0.0,0.0,1769.180145662711,589.7267152209037,5655.34733530377,84.83021002955654,65.92880948840309,65.92880948840309,400.4055971453444,1206.8201413726108,6272.440761455478,0.0,0.0,0.0,0.0,0.0,1618.41553177335,0.0,0.0,576.2484372023363,23.96446255517806,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,1504.3200575761123,3001.8833946945138,106.02980005648574,1504.3200575761123,927.6304886450604,576.6895689310519,3321.5023742070225,0.0,1504.3200575761123,0.0,3001.8833946945138,0.0,106.02980005648574,0.0,0.0,0.0,0.0,0.0,1610.349857632598,536.7832858775326,5149.016538204644,77.23524807306966,60.03766789389027,60.03766789389027,364.4482271536919,1098.5420968920748,5710.775349219185,0.0,0.0,0.0,0.0,0.0,1615.1787007098035,0.0,0.0,576.2484372023363,23.96763931072646,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 05:00:00+00:00,1,1.0,4918.4003314097545,1604.2652794042983,3200.9503864151093,113.18466559034576,1604.2652794042983,989.7746493142743,614.4906300900241,3321.5023742070225,0.0,1604.2652794042983,0.0,3200.9503864151093,0.0,113.18466559034576,0.0,0.0,0.0,0.0,0.0,1717.449944994644,572.4833149982147,5490.883646407969,82.36325469611953,64.01900772830219,64.01900772830219,388.7033068542795,1171.5878920052182,6089.988223414974,0.0,0.0,0.0,0.0,0.0,1611.948343308384,0.0,0.0,576.2484372023363,23.966143520685453,0.0,0.0,0.0,9.094947017729282e-13,0.0
