timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,862.9121206164147,1868.053557630956,244.81082379931394,862.9121206164147,637.1187264359047,225.79339418050995,3566.6172043676356,0.0,862.9121206164147,0.0,1868.053557630956,244.81082379931394,0.0,0.0,0.0,244.81082379931394,326.41443173241856,81.60360793310464,862.9121206164147,287.63737353880487,3018.6030517861755,45.27904577679263,39.80917939061226,37.36107115261912,218.92404146294803,710.6143192548816,3686.3908213015648,5.684341886080802e-14,0.0,5.684341886080802e-14,326.4144317324185,0.0,310.0937101457976,0.0,0.0,576.2484372023363,23.96176369815687,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,865.0909664494267,1873.601481662498,245.72392133381595,865.0909664494266,639.687310766735,225.40365568269164,3566.6172043676356,0.0,865.0909664494267,0.0,1873.601481662498,245.72392133381592,2.842170943040401e-14,0.0,0.0,245.72392133381592,327.63189511175455,81.90797377793864,865.0909664494267,288.3636554831422,3027.056103595067,45.405841553926,39.929268846588116,37.47202963324996,219.54344233098007,712.622211625825,3697.0385810715675,0.0,0.0,0.0,327.63189511175455,0.0,620.7238230816729,0.0,0.0,576.2484372023363,23.96208402716225,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,860.898085634304,1863.331544184915,243.10063267905062,860.8980856343042,637.9503402289276,222.94774540537645,3566.6172043676356,768.7220529270725,92.17603270723157,0.0,1863.331544184915,243.1006326790506,2.842170943040401e-14,1118.1411678939237,349.4191149668511,243.1006326790506,324.13417690540075,81.03354422635019,92.1760327072316,30.725344235743865,1986.2329211278904,29.793493816918357,39.69763721048881,37.2666308836983,218.53965456296015,786.4754199030108,6635.047868412962,4.547473508864641e-13,0.0,4.547473508864641e-13,1442.275344799324,0.0,1989.6439529948675,2881.242186011681,0.0,3309.6347767101697,23.961663631390767,0.0,0.0,0.0,0.0,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,851.3690138662657,1842.4787925443136,238.1795464282134,851.3690138662656,629.7252786113482,221.6437352549174,3566.6172043676356,432.1783721079626,419.1906417583031,0.0,1842.4787925443136,238.1795464282134,0.0,628.6230867024912,196.44471459452848,238.1795464282134,317.5727285709512,79.3931821427378,419.1906417583031,139.73021391943436,2401.399648222051,36.020994723330766,39.23137131516841,36.849575850886275,215.9902794560271,743.6603320021133,5653.798991287596,0.0,0.0,0.0,946.1958152734423,0.0,2884.550689598648,1978.1113064466895,0.0,5186.235934821026,23.96273536147599,0.0,0.0,0.0,0.0,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,856.9947406471497,1857.8507954515592,237.3119353317672,856.9947406471497,636.2072366678922,220.7875039792575,3566.6172043676356,796.2217694792398,60.77297116790987,0.0,1857.8507954515592,237.3119353317672,0.0,1158.140755606167,361.91898612692717,237.3119353317672,316.41591377568955,79.10397844392239,60.77297116790987,20.257657055969958,1938.881423675439,29.083221355131585,39.53013526234886,37.15701590903119,217.5235570144845,784.5745511678156,3736.7320225982917,2319.0794354811,2319.0794354811,0.0,0.0,844.5227660992435,1989.810255483405,0.0,0.0,5186.235934821026,23.964317365347963,0.0,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,857.34804449013,1860.8082544107663,230.1064464649166,857.3480444901298,639.5020842482768,217.84596024185308,3566.6172043676356,797.4892518903285,59.858792599801404,0.0,1860.8082544107663,230.1064464649166,0.0,1159.9843663859324,362.49511449560384,230.1064464649166,306.80859528655543,76.70214882163886,59.858792599801404,19.952930866600468,1940.6199778771681,29.109299668157522,39.51722955286449,37.21616508821533,217.6064227690165,782.599311262097,3730.8620566279096,2306.08251971698,2306.08251971698,0.0,0.0,839.2895580444924,1102.367942294025,0.0,0.0,5186.235934821026,23.96433486991563,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,870.0985206460293,1887.4801494248643,240.05384518452905,870.0985206460293,648.8331959055648,221.2653247404645,3566.6172043676356,808.9200640392277,61.17845660680166,0.0,1887.4801494248643,240.05384518452905,0.0,1176.6110022388766,367.69093819964894,240.05384518452905,320.07179357937207,80.01794839484302,61.17845660680166,20.392818868933887,1969.0514249005998,29.535771373508997,40.15014144034258,37.74960298849729,220.99167963138459,796.5289008971592,3794.161416152582,2541.837841907214,3317.02031325977,0.0,0.0,1045.1550460889653,0.0,0.0,0.0,5186.235934821026,23.96172169964336,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,892.7743100375845,1938.5993677882266,244.42800485424783,892.7743100375845,667.3646804293431,225.4096296082414,3566.6172043676356,830.8283004806685,61.94600955691601,0.0,1938.5993677882266,244.42800485424783,0.0,1208.4775279718815,377.64922749121297,244.42800485424783,325.9040064723304,81.4760016180826,61.94600955691601,20.648669852305336,2021.1940471974478,30.317910707961715,41.21626740430701,38.77198735576453,226.8064509728224,816.8865154024566,1011.4460120708358,1534.3815344442119,4904.21584858014,0.0,0.0,0.0,0.0,0.0,2881.242186011681,2149.1400020345436,23.9616296328686,0.0,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,893.4242271834929,1939.8252679406382,244.20691684537164,893.4242271834929,666.6519772820235,226.77224990146942,3566.6172043676356,831.3536862602737,62.070540923219255,2.9438815567637022e-12,1939.8252679406353,244.20691684537158,5.684341886080802e-14,1209.241725469489,377.88803920921526,244.20691684537454,325.6092224604994,81.40230561512485,62.07054092321931,20.69018030773977,2022.5859891715943,30.338789837573913,41.23857452726651,38.79650535881271,226.88287551451887,817.237270370252,2402.5177251389036,1534.8509479299883,4617.13329813829,0.0,0.0,0.0,0.0,0.0,1492.1759572008518,576.2484372023363,23.96201900406475,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,885.0979164394296,1921.2424956836705,239.34527170070479,885.0979164394296,660.1891063011633,224.9088101382663,3566.6172043676356,823.3896410072875,61.708275432142045,1.4666928878076623e-12,1921.2424956836692,239.34527170070476,2.842170943040401e-14,1197.6576596469638,374.26801863967614,239.34527170070623,319.12702893427496,79.78175723356874,61.708275432142074,20.569425144047358,2003.5201962598585,30.052802943897877,40.81830263068048,38.424849913673384,224.65859649293066,808.5737529984747,3854.2594368222785,1516.7846885812387,4163.33402509174,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.960690413269646,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,881.2177626863931,1913.4187140678478,236.5019635503509,881.2177626863931,656.9495630676622,224.268199618731,3566.6172043676356,820.0365917433635,61.181170943029656,2.9497125462905786e-12,1913.4187140678448,236.5019635503509,0.0,1192.780497081256,372.7439053378925,236.50196355035385,315.3359514004718,78.83398785011795,61.181170943029656,20.393723647676552,1994.993608658551,29.924904129878264,40.63339391686049,38.2683742813569,223.61355608625595,804.4118452500387,3835.5502855546288,1508.1164484817277,6901.52839467326,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.96240470534465,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,876.6553066769135,1904.1233689201838,234.61479182819028,876.6553066769135,651.9803942072045,224.67491246970897,3566.6172043676356,816.0528723943647,60.60243428254876,0.0,1904.1233689201838,234.61479182819028,0.0,1186.9859962099852,370.9331238156203,234.61479182819028,312.819722437587,78.20493060939675,60.60243428254876,20.200811427516253,1984.9266146302489,29.77389921945373,40.42861529668558,38.08246737840368,222.35170193365047,799.9755496807268,3815.3690171060116,1499.8057186475721,6614.99797636466,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.96451399230507,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,878.316219065543,1907.0013615608468,236.05659924606988,878.316219065543,652.8890241907147,225.42719487482825,3566.6172043676356,817.2862978117918,61.02992125375124,0.0,1907.0013615608468,236.05659924606988,0.0,1188.7800695444244,371.4937717326326,236.05659924606988,314.74213232809313,78.68553308202328,61.02992125375124,20.343307084583746,1988.3745898991817,29.825618848487725,40.50059322367764,38.14002723121694,222.7804066639794,801.7692578666013,3823.143437739063,1503.5222018725176,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.964103595316185,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,876.4949585696575,1903.9568891468887,233.04089762706906,876.4949585696575,651.5941333430657,224.90082522659176,3566.6172043676356,815.9815239200954,60.5134346495621,0.0,1903.9568891468887,233.04089762706906,0.0,1186.8822166110479,370.90069269095244,233.04089762706906,310.7211968360921,77.68029920902302,60.5134346495621,20.171144883187367,1984.6414686796381,29.769622030194572,40.40954675920846,38.07913778293777,222.24363652411168,799.2540798796153,3812.7468252232325,1497.60341344714,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.963890166905358,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,880.2985848639493,1910.4446200528184,256.3395908181013,880.2985848639493,655.1750955371127,225.12348932683653,3566.6172043676356,0.0,880.2985848639493,0.0,1910.4446200528184,0.0,256.3395908181013,0.0,0.0,0.0,0.0,0.0,1136.6381756820506,378.87939189401686,3425.9621876288857,51.389432814433285,38.20889240105637,38.20889240105637,223.8955262825707,730.5821357931336,3777.6649315280033,0.0,0.0,0.0,0.0,0.0,2861.543421038942,0.0,0.0,576.2484372023363,23.964483700351906,0.0,0.0,0.0,0.0,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,1065.6951938340999,2312.771300822273,311.0731278126499,1065.6951938340999,793.8554881133128,271.8397057207871,3566.6172043676356,0.0,1065.6951938340999,0.0,2312.771300822273,0.0,311.0731278126499,0.0,0.0,0.0,0.0,0.0,1376.7683216467499,458.92277388224994,4148.462396351273,62.2269359452691,46.25542601644546,46.25542601644546,271.13055685566644,884.7911187160763,4574.3307411851,0.0,0.0,0.0,0.0,0.0,2855.820334196864,0.0,0.0,576.2484372023363,23.958107012936296,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,1377.755736802639,2989.406896381398,399.7213397430285,1377.7557368026391,1025.4319812748865,352.3237555277525,3566.6172043676356,0.0,1377.755736802639,0.0,2989.406896381398,0.0,399.7213397430285,0.0,0.0,0.0,0.0,0.0,1777.4770765456674,592.4923588485558,5359.376331775621,80.39064497663432,59.78813792762796,59.78813792762796,350.38876302540183,1142.848042705848,5909.732015632909,0.0,0.0,0.0,0.0,0.0,2850.108693528471,0.0,0.0,576.2484372023363,23.945100303384827,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,1462.6819209592193,3174.8401357664666,428.0985633571797,1462.6819209592195,1089.8586137984496,372.82330716076984,3566.6172043676356,0.0,1462.6819209592193,0.0,3174.8401357664666,0.0,428.0985633571797,0.0,0.0,0.0,0.0,0.0,1890.780484316399,630.2601614387996,5695.880781521665,85.43821172282497,63.49680271532933,63.49680271532933,372.18643338190395,1214.8784119741872,6280.499032057054,0.0,0.0,0.0,0.0,0.0,2844.408476141414,0.0,0.0,576.2484372023363,23.943410580371637,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,1331.8035304876794,2891.5612681854823,388.8684536539502,1331.8035304876794,991.5756292806759,340.22790120700347,3566.6172043676356,0.0,1331.8035304876794,0.0,2891.5612681854823,0.0,388.8684536539502,0.0,0.0,0.0,0.0,0.0,1720.6719841416295,573.5573280472098,5185.7905803743215,77.78685870561482,57.83122536370965,57.83122536370965,338.7979598193914,1105.8045972996354,5718.037849626745,0.0,0.0,0.0,0.0,0.0,2838.7196591891316,0.0,0.0,576.2484372023363,23.948466059709826,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-23 05:00:00+00:00,1,1.0,4918.4003314097545,1420.1391276181776,3082.972377113567,415.2888266780086,1420.1391276181776,1057.8808181555548,362.25830946262283,3566.6172043676356,0.0,1420.1391276181776,0.0,3082.972377113567,0.0,415.2888266780086,0.0,0.0,0.0,0.0,0.0,1835.4279542961863,611.8093180987288,5530.2096495084825,82.95314474262723,61.65944754227134,61.65944754227134,361.33341892466206,1179.4147768505609,6097.815108260316,0.0,0.0,0.0,0.0,0.0,2833.0422198707533,0.0,0.0,576.2484372023363,23.945546127933323,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-03-23 06:00:00+00:00,1,1.0,4640.041575661417,1340.1409108605358,2909.6148120316197,390.2858527692596,1340.1409108605358,997.6610655799462,342.4798452805896,3566.6172043676356,0.0,1340.1409108605358,0.0,2909.6148120316197,0.0,390.2858527692596,0.0,0.0,0.0,0.0,0.0,1730.4267636297955,576.8089212099318,5216.850496871347,78.2527574530702,58.192296240632395,58.192296240632395,340.8801140485313,1112.326385192798,5752.367960854215,0.0,0.0,0.0,0.0,0.0,2827.3761354310122,0.0,0.0,576.2484372023363,23.947972193156225,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-23 07:00:00+00:00,1,1.0,4423.780537253034,1277.5630055167585,2772.3641279606613,373.8534037756168,1277.5630055167585,950.7098254423212,326.8531800744373,3566.6172043676356,0.0,1277.5630055167585,0.0,2772.3641279606613,0.0,373.8534037756168,0.0,0.0,0.0,0.0,0.0,1651.4164092923752,550.4721364307917,4974.252673683828,74.61379010525742,55.44728255921323,55.44728255921323,324.98383920117783,1060.9643308556533,5484.744868108684,0.0,0.0,0.0,0.0,0.0,2821.7213831601503,0.0,0.0,576.2484372023363,23.949350376821513,0.0,0.0,0.0,-2.7284841053187847e-12,0.0
2025-03-23 08:00:00+00:00,1,1.0,2525.460535255602,729.6473806537567,1583.3614253516764,212.45172925016885,729.6473806537567,543.6228432622447,186.02453739151198,3566.6172043676356,0.0,729.6473806537567,0.0,1583.3614253516764,0.0,212.45172925016885,0.0,0.0,0.0,0.0,0.0,942.0991099039256,314.03303663464186,2839.493571890244,42.592403578353654,31.667228507033528,31.667228507033528,185.60063184223125,605.5605290692938,3131.021064324896,0.0,0.0,0.0,0.0,0.0,2816.0779403938304,0.0,0.0,576.2484372023363,23.969697425085013,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 09:00:00+00:00,1,1.0,4083.5344389885936,1179.3611961332751,2557.712258968694,346.4609838866228,1179.3611961332751,879.26478570218,300.09641043109514,3566.6172043676356,0.0,1179.3611961332751,0.0,2557.712258968694,0.0,346.4609838866228,0.0,0.0,0.0,0.0,0.0,1525.822180019898,508.607393339966,4592.141832328558,68.88212748492836,51.15424517937389,51.15424517937389,300.14902133809807,979.9470325217403,5063.481471510332,0.0,0.0,0.0,0.0,0.0,2810.445784513043,0.0,0.0,576.2484372023363,23.952620242433483,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-23 10:00:00+00:00,1,1.0,2599.533019262855,751.5590253536673,1627.762927153011,220.21106675617784,751.5590253536673,559.4404117434937,192.11861361017367,3566.6172043676356,0.0,751.5590253536673,0.0,1627.762927153011,0.0,220.21106675617784,0.0,0.0,0.0,0.0,0.0,971.7700921098451,323.92336403661506,2923.4563832994713,43.85184574949207,32.55525854306022,32.55525854306022,191.16037597730613,624.0461028495337,3223.579122112388,0.0,0.0,0.0,0.0,0.0,2804.824892944017,0.0,0.0,576.2484372023363,23.966224104219293,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-23 11:00:00+00:00,1,1.0,2678.3055703265177,773.3472622207861,1676.4605830837115,228.49772502201995,773.3472622207861,575.2465996615329,198.10066255925327,3566.6172043676356,0.0,773.3472622207861,0.0,1676.4605830837115,0.0,228.49772502201995,0.0,0.0,0.0,0.0,0.0,1001.844987242806,333.94832908093537,3012.253899407453,45.18380849111179,33.52921166167423,33.52921166167423,196.75846358180286,642.9490244771985,3321.254594803716,0.0,0.0,0.0,0.0,0.0,2799.2152431581294,0.0,0.0,576.2484372023363,23.967908816273038,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 12:00:00+00:00,1,1.0,3707.387082912041,1070.5403407614433,2322.701986864778,314.14475528581835,1070.5403407614435,796.8967160373514,273.643624724092,3566.6172043676356,0.0,1070.5403407614433,0.0,2322.701986864778,0.0,314.14475528581835,0.0,0.0,0.0,0.0,0.0,1384.6850960472616,461.5616986824205,4168.94878159446,62.5342317239169,46.45403973729556,46.45403973729556,272.35623944745123,889.3602493283798,4596.74733224042,0.0,0.0,0.0,0.0,0.0,2793.6168126718135,0.0,0.0,576.2484372023363,23.957840280998695,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-23 13:00:00+00:00,1,1.0,4774.338456629509,1378.9608487506134,2992.280277558181,403.09733032071165,1378.9608487506134,1025.9100386229793,353.0508101276342,3566.6172043676356,0.0,1378.9608487506134,0.0,2992.280277558181,0.0,403.09733032071165,0.0,0.0,0.0,0.0,0.0,1782.058179071325,594.019393023775,5368.357849653281,80.52536774479921,59.845605551163615,59.845605551163615,350.74773650785056,1144.983708378752,8800.56435101994,0.0,0.0,0.0,0.0,0.0,2788.02957904647,2881.242186011681,0.0,3309.6347767101697,23.94621325931067,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 14:00:00+00:00,1,1.0,2979.168721184503,860.2461718711993,1869.2257565703824,249.69679274292315,860.2461718711993,637.9573092971767,222.2888625740226,3566.6172043676356,0.0,860.2461718711993,0.0,1869.2257565703824,0.0,249.69679274292315,0.0,0.0,0.0,0.0,0.0,1109.9429646141225,369.9809882047075,3349.149709389212,50.23724564083818,37.384515131407646,37.384515131407646,218.5947288870148,713.5819929953757,5670.862020626569,0.0,0.0,0.0,0.0,0.0,2782.4535198883773,1978.1113064466895,0.0,5186.235934821026,23.965931837458434,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-23 15:00:00+00:00,1,1.0,2661.2908495157944,767.3707440422043,1670.0222568468387,223.89784862674887,767.3707440422043,568.457159626625,198.9135844155793,3566.6172043676356,0.0,767.3707440422043,0.0,1670.0222568468387,0.0,223.89784862674887,0.0,0.0,0.0,0.0,0.0,991.2685926689531,330.4228642229844,2991.7137137387763,44.87570570608164,33.400445136936774,33.400445136936774,195.02272639774333,637.1221866006829,3298.4130361164775,0.0,0.0,0.0,0.0,0.0,2776.888612848601,0.0,0.0,5186.235934821026,23.97320050763912,0.0,0.0,0.0,2.2737367544323206e-13,0.0
