timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1213.216773821633,2138.245617450494,400.57012356904056,1213.216773821633,561.5401708387657,651.6766029828675,1986.6200689946857,0.0,1213.216773821633,0.0,2138.245617450494,0.0,400.57012356904056,0.0,0.0,0.0,0.0,0.0,1613.7868973906736,537.9289657968912,4289.96148063806,64.34942220957089,42.76491234900988,42.76491234900988,292.17635193193985,979.9845646364219,4732.0170794775895,0.0,0.0,0.0,0.0,0.0,2374.2477146027954,0.0,0.0,12854.135498923852,23.784686559045777,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1449.8265510801964,2559.8703760786357,481.13681141519004,1449.8265510801966,671.7825703908989,778.0439806892977,1986.6200689946857,0.0,1449.8265510801964,0.0,2559.8703760786357,0.0,481.13681141519004,0.0,0.0,0.0,0.0,0.0,1930.9633624953865,643.6544541651289,5134.488192739151,77.01732289108726,51.197407521572714,51.197407521572714,349.2737872518583,1172.3403793512198,13345.867974041237,0.0,0.0,0.0,0.0,0.0,2369.49921917359,7682.693856115991,0.0,20142.57884425639,23.74819490046259,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1134.247353989645,2003.2131846427014,378.92906288269415,1134.2473539896453,526.9082643865889,607.3390896030563,1986.6200689946857,0.0,1134.247353989645,0.0,2003.2131846427014,0.0,378.92906288269415,0.0,0.0,0.0,0.0,0.0,1513.1764168723391,504.3921389574464,4020.781740472487,60.3117261070873,40.06426369285403,40.06426369285403,273.37873199542656,918.2111244456685,4434.60072596071,0.0,0.0,0.0,0.0,0.0,2364.7602207352434,0.0,0.0,20142.57884425639,23.800578800619693,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,975.6942023215564,1725.51040936975,327.70019692293016,975.6942023215565,453.26230679759504,522.4318955239615,1986.6200689946857,0.0,975.6942023215564,0.0,1725.51040936975,0.0,327.70019692293016,0.0,0.0,0.0,0.0,0.0,1303.3943992444865,434.4647997481622,3463.369608362399,51.95054412543598,34.510208187395,34.510208187395,235.22194194898555,790.6577021973739,3819.5625108116083,0.0,0.0,0.0,0.0,0.0,2360.0307002937734,0.0,0.0,20142.57884425639,23.827459649379414,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1492.2121975836635,2642.005022891571,501.76488454040685,1492.212197583664,693.2391394561059,798.9730581275579,1986.6200689946857,0.0,1492.2121975836635,0.0,2642.005022891571,0.0,501.76488454040685,0.0,0.0,0.0,0.0,0.0,1993.9770821240704,664.6590273746901,5300.641132390332,79.50961698585498,52.840100457831426,52.840100457831426,359.77249056949336,1209.6213358457014,5845.603440861342,0.0,0.0,0.0,0.0,0.0,2355.310638893186,0.0,0.0,20142.57884425639,23.740618352012078,0.0,0.0,0.0,1.1368683772161603e-12,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1170.6002124714412,2070.9689888404805,393.4966299399253,1170.6002124714414,544.0578430317157,626.5423694397258,1986.6200689946857,0.0,1170.6002124714412,0.0,2070.9689888404805,0.0,393.4966299399253,0.0,0.0,0.0,0.0,0.0,1564.0968424113664,521.3656141371222,4156.431445388969,62.34647168083453,41.41937977680961,41.41937977680961,282.2325496009685,948.7833949725443,4583.84922622439,0.0,0.0,0.0,0.0,0.0,2350.6000176153993,0.0,0.0,20142.57884425639,23.794649580699925,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,796.4857124585009,1407.071926752241,266.91805908034064,796.485712458501,369.69978121194356,426.7859312465574,1986.6200689946857,0.0,796.4857124585009,0.0,1407.071926752241,0.0,266.91805908034064,0.0,0.0,0.0,0.0,0.0,1063.4037715388415,354.4679238462805,2824.943622137363,42.37415433206044,28.141438535044824,28.141438535044824,191.98361092666482,645.1085661750953,3115.584264466177,0.0,0.0,0.0,0.0,0.0,2345.8988175801687,0.0,0.0,20142.57884425639,23.854909877190448,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,789.3210282857275,1392.3812455636776,264.4237312142326,789.3210282857276,367.26480763809866,422.056220647629,1986.6200689946857,0.0,789.3210282857275,0.0,1392.3812455636776,0.0,264.4237312142326,0.0,0.0,0.0,0.0,0.0,1053.74475949996,351.24825316665334,2797.374258230291,41.96061387345436,27.847624911273552,27.847624911273552,190.28416478458607,639.1882816472408,3085.314286710879,0.0,0.0,0.0,0.0,0.0,2341.2070199450086,0.0,0.0,20142.57884425639,23.858606434943002,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,793.6571087746175,1397.9353202097232,264.10841969973796,793.6571087746177,368.9268286553427,424.7302801192749,1986.6200689946857,0.0,793.6571087746175,0.0,1397.9353202097232,0.0,264.10841969973796,0.0,0.0,0.0,0.0,0.0,1057.7655284743555,352.5885094914518,2808.2893581755307,42.12434037263296,27.958706404194462,27.958706404194462,191.2592955753674,641.889558247841,3097.5904069319204,0.0,0.0,0.0,0.0,0.0,2336.5246059051187,0.0,0.0,20142.57884425639,23.85746432491359,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,824.9173084903197,1458.0700208567391,279.04747826078767,824.9173084903198,386.99764860676447,437.91965988355525,1986.6200689946857,0.0,824.9173084903197,0.0,1458.0700208567391,0.0,279.04747826078767,0.0,0.0,0.0,0.0,0.0,1103.9647867511073,367.98826225036913,2930.0230698582154,43.95034604787323,29.161400417134782,29.161400417134782,199.0934162306113,669.3548253631232,0.0,0.0,0.0,0.0,0.0,0.0,2331.851556693309,0.0,3231.3896329709705,16736.39509504179,23.84979078660968,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,801.8038588304343,1416.7385278640697,269.72175113507296,801.8038588304345,374.2269768382396,427.5768819921949,1986.6200689946857,0.0,801.8038588304343,0.0,1416.7385278640697,0.0,269.72175113507296,0.0,0.0,0.0,0.0,0.0,1071.525609965507,357.1752033218357,2845.4393411514125,42.681590117271185,28.334770557281395,28.334770557281395,193.38628058091953,649.9126151345891,0.0,0.0,0.0,0.0,0.0,0.0,2327.1878535799224,0.0,3138.1767529641666,13428.466348522346,23.852917974422528,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,852.9720723338254,1504.1225828157687,281.7414862786172,852.9720723338256,390.4732051060382,462.4988672277874,1986.6200689946857,0.0,852.9720723338254,0.0,1504.1225828157687,0.0,281.7414862786172,0.0,0.0,0.0,0.0,0.0,1134.7135586124425,378.23785287081415,3017.0739942990253,45.25610991448538,30.082451656315374,30.082451656315374,205.24211082670269,688.9009769246329,0.0,0.0,0.0,0.0,0.0,0.0,2322.533477872763,0.0,3327.7371183528458,9920.723432428913,23.843959510828533,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,829.8182186545042,1461.133068454005,276.7163943597554,829.8182186545043,385.79934855483526,444.0188700996691,1986.6200689946857,0.0,829.8182186545042,0.0,1461.133068454005,0.0,276.7163943597554,0.0,0.0,0.0,0.0,0.0,1106.5346130142595,368.8448710047532,2936.512552473018,44.04768828709527,29.2226613690801,29.2226613690801,199.99411398083453,671.3319960108432,3238.999677479107,0.0,0.0,0.0,0.0,0.0,2317.8884109170176,0.0,0.0,9920.723432428913,23.84379009344572,0.0,0.0,0.0,-3.410605131648481e-13,0.0
