timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,2179.1918631513504,443.9550615398409,297.3946199792206,2179.1918631513445,599.8647013428908,1579.3271618084536,1823.233428688467,1030.2618682446157,1148.9299949067345,443.9550615398409,0.0,297.3946199792206,0.0,1498.5627174467202,468.30084920210004,741.3496815190623,988.4662420254164,247.1165605063541,1148.9299949067351,382.9766649689117,1531.9066598756467,22.9785998981347,16.292598045987443,0.0,498.75402651715694,1636.4192991386449,3066.7547074569966,2487.0289594721366,0.0,0.0,0.0,0.0,1490.2061363520615,3608.57439561715,23.98419222188648,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,2151.0665390457207,438.5931284118574,294.69834613757587,2151.0665390457148,592.8614637892488,1558.205075256466,1823.233428688467,1019.0777705115598,1131.9887685341607,438.5931284118574,0.0,294.69834613757587,0.0,1482.2949389259113,463.21716841434727,733.2914745494337,977.7219660659116,244.4304915164779,1131.9887685341607,377.32958951138687,1509.3183580455475,22.63977537068321,16.104777313731486,0.0,492.3655089392555,1616.0873110658822,1623.0066652381834,2460.016904991823,0.0,0.0,0.0,0.0,2877.438659422853,575.4877318845706,23.983742025467205,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,2127.787338420731,433.93065976886174,291.7057420157986,2127.787338420726,586.034542443603,1541.7527959771232,1823.233428688467,1008.7908831745667,1118.9964552461645,433.93065976886174,0.0,291.7057420157986,0.0,1467.3321937084663,458.54131053389574,725.636401784661,967.5152023795479,241.87880059488697,1118.9964552461647,372.9988184153882,1491.9952736615528,22.379929104923292,15.934977213223846,0.0,487.01142128652793,1598.7452571488461,4452.168997354235,2434.847396088014,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.984821730411763,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,2206.646118824109,449.63689328781874,303.5198226412005,2206.646118824104,607.8497306437109,1598.796388180393,1823.233428688467,1046.3041278081173,1160.3419910159917,449.63689328781874,0.0,303.5198226412005,0.0,1521.896913175449,475.59278536732785,753.1567159290197,1004.2089545720262,251.05223864300655,1160.3419910159912,386.78066367199705,1547.1226546879882,23.20683982031982,16.524305025046573,0.0,505.07134066397356,1658.2281731916714,4618.031007944799,2526.1058677474753,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.982376145486064,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,2003.4322470989782,415.49035140739716,269.86012460613443,2003.4322470989728,550.5290902483564,1452.9031568506166,1823.233428688467,954.1714378000198,1049.2608092989583,415.49035140739716,0.0,269.86012460613443,0.0,1387.8857277091256,433.71428990910175,685.3504760135321,913.8006346847094,228.45015867117735,1049.2608092989587,349.7536030996529,1399.0144123986115,20.985216185979173,15.163311788283263,0.0,458.43184831622034,1506.4984279704147,6170.781153632199,1894.0624489198085,407.6239134740268,0.0,387.24271780032547,1975.5000025492743,0.0,2449.6115896018146,23.986347404954476,0.0,0.0,0.0,0.0,-5.684341886080802e-14
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,2163.8757037188575,444.25585368584626,296.0226104347589,2163.8757037188525,596.3494000372975,1567.526303681555,1823.233428688467,1030.59023795923,1133.2854657596274,444.25585368584626,0.0,296.0226104347589,0.0,1499.0403461225228,468.4501081632884,740.2784641206057,987.0379521608075,246.7594880402019,1133.2854657596274,377.7618219198758,1511.0472876795031,22.665709315192547,16.287901714922985,0.0,495.27999865070836,1627.20502780419,7408.797855066504,984.0328426695384,1502.045455613792,0.0,1813.4114151978274,2877.438659422852,0.0,5179.389586961135,23.983420626405,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,2160.23773666157,443.7569378369164,295.94599856699233,2160.237736661565,595.2500729978799,1564.9876636636855,1823.233428688467,1029.7145180718358,1130.5232185897344,443.7569378369164,0.0,295.94599856699233,0.0,1497.7665717408584,468.0520536690182,739.7029364039093,986.2705818718791,246.56764546796978,1130.5232185897348,376.8410728632449,1507.3642914529796,22.610464371794695,16.272168120777422,0.0,494.44139551264743,1624.7848000054526,4524.72547307093,1501.3082023764973,982.7289512362404,0.0,2743.3770960418606,0.0,0.0,5179.389586961135,23.981845551204838,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,2154.783474992299,443.4097337069853,293.8685422051523,2154.783474992294,593.0750727940008,1561.7084021982932,1823.233428688467,1026.887759880012,1127.895715112287,443.4097337069853,0.0,293.8685422051523,0.0,1493.654923461842,466.76716358182557,737.2782759121384,983.0377012161845,245.75942530404612,1127.895715112287,375.96523837076234,1503.8609534830493,22.557914302245738,16.24097743326109,0.0,493.143035448159,1620.4337544403,4512.4955053447375,2219.2207579541887,257.4718667238376,0.0,2982.4886152374224,0.0,0.0,5179.389586961135,23.98167470086082,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,2120.1624559224315,435.088778431712,288.9120884691577,2120.162455922426,583.4418290811082,1536.7206268413179,1823.233428688467,1008.5425580133322,1111.619897909099,0.0,435.0887784317134,288.9120884691577,0.0,1466.9709934739433,458.42843546060726,288.9120884691564,385.2161179588752,96.3040294897188,1111.6198979091,370.5399659697,1917.2486423105133,28.758729634657698,11.590896453325806,8.70177556863427,485.215789450632,1459.539622027276,4303.702944850576,2109.668297985755,0.0,257.4811865529366,2705.4908100564885,0.0,0.0,5179.389586961136,23.982475192505348,0.0,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,2126.8015353904993,435.4028187443015,290.636338131949,2126.8015353904943,585.1677157982381,1541.6338195922563,1823.233428688467,1010.9149108660802,1115.8866245244192,0.0,435.40281874430275,290.636338131949,0.0,1470.4216885324865,459.50677766640206,290.6363381319478,387.51511750926375,96.87877937731594,1115.8866245244192,371.9622081748064,1923.2516514435283,28.848774771652923,11.614419756205509,8.708056374886054,486.73344241777363,1464.2524585390424,2826.8870144537304,1927.973702154761,0.0,70.0368961130107,2626.3567798963645,0.0,1490.2061363520615,3608.57439561715,23.978435472102234,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,2171.115679993717,444.81680968733474,294.9067207340376,2171.115679993713,596.9006374035141,1574.2150425901991,1823.233428688467,1029.4318186306816,1141.6838613630355,0.0,444.8168096873359,294.9067207340376,0.0,1497.3553725537254,467.9235539230392,294.90672073403636,393.20896097871514,98.30224024467879,1141.6838613630357,380.5612871210119,1967.0619581713836,29.50592937257075,11.845403401087058,8.896336193746718,496.83992661983604,1493.8746768759706,1527.275227868206,3262.4057633349266,0.0,1371.8414298024861,1177.0604560181653,0.0,2877.438659422853,575.4877318845706,23.976134748031647,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,2134.154502690996,440.8009152078995,283.1043620120394,2134.154502690991,583.6576203608261,1550.4968823301651,1823.233428688467,1009.8151652168663,1124.33933747413,440.8009152078995,0.0,283.1043620120394,0.0,1468.8220584972655,459.0068932803955,723.9052772199395,965.2070362932527,241.30175907331318,1124.3393374741293,374.7797791580431,1499.1191166321723,22.486786749482583,16.055071076357386,0.0,488.1514682316136,1601.7817575692052,4459.841537480141,3250.213659741685,0.0,816.184564951167,315.56468778911113,0.0,0.0,575.4877318845706,23.977210757689004,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,2172.493759830638,448.65070323167555,287.2651644968116,2172.4937598306315,594.0206574908111,1578.4731023398203,1823.233428688467,1027.1851301544855,1145.3086296761521,448.65070323167555,0.0,287.2651644968116,0.0,1494.0874620428942,466.90233188840443,735.9158677284877,981.2211569713169,245.30528924282922,1145.3086296761523,381.7695432253841,1527.0781729015364,22.906172593523046,16.332172741918388,0.0,496.9096301846747,1630.125139876734,4538.534767435859,2774.4954995070675,0.0,299.1868804928563,0.0,0.0,0.0,575.4877318845706,23.97796583307154,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,2162.8823235318737,447.6923832828674,284.9606997992976,2162.8823235318687,591.7933783484323,1571.0889451834364,1823.233428688467,1023.8675362596806,1139.0147872721932,447.6923832828674,0.0,284.9606997992976,0.0,1489.2618709231783,465.3943346634932,732.6530830821656,976.8707774428874,244.21769436072185,1139.0147872721936,379.6715957573979,1518.6863830295915,22.780295745443873,16.280378496479003,0.0,494.72775017773245,1623.0720492012683,6494.1074583645795,2466.132648366066,0.0,0.0,0.0,1975.5000025492743,0.0,2449.6115896018146,23.97882178995437,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,3414.391156820623,709.1447013817556,452.65495823822306,3414.3911568206177,936.3610261452881,2478.0301306753295,1823.233428688467,1623.553527019965,1790.8376298006579,709.1447013817556,0.0,452.65495823822306,0.0,2361.532402938142,737.9788759181693,1161.7996596199794,1549.066212826639,387.26655320665975,1790.8376298006579,596.9458766002192,2387.783506400877,35.81675259601315,25.800890623834903,0.0,781.126777692855,2564.9357266377515,7141.126543078354,3910.598615764781,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.973773503290836,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,2799.4521456685247,581.9279077708923,370.6524614017509,2799.4521456685197,768.0881930368892,2031.3639526316306,1823.233428688467,1331.473104746,1467.9790409225247,581.9279077708923,0.0,370.6524614017509,0.0,1936.6881523578245,605.2150476118202,952.5803691726437,1270.1071588968582,317.52678972421455,1467.979040922525,489.32634697417495,1957.3053878966998,29.359580818450496,21.16436184714428,0.0,640.4627996823866,2103.054926658191,8732.526100922212,3206.795311254683,0.0,0.0,0.0,2877.438659422853,0.0,3305.265729243892,23.9778073044816,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,3350.84065077084,694.7746795015205,445.21840830166155,3350.840650770835,919.3866599724141,2431.453990798421,1823.233428688467,1593.0078628008825,1757.8327879699573,694.7746795015205,0.0,445.21840830166155,0.0,2317.1023458922027,724.0944830913134,1139.9930878031828,1519.990783737577,379.99769593439424,1757.8327879699577,585.9442626566525,2343.77705062661,35.15665575939915,25.295424468062237,0.0,766.6232627706139,2517.1117846804354,7007.94552325446,3837.0931296297795,0.0,0.0,0.0,0.0,0.0,3305.265729243892,23.97520983416187,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,2623.464628764244,541.881829582597,351.0431431681997,2623.464628764239,720.8781976908517,1902.5864310733873,1823.233428688467,1245.9965143701104,1377.4681143941336,541.881829582597,0.0,351.0431431681997,0.0,1812.3585663565302,566.3620519864157,892.9249727507973,1190.5666303343965,297.6416575835991,1377.4681143941339,459.15603813137795,1836.6241525255118,27.549362287882676,19.766886319159916,0.0,600.2946580292211,1970.7706543376567,7462.660258401973,3002.925196690927,0.0,0.0,0.0,1975.5000025492734,0.0,5179.389586961135,23.979543445030906,0.0,0.0,0.0,1.1368683772161603e-12,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,2259.5786916358497,465.46645232036064,303.8596646580261,2259.5786916358447,620.5813323457116,1638.9973592901329,1823.233428688467,1072.7427424989114,1186.8359491369383,465.46645232036064,0.0,303.8596646580261,0.0,1560.3530799984233,487.6103374995073,769.3261169783874,1025.7681559711832,256.4420389927958,1186.8359491369388,395.61198304564624,1582.447932182585,23.736718982738772,17.002590216191088,0.0,517.0225822513847,1697.4262509882637,4726.3310596024985,2586.1212359696065,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.981916358392592,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,3458.6048715886404,712.1312642671512,465.2459691598497,3458.604871588636,949.7669269518946,2508.837944636741,1823.233428688467,1642.2747988524536,1816.330072736187,712.1312642671512,0.0,465.2459691598497,0.0,2388.7633437853956,746.4885449329361,1177.377233427002,1569.8363112360025,392.45907780900063,1816.3300727361855,605.4433575787284,2421.7734303149136,36.3266014547237,26.016397619613045,0.0,791.3697956818071,2598.103775076809,7234.085880092448,3958.599655021398,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.973954563215514,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,2711.807202170704,558.4091447847,364.849484296443,2711.8072021706994,744.9840147030294,1966.82318746767,1823.233428688467,1287.4518169352089,1424.355385235495,558.4091447847,0.0,364.849484296443,0.0,1872.657188269402,585.2053713341882,923.2586290811438,1231.011505441525,307.75287636038126,1424.3553852354946,474.7851284118315,1899.140513647326,28.48710770470989,20.400769186505435,0.0,620.5125585523149,2037.1438115499311,5672.209642801776,3103.668693710927,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.978858717454976,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1842.831702788123,379.9313906468929,247.71260485606658,1842.8317027881192,506.16738494683864,1336.6643178412805,1823.233428688467,875.0815487715562,967.750154016567,379.9313906468929,0.0,247.71260485606658,0.0,1272.8458891222695,397.7643403507092,627.64399550296,836.8586606706133,209.21466516765332,967.750154016567,322.58338467218897,1290.3335386887559,19.355003080331336,13.875067767967458,0.0,421.66639355967914,1384.4588545985293,3854.934552889611,2109.704549792883,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.98375758408549,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1824.9344284503977,376.2232860119489,244.9682906012912,1824.934428450393,501.68292635683065,1323.2515020935623,1823.233428688467,865.7151307183524,959.2192977320453,376.2232860119489,0.0,244.9682906012912,0.0,1259.2220083176087,393.50687759925273,621.1915766132405,828.2554354843206,207.06385887108016,959.2192977320456,319.73976591068185,1278.9590636427274,19.18438595464091,13.736381486371382,0.0,417.59850454782827,1370.8297743698552,3816.9557794334933,2087.4774438019294,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.98465555348962,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1832.8717570349206,378.4331267829903,244.39596486616756,1832.8717570349154,502.9227091138023,1329.949047921113,1823.233428688467,868.4712963912522,964.4004606436685,378.4331267829903,0.0,244.39596486616756,0.0,1263.2309765690993,394.7596801778435,622.8290916491584,830.4387888655444,207.6096972163861,964.400460643668,321.466820214556,1285.867280858224,19.28800921287336,13.796953452151389,0.0,419.3489769714753,1376.2701372452857,3831.9709859293644,2093.6697654346435,0.0,0.0,0.0,0.0,0.0,5179.389586961136,23.984357593534725,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1913.918769647377,388.56791457159017,259.54812338887933,1913.9187696473718,526.6343136089347,1387.2844560384372,1823.233428688467,901.0955476885285,1012.8232219588484,388.56791457159017,0.0,259.54812338887933,0.0,1310.6844330015017,409.5888853129693,648.1160379604701,864.1547172806268,216.0386793201567,1012.8232219588481,337.60774065294936,1350.4309626117974,20.256464439176963,14.252518671036503,0.0,438.0228564126951,1435.7671448089839,2507.5958160647697,2174.8391502821287,0.0,0.0,0.0,0.0,1490.2061363520615,3608.57439561715,23.982560177960185,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1857.5819608151858,379.94752784791234,250.73464916647873,1857.5819608151808,510.8048410198194,1346.7771197953614,1823.233428688467,878.2686632020836,979.3132976131022,379.94752784791234,0.0,250.73464916647873,0.0,1277.4816919303091,399.2130287282216,630.6821770143915,840.909569352522,210.2273923381305,979.3132976131019,326.43776587103395,1305.7510634841358,19.586265952262035,13.905772327102163,0.0,425.0935295689192,1394.4637547856694,1005.2892331923931,2118.3912612828312,0.0,0.0,0.0,0.0,2877.438659422853,575.4877318845706,23.982799255085247,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1967.4296843683887,410.93361577439794,260.4728412854246,1967.4296843683826,535.3579476138445,1432.071736754538,1823.233428688467,937.9744195447521,1029.4552648236368,410.93361577439794,0.0,260.4728412854246,0.0,1364.3264284287363,426.3520088839801,671.4064570598229,895.2086094130971,223.80215235327427,1029.4552648236368,343.15175494121223,1372.607019764849,20.589105296472734,14.932736886086188,0.0,449.8310934254813,1478.6588517865066,4117.494993214719,2259.5350378418334,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.98316582579736,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1916.7494954320173,394.0679696267618,256.85021640948537,1916.749495432012,525.5831887719962,1391.1663066600158,1823.233428688467,906.3794110761277,1010.3700843558896,394.0679696267618,0.0,256.85021640948537,0.0,1318.3700524743736,411.99064139824173,650.9181860362478,867.890914714997,216.97272867874926,1010.3700843558897,336.7900281186299,1347.1601124745196,20.20740168711779,14.390541252897716,0.0,438.52786303789594,1438.8792041735323,5982.046888191071,2186.2609671893706,0.0,0.0,0.0,1975.5000025492743,0.0,2449.6115896018146,23.981417735486833,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1877.2580434912536,386.7705247854404,250.49040235239303,1877.2580434912484,515.5691454364242,1361.6888980548242,1823.233428688467,888.1449965235071,989.1130469677466,386.7705247854404,0.0,250.49040235239303,0.0,1291.8472676705612,403.7022711470504,637.2609271378341,849.6812361837788,212.4203090459447,989.1130469677463,329.70434898924873,1318.817395956995,19.782260939354924,14.10801976708715,0.0,429.5355863622211,1409.252796250907,3923.771766879994,2141.5285038543398,0.0,0.0,0.0,0.0,0.0,2449.6115896018146,23.98188479803974,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1849.6712599749678,379.398121532009,247.7607272022634,1849.6712599749626,508.89130298703253,1340.7799569879303,1823.233428688467,873.4205165751416,976.2507433998262,379.398121532009,0.0,247.7607272022634,0.0,1270.4298422911206,397.0093257159752,627.158848734273,836.211798312364,209.052949578091,976.250743399826,325.41691446660866,1301.6676578664346,19.525014867996518,13.85955091798291,0.0,423.28968091928004,1388.1534364659342,6742.422204598024,2106.6416406034846,0.0,0.0,0.0,2877.438659422852,0.0,5179.389586961135,23.983021640083997,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1812.057923268836,372.0152885567711,243.71143529414263,1812.0579232688315,497.8831760057267,1314.1747472631048,1823.233428688467,858.1700816994003,953.8878415694357,372.0152885567711,0.0,243.71143529414263,0.0,1248.2473915627697,390.07730986336554,615.7267238509143,820.9689651345523,205.24224128363807,953.8878415694359,317.9626138564786,1271.8504554259143,19.077756831388715,13.597573009644565,0.0,414.641686429982,1360.5991812744974,3788.3838283942464,2069.216356697322,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.98348541364414,0.0,0.0,0.0,0.0,0.0
