timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 06:00:00+00:00,4,59.0,2869.0960452254612,2110.6654711459646,608.2476465668852,150.1829275126111,2110.6654711459596,417.13601869687955,1693.5294524490803,1601.265028211172,955.8438684768748,1154.82160266909,608.2476465668852,0.0,150.1829275126111,0.0,1390.3183541481883,434.47448567130886,758.430574079497,1011.2407654393293,252.81019135983232,1154.8216026690898,384.9405342230299,1539.7621368921195,23.096432053381793,19.749258672132676,0.0,475.3205914196062,1590.391493399292,4459.487538624753,2401.5591195875177,0.0,0.0,0.0,0.0,0.0,3039.995561036007,24.011837639393935,0.0,0.0,0.0,0.0,0.0
2025-06-08 07:00:00+00:00,4,59.0,2935.153587802032,2157.5779747092115,625.1360696019431,152.43954349087727,2157.5779747092065,427.058652049197,1730.5193226600093,1601.265028211172,984.7390860981665,1172.8388886110451,625.1360696019431,0.0,152.43954349087727,0.0,1432.3477615973404,447.6086754991689,777.5756130928211,1036.7674841237613,259.1918710309403,1172.8388886110447,390.9462962036815,1563.785184814726,23.456777772220892,20.278477522967073,0.0,485.8511159362631,1627.3332139652418,4562.486801767273,2469.115245721102,0.0,0.0,0.0,0.0,0.0,3039.995561036007,24.012765503131153,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-06-08 08:00:00+00:00,4,59.0,2902.079830330927,2131.916518381263,619.83170395592,150.33160799374542,2131.916518381257,422.8380991341039,1709.078419247153,1601.265028211172,977.1860633964433,1154.7304549848197,619.83170395592,0.0,150.33160799374542,0.0,1421.3615467584705,444.175483362022,770.1633119496662,1026.8844159328883,256.72110398322206,1154.7304549848193,384.9101516616064,1539.6406066464256,23.09460909969638,20.098267198615062,0.0,480.0908049295365,1609.0904202346983,4511.170250565625,2448.2459626913587,0.0,0.0,0.0,0.0,0.0,3039.995561036007,24.012852276127617,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 09:00:00+00:00,4,59.0,2865.8243195745335,2099.560661652056,614.5983326500805,151.66532527239718,2099.5606616520504,423.65886926703934,1675.901792385011,1601.265028211172,966.0476956215754,1133.5129660304804,614.5983326500805,0.0,151.66532527239718,0.0,1405.1602845404802,439.1125889189001,766.2636579224783,1021.684877229971,255.42121930749275,1133.5129660304801,377.83765534349334,1511.3506213739734,22.6702593206096,19.954603232226397,0.0,473.24137018771194,1588.237696310434,4454.062015884968,2426.8451617704513,0.0,0.0,0.0,0.0,0.0,3039.995561036007,24.011867189851863,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 10:00:00+00:00,4,59.0,3004.936785739249,2202.4958322814996,644.4682946078943,157.97265884985248,2202.4958322814937,444.7997359957267,1757.696096285767,1601.265028211172,1013.823970240121,1188.6718620413785,644.4682946078943,0.0,157.97265884985248,0.0,1474.6530476220018,460.82907738187555,802.4409534577476,1069.9212712769968,267.4803178192492,1188.6718620413785,396.2239540137928,1584.8958160551713,23.77343724082757,20.913775426735363,0.0,496.438088337386,1665.6586502198666,3795.932512176843,2544.5743188989986,0.0,0.0,0.0,0.0,874.6629237822725,2118.019886351261,24.01154698179711,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 11:00:00+00:00,4,59.0,2992.4877938225673,2192.6479089139452,642.9081499695136,156.93173493910894,2192.6479089139393,443.19542608077586,1749.4524828331632,1601.265028211172,1011.8321788857912,1180.8157300281541,642.9081499695136,0.0,156.93173493910894,0.0,1471.755896561157,459.92371767536156,799.8398849086233,1066.4531798781643,266.6132949695411,1180.8157300281541,393.60524334271804,1574.4209733708722,23.616314600563083,20.856561848476503,0.0,494.21415765477786,1658.8292900914382,2962.4306611162237,2538.2090764393215,0.0,0.0,0.0,0.0,1688.8864227977817,337.7772845595564,24.010554420979187,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 12:00:00+00:00,4,59.0,2864.58811242164,2099.4287302067282,613.7065339443244,151.45284827058563,2099.428730206723,424.0579075715368,1675.370822635186,1601.265028211172,964.1166083261146,1135.3121218806136,613.7065339443244,0.0,151.45284827058563,0.0,1402.351430292538,438.2348219664181,765.1593822149108,1020.2125096198811,255.05312740497027,1135.3121218806132,378.43737396020435,1513.7494958408174,22.70624243761226,19.925724501035596,0.0,473.2332505694144,1587.590540839655,4452.178653261295,2422.5639399124193,0.0,0.0,0.0,0.0,0.0,337.7772845595564,24.009711787400946,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 13:00:00+00:00,4,59.0,2798.9460515361766,2051.066479414077,599.5890165510564,148.29055557104454,2051.066479414071,413.7242732544976,1637.3422061595734,1601.265028211172,942.1766891044219,1108.8897903096552,599.5890165510564,0.0,148.29055557104454,0.0,1370.4388205155287,428.2621314111027,747.8795721221016,997.1727628294689,249.29319070736722,1108.889790309655,369.62993010321827,1478.519720412873,22.177795806193096,19.470576052242144,0.0,462.3100273887858,1551.1436514689092,5509.59144307403,2367.6115833449976,0.0,0.0,0.0,1159.5017400689453,0.0,1437.777219423473,24.011403907807097,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-06-08 14:00:00+00:00,4,59.0,2815.0490135332443,2061.1868850560427,605.1347317390631,148.72739673813587,2061.186885056037,417.3210392343924,1643.8658458216446,1601.265028211172,951.787266334817,1109.3996187212258,605.1347317390631,0.0,148.72739673813587,0.0,1384.4178419415591,432.63057560673724,753.8621284771999,1005.1495046362666,251.28737615906664,1109.3996187212258,369.79987290707527,1479.199491628301,22.187992374424514,19.641315919553264,0.0,464.63673765474573,1560.1838706216026,4375.232884154847,2389.5673465778254,0.0,0.0,0.0,0.0,0.0,1437.777219423473,24.010598506628643,0.0,0.0,0.0,0.0,0.0
2025-06-08 15:00:00+00:00,4,59.0,3010.6690789388085,2199.856660181102,652.1046708683454,158.707747889362,2199.8566601810962,444.4394889539692,1755.417171227127,1601.265028211172,1025.6996780069296,1174.1569821741725,652.1046708683454,0.0,158.707747889362,0.0,1491.9268043737227,466.22712636678835,810.8124187577082,1081.0832250102776,270.2708062525694,1174.1569821741728,391.38566072472423,1565.542642898897,23.483139643483455,21.150217604943993,0.0,495.6735436706429,1668.1904942631522,6367.745995999742,2573.0100293840005,0.0,0.0,0.0,1688.8864227977817,0.0,3039.995561036007,23.997668390886023,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
