timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,2223.4074840296403,898.4659121727941,1368.9603423715876,2223.4074840296353,565.1303288974984,1658.277155132137,1473.2288907916225,747.1233761136929,1476.2841079159475,898.4659121727941,0.0,1368.9603423715876,0.0,1086.7249107108319,339.60153459713496,2267.426254544385,3023.23500605918,755.808751514795,1476.2841079159473,492.0947026386491,1968.3788105545964,29.525682158318943,40.64358078889973,0.0,539.9774966311332,2197.651748328931,6688.485486902956,4109.959916770012,0.0,0.0,0.0,0.0,0.0,1939.9956261720904,23.840996306301804,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1740.9245911113176,707.1741652492158,1068.2908451545075,1740.9245911113135,443.1097227130442,1297.814868398269,1473.2288907916225,589.4584729852061,1151.4661181261113,707.1741652492158,0.0,1068.2908451545075,0.0,857.3941425239409,267.93566953873153,1775.465010403725,2367.2866805383,591.821670134575,1151.4661181261124,383.82203937537076,1535.288157501483,23.029322362522244,31.89813340902157,0.0,422.73170468543697,1721.238539505658,6397.129881089644,3224.680823062241,0.0,0.0,0.0,1159.5017400689453,0.0,3039.995561036007,23.872306749985707,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1497.7052708272372,611.3318498082222,919.8676879787771,1497.705270827233,380.6580925132141,1117.0471783140188,1473.2288907916225,509.4340628864764,988.2712079407607,611.3318498082222,0.0,919.8676879787771,0.0,740.9950005621504,231.560937675672,1531.199537787001,2041.5993837160013,510.3998459290003,988.2712079407613,329.42373598025375,1317.694943921015,19.765424158815225,27.53863237403445,0.0,363.6644171461294,1482.352993263905,4511.257801878139,2782.5943842781517,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.888885440763296,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,2291.533889604217,936.1200109003596,1408.328204511065,2291.533889604212,582.3349258139751,1709.198963790237,1473.2288907916225,779.8066009015456,1511.7272887026713,936.1200109003596,0.0,1408.328204511065,0.0,1134.2641467658905,354.4575458643408,2344.448215411427,3125.9309538819025,781.4827384704756,1511.7272887026709,503.9090962342236,2015.6363849368945,30.234545774053416,42.166882372121464,0.0,556.437429632044,2268.688238347259,6904.670343362897,4260.195100647793,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.835066914157796,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1797.4981925523512,734.0307604139704,1103.5368782855255,1797.4981925523464,457.0430338400847,1340.4551587122617,1473.2288907916225,611.8854283792774,1185.6127641730736,734.0307604139704,0.0,1103.5368782855255,0.0,890.01516855168,278.1297401724,1837.5676386994987,2450.0901849326647,612.5225462331662,1185.6127641730727,395.20425472435755,1580.8170188974302,23.712255283461452,33.056291595274395,0.0,436.455777146183,1779.0808651548425,5414.146696406688,3340.1053534843445,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.86854633063204,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1221.9561912467448,498.08141090890643,750.4380961354315,1221.956191246741,310.4392631136784,911.5169281330625,1473.2288907916225,415.38241644492786,806.573774801817,498.08141090890643,0.0,750.4380961354315,0.0,604.1926057380803,188.81018929315007,1248.5195070443394,1664.692676059119,416.1731690147798,806.5737748018167,268.8579249339389,1075.4316997357555,16.13147549603633,22.446823288621523,0.0,296.6980989712059,1209.1176809977324,3679.5933792888145,2268.8852817971992,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.904830280101134,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1211.2514075115878,493.2239845325268,741.6506130195232,1211.2514075115828,308.5739340386392,902.6774734729437,1473.2288907916225,411.22397136721645,800.0274361443714,493.2239845325268,0.0,741.6506130195232,0.0,598.1439583523185,186.9199869850995,1234.8745975520517,1646.4994634027355,411.6248658506839,800.0274361443714,266.6758120481238,1066.7032481924953,16.00054872288743,22.213225666171056,0.0,294.08726195439544,1197.521701227361,3643.647706290999,2244.643421755054,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.907895131074568,0.0,0.0,0.0,0.0,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1216.059098955238,493.43294839697336,746.2088013318672,1216.0590989552331,309.79538651560597,906.2637124396272,1473.2288907916225,408.7281234879789,807.330975467259,493.43294839697336,0.0,746.2088013318672,0.0,594.5136341643359,185.785510676355,1239.641749728842,1652.8556663051224,413.2139165762806,807.330975467259,269.110325155753,1076.441300623012,16.14661950934518,22.265076465227885,0.0,295.30308403040954,1201.8245324133713,3657.5253810974505,2247.3693004694583,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.906825904032903,0.0,0.0,0.0,0.0,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1267.192962685896,523.4591697610475,771.382675160903,1267.192962685891,325.00548555159,942.1874771343009,1473.2288907916225,430.568282148983,836.6246805369129,523.4591697610475,0.0,771.382675160903,0.0,626.2811376712517,195.71285552226615,1294.841844921952,1726.4557932292694,431.61394830731734,836.6246805369133,278.8748935123044,1115.4995740492177,16.732493610738263,23.41760184444047,0.0,307.6588545639829,1254.0106473610497,2941.3825311866244,2352.736930900521,0.0,0.0,0.0,0.0,874.6629237822725,2118.019886351261,23.89958398012435,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1231.0234601328502,504.9471820179649,752.2934956787617,1231.0234601328452,314.40113269507515,916.62232743777,1473.2288907916225,418.17986374573184,812.8435963871185,504.9471820179649,0.0,752.2934956787617,0.0,608.2616199937951,190.08175624806097,1257.2406776967284,1676.320903595638,419.0802258989095,812.8435963871185,270.9478654623728,1083.7914618494913,16.256871927742367,22.671350417326583,0.0,298.88569868872116,1217.9237686431334,2017.3014836749287,2284.582523589433,0.0,0.0,0.0,0.0,1688.8864227977817,337.7772845595564,23.902430706363052,0.0,0.0,0.0,0.0,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1300.6790414499562,524.5041950413539,813.6529049369012,1300.6790414499521,325.6271303469257,975.0519111030264,1473.2288907916225,434.5634048679308,866.1156365820253,524.5041950413539,0.0,813.6529049369012,0.0,632.0922252624483,197.5288203945151,1338.1570999782573,1784.2094666376763,446.0523666594191,866.1156365820254,288.7052121940085,1154.820848776034,17.32231273164051,23.871654900609652,0.0,315.9733227093586,1289.4536895895515,3928.2898310177643,2416.3016919001248,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.898603785887726,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1270.1651495043006,517.9527294077982,779.5498025561658,1270.1651495042966,323.30054354458935,946.8646059597072,1473.2288907916225,427.39150525711864,842.773644247182,517.9527294077982,0.0,779.5498025561658,0.0,621.6603712830848,194.268866025964,1297.5025319639656,1730.003375951954,432.5008439879885,842.7736442471825,280.92454808239415,1123.6981923295766,16.855472884943648,23.33407990779562,0.0,308.4268993299105,1256.3107102189965,4983.480131756206,2351.663747235039,0.0,0.0,0.0,1159.5017400689453,0.0,1437.777219423473,23.894692629853395,0.0,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1246.0733729629533,505.73883467166047,762.7067629944731,1246.073372962949,318.0841373735461,927.9892355894028,1473.2288907916225,418.05087408593886,828.0224988770145,505.73883467166047,0.0,762.7067629944731,0.0,608.0739986704597,190.02312458451865,1268.4455976661354,1691.2607968881805,422.8151992220451,828.0224988770143,276.0074996256714,1104.0299985026857,16.560449977540284,22.799232670094565,0.0,302.57000942244815,1230.775515502318,3745.294486131405,2299.33479555864,0.0,0.0,0.0,0.0,0.0,1437.777219423473,23.897867313639196,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1228.0500310386508,500.3880081002727,748.3920695703167,1228.0500310386456,314.68322739923906,913.3668036394064,1473.2288907916225,413.3068815700193,814.7431494686315,500.3880081002727,0.0,748.3920695703167,0.0,601.1736459200313,187.86676435000976,1248.7800776705913,1665.0401035607883,416.2600258901971,814.7431494686316,271.58104982287716,1086.3241992915086,16.29486298937263,22.495560938711364,0.0,298.16670225903056,1212.6649662501986,5378.381497757218,2266.2137494808194,0.0,0.0,0.0,1688.8864227977817,0.0,3039.995561036007,23.901807348147557,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1201.1147229492167,490.73431902589505,735.935605144638,1201.1147229492121,306.0748015402394,895.0399214089726,1473.2288907916225,406.95076141947806,794.1639615297387,490.73431902589505,0.0,735.935605144638,0.0,591.9283802465162,184.9776188270363,1226.6699241705348,1635.5598988940465,408.8899747235116,794.1639615297388,264.7213205099129,1058.8852820396517,15.883279230594773,22.081385622223248,0.0,291.63976265479425,1188.1933415680733,3615.977988687822,2227.4882791405626,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.904453927768085,0.0,0.0,0.0,-4.547473508864641e-13,0.0
