timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,866.8785372035172,1621.5240758083273,463.75485841863167,866.8785372035172,619.7793272423911,247.09920996112615,3966.180779696927,729.9862233915734,136.89231381194384,0.0,1621.5240758083273,463.75485841863167,0.0,1061.7981431150158,331.81191972344243,463.75485841863167,618.3398112248422,154.58495280621054,136.89231381194384,45.63077127064795,1804.047160890919,27.060707413363783,37.068030100352864,32.430481516166545,200.12915390662045,828.7160167368046,3780.873488167281,2319.0794354811,2319.0794354811,0.0,0.0,638.9414811412421,5708.102582024687,0.0,0.0,5887.239341298567,23.953088554001738,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,861.837014182519,1618.7643661106472,467.6613650726465,861.837014182519,614.7645076735029,247.07250650901616,3966.180779696927,728.0992276330071,133.73778654951195,0.0,1618.7643661106472,467.66136507264656,-5.684341886080802e-14,1059.0534220116467,330.95419437863956,467.66136507264656,623.5484867635287,155.88712169088217,133.7377865495119,44.579262183170634,1797.0814148433296,26.956221222649944,37.05190097293941,32.37528732221294,199.1364323622593,826.9404201327538,3775.203165498567,2306.0825197169806,2306.08251971698,4.547473508864641e-13,0.0,623.480610941805,5040.390996921895,0.0,0.0,5887.239341298567,23.953278951871884,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,878.0882627574699,1644.5748902088144,474.96936228913825,878.0882627574699,625.9495441264495,252.13871863102045,3966.180779696927,739.4867076280316,138.60155512943834,0.0,1644.5748902088144,474.96936228913813,1.1368683772161603e-13,1075.617029277137,336.13032164910527,474.96936228913813,633.2924830521841,158.32312076304603,138.60155512943845,46.20051837647949,1829.3769637147323,27.44065445572098,37.64119142706767,32.89149780417629,202.84895633829544,841.4762608138911,3839.1087760693135,3317.02031325977,3317.02031325977,0.0,0.0,1608.110800930449,3337.5620034223157,0.0,0.0,5887.239341298567,23.95058724815431,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,898.6349327902116,1686.3284813006524,490.8382685891949,898.6349327902116,639.496377109048,259.13855568116355,3966.180779696927,757.87806989026,140.75686289995156,0.0,1686.3284813006524,490.83826858919497,-5.684341886080802e-14,1102.3681016585601,344.4900317683,490.83826858919497,654.4510247855933,163.61275619639832,140.7568628999515,46.91895429998383,1874.0042985005878,28.110064477508814,38.634952311904996,33.726569626013045,207.71846625591368,863.2117949360227,668.3249546724338,4904.215848580141,4904.21584858014,9.094947017729282e-13,0.0,3147.396722135987,17.837698219695085,0.0,3270.688522943648,2439.6309248072957,23.95038802216143,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,898.8556206885773,1686.4310650023,492.16972627862543,898.8556206885773,640.3782061102685,258.47741457830887,3966.180779696927,758.1812864732016,140.67433421537578,0.0,1686.4310650023,492.16972627862543,0.0,1102.8091439610205,344.62785748781886,492.16972627862543,656.2263017048339,164.05657542620847,140.67433421537578,46.891444738458596,1873.9968439561344,28.109952659342014,38.650318562832254,33.728621300046,207.80334292537046,863.8681131000767,2247.4569282657994,1775.9473673479472,4617.13329813829,0.0,0.0,16.91192168209291,0.0,0.0,1693.8675968037815,654.1377045887297,23.950724982432686,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,888.5804875518387,1667.830539239006,489.27465703296014,888.5804875518388,633.5310801297697,255.049407422069,3966.180779696927,749.6103400106165,138.97014754122222,0.0,1667.830539239006,489.27465703296014,0.0,1090.342312742715,340.7319727320984,489.27465703296014,652.3662093772801,163.09155234432004,138.97014754122222,46.32338251374074,1853.124069293969,27.79686103940953,38.249357355109716,33.356610784780116,205.5000464248772,855.0497831943358,3900.7354670181394,1742.708522119995,4163.33402509174,0.0,0.0,0.0,0.0,0.0,0.0,654.1377045887297,23.94951465782873,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,883.5097181242778,1659.8089402807266,487.8197818995872,883.5097181242778,630.1680257104698,253.341692413808,3966.180779696927,746.2273834903222,137.28233463395566,0.0,1659.8089402807266,487.8197818995872,0.0,1085.421648713196,339.1942652228737,487.8197818995872,650.4263758661162,162.60659396652906,137.28233463395566,45.76077821131855,1842.8520531260008,27.642780796890012,38.0743766246104,33.19617880561453,204.36411294242265,850.8390865702588,3881.977526874849,1735.848024579312,6901.52839467326,0.0,0.0,0.0,0.0,0.0,0.0,654.1377045887297,23.95130324474338,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,879.4849373236455,1653.6153776060512,482.293152495591,879.4849373236455,628.4181134201318,251.06682390351367,3966.180779696927,743.6750545850905,135.80988273855496,1.4748562731452893e-12,1653.6153776060498,482.293152495591,0.0,1081.7091703055862,338.03411572049566,482.2931524955925,643.05753666079,160.7643841651975,135.80988273855496,45.26996091285165,1834.6952212574565,27.520428318861846,37.89523907707695,33.072307552120996,203.34950435901862,845.9059401056232,3861.299407530909,1724.7667069663762,6614.99797636466,0.0,0.0,0.0,0.0,0.0,0.0,654.1377045887297,23.953383573085627,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,882.7411798446701,1658.6467290251023,479.9862710026872,882.7411798446701,631.0610917356339,251.68008810903618,3966.180779696927,745.972792264905,136.7683875797651,1.4748562731452893e-12,1658.646729025101,479.9862710026872,0.0,1085.0513342034983,339.0785419385932,479.9862710026887,639.9816946702515,159.99542366756287,136.7683875797651,45.58946252658836,1841.0045791314544,27.615068686971814,37.97279729052893,33.17293458050202,203.99506834685806,847.4192970376052,3868.793476910066,1725.0330288737498,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,654.1377045887297,23.952895931324353,0.0,0.0,0.0,0.0,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,879.6916003035865,1655.8868869802798,477.91425805974893,879.6916003035865,629.2340174500886,250.45758285349788,3966.180779696927,744.273138859204,135.4184614443825,1.4678590857130375e-12,1655.8868869802784,477.9142580597489,5.684341886080802e-14,1082.5791110679331,338.3059722087291,477.91425805975035,637.2190107463338,159.30475268658344,135.41846144438256,45.13948714812752,1836.4448355727884,27.546672533591824,37.896880320203095,33.117737739605566,203.27969659420756,844.591199231048,3858.0839445746656,1719.7981218142668,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,654.1377045887297,23.952836582400817,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,899.6598427811911,1680.360638345253,467.06231460842514,899.659842781191,641.3079389871274,258.3519037940636,3966.180779696927,0.0,899.6598427811911,0.0,1680.360638345253,0.0,467.06231460842514,0.0,0.0,0.0,0.0,0.0,1366.7221573896163,455.5740524632054,3502.656848198075,52.53985272297112,33.60721276690506,33.60721276690506,207.31453027481228,782.6428609947989,3829.7256567296686,0.0,0.0,0.0,0.0,0.0,26211.047612750113,0.0,0.0,654.1377045887297,23.953329462262605,0.0,0.0,0.0,0.0,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,1087.805518700002,2030.1375632050533,571.596540563968,1087.805518700002,774.3762317019911,313.429286998011,3966.180779696927,0.0,1087.805518700002,0.0,2030.1375632050533,0.0,571.596540563968,0.0,0.0,0.0,0.0,0.0,1659.40205926397,553.1340197546566,4242.67364222368,63.6401046333552,40.602751264101066,40.602751264101066,250.849907897127,948.8295348133408,4638.3691572823645,0.0,0.0,0.0,0.0,0.0,26158.62551752462,0.0,0.0,654.1377045887297,23.944468634096168,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,1405.5559069253597,2623.9241267353586,737.4039392663469,1405.5559069253597,1001.5690673211307,403.98683960422903,3966.180779696927,0.0,1405.5559069253597,0.0,2623.9241267353586,0.0,737.4039392663469,0.0,0.0,0.0,0.0,0.0,2142.9598461917067,714.3199487305689,5481.203921657634,82.21805882486451,52.478482534707176,52.478482534707176,324.0951539257611,1225.5901265506088,5992.474099477669,0.0,0.0,0.0,0.0,0.0,26106.30826648957,0.0,0.0,654.1377045887297,23.92747920139207,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,1493.454248294515,2787.179646530814,784.9867252575365,1493.454248294515,1062.7735020085233,430.6807462859918,3966.180779696927,0.0,1493.454248294515,0.0,2787.179646530814,0.0,784.9867252575365,0.0,0.0,0.0,0.0,0.0,2278.4409735520517,759.4803245173506,5825.100944600216,87.37651416900324,55.74359293061628,55.74359293061628,344.3988600083483,1302.7428845559348,6368.363504638801,0.0,0.0,0.0,0.0,0.0,26054.095649956595,0.0,0.0,654.1377045887297,23.92476342661173,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,1359.619574772619,2539.391718287332,713.2219592671606,1359.6195747726192,968.2790290125741,391.34054576004496,3966.180779696927,0.0,1359.619574772619,0.0,2539.391718287332,0.0,713.2219592671606,0.0,0.0,0.0,0.0,0.0,2072.8415340397796,690.9471780132599,5303.1804303403715,79.54770645510557,50.78783436574664,50.78783436574664,313.4993624883768,1185.5699156882356,5797.803168015347,0.0,0.0,0.0,0.0,0.0,26001.987458656684,0.0,0.0,654.1377045887297,23.93157326054855,0.0,0.0,0.0,9.094947017729282e-13,0.0
