timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,584.1475947406028,0.0,0.0,584.1475947406027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.1475947406027,0.0,0.0,0.0,584.1475947406027,778.8634596541369,194.71586491353423,0.0,0.0,0.0,0.0,5.841475947406027,0.0,15.479911260625972,216.03725212156624,688.9361030301045,778.8634596541369,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-01-15 11:00:00+00:00,0,71.0,576.9078541419158,0.0,0.0,576.9078541419158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.9078541419158,0.0,0.0,0.0,576.9078541419158,769.210472189221,192.30261804730526,0.0,0.0,0.0,0.0,5.769078541419158,0.0,15.288058134760767,213.3597547234852,575.4574369664806,769.210472189221,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 12:00:00+00:00,0,71.0,570.7164437128187,0.0,0.0,570.7164437128184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7164437128184,0.0,0.0,0.0,570.7164437128184,760.9552582837579,190.23881457093947,0.0,0.0,0.0,0.0,5.707164437128184,0.0,15.123985758389688,211.06996476645733,781.786408479276,760.9552582837579,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-01-15 13:00:00+00:00,0,71.0,591.9930276628162,0.0,0.0,591.9930276628162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.9930276628162,0.0,0.0,0.0,591.9930276628162,789.3240368837548,197.3310092209387,0.0,0.0,0.0,0.0,5.919930276628162,0.0,15.68781523306463,218.9387547306315,810.9317823934476,789.3240368837548,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 14:00:00+00:00,0,71.0,537.795671397821,0.0,0.0,537.7956713978211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.7956713978211,0.0,0.0,0.0,537.795671397821,717.0608951970946,179.26522379927366,0.0,0.0,0.0,0.0,5.37795671397821,0.0,14.251585292042257,198.89476580529413,884.1679494497334,717.0608951970946,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,580.8729642486238,0.0,0.0,580.8729642486238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.8729642486238,0.0,0.0,0.0,580.8729642486238,774.4972856648317,193.62432141620792,0.0,0.0,0.0,0.0,5.808729642486238,0.0,15.39313355258853,214.82618461128268,1010.5093207588268,774.4972856648317,0.0,0.0,0.0,214.81017189892037,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 16:00:00+00:00,0,71.0,580.0261924750794,0.0,0.0,580.0261924750793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0261924750793,0.0,0.0,0.0,580.0261924750793,773.3682566334389,193.34206415835973,0.0,0.0,0.0,0.0,5.800261924750792,0.0,15.3706941005896,214.51302018370012,794.5392126587795,773.3682566334389,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 17:00:00+00:00,0,71.0,578.4490062309502,0.0,0.0,578.4490062309503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4490062309503,0.0,0.0,0.0,578.4490062309503,771.265341641267,192.81633541031675,0.0,0.0,0.0,0.0,5.784490062309503,0.0,15.328898665120184,213.92972413774646,792.3787303686967,771.265341641267,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0,71.0,568.8681298148831,0.0,0.0,568.8681298148831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8681298148831,0.0,0.0,0.0,568.8681298148831,758.4908397531774,189.62270993829435,0.0,0.0,0.0,0.0,5.688681298148831,0.0,15.075005440094403,210.38639667653757,779.2545264914206,758.4908397531774,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 19:00:00+00:00,0,71.0,570.5955243584899,0.0,0.0,570.59552435849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.59552435849,0.0,0.0,0.0,570.59552435849,760.7940324779867,190.19850811949667,0.0,0.0,0.0,0.0,5.7059552435849,0.0,15.120781395499986,211.02524475858155,670.3720252850069,760.7940324779867,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 20:00:00+00:00,0,71.0,582.1997269116034,0.0,0.0,582.1997269116033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.1997269116033,0.0,0.0,0.0,582.1997269116033,776.2663025488043,194.06657563720108,0.0,0.0,0.0,0.0,5.821997269116033,0.0,15.428292763157486,215.3168656694746,582.7064206821576,776.2663025488043,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 21:00:00+00:00,0,71.0,571.6521662766245,0.0,0.0,571.6521662766246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.6521662766246,0.0,0.0,0.0,571.6521662766246,762.2028883688328,190.5507220922082,0.0,0.0,0.0,0.0,5.7165216627662465,0.0,15.148782406330552,211.41602616130498,783.0681924379294,762.2028883688328,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 22:00:00+00:00,0,71.0,581.7263103634607,0.0,0.0,581.7263103634609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.7263103634609,0.0,0.0,0.0,581.7263103634608,775.6350804846144,193.9087701211536,0.0,0.0,0.0,0.0,5.817263103634608,0.0,15.41574722463171,215.1417804494199,796.8680908128805,775.6350804846144,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,579.1522581805158,0.0,0.0,579.1522581805158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1522581805158,0.0,0.0,0.0,579.1522581805158,772.2030109073544,193.0507527268386,0.0,0.0,0.0,0.0,5.791522581805158,0.0,15.347534841783668,214.18981015042743,940.8195805775615,772.2030109073544,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,915.5029635735168,0.0,0.0,915.5029635735168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.5029635735168,0.0,0.0,0.0,915.5029635735169,1220.6706180980225,305.1676545245056,0.0,0.0,0.0,0.0,9.15502963573517,0.0,24.2608285346982,338.583512694939,1254.0864762684557,1220.6706180980225,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 01:00:00+00:00,1,14.0,750.6454953112176,0.0,0.0,750.6454953112176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6454953112176,0.0,0.0,0.0,750.6454953112176,1000.8606604149568,250.2151651037392,0.0,0.0,0.0,0.0,7.506454953112176,0.0,19.892105625747266,277.6137256825986,1243.0693928927367,1000.8606604149568,0.0,0.0,0.0,214.81017189892037,0.0,246.74885671164967,23.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,898.4313048391631,0.0,0.0,898.431304839163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.431304839163,0.0,0.0,0.0,898.431304839163,1197.9084064522172,299.4771016130543,0.0,0.0,0.0,0.0,8.98431304839163,0.0,23.808429578237817,332.2698442396837,1230.7011490788468,1197.9084064522172,0.0,0.0,0.0,0.0,0.0,246.74885671164967,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,703.4755760150506,0.0,0.0,703.4755760150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.4755760150508,0.0,0.0,0.0,703.4755760150507,937.9674346867342,234.49185867168356,0.0,0.0,0.0,0.0,7.0347557601505075,0.0,18.642102764398842,260.16871719623293,1111.121805457902,937.9674346867342,0.0,0.0,0.0,147.47751224661843,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 04:00:00+00:00,1,14.0,605.9455296315302,0.0,0.0,605.9455296315305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9455296315305,0.0,0.0,0.0,605.9455296315305,807.9273728420405,201.98184321051014,0.0,0.0,0.0,0.0,6.0594552963153046,0.0,16.057556535235555,224.098855042061,830.0443846735911,807.9273728420405,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 05:00:00+00:00,1,14.0,927.4105419630434,0.0,0.0,927.4105419630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.4105419630437,0.0,0.0,0.0,927.4105419630436,1236.547389284058,309.1368473210145,0.0,0.0,0.0,0.0,9.274105419630436,0.0,24.576379362020653,342.98733210266556,1270.397874065709,1236.547389284058,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 06:00:00+00:00,1,14.0,727.1901936987774,0.0,0.0,727.1901936987772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.1901936987772,0.0,0.0,0.0,727.1901936987772,969.5869249317029,242.39673123292573,0.0,0.0,0.0,0.0,7.271901936987772,0.0,19.270540133017594,268.9391733029311,996.1293670017085,969.5869249317029,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 07:00:00+00:00,1,14.0,494.2295988294245,0.0,0.0,494.22959882942445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.22959882942445,0.0,0.0,0.0,494.2295988294244,658.9727984392325,164.74319960980813,0.0,0.0,0.0,0.0,4.942295988294244,0.0,13.097084368979745,182.7825799670821,677.0121787965066,658.9727984392325,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 08:00:00+00:00,1,14.0,489.36310959087996,0.0,0.0,489.36310959087984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.36310959087984,0.0,0.0,0.0,489.3631095908799,652.4841461211731,163.12103653029328,0.0,0.0,0.0,0.0,4.893631095908799,0.0,12.968122404158317,180.9827900303604,670.3458996212403,652.4841461211731,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 09:00:00+00:00,1,14.0,491.26853700570535,0.0,0.0,491.26853700570535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.26853700570535,0.0,0.0,0.0,491.26853700570535,655.0247160076071,163.75617900190178,0.0,0.0,0.0,0.0,4.912685370057054,0.0,13.018616230651192,181.68748060261004,672.9560176083154,655.0247160076071,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 10:00:00+00:00,1,14.0,512.5074368524768,0.0,0.0,512.5074368524765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5074368524765,0.0,0.0,0.0,512.5074368524766,683.3432491366354,170.83581228415886,0.0,0.0,0.0,0.0,5.125074368524767,0.0,13.581447076590631,189.54233372927425,590.8010267496865,683.3432491366354,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 11:00:00+00:00,1,14.0,497.74354240921554,0.0,0.0,497.7435424092155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.7435424092155,0.0,0.0,0.0,497.7435424092155,663.6580565456206,165.91451413640516,0.0,0.0,0.0,0.0,4.977435424092155,0.0,13.19020387384421,184.08215343434154,467.01552394463664,663.6580565456206,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 12:00:00+00:00,1,14.0,527.8558874000137,0.0,0.0,527.8558874000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.8558874000137,0.0,0.0,0.0,527.8558874000137,703.8078498666848,175.9519624666712,0.0,0.0,0.0,0.0,5.278558874000137,0.0,13.988181016100361,195.2187023567717,723.0745897567854,703.8078498666848,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:00:00+00:00,1,14.0,513.6330421951938,0.0,0.0,513.6330421951938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.6330421951938,0.0,0.0,0.0,513.6330421951938,684.8440562602583,171.21101406506457,0.0,0.0,0.0,0.0,5.1363304219519375,0.0,13.611275618172634,189.95862010518914,851.0691745470012,684.8440562602583,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 14:00:00+00:00,1,14.0,503.01634301873224,0.0,0.0,503.01634301873224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.01634301873224,0.0,0.0,0.0,503.01634301873224,670.6884573583096,167.6721143395774,0.0,0.0,0.0,0.0,5.030163430187322,0.0,13.329933089996404,186.03221085976114,689.0485538784933,670.6884573583096,0.0,0.0,0.0,0.0,0.0,182.87148708619108,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 15:00:00+00:00,1,14.0,495.4748282676501,0.0,0.0,495.4748282676501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.4748282676501,0.0,0.0,0.0,495.47482826765,660.6331043568666,165.15827608921666,0.0,0.0,0.0,0.0,4.9547482826765,0.0,13.130082949092726,183.24310732098587,893.5281074875563,660.6331043568666,0.0,0.0,0.0,214.81017189892037,0.0,386.65830941805666,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,1,14.0,485.6467203805004,0.0,0.0,485.6467203805004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.6467203805004,0.0,0.0,0.0,485.6467203805004,647.5289605073339,161.88224012683347,0.0,0.0,0.0,0.0,4.856467203805004,0.0,12.86963809008326,179.60834542072175,665.2550658012221,647.5289605073339,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 17:00:00+00:00,1,14.0,521.6046199380976,0.0,0.0,521.6046199380978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.6046199380978,0.0,0.0,0.0,521.6046199380978,695.4728265841304,173.8682066460326,0.0,0.0,0.0,0.0,5.216046199380978,0.0,13.822522428359592,192.90677527377318,714.5113952118708,695.4728265841304,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,1,14.0,681.1278341518237,0.0,0.0,681.1278341518238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1278341518238,0.0,0.0,0.0,681.1278341518237,908.1704455357649,227.04261138394122,0.0,0.0,0.0,0.0,6.8112783415182365,0.0,18.049887605023326,251.90377733048277,718.221439583386,908.1704455357649,0.0,0.0,0.0,0.0,214.81017189892037,160.2285068270949,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 19:00:00+00:00,1,14.0,680.8959867396809,0.0,0.0,680.8959867396808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.8959867396808,0.0,0.0,0.0,680.8959867396808,907.8613156529077,226.96532891322693,0.0,0.0,0.0,0.0,6.808959867396808,0.0,18.04374364860154,251.8180324292253,821.4652753368416,907.8613156529077,0.0,0.0,0.0,0.0,111.24874383206452,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 20:00:00+00:00,1,14.0,593.2245998899891,0.0,0.0,593.2245998899891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2245998899891,0.0,0.0,0.0,593.2245998899891,790.9661331866521,197.74153329666302,0.0,0.0,0.0,0.0,5.932245998899892,0.0,15.720451897084711,219.39423119264762,812.6188310826367,790.9661331866521,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 21:00:00+00:00,1,14.0,873.6079252000941,0.0,0.0,873.607925200094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.607925200094,0.0,0.0,0.0,873.6079252000941,1164.8105669334586,291.20264173336466,0.0,0.0,0.0,0.0,8.736079252000941,0.0,23.150610017802492,323.08933100316807,1196.6972562032622,1164.8105669334586,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 22:00:00+00:00,1,14.0,809.0874576273558,0.0,0.0,809.0874576273557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0874576273557,0.0,0.0,0.0,809.0874576273557,1078.7832768364742,269.69581920911855,0.0,0.0,0.0,0.0,8.090874576273556,0.0,21.440817627124925,299.22751141251706,1108.3149690398727,1078.7832768364742,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 23:00:00+00:00,1,14.0,636.1229957107648,0.0,0.0,636.1229957107649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.1229957107649,0.0,0.0,0.0,636.1229957107649,848.1639942810199,212.04099857025497,0.0,0.0,0.0,0.0,6.36122995710765,0.0,16.85725938633527,235.25948791369788,871.3824836244627,848.1639942810199,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 00:00:00+00:00,2,1.0,609.5368301887385,0.0,0.0,609.5368301887386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5368301887386,0.0,0.0,0.0,609.5368301887386,812.7157735849847,203.17894339624618,0.0,0.0,0.0,0.0,6.095368301887386,0.0,16.15272600000157,225.42703769813514,834.9638678868736,812.7157735849847,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 01:00:00+00:00,2,1.0,738.0288590039489,0.0,0.0,738.0288590039487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0288590039487,0.0,0.0,0.0,738.0288590039488,984.0384786719317,246.00961966798292,0.0,0.0,0.0,0.0,7.380288590039489,0.0,19.55776476360464,272.94767302162705,1225.7867039244961,984.0384786719317,0.0,0.0,0.0,214.81017189892037,0.0,246.74885671164967,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,953.5323306340813,0.0,0.0,953.5323306340814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5323306340814,0.0,0.0,0.0,953.5323306340814,1271.3764408454417,317.84411021136043,0.0,0.0,0.0,0.0,9.535323306340814,0.0,25.268606761803156,352.6480402795044,1306.1803709135856,1271.3764408454417,0.0,0.0,0.0,0.0,0.0,246.74885671164967,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 03:00:00+00:00,2,1.0,1013.3144354950012,0.0,0.0,1013.3144354950009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3144354950009,0.0,0.0,0.0,1013.3144354950008,1351.0859139933343,337.7714784983336,0.0,0.0,0.0,0.0,10.133144354950009,0.0,26.85283254061752,374.75745539390107,1535.5494031355206,1351.0859139933343,0.0,0.0,0.0,147.47751224661843,0.0,386.65830941805666,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,922.6250794854585,0.0,0.0,922.6250794854587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6250794854587,0.0,0.0,0.0,922.6250794854587,1230.1667726472783,307.5416931618196,0.0,0.0,0.0,0.0,9.226250794854588,0.0,24.449564606364657,341.21750856303885,1263.8425880484974,1230.1667726472783,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
