timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,584.1475947406028,10.272934334217776,23.97018011317481,549.9044802932102,10.272934334217776,0.0,10.272934334217776,0.0,10.272934334217776,0.0,23.97018011317481,0.0,549.9044802932102,0.0,14.942449940680403,4.6695156064626255,573.8746604063849,765.1662138751799,191.29155346879497,0.0,0.0,0.0,0.0,6.218150206327346,0.0,16.767794794992405,218.94701407657735,691.8458649851156,780.1086638158603,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.013560453774524,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 11:00:00+00:00,0,71.0,576.9078541419158,10.070318591471597,23.497410046767058,543.3401255036771,10.070318591471597,0.0,10.070318591471597,0.0,10.070318591471597,0.0,23.497410046767058,0.0,543.3401255036771,0.0,14.647736133049596,4.577417541577999,566.8375355504442,755.7833807339255,188.94584518348137,0.0,0.0,0.0,0.0,6.138323556439783,0.0,16.550540408844924,216.21212669034406,578.3098089333394,770.4311168669751,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.013264426059653,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,570.7164437128187,9.942672902033882,23.199570104745725,537.5742007060388,9.942672902033882,0.0,9.942672902033882,0.0,9.942672902033882,0.0,23.199570104745725,0.0,537.5742007060388,0.0,14.462069675685647,4.519396773651765,560.7737708107846,747.6983610810462,186.92459027026155,0.0,0.0,0.0,0.0,6.071729110202761,0.0,16.37046551787467,213.88618167199076,784.6026253848094,762.1604307567318,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.013117928454317,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 13:00:00+00:00,0,71.0,591.9930276628162,10.214489218495727,23.833808176490027,557.9447302678304,10.214489218495727,0.0,10.214489218495727,0.0,10.214489218495727,0.0,23.833808176490027,0.0,557.9447302678304,0.0,14.857438863266513,4.642949644770785,581.7785384443205,775.7047179257606,193.92617948144016,0.0,0.0,0.0,0.0,6.294461547973006,0.0,16.968371698090042,221.831962372274,813.8249900350902,790.5621567890272,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.013448668874872,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00+00:00,0,71.0,537.795671397821,9.854654923470342,22.99419482143079,504.94682165292,9.854654923470342,0.0,9.854654923470342,0.0,9.854654923470342,0.0,22.99419482143079,0.0,504.94682165292,0.0,14.33404352504777,4.479388601577428,527.9410164743508,703.9213552991343,175.9803388247836,0.0,0.0,0.0,0.0,5.7392940611721235,0.0,15.48703053094799,201.68605201848112,886.9592356629205,718.2553988241821,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.01286970944549,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 15:00:00+00:00,0,71.0,580.8729642486238,10.020258137622964,23.380602321120243,547.4721037898806,10.020258137622964,0.0,10.020258137622964,0.0,10.020258137622964,0.0,23.380602321120243,0.0,547.4721037898806,0.0,14.574920927451585,4.55466278982862,570.8527061110009,761.1369414813345,190.28423537033362,0.0,0.0,0.0,0.0,6.176139107532413,0.0,16.649339914441864,217.66437718213652,1013.3475133296806,775.711862408786,0.0,0.0,0.0,214.81017189892037,0.0,386.65830941805666,23.01316590839483,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 16:00:00+00:00,0,71.0,580.0261924750794,9.936801393343373,23.1858699178012,546.9035211639347,9.936801393343373,0.0,9.936801393343373,0.0,9.936801393343373,0.0,23.1858699178012,0.0,546.9035211639347,0.0,14.453529299408542,4.516727906065169,570.0893910817359,760.1191881089812,190.0297970272453,0.0,0.0,0.0,0.0,6.164611309173383,0.0,16.61643776860175,217.3275740110856,797.353766486165,774.5727174083897,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.01302873607964,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-01-15 17:00:00+00:00,0,71.0,578.4490062309502,9.929835914196193,23.169617133124444,545.3495531836297,9.929835914196193,0.0,9.929835914196193,0.0,9.929835914196193,0.0,23.169617133124444,0.0,545.3495531836297,0.0,14.443397693376282,4.513561779180088,568.5191703167541,758.0255604223387,189.50639010558467,0.0,0.0,0.0,0.0,6.148584045830029,0.0,16.57376909422991,216.7423050248247,795.1913112557748,772.4689581157149,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.012978726000128,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 18:00:00+00:00,0,71.0,568.8681298148831,9.700924978021478,22.63549161538344,536.5317132214782,9.700924978021478,0.0,9.700924978021478,0.0,9.700924978021478,0.0,0.0,22.635491615383444,536.5317132214782,0.0,14.110436331667604,4.409511353646126,536.5317132214782,715.3756176286375,178.84390440715939,0.0,0.0,22.63549161538348,0.33953237423075217,5.818026964522451,0.45270983230766887,16.29117806817236,206.15486300003877,775.0229928149218,729.4860539603052,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.012698197156084,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-01-15 19:00:00+00:00,0,71.0,570.5955243584899,9.48670151484815,22.13563686797901,538.9731859756629,9.48670151484815,0.0,9.48670151484815,0.0,9.48670151484815,0.0,0.0,22.1356368679792,538.9731859756629,0.0,13.798838567051854,4.312137052203704,538.9731859756627,718.6309146342169,179.65772865855422,0.0,0.0,22.135636867979184,0.33203455301968776,5.832444597116207,0.44271273735958405,16.310097542078115,206.88715514033152,666.2339356667569,732.4297532012687,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.01256867798255,0.0,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0,71.0,582.1997269116034,9.797093678324085,22.859885249422867,549.5427479838563,9.797093678324085,0.0,9.797093678324085,0.0,9.797093678324085,0.0,0.0,22.859885249423087,549.5427479838563,0.0,14.250318077562307,4.453224399238221,549.5427479838561,732.7236639784747,183.1809159946187,0.0,0.0,22.859885249423147,0.3428982787413472,5.952625184827019,0.45719770498846174,16.656521740630048,211.04338330304378,578.4329383157269,746.973982056037,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.01300356444559,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-01-15 21:00:00+00:00,0,71.0,571.6521662766245,9.899464800194918,23.098751200454807,538.6539502759748,9.899464800194918,0.0,9.899464800194918,0.0,9.899464800194918,0.0,23.098751200454807,0.0,538.6539502759749,0.0,14.399221527556245,4.499756727361326,561.7527014764297,749.0036019685729,187.25090049214322,0.0,0.0,0.0,0.0,6.079502038773393,0.0,16.389845310114985,214.22000456839294,785.8721708450174,763.4028234961291,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.013237439138994,0.0,0.0,0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0,71.0,581.7263103634607,10.086953164629527,23.536224050802225,548.1031331480291,10.086953164629527,0.0,10.086953164629527,0.0,10.086953164629527,0.0,23.536224050802225,0.0,548.1031331480291,0.0,14.671931875824768,4.58497871119524,571.6393571988314,762.1858095984418,190.54645239961044,0.0,0.0,0.0,0.0,6.187118053004358,0.0,16.680314919704102,217.99886408351415,799.7251744469748,776.8577414742665,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.013461100518946,0.0,0.0,0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0,71.0,579.1522581805158,10.01764037302306,23.374494203720463,545.7601236037723,10.01764037302306,0.0,10.01764037302306,0.0,10.01764037302306,0.0,23.374494203720463,0.0,545.7601236037723,0.0,14.571113269851724,4.553472896828664,569.1346178074928,758.8461570766569,189.71153926916423,0.0,0.0,0.0,0.0,6.158836062149337,0.0,16.603413023214994,217.0272612513572,943.6570316784914,773.4172703465086,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.013274587768137,0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1,14.0,915.5029635735168,16.58156068923497,38.69030827488158,860.2310946094002,16.58156068923497,0.0,16.58156068923497,0.0,16.58156068923497,0.0,0.0,38.690308274881545,614.2044042857964,246.02669032360384,24.11863372979632,7.537073040561349,614.2044042857964,818.9392057143951,204.7348014285988,246.0266903236039,82.00889677453463,366.7258953730201,5.500888430595301,6.915850208355595,0.7738061654976309,26.33960352643862,333.8109195745819,1249.3138831480987,843.0578394441915,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.02167779291,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 01:00:00+00:00,1,14.0,750.6454953112176,13.580081287635728,31.686856337816693,705.3785576857651,13.580081287635728,0.0,13.580081287635728,0.0,13.580081287635728,0.0,0.0,31.68685633781672,614.2044042857964,91.1741533999688,19.75284550928833,6.172764221652604,614.2044042857964,818.9392057143951,204.7348014285988,91.17415339996884,30.39138446665628,153.25239420444183,2.2987859130666273,6.775781169614298,0.6337371267563344,21.594595149840536,272.60184947618546,1238.0575166863234,838.6920512236835,0.0,0.0,0.0,214.81017189892037,0.0,246.74885671164967,23.017759641004506,0.0,0.0,0.0,0.0,0.0
2025-03-21 02:00:00+00:00,1,14.0,898.4313048391631,16.191611635149904,37.7804271486831,844.45926605533,16.191611635149904,0.0,16.191611635149904,0.0,16.191611635149904,0.0,0.0,37.78042714868309,614.2044042857964,230.25486176953356,23.55143510567259,7.359823470522684,614.2044042857964,818.9392057143951,204.7348014285988,230.25486176953342,76.75162058984446,344.78690950806094,5.171803642620914,6.897652585831626,0.7556085429736618,25.838317956897775,327.5096282172899,1225.9409330564529,842.4906408200677,0.0,0.0,0.0,0.0,0.0,246.74885671164967,23.021204591283908,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,703.4755760150506,12.623844490083085,29.455637143527188,661.3960943814405,12.623844490083085,0.0,12.623844490083085,0.0,12.623844490083085,0.0,0.0,29.455637143527156,614.2044042857964,47.191690095644105,18.361955621939035,5.738111131855948,614.2044042857964,818.9392057143951,204.7348014285988,47.191690095643935,15.730563365214644,92.37789060438573,1.385668359065786,6.7311567857285075,0.5891127428705432,20.22471206863893,255.13412588197315,1106.087214143642,837.3011613363342,0.0,0.0,0.0,147.47751224661843,0.0,386.65830941805666,23.016518164114995,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 04:00:00+00:00,1,14.0,605.9455296315302,10.813157904129335,25.23070177630178,569.9016699510994,10.813157904129335,0.0,10.813157904129335,0.0,10.813157904129335,0.0,25.23070177630178,0.0,569.9016699510994,0.0,15.728229678733578,4.915071774604243,595.132371727401,793.5098289698681,198.37745724246702,0.0,0.0,0.0,0.0,6.455937752800046,0.0,17.413166097816568,227.1616328676879,833.1071624992181,809.2380586486016,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.01413642206365,0.0,0.0,0.0,0.0,0.0
2025-03-21 05:00:00+00:00,1,14.0,927.4105419630434,16.501349784842738,38.503149497966376,872.4060426802346,16.501349784842738,0.0,16.501349784842738,0.0,16.501349784842738,0.0,0.0,38.503149497966206,614.2044042857963,258.20163839443825,24.00196332340762,7.500613538564881,614.2044042857964,818.9392057143951,204.7348014285988,258.20163839443825,86.06721279814607,382.7720006905505,5.741580010358257,6.912107032817291,0.7700629899593241,26.645098580047108,338.3714763784917,1265.7820183415351,842.9411690378028,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.02158713877708,0.0,0.0,0.0,0.0,0.0
2025-03-21 06:00:00+00:00,1,14.0,727.1901936987774,12.96577659505911,30.253478721804584,683.9709383819136,12.96577659505911,0.0,12.96577659505911,0.0,12.96577659505911,0.0,0.0,30.253478721804413,614.2044042857963,69.76653409611727,18.85931141099507,5.8935348159359595,614.2044042857964,818.9392057143951,204.7348014285988,69.76653409611734,23.255511365372445,123.2755241832942,1.8491328627494128,6.747113617294056,0.6050695744360882,20.89601632548484,263.9811799898716,991.171373688649,837.7985171253902,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.016959424275303,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 07:00:00+00:00,1,14.0,494.2295988294245,8.803797151322449,20.54219335308571,464.88360832501627,8.803797151322449,0.0,8.803797151322449,0.0,8.803797151322449,0.0,20.54219335308571,0.0,464.88360832501627,0.0,12.80552312919629,4.001725977873841,485.42580167810195,647.2344022374692,161.8086005593673,0.0,0.0,0.0,0.0,5.265101883842734,0.0,14.200787071850536,185.2762154929344,679.5058143223589,660.0399253666656,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.011490362591207,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,489.36310959087996,8.82402397864205,20.589389283498107,459.9496963287397,8.82402397864205,0.0,8.82402397864205,0.0,8.82402397864205,0.0,20.589389283498107,0.0,459.9496963287397,0.0,12.83494396893389,4.010919990291841,480.53908561223784,640.7187808163171,160.17969520407928,0.0,0.0,0.0,0.0,5.217178641792341,0.0,14.074360876947408,183.48215471311087,672.8452643039907,653.553724785251,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.011493102991448,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,491.26853700570535,8.928486181654145,20.83313442385967,461.5069164001915,8.928486181654145,0.0,8.928486181654145,0.0,8.928486181654145,0.0,20.83313442385967,0.0,461.5069164001915,0.0,12.986888991496938,4.058402809842793,482.34005082405116,643.1200677654015,160.78001694135037,0.0,0.0,0.0,0.0,5.2400631967177045,0.0,14.137950781624566,184.21643372953542,675.4849707352407,656.1069567568984,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.011674352688804,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 10:00:00+00:00,1,14.0,512.5074368524768,9.005071714235934,21.01183399988384,482.4905311383568,9.005071714235934,0.0,9.005071714235934,0.0,9.005071714235934,0.0,21.01183399988384,0.0,482.4905311383568,0.0,13.098286129797723,4.093214415561788,503.50236513824063,671.3364868509875,167.83412171274688,0.0,0.0,0.0,0.0,5.455260331380083,0.0,14.710382900498674,192.09297936018743,593.3516723805996,684.4347729807853,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.011813195235085,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,497.74354240921554,8.778096515928436,20.48222520383301,468.483220689454,8.778096515928436,0.0,8.778096515928436,0.0,8.778096515928436,0.0,20.48222520383301,0.0,468.483220689454,0.0,12.768140386804998,3.990043870876562,488.965445893287,651.9539278577159,162.98848196442898,0.0,0.0,0.0,0.0,5.29929896300953,0.0,14.29068457372444,186.56850937203953,469.50187988233466,664.722068244521,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.011492723960735,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 12:00:00+00:00,1,14.0,527.8558874000137,9.69604181969169,22.624097579280605,495.5357480010414,9.69604181969169,0.0,9.69604181969169,0.0,9.69604181969169,0.0,22.624097579280605,0.0,495.5357480010414,0.0,14.103333555915185,4.407291736223495,518.159845580322,690.8797941070959,172.71994852677398,0.0,0.0,0.0,0.0,5.634080407388832,0.0,15.20374145889571,197.96506212928202,725.8209495292957,704.9831276630111,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.01266686713251,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 13:00:00+00:00,1,14.0,513.6330421951938,9.225781522602084,21.526823552738186,482.8804371198535,9.225781522602084,0.0,9.225781522602084,0.0,9.225781522602084,0.0,21.526823552738186,0.0,482.8804371198535,0.0,13.419318578330303,4.193537055728219,504.4072606725917,672.5430142301223,168.13575355753056,0.0,0.0,0.0,0.0,5.4746090777806815,0.0,14.76788109505618,192.57178078609564,853.6823352279079,685.9623328084525,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.01205551966669,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 14:00:00+00:00,1,14.0,503.01634301873224,9.047590731866865,21.11104504102268,472.8577072458427,9.047590731866865,0.0,9.047590731866865,0.0,9.047590731866865,0.0,21.11104504102268,0.0,472.8577072458427,0.0,13.160131973624532,4.1125412417576666,493.9687522868654,658.6250030491539,164.65625076228847,0.0,0.0,0.0,0.0,5.361908423689108,0.0,14.46419938141478,188.59489980915,691.6112428278823,671.7851350227784,0.0,0.0,0.0,0.0,0.0,182.87148708619108,23.01186507055706,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 15:00:00+00:00,1,14.0,495.4748282676501,8.863247911826427,20.680911794261657,465.93066856156196,8.863247911826427,0.0,8.863247911826427,0.0,8.863247911826427,0.0,20.680911794261657,0.0,465.93066856156196,0.0,12.891996962656622,4.028749050830195,486.6115803558236,648.8154404744314,162.20386011860785,0.0,0.0,0.0,0.0,5.27973403944347,0.0,14.241238795638697,185.7535820045202,896.0385821710906,661.7074374370881,0.0,0.0,0.0,214.81017189892037,0.0,386.65830941805666,23.01159068233097,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 16:00:00+00:00,1,14.0,485.6467203805004,8.569188093516521,19.994772218205213,457.0827600687787,8.569188093516521,0.0,8.569188093516521,0.0,8.569188093516521,0.0,19.994772218205213,0.0,457.0827600687787,0.0,12.464273590569485,3.895085497052964,477.07753228698397,636.1033763826453,159.0258440956613,0.0,0.0,0.0,0.0,5.170670767233944,0.0,13.943928637407115,182.03552899735536,667.6822493778557,648.5676499732148,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.01120001629298,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 17:00:00+00:00,1,14.0,521.6046199380976,8.99688315223221,20.992727355208483,491.61500943065715,8.99688315223221,0.0,8.99688315223221,0.0,8.99688315223221,0.0,20.992727355208483,0.0,491.61500943065715,0.0,13.086375494155941,4.089492341923732,512.6077367858657,683.4769823811541,170.86924559528853,0.0,0.0,0.0,0.0,5.545931914962827,0.0,14.950431679544437,195.45510153171955,717.059721469817,696.5633578753101,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.01177948935532,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 18:00:00+00:00,1,14.0,681.1278341518237,11.731790443310636,27.374177701058144,642.021866007455,11.731790443310636,0.0,11.731790443310636,0.0,11.731790443310636,0.0,0.0,27.3741777010581,614.2044042857965,27.817461721658532,17.06442246299729,5.332632019686653,614.2044042857964,818.9392057143951,204.7348014285988,27.817461721658397,9.272487240552799,64.4641266632693,0.9669618999490395,6.689527596879127,0.547483554021162,19.520663066933036,247.0645568066206,713.3822190595238,836.0036281773924,0.0,0.0,0.0,0.0,214.81017189892037,160.2285068270949,23.0153050043453,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 19:00:00+00:00,1,14.0,680.8959867396809,11.973022289644433,27.937052009170337,640.985912440866,11.973022289644433,0.0,11.973022289644433,0.0,11.973022289644433,0.0,0.0,27.937052009170316,614.2044042857964,26.781508155069616,17.415305148573722,5.442282858929288,614.2044042857964,818.9392057143951,204.7348014285988,26.781508155069645,8.927169385023214,63.64572954926317,0.9546859432389475,6.700785083041371,0.5587410401834063,19.544761542979963,246.86322728199497,816.5104701896113,836.3545108629688,0.0,0.0,0.0,0.0,111.24874383206452,42.96203437978408,23.01563207774653,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 20:00:00+00:00,1,14.0,593.2245998899891,10.407642494900786,24.2844991547685,558.5324582403199,10.407642494900786,0.0,10.407642494900786,0.0,10.407642494900786,0.0,24.2844991547685,0.0,558.5324582403199,0.0,15.138389083492052,4.730746588591266,582.8169573950884,777.0892765267845,194.27231913169612,0.0,0.0,0.0,0.0,6.313859557046254,0.0,17.025223344528776,222.3421486218624,815.5667485118515,792.2276656102765,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.013577112106685,0.0,0.0,0.0,0.0,0.0
2025-03-21 21:00:00+00:00,1,14.0,873.6079252000941,15.661038164432316,36.542422383675394,821.4044646519862,15.661038164432316,0.0,15.661038164432316,0.0,15.661038164432316,0.0,0.0,36.542422383675444,614.2044042857964,207.2000603661899,22.779691875537914,7.118653711105598,614.2044042857964,818.9392057143951,204.7348014285988,207.20006036618975,69.06668678872991,312.8091695385951,4.6921375430789265,6.872892490531472,0.7308484476735089,25.113982169016822,318.330002578735,1191.937927778829,841.718897589933,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.02051834516743,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
