timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-10-25 02:00:00+00:00,7,36.0,507.19360684289,36.01051842946168,56.308803630934925,414.87428478249353,36.0105184294606,9.659595083709416,26.350923345751184,44.01050440842749,24.13234441325784,11.87817401620386,56.308803630934925,0.0,414.87428478249353,0.0,35.101591873829584,10.969247460571745,471.18308841342844,628.2441178845712,157.0610294711428,11.8781740162039,3.9593913387346333,15.837565354938533,0.23756348032407798,5.8380069567529835,0.0,19.345379355467827,197.41061806299408,704.6042249058839,663.3457097584007,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.831072329124808,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-10-25 03:00:00+00:00,7,36.0,497.8396937172219,35.261284830590924,55.675938812119476,406.9024700745115,35.26128483058987,9.564339894821028,25.69694493576884,44.01050440842749,23.861116633765505,11.400168196825426,55.675938812119476,0.0,406.9024700745115,0.0,34.70707874002255,10.845962106257048,462.57840888663094,616.7712118488412,154.1928029622103,11.400168196825405,3.800056065608468,15.200224262433872,0.22800336393650808,5.739302865108699,0.0,18.967548436020422,193.77367579914144,691.6133695163633,651.4782905888637,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.832437437645314,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-10-25 04:00:00+00:00,7,36.0,498.0352610629395,35.36571713951602,55.67250041829048,406.99704350513304,35.365717139514985,9.557176339442638,25.80854080007235,44.01050440842749,23.85964303641023,11.506074103105805,55.67250041829048,0.0,406.99704350513304,0.0,34.70493532568761,10.845292289277378,462.66954392342353,616.8927252312313,154.22318130780783,11.506074103105764,3.835358034368588,15.341432137474351,0.23012148206211525,5.740145447600045,0.0,18.991885502516084,193.86598406363206,691.9012451265716,651.597660556919,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.8326944440134,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-10-25 05:00:00+00:00,7,36.0,502.7665882371614,35.74000541023017,56.19891406020491,410.82766876672633,35.74000541022922,9.612976619124105,26.12702879110512,44.01050440842749,24.08524888294499,11.654756527285196,56.19891406020491,0.0,410.82766876672633,0.0,35.03308928428362,10.947840401338631,467.02658282693125,622.7021104359083,155.67552760897706,11.654756527285151,3.884918842428384,15.539675369713535,0.23309513054570302,5.794244109473411,0.0,19.177170601053604,195.7127966938168,698.4793849309782,657.7351997201919,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.832082617421648,0.0,0.0,0.0,0.0,0.0
2025-10-25 06:00:00+00:00,7,36.0,508.8376504984754,36.47322946160817,57.69496177088263,414.66945926598453,36.47322946160715,9.779552689168188,26.693676772438963,44.01050440842749,24.72641218752113,11.74681727408704,57.69496177088263,0.0,414.66945926598453,0.0,35.96569045457619,11.23927826705506,472.36442103686716,629.8192280491562,157.45480701228905,11.746817274087054,3.9156057580290176,15.66242303211607,0.23493634548174105,5.8775434457863245,0.0,19.446976414752925,198.16914724339412,707.0067977418696,665.7849185037323,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.829305824920393,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-10-25 07:00:00+00:00,7,36.0,505.31412171377184,36.1798597174341,57.31551820439668,411.81874379194096,36.1798597174333,9.621089631678974,26.558770085754333,44.01050440842749,24.563793516170016,11.61606620126409,57.31551820439668,0.0,411.81874379194096,0.0,35.729154205338205,11.165360689168189,469.1342619963376,625.5123493284501,156.37808733211253,11.61606620126404,3.872022067088013,15.488088268352053,0.23232132402528077,5.83765298405131,0.0,19.29798172450907,196.7834261209544,702.0975478347261,661.2415035337883,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.832023732433623,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-10-25 08:00:00+00:00,7,36.0,497.6075400515535,35.52261813841728,56.33054160140685,405.7543803117294,35.522618138416206,9.41633165109874,26.106286487317462,44.01050440842749,24.141660686317252,11.380957452100047,56.33054160140685,0.0,405.7543803117294,0.0,35.11514281646146,10.973482130144205,462.0849219131362,616.1132292175149,154.02830730437873,11.380957452100077,3.793652484033359,15.174609936133436,0.22761914904200153,5.7474600511595,0.0,18.98292311754051,193.7534442362983,691.3609842878517,651.2283720339764,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.83575655274803,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-10-25 09:00:00+00:00,7,36.0,502.3093005652719,35.797687346038714,56.80877713992062,409.70283607931253,35.79768734603755,9.418660267644526,26.379027078393023,44.01050440842749,24.34661877425171,11.451068571787012,56.80877713992062,0.0,409.70283607931253,0.0,35.41326367163885,11.06664489738714,466.51161321923314,622.0154842923108,155.5038710730777,11.451068571787033,3.8170228572623444,15.268091429049377,0.22902137143574064,5.801291674990743,0.0,19.146497568345154,195.56434944249884,697.8736500077706,657.4287479639497,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.836086928718544,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-10-25 10:00:00+00:00,7,36.0,505.7268562955514,35.895816519585225,56.78526812990082,413.0457716460653,35.89581651958419,9.52572866087569,26.3700878587085,44.01050440842749,24.336543484243222,11.55927303534201,56.78526812990082,0.0,413.0457716460653,0.0,35.39860870435378,11.062065220110554,469.83103977596613,626.4413863679548,156.6103465919887,11.559273035341974,3.853091011780658,15.412364047122631,0.23118546070683946,5.834015760357678,0.0,19.263324140416074,196.8540281853605,0.0,661.8399950723086,0.0,0.0,0.0,0.0,702.5808844809119,2273.3459037267676,23.834060727209785,0.0,0.0,0.0,0.0,0.0
2025-10-25 11:00:00+00:00,7,36.0,502.5792560601656,35.3853917987317,56.4595127420011,410.7343515194329,35.38539179873062,9.482189851116075,25.903201947614548,44.01050440842749,24.196934032286208,11.188457766445508,56.4595127420011,0.0,410.7343515194329,0.0,35.19554041059812,10.998606378311912,467.193864261434,622.9251523485786,155.73128808714466,11.188457766445424,3.7294859221484744,14.917943688593898,0.22376915532890845,5.801128897454363,0.0,19.090038015620394,195.57431645600872,0.0,658.1206927591768,0.0,0.0,0.0,0.0,698.1535725161742,1537.42742181522,23.834511429908627,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
