timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,70.0,581.0144916006232,199.62855999909686,328.91240589536903,52.47352570615728,199.62855999909667,152.53909598997504,47.0894640091219,328.91240589536903,0.0,52.47352570615728,0.0,221.87504871269098,69.33595272271593,381.3859316015263,508.5145754687017,127.12864386717543,47.089464009121855,15.696488003040617,62.78595201216247,0.941789280182437,10.392107433922645,0.0,44.051171703020124,267.54615301005714,91.87941215961621,730.3896241813927,0.0,0.0,0.0,0.0,0.0,756.6812324510641,2646.183317034006,23.41392231678275,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 11:00:00+00:00,0,70.0,573.8076919609014,197.0695058768283,325.204643218442,51.533542865631105,197.0695058768282,150.8859083575176,46.18359751931075,325.204643218442,0.0,51.533542865631105,0.0,219.47041215638924,68.58450379887164,376.7381860840731,502.3175814454308,125.5793953613577,46.183597519310666,15.394532506436889,61.578130025747555,0.9236719503862133,10.271474725209572,0.0,43.479392291817405,264.2329706340794,81.3594301439166,721.7879936018201,0.0,0.0,0.0,0.0,0.0,756.6812324510641,1848.5712646177803,23.411981127518796,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:00:00+00:00,0,70.0,567.6426806659601,194.85263926225693,322.1139882007676,50.67605320293556,194.8526392622568,149.3062491448669,45.54639011739012,322.1139882007676,0.0,50.67605320293556,0.0,217.17272602889733,67.86647688403042,372.7900414037032,497.0533885382709,124.26334713456772,45.54639011739005,15.182130039130016,60.72852015652006,0.9109278023478009,10.170180178052384,0.0,42.98292442022207,261.37598645835044,72.33743467324643,714.2261145671682,0.0,0.0,0.0,0.0,0.0,756.6812324510641,1050.9592122015547,23.418009331448268,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:00:00+00:00,0,70.0,588.7972485966046,202.21466662574613,334.37969021305776,52.20289175780074,202.21466662574596,155.38858134126812,46.826085284478154,334.37969021305776,0.0,52.20289175780074,0.0,226.0197546782082,70.63117333694007,386.5825819708585,515.4434426278112,128.8608606569528,46.82608528447801,15.608695094826004,62.434780379304016,0.9365217056895602,10.55341962396974,0.0,44.59665088950363,271.1873213078818,1616.6658023555506,741.4631973060194,0.0,0.0,0.0,0.0,756.6812324510641,0.0,1768.8100593761578,23.394034615223816,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 14:00:00+00:00,0,70.0,534.8794444444445,184.84162222222224,302.0612,47.976622222222225,184.84162222222216,140.26280000000008,44.578822222222215,302.0612,0.0,47.976622222222225,0.0,204.0186181818183,63.75581818181822,350.0378222222222,466.71709629629623,116.67927407407406,44.57882222222213,14.859607407407376,59.4384296296295,0.8915764444444425,9.541602222222222,0.0,40.77203515777776,246.4999134877441,1033.6064354158766,670.7357144781146,0.0,0.0,0.0,0.0,252.22707748368794,0.0,2008.0936751010254,23.44954808175207,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 15:00:00+00:00,0,70.0,577.711758234519,198.3623166874697,327.941752473245,51.407689073804406,198.36231668746956,152.37881514804812,45.983501539421674,327.941752473245,0.0,51.407689073804406,0.0,221.64191294261545,69.26309779456733,379.3494415470494,505.79925539606586,126.44981384901646,45.98350153942155,15.327833846473851,61.311335385895404,0.919670030788431,10.352329464935394,0.0,43.752330836568056,266.0650758223495,1600.4580665079325,727.4411683386813,0.0,0.0,0.0,0.0,756.6812324510641,0.0,2725.9445222756285,23.397839064435367,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 16:00:00+00:00,0,70.0,576.8650467171717,198.11184633838386,327.72422260101007,51.02897777777778,198.11184633838374,152.49976856060619,45.61207777777777,327.72422260101007,0.0,51.02897777777778,0.0,221.81784517906354,69.31807661845735,378.7532003787878,505.00426717171706,126.25106679292927,45.61207777777767,15.20402592592589,60.81610370370356,0.9122415555555534,10.342016455808078,0.0,43.688769473623715,265.7161968222998,1599.2624759905357,726.8221123507806,0.0,0.0,0.0,0.0,756.6812324510641,0.0,3443.7953694502316,23.396737733281462,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0,70.0,575.2903560606061,197.67262272727274,326.56555555555553,51.052177777777786,197.67262272727274,152.07857828282843,45.59404444444444,326.56555555555553,0.0,51.052177777777786,0.0,221.2052047750232,69.12662649219475,377.6177333333333,503.49031111111105,125.87257777777776,45.59404444444431,15.19801481481477,60.79205925925908,0.9118808888888861,10.307488444444445,0.0,43.59552218792929,265.01211060604993,840.302466666656,435.37321188322596,0.0,289.32230400290825,0.0,274.85618880276286,0.0,0.0,3443.7953694502316,23.404718695625963,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 18:00:00+00:00,0,70.0,565.7533888888888,194.15595000000002,321.06095,50.5364888888889,194.15594999999985,149.44838333333342,44.70756666666666,95.22333978663485,225.83761021336514,50.5364888888889,0.0,217.37946666666681,67.93108333333338,145.75982867552372,194.3464382340316,48.5866095585079,44.70756666666662,14.902522222222206,285.447699102254,4.28171548653381,7.878817286755237,4.516752204267303,42.83034347055552,190.92784356217533,0.0,409.46138973452605,0.0,2.26451516617243,0.0,276.45776583302114,0.0,756.6812324510641,2646.183317034006,23.42055289397026,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
2025-01-15 19:00:00+00:00,0,70.0,567.4678333333334,194.65259444444447,322.34070555555553,50.47453333333334,194.6525944444444,150.66923888888903,43.98335555555555,88.19491674126134,234.14578881429418,50.47453333333334,0.0,219.15525656565677,68.48601767676774,138.6694500745947,184.89260009945957,46.22315002486489,43.98335555555542,14.661118518518473,292.7902628883681,4.391853943325521,7.833508611857058,4.682915776285884,42.93483456611109,189.21339911773066,0.0,374.19664134386977,0.0,29.85121532124657,0.0,304.2635048565394,0.0,756.6812324510641,1848.5712646177803,23.42334977530739,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 20:00:00+00:00,0,70.0,578.9941906565657,199.03383573232327,327.8832498737373,52.077105050505054,199.0338357323232,153.62433724747487,45.409498484848484,38.87399784720924,289.0092520265281,52.077105050505054,0.0,223.45358145087255,69.82924420339768,90.95110289771429,121.26813719695238,30.317034299238095,45.40949848484834,15.136499494949447,349.5552500063259,5.243328750094888,7.467176026451889,5.7801850405305615,43.91357397983584,177.68704179449838,0.0,633.1939476023099,0.0,0.0,288.472228954485,0.0,0.0,756.6812324510641,1050.9592122015547,23.42164801203954,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 21:00:00+00:00,0,70.0,568.4895555555556,195.9922888888889,320.299,52.19826666666667,195.99228888888874,150.2146666666668,45.77762222222222,320.299,0.0,52.19826666666667,0.0,218.4940606060608,68.279393939394,372.49726666666663,496.66302222222214,124.16575555555553,45.777622222222135,15.259207407407377,61.03682962962951,0.9155524444444426,10.130952666666666,0.0,43.266806202222185,262.0176682156902,196.4876776567644,715.157082828283,0.0,0.0,0.0,0.0,0.0,634.0195461144814,382.64392993891465,23.460480482696415,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-1.1368683772161603e-13
2025-01-15 22:00:00+00:00,0,70.0,578.4975555555556,199.3045611111111,325.66943888888886,53.52355555555557,199.30456111111096,152.57656111111123,46.727999999999994,325.66943888888886,0.0,53.52355555555557,0.0,221.92954343434363,69.35298232323238,379.1929944444444,505.5906592592592,126.3976648148148,46.72799999999987,15.575999999999954,62.30399999999982,0.9345599999999972,10.305318722222221,0.0,44.00975893166663,266.576284791936,845.0738403474915,727.5202026936029,0.0,0.0,0.0,0.0,0.0,0.0,382.64392993891465,23.455518322946443,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 23:00:00+00:00,0,70.0,575.9300000000001,198.24084444444446,323.93822222222224,53.750933333333336,198.24084444444432,151.6860000000001,46.55484444444444,323.93822222222224,0.0,53.750933333333336,0.0,220.63418181818196,68.94818181818187,377.68915555555554,503.5855407407407,125.89638518518518,46.5548444444444,15.518281481481466,62.073125925925865,0.931096888888888,10.255656,0.0,43.78846819111108,265.33806956484847,841.2680695648486,724.2197225589227,0.0,0.0,0.0,0.0,0.0,0.0,382.64392993891465,23.45711176497516,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 00:00:00+00:00,1,20.0,888.9409444444444,305.98061111111116,501.1391777777778,81.82115555555556,305.98061111111116,232.61932222222225,73.3612888888889,362.657134090311,138.48204368746678,81.82115555555556,0.0,338.35537777777785,105.73605555555558,444.4782896458666,592.6377195278221,148.15942988195553,73.36128888888892,24.453762962962973,236.29709553931866,3.54445643308978,14.467566452014225,2.769640873749336,67.55631721666667,366.68722937599415,2012.3094062715027,930.9930973056,0.0,0.0,0.0,0.0,756.681232451064,0.0,1100.4947771135176,23.12371199200001,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 01:00:00+00:00,1,20.0,728.8360555555555,250.87110555555557,410.60215,67.36280000000001,250.87110555555557,190.70185000000004,60.16925555555555,377.1154896458666,33.486660354133406,67.36280000000001,0.0,277.38450909090915,86.68265909090911,444.4782896458666,592.6377195278221,148.15942988195553,60.16925555555553,20.05641851851851,113.71233442820744,1.7056850164231117,12.656825896458667,0.6697332070826681,55.39626945722223,325.3270210685698,1810.8443090751894,870.0222286187313,0.0,0.0,0.0,0.0,756.6812324510641,0.0,1818.3456242881207,23.281585772878433,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 02:00:00+00:00,1,20.0,872.3286111111111,299.9675777777778,492.0862333333333,80.2748,299.9675777777778,228.23893333333336,71.72864444444444,364.2034896458666,127.88274368746673,80.2748,0.0,331.98390303030305,103.7449696969697,444.4782896458666,592.6377195278221,148.15942988195553,71.72864444444434,23.90954814814811,223.52093628005917,3.3528140442008874,14.286507563125333,2.5576548737493345,66.23035357111111,362.24127777926,1991.251121341435,924.6216225581252,0.0,0.0,0.0,0.0,756.6812324510641,0.0,2536.196471462724,23.137913910954317,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 03:00:00+00:00,1,20.0,683.0305555555556,234.83267222222224,385.5788611111111,62.61902222222222,234.83267222222224,178.90208333333334,55.93058888888889,381.8592674236444,3.719593687466734,62.61902222222222,0.0,260.22121212121215,81.3191287878788,444.4782896458666,592.6377195278221,148.15942988195553,55.93058888888889,18.64352962962963,78.29371220598526,1.1744056830897789,12.156360118680889,0.07439187374933467,51.84314614277778,313.37039211776175,996.4009476733172,852.8589316490343,0.0,0.0,0.0,0.0,0.0,0.0,2536.196471462724,23.318136827754962,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 04:00:00+00:00,1,20.0,588.3298333333333,202.21646111111116,332.75514999999996,53.358222222222224,202.21646111111104,154.37879444444454,47.83766666666667,332.75514999999996,0.0,53.358222222222224,0.0,224.55097373737388,70.17217929292934,386.1133722222222,514.8178296296296,128.7044574074074,47.83766666666662,15.945888888888874,63.783555555555495,0.9567533333333323,10.51623672222222,0.0,44.62765062833331,270.9231662731145,1059.2650069884953,739.3688033670035,0.0,0.0,0.0,0.0,200.01200738204767,0.0,2725.9445222756285,23.411489557692953,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 05:00:00+00:00,1,20.0,900.4637777777778,309.25286111111114,509.58922777777775,81.6216888888889,309.25286111111114,236.2031055555556,73.04975555555555,362.8566007569777,146.73262702080007,81.6216888888889,0.0,343.5681535353536,107.36504797979799,444.4782896458666,592.6377195278221,148.15942988195553,73.04975555555552,24.349918518518507,244.1323010948741,3.6619845164231113,14.636567452014223,2.9346525404160015,68.25031117500001,369.35791206412534,2026.502922292967,936.2058730631757,0.0,0.0,0.0,0.0,756.6812324510641,0.0,3443.7953694502316,23.09850668262089,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 06:00:00+00:00,1,20.0,706.0415921717172,242.59054785353538,399.3602958333333,64.09074848484849,242.59054785353538,185.20404002525254,57.38650782828283,380.3875411610181,18.972754672315233,64.09074848484849,0.0,269.38769458218553,84.18365455693298,444.4782896458666,592.6377195278221,148.15942988195553,57.38650782828285,19.12883594276095,95.48809844335904,1.4323214766503856,12.431988813125333,0.3794550934463047,53.540004911149,319.25569067602055,1025.2972828477377,862.0254141100077,0.0,0.0,0.0,0.0,0.0,0.0,3443.7953694502316,23.292386100785492,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,20.0,479.84220580808073,165.02341729797982,271.2972773989899,43.52151111111112,165.02341729797973,126.05759507575766,38.96582222222222,271.2972773989899,0.0,43.52151111111112,0.0,183.3565019283748,57.29890685261712,314.818788510101,419.75838468013467,104.93959617003367,38.965822222222116,12.988607407407372,51.95442962962949,0.7793164444444423,8.574133433080808,0.0,36.41882432102271,220.99938462860615,700.8415904366868,603.1148866085094,0.0,0.0,0.0,0.0,0.0,0.0,3443.7953694502316,23.520309868269443,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 08:00:00+00:00,1,20.0,475.1079979203803,163.52358270944742,268.12912632204393,43.45528888888889,163.52358270944725,124.51070493166976,39.012877777777774,268.12912632204393,0.0,43.45528888888889,0.0,181.10647990061057,56.5957749689408,311.58441521093283,415.4458869479104,103.8614717369776,39.01287777777763,13.004292592592543,52.017170370370174,0.7802575555555525,8.478426678550207,0.0,36.09655478056443,218.81677831318115,693.9247762335614,596.5523668485209,0.0,0.0,0.0,0.0,0.0,0.0,3443.7953694502316,23.52507698354388,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 09:00:00+00:00,1,20.0,476.9575555555556,164.3145666666667,268.7834333333333,43.85955555555556,164.3145666666666,124.8677333333335,39.44683333333333,268.7834333333333,0.0,43.85955555555556,0.0,181.62579393939419,56.75806060606068,312.64298888888885,416.85731851851847,104.21432962962962,39.446833333333174,13.14894444444439,52.59577777777756,0.7889366666666634,8.502098555555555,0.0,36.27630111888887,219.6886710212458,696.6462265768014,598.4831124579126,0.0,0.0,0.0,0.0,0.0,0.0,3443.7953694502316,23.532163907758356,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 10:00:00+00:00,1,20.0,497.55061111111115,170.72320555555555,281.0410944444444,45.78631111111112,170.72320555555544,130.55118333333343,40.17202222222222,281.0410944444444,0.0,45.78631111111112,0.0,189.89263030303044,59.34144696969702,326.8274055555555,435.769874074074,108.9424685185185,40.1720222222221,13.390674074074031,53.562696296296124,0.8034404444444418,8.889095944444444,0.0,37.69688627166664,229.0640122228451,0.0,625.6625043771044,0.0,0.0,0.0,0.0,0.0,726.6146233339562,2677.876305810021,23.51075256397029,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 11:00:00+00:00,1,20.0,483.2366805555555,165.95067638888892,273.0205819444444,44.26542222222223,165.9506763888888,126.8836541666668,39.06702222222222,273.0205819444444,0.0,44.26542222222223,0.0,184.55804242424261,57.674388257575814,317.28600416666666,423.0480055555555,105.76200138888888,39.06702222222209,13.022340740740697,52.08936296296279,0.7813404444444418,8.633271680555556,0.0,36.63669323319442,222.51003574539982,0.0,607.6060479797982,0.0,0.0,0.0,0.0,0.0,705.7467163009553,1933.9539475781205,23.520681639031906,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 12:00:00+00:00,1,20.0,512.4991597222222,177.20065486111113,290.3228270833333,44.975677777777776,177.200654861111,135.0286243055557,42.17203055555556,290.3228270833333,0.0,44.975677777777776,0.0,196.40527171717193,61.376647411616226,335.2985048611111,447.06467314814813,111.76616828703703,42.17203055555544,14.05734351851848,56.22937407407392,0.8434406111111087,9.159441590277778,0.0,39.05963540493053,236.26267682349115,0.0,643.46994486532,0.0,0.0,0.0,0.0,0.0,748.7618365457133,1144.689671413068,23.50410098611182,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 13:00:00+00:00,1,20.0,498.6522272897897,171.83540568693695,281.3600549361862,45.45676666666667,171.83540568693684,131.04432513138153,40.79108055555555,281.3600549361862,0.0,45.45676666666667,0.0,190.6099274638277,59.565602332446154,326.8168216028529,435.75576213713714,108.93894053428428,40.791080555555425,13.597026851851808,54.38810740740723,0.8158216111111085,8.895369314752253,0.0,37.92583051196507,229.7385911564107,1485.0720508972645,626.3656896009649,0.0,0.0,0.0,0.0,756.6812324510641,0.0,1862.5405185876712,23.513883003660453,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 14:00:00+00:00,1,20.0,488.3239145092108,168.19461759771275,274.9227539822051,45.20654292929293,168.19461759771264,128.0346485320563,40.15996906565657,274.9227539822051,0.0,45.20654292929293,0.0,186.23221604662737,58.197567514571055,320.1292969114981,426.8390625486641,106.70976563716603,40.15996906565644,13.386656355218813,53.54662542087525,0.8031993813131287,8.699748048759085,0.0,37.14116316825745,224.93810010528557,1469.9432470655604,613.0712785952915,0.0,0.0,0.0,0.0,756.6812324510641,0.0,2580.3913657622743,23.5234991103449,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 15:00:00+00:00,1,20.0,481.01074166111675,165.4684002761128,270.6926969405594,44.84964444444444,165.46840027611265,125.98626694277955,39.48213333333333,270.6926969405594,0.0,44.84964444444444,0.0,183.25275191677025,57.2664849739907,315.54234138500385,420.7231218466718,105.18078046166795,39.48213333333324,13.160711111111079,52.642844444444314,0.7896426666666647,8.569277352661228,0.0,36.54911271678305,221.51600928288067,855.9532493470546,603.975873763442,0.0,0.0,0.0,0.0,153.42649840305725,0.0,2725.9445222756285,23.529024189198793,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 16:00:00+00:00,1,20.0,471.4551557440516,161.9743919991064,266.3546001085816,43.12616363636364,161.9743919991063,123.86185709602155,38.1125349030849,266.3546001085816,0.0,43.12616363636364,0.0,180.1627012305768,56.30084413455525,309.48076374494525,412.64101832659367,103.16025458164842,38.11253490308478,12.704178301028259,50.816713204113036,0.7622506980616955,8.421899639621085,0.0,35.756770906572655,217.10619826148735,1445.242586456603,592.8037195571704,0.0,0.0,0.0,0.0,756.6812324510641,0.0,3443.7953694502316,23.53320974300373,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 17:00:00+00:00,1,20.0,506.3876581196581,173.71034700854702,287.3087777777777,45.36853333333334,173.71034700854688,133.67326923076936,40.037077777777775,287.3087777777777,0.0,45.36853333333334,0.0,194.43384615384636,60.76057692307699,332.67731111111107,443.56974814814805,110.89243703703701,40.037077777777654,13.34569259259255,53.3827703703702,0.800741555555553,9.072948666666665,0.0,38.3241672890598,233.19656406398857,739.5842221836466,638.0035943019944,0.0,0.0,0.0,0.0,0.0,0.0,3443.7953694502316,23.49261926832201,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 18:00:00+00:00,1,20.0,661.2437539682539,226.87113174603178,374.10257777777775,60.27004444444445,226.87113174603164,174.38756507936526,52.48356666666666,374.10257777777775,0.0,60.27004444444445,0.0,253.65464011544037,79.26707503607511,434.37262222222216,579.1634962962962,144.79087407407405,52.48356666666652,17.494522222222173,69.97808888888869,1.0496713333333303,11.825777777777777,0.0,50.079517031904736,304.5074374753872,209.06995899257697,832.8181364117365,0.0,0.0,0.0,0.0,0.0,756.6812324510641,2646.183317034006,23.34404155192501,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,1,20.0,660.9889503968254,227.5410128968254,372.7763375,60.6716,227.5410128968252,174.18889861111126,53.352114285714286,372.7763375,0.0,60.6716,0.0,253.36567070707093,79.17677209595966,433.4479375,577.9305833333333,144.48264583333332,53.35211428571415,17.78403809523805,71.1361523809522,1.067042285714283,11.790006125000001,0.0,50.23331185605154,304.53381629129683,331.5032205736409,831.2962540404042,0.0,0.0,0.0,0.0,0.0,634.0195461144814,1977.868034771366,23.350764642853182,0.0,0.0,0.0,0.0,0.0,0.0
