timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,177.42981666666668,414.0029055555555,0.0,177.42981666666662,177.42981666666668,0.0,414.00290555555574,0.0,0.0,0.0,258.07973333333337,80.64991666666668,414.00290555555574,552.0038740740742,138.00096851851856,0.0,0.0,0.0,0.0,12.420087166666669,0.0,37.91675182166665,268.9877241735186,860.4204463957409,810.0836074074076,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.96469363662716,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,214.83675000000002,501.28575,0.0,214.8367499999999,183.51140493028151,31.325345069718527,444.47828964586665,56.807460354133354,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,31.32534506971851,10.441781689906168,98.57458711375803,1.4786188067063704,14.470497896458667,1.136149207082667,45.91061347499998,305.01136592541917,1021.1338659254192,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.95834718531555,0.0,0.0,0.0,0.0,5.684341886080802e-14,-4.547473508864641e-13
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,277.5633333333334,647.6477777777777,0.0,277.5633333333331,183.51140493028151,94.05192840305185,444.47828964586665,203.1694881319111,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,94.05192840305187,31.35064280101729,328.57205933598027,4.9285808900397035,17.39773845201422,4.063389762638222,59.31528433333328,348.629341089308,1273.840452200419,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.94542129455514,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-4.547473508864641e-13
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,294.95291666666674,688.2234722222222,0.0,294.9529166666666,183.5114049302814,111.44151173638532,444.47828964586665,243.74518257635557,0.0,0.0,266.92567989859083,83.41427496830971,444.4782896458666,592.6377195278221,148.15942988195553,111.44151173638531,37.1471705787951,392.33386489153594,5.885007973373039,18.20925234090311,4.874903651527111,63.03143829166665,360.72147768653025,1343.8978665754191,859.5633994264132,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.943719717913496,0.0,0.0,0.0,0.0,5.684341886080802e-14,-2.2737367544323206e-13
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,268.55153333333334,626.6202444444444,0.0,268.55153333333317,183.51140493028169,85.04012840305168,444.4782896458666,182.1419547985778,0.0,0.0,266.92567989859083,83.41427496830985,444.4782896458666,592.6377195278221,148.15942988195553,85.04012840305171,28.3467094676839,295.5287926693134,4.4329318900397015,16.977187785347557,3.6428390959715564,57.3894626733333,342.3628357626414,1237.5346135404193,859.5633994264136,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.948747766823566,0.0,0.0,0.0,0.0,5.684341886080802e-14,-6.821210263296962e-13
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,286.3729,668.2034333333334,0.0,286.37289999999985,183.51140493028154,102.86149506971849,444.47828964586654,223.72514368746675,0.0,0.0,266.92567989859083,83.4142749683098,444.4782896458666,592.6377195278221,148.15942988195553,102.86149506971847,34.28716502323949,360.87380378042474,5.413107056706371,17.808851563125334,4.474502873749335,61.19788872999997,354.75522009708584,1982.6463339761976,859.5633994264135,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.94583784266333,0.0,0.0,0.0,0.0,-3.410605131648481e-13,-5.684341886080801e-13
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,270.16238295454554,630.378893560606,0.0,270.1623829545454,183.51140493028143,86.65097802426409,444.47828964586665,185.9006039147394,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,86.65097802426405,28.88365934142135,301.4352412804248,4.5215286192063715,17.052360767670788,3.7180120782947883,57.73370123738635,343.48296689424495,1244.0242434093966,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.94825894943876,0.0,0.0,0.0,0.0,5.684341886080802e-14,-3.410605131648481e-13
2025-03-23 07:00:00+00:00,2,1.0,858.559,257.5677,600.9912999999999,0.0,257.56769999999983,183.51140493028154,74.05629506971847,444.4782896458666,156.51301035413337,0.0,0.0,266.92567989859083,83.41427496830981,444.4782896458666,592.6377195278221,148.15942988195553,74.05629506971849,24.68543168990616,255.254737113758,3.82882105670637,16.464608896458664,3.130260207082667,55.04221748999996,334.72504419041917,1193.284044190419,859.5633994264135,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.949641459494135,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-5.684341886080801e-13
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,147.0374166666667,343.08730555555553,0.0,147.03741666666664,147.03741666666667,0.0,343.08730555555576,0.0,0.0,0.0,213.87260606060607,66.8351893939394,343.08730555555576,457.449740740741,114.36243518518525,0.0,0.0,0.0,0.0,10.292619166666668,0.0,31.421895941666662,222.91213968745797,713.0368619096802,671.3223468013471,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.969892064043655,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,237.74410000000003,554.7362333333333,0.0,237.74409999999983,183.5114049302814,54.23269506971863,444.4782896458666,110.2579436874667,0.0,0.0,266.92567989859083,83.41427496830973,444.4782896458666,592.6377195278221,148.15942988195553,54.23269506971863,18.077565023239544,182.56820378042488,2.738523056706373,15.539507563125333,2.205158873749334,50.80591416999996,320.94037353708575,1113.420706870419,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.95290068562519,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-3.410605131648481e-13
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,151.34060875403839,353.1280870927561,0.0,151.34060875403827,151.34060875403839,0.0,353.12808709275623,0.0,0.0,0.0,220.13179455132857,68.79118579729018,353.1280870927563,470.83744945700835,117.70936236425209,0.0,0.0,0.0,0.0,10.593842612782687,0.0,32.341488090737975,229.43587886506293,733.9045747118575,690.9692440083369,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.966468584135367,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,155.92832047981614,363.8327477862376,0.0,155.92832047981602,155.9283204798161,0.0,363.83274778623775,0.0,0.0,0.0,226.80482978882344,70.87650930900733,363.83274778623775,485.11033038165033,121.27758259541258,0.0,0.0,0.0,0.0,10.914982433587129,0.0,33.32188208653668,236.39095642454373,150.1687221993966,711.9151601704738,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.968110088517662,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,215.84136250000003,503.62984583333326,0.0,215.8413625,183.51140493028166,32.32995756971838,444.4782896458666,59.15155618746667,0.0,0.0,266.92567989859083,83.41427496830985,444.4782896458666,592.6377195278221,148.15942988195553,32.329957569718374,10.776652523239457,102.25816628042449,1.5338724942063673,14.51737981312533,1.1830311237493334,46.125299166249995,305.7099399708359,1025.1811483041693,859.5633994264136,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.9580831046479,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,277.9529708333334,648.5569319444444,0.0,277.95297083333327,183.51140493028154,94.44156590305182,444.4782896458665,204.0786422985779,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,94.44156590305178,31.480521967683927,330.0007301693136,4.950010952539704,17.415921535347557,4.081572845971559,59.39854986708331,348.90028201889135,1275.4101847966692,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.946512403474543,0.0,0.0,0.0,0.0,5.684341886080802e-14,-4.547473508864641e-13
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,173.43838472222225,404.6895643518518,0.0,173.43838472222214,173.43838472222225,0.0,404.68956435185214,0.0,0.0,0.0,252.2740141414142,78.83562941919193,404.6895643518522,539.5860858024696,134.8965214506174,0.0,0.0,0.0,0.0,12.14068693055556,0.0,37.06378281513887,262.9366206155038,841.0645696895778,791.8600999438838,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.96612846401658,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,154.93070422895903,361.50497653423764,0.0,154.93070422895897,154.930704228959,0.0,361.50497653423787,0.0,0.0,0.0,225.35375160575856,70.42304737679954,361.5049765342379,482.0066353789839,120.50165884474598,0.0,0.0,0.0,0.0,10.845149296027133,0.0,33.10869149372853,234.87854701130118,751.3142277744979,707.3603869847425,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97330959834973,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,149.72712303507566,349.36328708184317,0.0,149.72712303507564,149.72712303507566,0.0,349.36328708184334,0.0,0.0,0.0,217.78490623283733,68.05778319776167,349.36328708184334,465.81771610912443,116.45442902728111,0.0,0.0,0.0,0.0,10.480898612455297,0.0,31.996686192595657,226.98979703009374,1399.3949876927913,683.6026223419617,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.973953509353578,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,156.84709364728522,365.97655184366545,0.0,156.8470936472851,156.8470936472852,0.0,365.9765518436656,0.0,0.0,0.0,228.14122712332392,71.29413347603872,365.9765518436656,487.96873579155414,121.99218394788853,0.0,0.0,0.0,0.0,10.979296555309965,0.0,33.51822391242482,237.78383789166202,760.6074833826126,716.109962914878,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.97411946809617,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,241.4694474046279,563.4287106107984,0.0,241.46944740462777,183.51140493028166,57.95804247434624,444.4782896458666,118.95042096493178,0.0,0.0,266.92567989859083,83.41427496830985,444.4782896458666,592.6377195278221,148.15942988195553,57.95804247434626,19.319347491448752,196.22781093072678,2.9434171639609015,15.713357108674632,2.3790084192986356,51.60202091036895,323.5308559440173,522.4457114682428,859.5633994264136,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.95850338610552,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,249.51705,582.20645,0.0,249.51704999999995,183.5114049302815,66.00564506971854,444.4782896458666,137.7281603541334,0.0,0.0,266.92567989859083,83.41427496830975,444.4782896458666,592.6377195278221,148.15942988195553,66.00564506971855,22.001881689906185,225.73568711375813,3.386035306706372,16.08891189645867,2.754563207082668,53.32179358499998,329.12689053541914,1160.8503905354191,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.95708724033813,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-3.410605131648481e-13
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,190.71456372549022,445.0006486928104,0.0,190.7145637254901,183.51140493028146,7.203158795208763,444.47828964586654,0.5223590469438477,0.0,0.0,266.92567989859083,83.41427496830975,444.4782896458666,592.6377195278221,148.15942988195553,7.203158795208765,2.401052931736255,10.126570773888867,0.151898561608333,13.344795870314876,0.010447180938876954,40.755702268137235,288.2376016630009,923.9528140813017,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.968165405771543,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,206.00952945736435,480.68890206718345,0.0,206.00952945736427,183.51140493028146,22.498124527082894,444.4782896458666,36.21061242131685,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,22.498124527082894,7.4993748423609645,66.20811179076071,0.9931216768614106,14.058560937802337,0.724212248426337,44.02423644503874,298.8732110007551,985.5716425253028,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.964808773726674,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-3.410605131648481e-13
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,257.68625000000003,601.2679166666666,0.0,257.68624999999986,183.5114049302815,74.17484506971856,444.4782896458665,156.78962702080014,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,74.17484506971854,24.724948356572845,255.68942044709152,3.835341306706373,16.470141229792,3.135792540416003,55.06755162499997,334.80747990875244,1193.761646575419,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.955093282432035,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-4.547473508864641e-13
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,268.00655000000006,625.3486166666665,0.0,268.00654999999983,183.51140493028163,84.49514506971842,444.47828964586654,180.87032702080006,0.0,0.0,266.92567989859083,83.41427496830981,444.4782896458666,592.6377195278221,148.15942988195553,84.4951450697184,28.1650483565728,293.53052044709125,4.402957806706368,16.951755229792,3.617406540416001,57.27299973499996,341.98387251875255,1235.339039185419,859.5633994264135,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.952102661198676,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,-5.684341886080801e-13
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,178.70788452709772,416.98506389656126,0.0,178.70788452709758,178.7078845270977,0.0,416.9850638965616,0.0,0.0,0.0,259.93874113032393,81.23085660322623,416.98506389656154,555.9800851954153,138.99502129885383,0.0,0.0,0.0,0.0,12.50955191689684,0.0,38.18987492344075,270.92530474241767,866.6182531660766,815.9188263257392,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.973096300166837,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,177.4014185606061,413.93664330808076,0.0,177.401418560606,177.4014185606061,0.0,413.9366433080811,0.0,0.0,0.0,258.0384269972452,80.63700843663912,413.93664330808116,551.9155244107749,137.97888110269372,0.0,0.0,0.0,0.0,12.418099299242428,0.0,37.9106831464015,268.94467198497676,860.2827338536637,809.9539514080201,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971040278995684,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,175.72862107117692,410.0334491660794,0.0,175.72862107117678,175.72862107117692,0.0,410.03344916607966,0.0,0.0,0.0,255.60526701262097,79.87664594144405,410.03344916607966,546.7112655547728,136.6778163886932,0.0,0.0,0.0,0.0,12.301003474982384,0.0,37.553206322910476,266.4086721280301,852.1707423652864,802.3165325673938,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971275572159993,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,177.01009501409445,413.023555032887,0.0,177.0100950140944,177.01009501409447,0.0,413.0235550328873,0.0,0.0,0.0,257.46922911141013,80.45913409731567,413.0235550328873,550.698073377183,137.67451834429576,0.0,0.0,0.0,0.0,12.390706650986612,0.0,37.82705730451197,268.35141639711003,858.3850664440914,808.1673024885931,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.972192806268026,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,179.71788628183836,419.3417346576227,0.0,179.71788628183825,179.71788628183833,0.0,419.34173465762314,0.0,0.0,0.0,261.40783459176487,81.68994830992652,419.34173465762314,559.1223128768308,139.7805782192077,0.0,0.0,0.0,0.0,12.580252039728684,0.0,38.40571229842883,272.4564908672918,871.5161118067527,820.5301474685957,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971333852460518,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,179.62123405567303,419.1162127965703,0.0,179.62123405567291,179.62123405567303,0.0,419.11621279657055,0.0,0.0,0.0,261.2672495355244,81.64601547985137,419.11621279657055,558.821617062094,139.7054042655235,0.0,0.0,0.0,0.0,12.573486383897112,0.0,38.38505771769729,272.30996384696925,1544.3621912449912,820.0888665976183,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.9717986385329,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,176.69503105179706,412.2884057875264,0.0,176.69503105179697,176.69503105179706,0.0,412.28840578752676,0.0,0.0,0.0,257.01095425715937,80.31592320536231,412.2884057875267,549.7178743833689,137.42946859584222,0.0,0.0,0.0,0.0,12.368652173625794,0.0,37.75972813576901,267.87377211059936,856.8572089499229,806.7288286405283,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.97165896766209,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,177.4577086945032,414.0679869538407,0.0,177.45770869450305,177.4577086945032,0.0,414.06798695384117,0.0,0.0,0.0,258.120303555641,80.6625948611378,414.0679869538411,552.0906492717882,138.02266231794704,0.0,0.0,0.0,0.0,12.422039608615226,0.0,37.9227123480153,269.0300091357154,860.5557047840595,810.2109528274291,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.969704566206588,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,174.77458333333337,407.80736111111105,0.0,174.77458333333328,174.7745833333334,0.0,407.8073611111114,0.0,0.0,0.0,254.21757575757584,79.44299242424245,407.80736111111133,543.7431481481484,135.9357870370371,0.0,0.0,0.0,0.0,12.234220833333335,0.0,37.34932845833332,264.9623287529462,847.5442731973906,797.9607239057243,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.970104965382095,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,170.59245,398.04904999999997,0.0,170.59244999999996,170.59244999999999,0.0,398.0490500000002,0.0,0.0,0.0,248.1344727272727,77.54202272727272,398.04905000000025,530.7320666666669,132.68301666666673,0.0,0.0,0.0,0.0,11.941471500000002,0.0,36.45560656499999,258.62211745893944,827.2636174589394,778.8665393939397,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.9716312557495,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,169.26441666666668,394.95030555555553,0.0,169.2644166666666,169.26441666666668,0.0,394.95030555555576,0.0,0.0,0.0,246.2027878787879,76.93837121212121,394.9503055555558,526.6004074074077,131.65010185185193,0.0,0.0,0.0,0.0,11.84850916666667,0.0,36.17180584166665,256.6087880723065,820.8235102945287,772.8031952861957,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.971593845564854,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,174.4023333333334,406.9387777777778,0.0,174.4023333333333,174.40233333333336,0.0,406.93877777777794,0.0,0.0,0.0,253.6761212121213,79.27378787878791,406.93877777777794,542.5850370370372,135.6462592592593,0.0,0.0,0.0,0.0,12.208163333333335,0.0,37.269778633333324,264.3979891047139,239.75579772462424,796.2611582491585,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.97117713608183,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,169.7699,396.1297666666666,0.0,169.76989999999992,169.7699,0.0,396.12976666666697,0.0,0.0,0.0,246.93803636363637,77.16813636363636,396.129766666667,528.1730222222227,132.04325555555567,0.0,0.0,0.0,0.0,11.883893000000004,0.0,36.27982762999998,257.375112549192,823.2747792158588,775.111058585859,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971659783112642,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,169.68308333333334,395.9271944444444,0.0,169.68308333333334,169.68308333333334,0.0,395.92719444444475,0.0,0.0,0.0,246.81175757575758,77.12867424242424,395.92719444444475,527.9029259259263,131.97573148148157,0.0,0.0,0.0,0.0,11.877815833333337,0.0,36.261274908333334,257.2434964655725,822.8537742433504,774.7146835016839,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971191469980052,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,173.8035166666667,405.54153888888885,0.0,173.8035166666666,173.8035166666667,0.0,405.5415388888892,0.0,0.0,0.0,252.8051151515152,79.0015984848485,405.5415388888892,540.7220518518523,135.18051296296306,0.0,0.0,0.0,0.0,12.166246166666667,0.0,37.14181151166665,263.4901691261449,842.8352246817004,793.5271670033675,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.970636344203726,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,176.79168333333337,412.5139277777778,0.0,176.79168333333325,176.7916833333334,0.0,412.51392777777806,0.0,0.0,0.0,257.15153939393946,80.35985606060608,412.51392777777806,550.0185703703708,137.5046425925927,0.0,0.0,0.0,0.0,12.375417833333337,0.0,37.780382728333315,268.0202992148654,857.3259103259766,807.1701097643102,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.970872797129086,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,173.7220666666667,405.35148888888887,0.0,173.72206666666662,173.72206666666668,0.0,405.35148888888915,0.0,0.0,0.0,252.68664242424245,78.96457575757577,405.35148888888915,540.4686518518522,135.11716296296305,0.0,0.0,0.0,0.0,12.160544666666668,0.0,37.12440564666665,263.36668903387215,1515.7550251352063,793.1552942760947,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.967204271438785,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,173.78701666666672,405.5030388888889,0.0,173.78701666666666,173.7870166666667,0.0,405.50303888888914,0.0,0.0,0.0,252.7811151515152,78.9940984848485,405.50303888888914,540.6707185185188,135.1676796296297,0.0,0.0,0.0,0.0,12.16509116666667,0.0,37.13828546166666,263.46515474281154,842.755210298367,793.451833670034,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.96935098735901,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,177.18218333333337,413.4250944444444,0.0,177.18218333333334,177.18218333333337,0.0,413.4250944444449,0.0,0.0,0.0,257.71953939393944,80.53735606060607,413.4250944444448,551.2334592592597,137.80836481481492,0.0,0.0,0.0,0.0,12.402752833333338,0.0,37.86383257833333,268.6123062870877,253.23628157366466,808.9529986531991,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.968147794755005,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 19:00:00+00:00,3,36.0,580.5663888888889,174.1699166666667,406.3964722222222,0.0,174.16991666666658,174.16991666666667,0.0,406.3964722222224,0.0,0.0,0.0,253.3380606060606,79.16814393939393,406.3964722222224,541.8619629629632,135.4654907407408,0.0,0.0,0.0,0.0,12.191894166666668,0.0,37.220111191666646,264.04564003846804,844.612028927357,795.2000235690238,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.970295008074906,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 20:00:00+00:00,3,36.0,571.5785555555556,171.47356666666667,400.1049888888889,0.0,171.47356666666658,171.47356666666667,0.0,400.10498888888924,0.0,0.0,0.0,249.416096969697,77.94253030303031,400.1049888888892,533.4733185185189,133.36832962962973,0.0,0.0,0.0,0.0,12.003149666666669,0.0,36.64390119666665,259.95791079599337,831.5364663515488,782.889415488216,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97100728484143,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 21:00:00+00:00,3,36.0,569.4257222222221,170.8277166666667,398.5980055555555,0.0,170.82771666666656,170.82771666666665,0.0,398.5980055555557,0.0,0.0,0.0,248.4766787878788,77.64896212121212,398.5980055555557,531.4640074074075,132.86600185185188,0.0,0.0,0.0,0.0,11.957940166666667,0.0,36.50588305166665,258.9787871913973,828.4045094136194,779.9406861952863,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.9726445183577,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 22:00:00+00:00,3,36.0,572.0856666666666,171.62570000000002,400.4599666666667,0.0,171.62569999999997,171.62570000000005,0.0,400.4599666666669,0.0,0.0,0.0,249.6373818181819,78.01168181818184,400.4599666666669,533.9466222222225,133.48665555555561,0.0,0.0,0.0,0.0,12.013799000000002,0.0,36.67641208999999,260.18854846373745,832.2742151304041,783.5840040404044,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.971218087361816,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 23:00:00+00:00,3,36.0,584.3265,175.29795000000004,409.02855,0.0,175.29794999999993,175.29795000000004,0.0,409.0285500000003,0.0,0.0,0.0,254.97883636363642,79.68088636363638,409.0285500000003,545.3714000000003,136.34285000000008,0.0,0.0,0.0,0.0,12.270856500000004,0.0,37.46117191499998,265.75576477863643,850.0822647786365,800.3502363636368,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.968111480410546,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 00:00:00+00:00,4,59.0,503.21705317779566,150.96511595333874,352.25193722445704,0.0,150.96511595333862,150.96511595333874,0.0,352.25193722445715,0.0,0.0,0.0,219.58562320485635,68.62050725151761,352.25193722445715,469.66924963260954,117.41731240815238,0.0,0.0,0.0,0.0,10.567558116733712,0.0,32.26124527922846,228.86662305563218,732.0836762334278,689.2548728374659,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.972998450767317,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
