timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,70.0,581.0144916006232,166.58749313486422,352.6921637031768,61.73483476258213,166.5874931348641,151.15378444421881,15.43370869064553,352.6921637031768,0.0,61.73483476258213,0.0,219.86005010068192,68.7062656564631,414.4269984657589,552.5693312876786,138.14233282191964,15.433708690645403,5.144569563548467,20.57827825419387,0.308674173812908,11.198113258721126,0.0,37.235720404128884,260.7356758785941,113.20855252030424,772.4293813883605,0.0,0.0,0.0,0.0,0.0,728.541614958913,819.9336533024604,23.817121833907414,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 11:00:00+00:00,0,70.0,573.8076919609014,164.54936574653374,348.51479148047406,60.74353473389356,164.54936574653365,149.36348206306045,15.185883683473387,348.51479148047406,0.0,60.74353473389356,0.0,217.25597390990612,67.89249184684566,409.2583262143676,545.6777682858235,136.41944207145588,15.185883683473293,5.061961227824431,20.247844911297722,0.30371767366946584,11.062879091753157,0.0,36.77390313048242,257.514395042031,220.84238875606968,762.9337421957296,0.0,0.0,0.0,0.0,0.0,610.4796982468627,176.43154938499796,23.820769688449893,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 12:00:00+00:00,0,70.0,567.6426806659601,162.83255784353875,345.12815197242696,59.681970849994386,162.83255784353858,147.91206513104024,14.920492712498591,345.12815197242696,0.0,59.681970849994386,0.0,215.1448220087858,67.23275687774557,404.81012282242136,539.7468304298951,134.93670760747378,14.920492712498486,4.973497570832828,19.893990283331313,0.2984098542499697,10.950664267672753,0.0,36.37888983868905,254.77092601666396,822.413606682624,754.8916524386809,0.0,0.0,0.0,0.0,0.0,0.0,176.43154938499796,23.823006278946533,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 13:00:00+00:00,0,70.0,588.7972485966046,168.9055131271177,358.0224438545773,61.86929161490958,168.9055131271176,153.43819022339048,15.467322903727386,358.0224438545773,0.0,61.86929161490958,0.0,223.18282214311344,69.74463191972295,419.8917354694869,559.8556472926491,139.96391182316228,15.467322903727222,5.155774301242407,20.62309720496963,0.3093464580745444,11.359366231786415,0.0,37.73464438306013,264.2676751170487,1581.6065386725663,783.0384694357625,0.0,0.0,0.0,0.0,728.541614958913,0.0,867.586811431267,23.81847362389406,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00+00:00,0,70.0,534.8794444444445,153.38595555555557,324.87046666666663,56.623022222222225,153.38595555555548,139.23020000000014,14.155755555555555,324.87046666666663,0.0,56.623022222222225,0.0,202.51665454545474,63.2864545454546,381.49348888888886,508.6579851851851,127.16449629629628,14.155755555555402,4.718585185185134,18.874340740740536,0.28311511111110804,10.312344222222222,0.0,34.27908879111109,240.04408415138042,1503.465143554738,711.1746397306399,0.0,0.0,0.0,0.0,728.5416149589129,0.0,1558.742073477536,23.8243579297477,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 15:00:00+00:00,0,70.0,577.711758234519,165.70433135589306,351.1338579629244,60.87356891570164,165.70433135589295,150.4859391269678,15.218392228925406,351.1338579629244,0.0,60.87356891570164,0.0,218.88863873013497,68.40269960316718,412.007426878626,549.343235838168,137.335808959542,15.21839222892524,5.072797409641746,20.291189638566983,0.30436784457850474,11.142751428044747,0.0,37.024165187020415,259.28259043199455,836.9943486665136,768.2318745683029,0.0,0.0,0.0,0.0,0.0,0.0,1558.742073477536,23.82218618171022,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0,70.0,576.8650467171717,165.47623876262628,350.7226059343434,60.66620202020202,165.4762387626262,150.3096882575759,15.1665505050505,350.7226059343434,0.0,60.66620202020202,0.0,218.63227382920132,68.32258557162541,411.3888079545454,548.5184106060606,137.12960265151514,15.166550505050424,5.055516835016808,20.22206734006723,0.30333101010100844,11.128340198232323,0.0,36.969926577108566,258.9093028435992,866.4925787604736,515.8335901283394,0.0,251.31709430692243,0.0,238.75123959157634,30.71822919970275,0.0,1587.8839444649816,23.82383112953854,0.0,0.0,0.0,0.0,-4.618527782440651e-14,-2.842170943040401e-14
2025-01-15 17:00:00+00:00,0,70.0,575.2903560606061,164.99339343434346,349.5472555555555,60.749707070707075,164.99339343434337,149.80596666666676,15.187426767676762,349.5472555555555,0.0,60.749707070707075,0.0,217.89958787878803,68.09362121212126,410.2969626262626,547.0626168350168,136.7656542087542,15.187426767676698,5.062475589225565,20.24990235690226,0.3037485353535339,11.093914737373737,0.0,36.86895541429291,258.1883696971212,833.4787257577273,430.72421221251517,0.0,334.2379925012896,0.0,555.7998299886184,0.0,0.0,1587.8839444649816,23.824091891743343,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0,70.0,565.7533888888888,162.22387222222224,343.5123611111111,60.01715555555556,162.2238722222221,147.21958333333345,15.004288888888885,0.0,343.5123611111111,60.01715555555556,0.0,214.13757575757592,66.91799242424247,60.017155555555576,80.0228740740741,20.005718518518524,15.004288888888823,5.001429629629607,363.51807962962954,5.452771194444443,7.470418777777778,6.870247222222222,36.25769611611108,147.97627388294612,0.0,409.46138973452616,0.0,0.0,115.30093990287611,433.3188199045611,0.0,713.7296627718349,835.54682180402,23.82823922564954,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-5.684341886080802e-14
2025-01-15 19:00:00+00:00,0,70.0,567.4678333333334,162.67871111111114,344.29601111111106,60.49311111111112,162.678711111111,147.55543333333353,15.123277777777774,0.0,344.296011111111,60.49311111111112,0.0,214.62608484848514,67.07065151515161,60.49311111111115,80.65748148148153,20.16437037037038,15.12327777777756,5.04109259259252,364.46038148148114,5.466905722222217,7.4908513333333335,6.8859202222222216,36.36750800888886,148.48729976478114,90.6634826641739,374.1966413438698,0.0,0.0,78.91307501390312,349.3857875132751,0.0,625.2916504339406,176.43154938499796,23.832387344254446,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0,70.0,578.9941906565657,165.87832462121216,350.5564054292929,62.55946060606061,165.87832462121202,150.23845946969715,15.639865151515147,0.0,350.55640542929285,62.55946060606061,0.0,218.5286683195595,68.29020884986234,62.55946060606067,83.41261414141422,20.853153535353556,15.639865151514982,5.213288383838327,371.4095589646462,5.571143384469693,7.6367227146464645,7.011128108585857,37.10602367761361,151.68166865436984,730.6758593109354,633.1939476023099,0.0,0.0,331.25266514133614,0.0,0.0,0.0,176.43154938499796,23.82685601862891,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 21:00:00+00:00,0,70.0,568.4895555555556,162.72771666666668,343.20863888888886,62.553200000000004,162.7277166666666,147.08941666666684,15.638299999999994,343.20863888888886,0.0,62.553200000000004,0.0,213.94824242424266,66.85882575757583,405.76183888888886,541.0157851851851,135.25394629629628,15.638299999999816,5.212766666666605,20.85106666666642,0.31276599999999627,10.921791166666665,0.0,36.43257285166665,254.992668738872,823.4822242944276,754.9640276094278,0.0,0.0,0.0,0.0,0.0,0.0,176.43154938499796,23.824688263709497,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0,70.0,578.4975555555556,165.55842777777778,349.01241666666664,63.926711111111125,165.55842777777767,149.5767500000002,15.98167777777777,349.01241666666664,0.0,63.926711111111125,0.0,217.56618181818212,67.98943181818191,412.93912777777774,550.5855037037036,137.6463759259259,15.981677777777548,5.327225925925849,21.308903703703397,0.31963355555555095,11.10963961111111,0.0,37.07389386055553,259.46620069725583,837.9637562528114,768.1516855218858,0.0,0.0,0.0,0.0,0.0,0.0,176.43154938499796,23.82144520881153,0.0,0.0,0.0,0.0,5.684341886080802e-14,-1.1368683772161603e-13
2025-01-15 23:00:00+00:00,0,70.0,575.9300000000001,164.77460000000002,347.1202,64.0352,164.7745999999999,148.7658000000001,16.008799999999997,347.1202,0.0,64.0352,0.0,216.38661818181833,67.62081818181824,411.1554,548.2072,137.0518,16.00879999999995,5.33626666666665,21.3450666666666,0.320175999999999,11.053958000000002,0.0,36.909264819999976,258.29228366848486,834.2222836684848,764.5938181818184,0.0,0.0,0.0,0.0,0.0,0.0,176.43154938499796,23.822984120058834,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-1.1368683772161603e-13
2025-03-21 00:00:00+00:00,1,20.0,888.9409444444444,254.67010000000005,538.1733777777778,96.09746666666668,254.67010000000005,230.64573333333337,24.02436666666666,348.38082297919993,189.79255479857784,96.09746666666668,0.0,335.48470303030314,104.83896969696973,444.4782896458666,592.6377195278221,148.15942988195553,24.02436666666665,8.008122222222216,221.8250436874667,3.327375655312,15.208250452014223,3.795851095971557,56.969583236666665,340.3075822411119,1229.2485266855563,928.1224225581252,0.0,0.0,0.0,0.0,0.0,0.0,205.57342037244348,23.71451112159338,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 01:00:00+00:00,1,20.0,728.8360555555555,208.7575166666667,440.93213888888886,79.14640000000001,208.7575166666667,188.9709166666667,19.7866,365.33188964586657,75.60024924302228,79.14640000000001,0.0,274.86678787878793,85.89587121212122,444.4782896458666,592.6377195278221,148.15942988195553,19.786600000000043,6.595533333333347,101.98238257635566,1.529735738645335,13.263425674236444,1.5120049848604455,46.708860911666676,303.6648617368189,1032.5009172923744,867.5045074066101,0.0,0.0,0.0,0.0,0.0,0.0,205.57342037244348,23.766300237666645,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 02:00:00+00:00,1,20.0,872.3286111111111,249.92975,528.2481944444444,94.15066666666667,249.92975,226.39208333333335,23.537666666666667,350.3276229792,177.92057146524445,94.15066666666667,0.0,329.29757575757577,102.90549242424242,444.4782896458666,592.6377195278221,148.15942988195553,23.537666666666695,7.845888888888898,209.30412702080005,3.1395619053120005,15.009746785347556,3.558411429304889,55.90498024166667,336.523511556718,1937.3937376267418,921.9352952853978,0.0,0.0,0.0,0.0,728.541614958913,0.0,896.7286824187125,23.72135779688527,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 03:00:00+00:00,1,20.0,683.0305555555556,195.7163888888889,413.77194444444444,73.54222222222222,195.7163888888889,177.33083333333335,18.38555555555555,370.9360674236444,42.83587702080007,73.54222222222222,0.0,257.9357575757576,80.60492424242425,444.4782896458666,592.6377195278221,148.15942988195553,18.38555555555554,6.128518518518513,67.34995109487411,1.0102492664231117,12.720221785347555,0.8567175404160015,43.773461194444444,293.25352242952937,976.2840779850848,850.5734771035798,0.0,0.0,0.0,0.0,0.0,0.0,896.7286824187125,23.782735101454506,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 04:00:00+00:00,1,20.0,588.3298333333333,168.65222777777782,356.9038277777778,62.77377777777778,168.65222777777768,152.95878333333343,15.693444444444443,356.9038277777778,0.0,62.77377777777778,0.0,222.48550303030316,69.52671969696974,419.6776055555556,559.5701407407407,139.89253518518518,15.693444444444367,5.231148148148122,20.92459259259249,0.3138688888888873,11.334852611111113,0.0,37.7044861872222,264.00361071752525,852.3334440508586,782.0556437710438,0.0,0.0,0.0,0.0,0.0,0.0,896.7286824187125,23.813958044872024,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 05:00:00+00:00,1,20.0,900.4637777777778,258.15565000000004,546.4402611111111,95.86786666666669,258.15565000000004,234.18868333333336,23.966966666666664,348.6104229791999,197.82983813191117,95.86786666666669,0.0,340.63808484848494,106.44940151515155,444.4782896458666,592.6377195278221,148.15942988195553,23.966966666666707,7.988988888888902,229.7857936874668,3.4467869053120017,15.373588118680889,3.9565967626382235,57.70836087166667,343.08315294429383,1972.088545680984,933.2758043763071,0.0,0.0,0.0,0.0,728.541614958913,0.0,1587.8839444649816,23.716073007972017,0.0,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-21 06:00:00+00:00,1,20.0,706.0415921717172,202.39617133838385,428.3149703282828,75.3304505050505,202.39617133838385,183.56355871212125,18.832612626262623,369.1478391408161,59.16713118746672,75.3304505050505,0.0,267.00153994490364,83.43798123278239,444.4782896458666,592.6377195278221,148.15942988195553,18.832612626262637,6.277537542087545,84.27728135581691,1.2641592203372536,13.011082303024324,1.1833426237493345,45.24831875339646,298.5818515573328,1004.62344372905,859.6392594727258,0.0,0.0,0.0,0.0,0.0,0.0,1587.8839444649816,23.776878904775234,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,20.0,479.84220580808073,137.53373952020203,290.95708851010096,51.351377777777785,137.53373952020198,124.6958950757577,12.837844444444443,290.95708851010096,0.0,51.351377777777785,0.0,181.3758473829203,56.679952307162594,342.30846628787873,456.41128838383827,114.10282209595957,12.837844444444343,4.279281481481448,17.11712592592579,0.25675688888888687,9.242226433080807,0.0,30.75177164657827,215.31281085315157,695.1550166612323,637.7871357667586,0.0,0.0,0.0,0.0,0.0,0.0,1587.8839444649816,23.84857076406423,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 08:00:00+00:00,1,20.0,475.1079979203803,136.14066604278077,287.83346521093284,51.13386666666666,136.14066604278068,123.35719937611417,12.783466666666666,287.83346521093284,0.0,51.13386666666666,0.0,179.42865363798424,56.07145426187007,338.9673318775995,451.956442503466,112.9891106258665,12.783466666666541,4.261155555555513,17.044622222222053,0.2556693333333308,9.146342622994652,0.0,30.448307800008898,213.17204019962898,688.2800381200093,631.3850961414503,0.0,0.0,0.0,0.0,0.0,0.0,1587.8839444649816,23.848182813336457,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 09:00:00+00:00,1,20.0,476.9575555555556,136.6373388888889,288.72079444444444,51.59942222222223,136.63733888888882,123.73748333333347,12.899855555555552,288.72079444444444,0.0,51.59942222222223,0.0,179.98179393939415,56.24431060606067,340.3202166666667,453.7602888888889,113.44007222222223,12.899855555555433,4.2999518518518105,17.199807407407242,0.2579971111111086,9.177618055555556,0.0,30.56678400944443,213.98673385624582,690.9442894118014,633.7420828282831,0.0,0.0,0.0,0.0,0.0,0.0,1587.8839444649816,23.846186335302527,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 10:00:00+00:00,1,20.0,497.55061111111115,142.53139444444446,301.14890555555553,53.87031111111112,142.53139444444437,129.06381666666675,13.467577777777775,301.14890555555553,0.0,53.87031111111112,0.0,187.729187878788,58.66537121212125,355.01921666666664,473.3589555555555,118.33973888888887,13.467577777777706,4.489192592592568,17.956770370370272,0.26935155555555407,9.573170277777777,0.0,31.886522237222206,223.22334676415824,0.0,661.0881434343435,0.0,0.0,0.0,0.0,0.0,720.7739578752694,828.1214827916119,23.84484117767359,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 11:00:00+00:00,1,20.0,483.2366805555555,138.45034305555558,292.62104861111106,52.165288888888895,138.45034305555546,125.40902083333347,13.041322222222217,292.62104861111106,0.0,52.165288888888895,0.0,182.4131212121214,57.00410037878794,344.78633749999995,459.7151166666666,114.92877916666664,13.041322222222078,4.347107407407359,17.388429629629435,0.26082644444444153,9.30028434722222,0.0,30.969218466527757,216.81031621105637,81.79964143610573,642.128237878788,0.0,0.0,0.0,0.0,0.0,618.2473553305061,176.43154938499796,23.848798277363517,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 12:00:00+00:00,1,20.0,512.4991597222222,147.0673326388889,311.97250486111113,53.45932222222222,147.0673326388888,133.7025020833335,13.364830555555553,311.97250486111113,0.0,53.45932222222222,0.0,194.47636666666693,60.77386458333342,365.43182708333336,487.24243611111115,121.81060902777779,13.364830555555386,4.454943518518462,17.819774074073848,0.2672966111111077,9.893768368055557,0.0,32.84496102381942,230.04544313261576,742.544602854838,681.7188027777781,0.0,0.0,0.0,0.0,0.0,0.0,176.43154938499796,23.83302282029214,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 13:00:00+00:00,1,20.0,498.6522272897897,142.86742790915918,301.95887715840837,53.825922222222225,142.8674279091591,129.41094735360375,13.456480555555551,301.95887715840837,0.0,53.825922222222225,0.0,188.23410524160545,58.8231578880017,355.78479938063066,474.3797325075075,118.59493312687688,13.45648055555543,4.485493518518476,17.941974074073904,0.26912961111110856,9.597025536974476,0.0,31.957156283076184,223.72689596455885,1450.9207382132615,662.6138377491129,0.0,0.0,0.0,0.0,728.541614958913,0.0,867.586811431267,23.841020563160818,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,1,20.0,488.3239145092108,139.82529537549053,295.1235873155385,53.37503181818182,139.8252953754904,126.48153742094522,13.343757954545454,295.1235873155385,0.0,53.37503181818182,0.0,183.97314533955668,57.491607918611464,348.4986191337203,464.66482551162704,116.16620637790676,13.34375795454531,4.4479193181817696,17.791677272727078,0.26687515909090614,9.387457937647973,0.0,31.29510396492412,219.055170676363,1435.9207001444865,648.6379708511837,0.0,0.0,0.0,0.0,728.5416149589129,0.0,1558.742073477536,23.844099692660375,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 15:00:00+00:00,1,20.0,481.01074166111675,137.69950583166835,290.481502496115,52.82973333333334,137.69950583166823,124.4920724983351,13.20743333333333,290.481502496115,0.0,52.82973333333334,0.0,181.0793781793965,56.58730568106141,343.3112358294484,457.7483144392645,114.43707860981613,13.207433333333213,4.4024777777777375,17.60991111111095,0.26414866666666426,9.242742408216785,0.0,30.826372329560833,215.76012547309952,696.7708671342164,638.827692618661,0.0,0.0,0.0,0.0,0.0,0.0,1558.742073477536,23.847596578951862,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-03-21 16:00:00+00:00,1,20.0,471.4551557440516,135.07478770657855,285.4862959043774,50.89407213309567,135.07478770657852,122.35126967330476,12.723518033273912,285.4862959043774,0.0,50.89407213309567,0.0,177.96548316117057,55.614213487865804,336.38036803747315,448.5071573832975,112.12678934582438,12.723518033273777,4.241172677757925,16.9646907110317,0.2544703606654755,9.073529598462281,0.0,30.21417504442286,211.5243505149987,713.697735458753,626.472640544468,0.0,0.0,0.0,0.0,30.71822919970275,0.0,1587.8839444649816,23.852645219291237,0.0,0.0,0.0,0.0,-7.460698725481052e-14,0.0
2025-03-21 17:00:00+00:00,1,20.0,506.3876581196581,145.1911371794872,307.39523888888885,53.80128205128206,145.1911371794871,131.74081666666686,13.450320512820513,307.39523888888885,0.0,53.80128205128206,0.0,191.62300606060634,59.882189393939484,361.19652094017084,481.5953612535611,120.39884031339028,13.450320512820355,4.483440170940118,17.93376068376047,0.2690064102564071,9.759869987179485,0.0,32.45307998961537,227.24642626532113,733.6340843849792,673.2183673141675,0.0,0.0,0.0,0.0,0.0,0.0,1587.8839444649816,23.84563419563642,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,1,20.0,661.2437539682539,189.43358174603176,400.2938166666666,71.51635555555556,189.43358174603165,171.55449285714303,17.879088888888887,372.96193409031105,27.331882576355568,71.51635555555556,0.0,249.53380779220805,77.97931493506502,444.4782896458666,592.6377195278221,148.15942988195553,17.87908888888876,5.9596962962962525,51.17066776154058,0.7675600164231087,12.450659229791999,0.5466376515271114,42.377139841349184,288.2404378524082,220.9425768617491,842.1715273200302,0.0,0.0,0.0,0.0,0.0,728.541614958913,819.9336533024604,23.798710405837596,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 19:00:00+00:00,1,20.0,660.9889503968254,189.2699740079365,399.5052875,72.2136888888889,189.26997400793638,171.2165517857144,18.053422222222217,372.2646007569777,27.24068674302231,72.2136888888889,0.0,249.0422571428573,77.82570535714291,444.4782896458666,592.6377195278221,148.15942988195553,18.05342222222214,6.017807407407379,51.31191637265182,0.7696787455897773,12.434888646458667,0.5448137348604462,42.360656201051555,288.11297997446627,338.62223212442905,841.6799766706795,0.0,0.0,0.0,0.0,0.0,610.4796982468627,176.43154938499796,23.79420133451722,0.0,0.0,0.0,0.0,0.0,0.0
