timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 20:00:00+00:00,1,20.0,575.8912777777778,171.46586111111114,394.01323888888885,10.412177777777778,171.465861111111,168.86281666666682,2.6030444444444445,394.01323888888885,0.0,10.412177777777778,0.0,245.61864242424264,76.75582575757582,404.42541666666665,539.2338888888888,134.8084722222222,2.603044444444322,0.8676814814814406,3.4707259259257626,0.052060888888886436,11.924518944444443,0.0,36.91817723055553,261.32673652516837,837.2180143029461,784.8525313131315,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.82494198295047,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 21:00:00+00:00,1,20.0,848.0591111111111,252.51537222222225,580.32485,15.218888888888891,252.51537222222203,183.5114049302812,69.00396729194104,580.32485,0.0,15.218888888888891,0.0,266.92567989859083,83.41427496830963,595.5437388888888,794.0583185185184,198.5145796296296,69.00396729194105,23.001322430647015,92.00528972258806,1.3800793458388207,17.561934388888886,0.0,54.365835599444395,378.2380263627583,1226.2971374738693,1060.9839984171092,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.7360678306409,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 22:00:00+00:00,1,20.0,785.4006111111112,233.8786055555556,537.5893833333333,13.932622222222221,233.87860555555545,183.51140493028117,50.36720062527441,537.5893833333333,0.0,13.932622222222221,0.0,266.92567989859083,83.41427496830963,551.5220055555554,735.3626740740739,183.84066851851847,50.36720062527439,16.789066875091464,67.15626750036586,1.0073440125054878,16.267007722222218,0.0,50.349072496111084,351.66743459275835,1137.0680457038695,1002.2883539726647,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.753065595667962,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,183.8498944444445,422.4243722222222,11.243511111111113,183.84989444444435,181.03901666666678,2.810877777777778,422.4243722222222,0.0,11.243511111111113,0.0,263.32947878787894,82.29046212121217,433.6678833333333,578.2238444444444,144.5559611111111,2.810877777777705,0.936959259259235,3.74783703703694,0.0562175555555541,12.785166277777776,0.0,39.586675487222195,280.211441812138,897.7292195899158,841.5533232323232,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.81326614043042,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,176.16141111111114,405.12406666666664,10.147244444444446,176.16141111111108,173.62460000000016,2.53681111111111,405.12406666666664,0.0,10.147244444444446,0.0,252.54487272727292,78.92027272727279,415.27131111111106,553.6950814814813,138.42377037037033,2.5368111111110068,0.8456037037036689,3.3824148148146755,0.05073622222222013,12.255194444444445,0.0,37.91459553222221,268.41017300023566,859.8428952224579,806.2399542087543,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.819920025505585,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,213.3261555555556,490.71158888888885,12.084755555555557,213.32615555555543,183.5114049302812,29.814750625274392,490.71158888888885,0.0,12.084755555555557,0.0,266.92567989859083,83.41427496830963,502.7963444444444,670.3951259259259,167.59878148148147,29.8147506252744,9.9382502084248,39.7530008336992,0.5962950125054879,14.842195222222223,0.0,45.90804546444441,322.29784235738805,1038.420342357388,937.3208058245167,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.778855095153038,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,275.59532222222225,633.8716999999999,15.74408888888889,275.5953222222221,183.5114049302812,92.08391729194105,633.8716999999999,0.0,15.74408888888889,0.0,266.92567989859083,83.41427496830963,649.6157888888888,866.154385185185,216.53859629629625,92.08391729194105,30.694639097313683,122.77855638925473,1.8416783458388208,19.173591888888886,0.0,59.3119387144444,410.9747193110917,1336.1858304222026,1133.080065083776,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.714402406676427,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,292.8910666666667,673.7905222222222,16.4948,292.8910666666666,183.5114049302812,109.37966173638551,673.7905222222222,0.0,16.4948,0.0,266.92567989859083,83.41427496830963,690.2853222222222,920.3804296296296,230.0951074074074,109.37966173638549,36.45988724546183,145.83954898184732,2.18759323472771,20.378663666666668,0.0,63.02793314666664,435.5634596692398,1418.7398485581286,1187.3061095282205,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.696629719269858,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,266.67246111111115,613.4667388888888,15.032577777777778,266.672461111111,183.5114049302812,83.16105618082993,613.4667388888888,0.0,15.032577777777778,0.0,266.92567989859083,83.41427496830963,628.4993166666667,837.9990888888889,209.49977222222222,83.16105618082995,27.720352060276646,110.88140824110658,1.6632211236165988,18.554327944444445,0.0,57.386268250555524,398.23821656942505,1293.4099943472027,1104.9247687874797,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.725961757245788,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,284.37927222222226,654.2480388888889,15.949022222222224,284.3792722222221,183.5114049302812,100.86786729194105,654.2480388888889,0.0,15.949022222222224,0.0,266.92567989859083,83.41427496830963,670.1970611111111,893.5960814814814,223.39902037037035,100.86786729194105,33.62262243064701,134.49048972258805,2.0173573458388208,19.78693138888889,0.0,61.194499562777736,423.4347060668324,2051.325819945944,1160.5217613800723,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.705676254506105,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,268.27014898989904,617.1332558080808,15.137871717171718,268.2701489898989,183.5114049302812,84.75874405961785,617.1332558080808,0.0,15.137871717171718,0.0,266.92567989859083,83.41427496830963,632.2711275252525,843.02817003367,210.7570425084175,84.75874405961784,28.252914686539278,113.01165874615711,1.6951748811923566,18.665376391414142,0.0,57.730484439646446,400.5152678755193,1301.056544390671,1109.9538499322607,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.724313766153458,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,255.74450000000002,588.2289,14.5856,255.7444999999999,183.5114049302812,72.23309506971881,588.2289,0.0,14.5856,0.0,266.92567989859083,83.41427496830963,602.8145,803.7526666666665,200.93816666666663,72.23309506971881,24.077698356572938,96.31079342629175,1.4446619013943762,17.792723,0.0,55.03911804999997,382.7066429429435,1241.2656429429435,1070.6783465652575,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.736280049720857,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,145.97773333333336,335.6695222222222,8.477466666666666,145.9777333333333,143.8583666666668,2.119366666666666,335.6695222222222,0.0,8.477466666666666,0.0,209.24853333333354,65.39016666666673,344.14698888888887,458.8626518518518,114.71566296296295,2.119366666666565,0.7064555555555216,2.8258222222220866,0.0423873333333313,10.154860333333334,0.0,31.42009447999999,222.4296273318519,712.554349554074,668.1111851851854,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.851524033764218,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,236.0562555555556,542.9213222222222,13.502755555555552,236.05625555555534,183.5114049302812,52.544850625274385,542.9213222222222,0.0,13.502755555555552,0.0,266.92567989859083,83.41427496830963,556.4240777777777,741.8987703703702,185.47469259259256,52.54485062527439,17.514950208424796,70.05980083369919,1.0508970125054877,16.422667222222223,0.0,50.80304483444439,354.6805268384991,1147.1608601718324,1008.8244502689611,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.753128826506426,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,150.20610875403838,345.1865870927561,9.076,150.20610875403824,147.93710875403846,2.269,345.1865870927561,0.0,9.076,0.0,215.18124909678323,67.24414034274476,354.2625870927562,472.35011612367487,118.08752903091872,2.26899999999992,0.7563333333333067,3.0253333333332266,0.0453799999999984,10.446357612782686,0.0,32.33955944073797,228.91929976051745,733.387995607312,687.5313652204582,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.844349003289274,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,154.8008862351063,355.9407080732688,9.01947395767861,154.80088623510622,152.54601774568673,2.2548684894196516,355.9407080732688,0.0,9.01947395767861,0.0,221.88511672099887,69.33909897531214,364.9601820309474,486.6135760412632,121.6533940103158,2.2548684894195787,0.7516228298065262,3.0064913192261047,0.045097369788391566,10.76841598177485,0.0,33.31996544832068,235.87759461531837,149.65536039017127,708.4986927622621,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.838952562125982,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,214.32368472222225,493.00610138888885,12.141422222222223,214.32368472222217,183.5114049302812,30.81227979194106,493.00610138888885,0.0,12.141422222222223,0.0,266.92567989859083,83.41427496830963,505.147523611111,673.5300314814813,168.38250787037032,30.81227979194105,10.270759930647017,41.08303972258807,0.616245595838821,14.911597263888886,0.0,46.12271911402777,323.71810474308245,1043.1893130764158,940.4557113800721,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.776730948366993,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,276.00702083333334,634.9352819444445,15.567600000000002,276.0070208333333,183.5114049302812,92.49561590305215,634.9352819444445,0.0,15.567600000000002,0.0,266.92567989859083,83.41427496830963,650.5028819444444,867.3371759259259,216.83429398148147,92.49561590305214,30.831871967684044,123.32748787073618,1.8499123180610426,19.203734458333333,0.0,59.39524175208331,411.52932944595284,1338.0392322237308,1134.2628558245167,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.71219504163783,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,172.21231388888893,396.1070685185185,9.808566666666668,172.21231388888884,169.7601722222224,2.452141666666666,396.1070685185185,0.0,9.808566666666668,0.0,246.92388686868713,77.16371464646473,405.9156351851852,541.2208469135802,135.30521172839505,2.4521416666665345,0.8173805555555115,3.269522222222046,0.04904283333333068,11.981297722222223,0.0,37.06169849472221,262.3783459806931,840.5062950547671,788.1447337822674,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.828009820277597,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,153.8945328003876,354.25177653423765,8.289371428571428,153.8945328003875,151.82218994324487,2.072342857142857,354.25177653423765,0.0,8.289371428571428,0.0,220.83227628108344,69.01008633783857,362.54114796280913,483.3881972837455,120.84704932093638,2.072342857142729,0.6907809523809096,2.7631238095236386,0.04144685714285458,10.710447010312846,0.0,33.10693000229995,234.40674048091148,750.8424212441081,704.2204735648289,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.8460344855414,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,148.722806368409,342.3330704151765,8.034533333333334,148.72280636840895,146.7141730350758,2.008633333333332,342.3330704151765,0.0,8.034533333333334,0.0,213.4024335055648,66.688260470489,350.36760374850985,467.1568049980131,116.78920124950328,2.008633333333222,0.6695444444444073,2.678177777777629,0.040172666666664435,10.350337445788629,0.0,31.99497885426232,226.5324951311543,1398.9376857938519,680.559238503578,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.849873789854215,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,155.81055475839634,358.7207796214432,8.292311111111111,155.81055475839622,153.73747698061868,2.073077777777778,358.7207796214432,0.0,8.292311111111111,0.0,223.61814833544537,69.88067135482667,367.01309073255436,489.3507876434058,122.33769691085145,2.073077777777627,0.6910259259258755,2.764103703703502,0.04146155555555253,10.844546499754408,0.0,33.51646179631371,237.31186404322767,760.1355095341783,712.9689359788512,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.840977752517837,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,239.8549362935168,552.1271328330206,12.916088888888892,239.85493629351663,183.5114049302812,56.34353136323559,552.1271328330206,0.0,12.916088888888892,0.0,266.92567989859083,83.41427496830963,565.0432217219095,753.3909622958793,188.34774057396982,56.3435313632356,18.78117712107853,75.12470848431413,1.1268706272647118,16.692974873879507,0.0,51.599276241480055,359.9623144059823,558.8771699302077,1020.3166421944701,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.746833241369757,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,247.85772222222224,570.5911555555556,13.274622222222224,247.85772222222212,183.5114049302812,64.34631729194103,570.5911555555556,0.0,13.274622222222224,0.0,266.92567989859083,83.41427496830963,583.8657777777778,778.4877037037037,194.62192592592592,64.34631729194103,21.44877243064701,85.79508972258805,1.2869263458388207,17.250480888888887,0.0,53.318972727777755,371.341353287388,1203.0648532873881,1045.4133836022945,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.740174261138492,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,189.4612137254902,436.2271986928104,10.026800000000001,189.46121372549013,183.5114049302812,5.9498087952090195,436.2271986928104,0.0,10.026800000000001,0.0,266.92567989859083,83.41427496830963,446.2539986928104,595.0053315904138,148.75133289760345,5.949808795209009,1.9832695984030029,7.9330783936120115,0.11899617590418017,13.187083960784314,0.0,40.753571573137236,288.20852917414186,923.9237415924426,861.9310114890046,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.800492249460913,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,204.64030723514213,471.1043465116279,10.95377777777778,204.64030723514205,183.5114049302812,21.128902304860926,471.1043465116279,0.0,10.95377777777778,0.0,266.92567989859083,83.41427496830963,482.05812428940567,642.7441657192076,160.6860414298019,21.12890230486093,7.042967434953643,28.17186973981457,0.42257804609721855,14.242668173126614,0.0,44.02190876726096,309.83043881954995,996.5288703440978,909.6698456177984,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.78222810961447,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,255.95382777777783,589.1409611111111,13.859377777777778,255.95382777777763,183.5114049302812,72.44242284749662,589.1409611111111,0.0,13.859377777777778,0.0,266.92567989859083,83.41427496830963,603.0003388888889,804.0004518518518,201.00011296296296,72.44242284749663,24.147474282498877,96.5898971299955,1.4488484569499325,17.812822611111113,0.0,55.06460650722219,382.8881397890547,1241.8423064557214,1070.9261317504427,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.726710749280894,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,266.1868888888889,612.6109888888888,14.55728888888889,266.18688888888875,183.5114049302812,82.67548395860771,612.6109888888888,0.0,14.55728888888889,0.0,266.92567989859083,83.41427496830963,627.1682777777778,836.2243703703704,209.0560925925926,82.67548395860771,27.558494652869236,110.23397861147694,1.653509679172154,18.52390255555556,0.0,57.26990631111107,397.4761807596102,1290.8313474262768,1103.1500502689612,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.7161577015336,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,177.58058470630917,409.0939651510415,9.018398566308244,177.58058470630903,175.32598506473224,2.2545996415770606,409.0939651510415,0.0,9.018398566308244,0.0,255.01961463961052,79.69362957487829,418.11236371734975,557.4831516231329,139.37078790578323,2.2545996415769594,0.7515332138589864,3.0061328554359457,0.04509199283153918,12.363002940194328,0.0,38.18795851374541,270.4120041412918,866.1049525649507,812.5027662627434,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.817963996484988,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,176.2520685606061,405.89119330808074,9.1948,176.25206856060598,173.95336856060624,2.2987,405.89119330808074,0.0,9.1948,0.0,253.0230815427,79.06971298209375,415.0859933080808,553.447991077441,138.36199776936024,2.298699999999883,0.7662333333332942,3.064933333333177,0.045973999999997656,12.268683799242424,0.0,37.908729251401496,268.4213311354312,859.7593930041181,806.471072620141,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.820936391193303,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,174.58465440451025,402.0256824994127,9.151733333333334,174.5846544045101,172.29672107117702,2.287933333333333,402.0256824994127,0.0,9.151733333333334,0.0,250.61341246716657,78.31669139598955,411.177415832746,548.2365544436614,137.05913861091534,2.2879333333332283,0.7626444444444094,3.0505777777776375,0.04575866666666456,12.152287808315714,0.0,37.551261579577144,265.88778250590883,851.6498527431652,798.8499669108279,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.819229720850316,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,175.87256723631668,405.06086058844255,9.10022222222222,175.87256723631657,173.59751168076124,2.2750555555555554,405.06086058844255,0.0,9.10022222222222,0.0,252.50547153565273,78.90795985489147,414.16108281066477,552.2147770808863,138.05369427022157,2.27505555555544,0.7583518518518133,3.0334074074072532,0.0455011111111088,12.2428280398755,0.0,37.82512350728973,267.8334586352412,857.8671086822225,804.720248616539,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.81609966824479,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,178.56094739294946,411.24316243540045,9.25551111111111,178.56094739294934,176.24706961517182,2.313877777777778,411.24316243540045,0.0,9.25551111111111,0.0,256.35937398570445,80.11230437053264,420.49867354651155,560.6648980620154,140.16622451550384,2.3138777777776056,0.7712925925925351,3.0851703703701405,0.04627755555555211,12.429849984173124,0.0,38.40374550231772,271.9296945206754,870.9893154601365,817.0242720477198,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.81157369865936,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,178.4728896112286,411.07780168545924,9.186755555555555,178.47288961122848,176.17620072233984,2.2966888888888892,411.07780168545924,0.0,9.186755555555555,0.0,256.25629195976705,80.08009123742721,420.2645572410148,560.3527429880197,140.08818574700493,2.2966888888887524,0.7655629629629175,3.06225185185167,0.04593377777777505,12.424201606119333,0.0,38.38310553214175,271.7870808634339,1543.839308261456,816.6090349477868,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.812358368185148,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,175.55840882957483,404.3320502319708,9.09297777777778,175.55840882957474,173.28516438513057,2.273244444444444,404.3320502319708,0.0,9.09297777777778,0.0,252.05114819655356,78.76598381142298,413.4250280097486,551.2333706796647,137.8083426699162,2.273244444444259,0.7577481481480863,3.0309925925923453,0.045464888888885176,12.220891284736902,0.0,37.757795877991235,267.35622668110426,856.3396635204278,803.2845188762183,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.819884089936924,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,176.2848475833921,405.85795917606293,9.382888888888889,176.28484758339195,173.93912536116997,2.3457222222222214,405.85795917606293,0.0,9.382888888888889,0.0,253.0023641617018,79.0632388005318,415.24084806495176,553.6544640866023,138.41361602165057,2.345722222222122,0.781907407407374,3.127629629629496,0.046914444444442434,12.269567664170776,0.0,37.92071848412641,268.4959628223314,860.0216584706754,806.656828248304,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.81974954481713,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,173.6176555555556,399.7088666666666,9.255422222222222,173.61765555555547,171.30380000000017,2.3138555555555556,399.7088666666666,0.0,9.255422222222222,0.0,249.1691636363639,77.86536363636371,408.96428888888886,545.2857185185185,136.32142962962962,2.313855555555449,0.7712851851851497,3.0851407407405986,0.04627711111110898,12.08382022222222,0.0,37.34736168111109,264.4355374656229,847.0174819100672,794.4548821548824,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.823391227101737,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,169.47337777777778,390.21554444444445,8.95257777777778,169.47337777777773,167.2352333333335,2.238144444444444,390.21554444444445,0.0,8.95257777777778,0.0,243.2512484848487,76.01601515151522,399.1681222222222,532.224162962963,133.05604074074074,2.2381444444442877,0.7460481481480958,2.9841925925923833,0.04476288888888575,11.795992111111111,0.0,36.45370414222221,258.1125631826263,826.7540631826263,775.4754114478117,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.827022125834525,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,168.1509277777778,387.1558833333333,8.907911111111114,168.15092777777767,165.92395000000013,2.226977777777778,387.1558833333333,0.0,8.907911111111114,0.0,241.34392727272748,75.41997727272734,396.06379444444445,528.0850592592592,132.0212648148148,2.2269777777776767,0.7423259259258922,2.9693037037035688,0.04453955555555353,11.703755611111113,0.0,36.16991291055553,256.10177609069024,820.3164983129125,769.4289865319867,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.82840849821754,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,173.2611055555556,398.9501833333333,9.129822222222222,173.2611055555555,170.97865000000013,2.282455555555556,398.9501833333333,0.0,9.129822222222222,0.0,248.69621818181838,77.71756818181825,408.08000555555554,544.106674074074,136.0266685185185,2.282455555555458,0.760818518518486,3.043274074073944,0.04564911111110916,12.059803722222222,0.0,37.2678385461111,263.8783465982997,239.2361552182099,792.8028922558924,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.821317801345497,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,168.6512777777778,388.2994111111111,8.94897777777778,168.6512777777777,166.41403333333346,2.2372444444444444,388.2994111111111,0.0,8.94897777777778,0.0,242.056775757576,75.6427424242425,397.2483888888889,529.6645185185184,132.4161296296296,2.2372444444443147,0.7457481481481049,2.9829925925924194,0.04474488888888629,11.738472111111111,0.0,36.2779259722222,256.86576317424243,822.7654298409091,771.7212942760945,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.827445009510857,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,168.54924444444447,387.9903222222222,9.070711111111113,168.5492444444444,166.28156666666675,2.2676777777777772,387.9903222222222,0.0,9.070711111111113,0.0,241.8640969696971,75.58253030303034,397.0610333333333,529.414711111111,132.35367777777776,2.267677777777692,0.7558925925925639,3.0235703703702557,0.045353555555553836,11.730416777777776,0.0,36.25934738222221,256.7272183889562,822.337496166734,771.2788080808082,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.822833577390185,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,172.64358333333334,397.42200555555553,9.279466666666668,172.64358333333328,170.32371666666677,2.319866666666666,397.42200555555553,0.0,9.279466666666668,0.0,247.74358787878808,77.41987121212128,406.7014722222222,542.2686296296296,135.5671574074074,2.3198666666665417,0.7732888888888472,3.0931555555553887,0.04639733333333083,12.015454833333333,0.0,37.139839624999986,262.96200930008416,842.3070648556397,790.0122175084176,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.8175307330156,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,175.62382777777782,404.3389388888889,9.342844444444445,175.6238277777777,173.28811666666684,2.3357111111111113,404.3389388888889,0.0,9.342844444444445,0.0,252.05544242424267,78.76732575757583,413.6817833333333,551.5757111111111,137.89392777777778,2.33571111111101,0.7785703703703366,3.1142814814813464,0.04671422222222019,12.22359661111111,0.0,37.77839737388887,267.48853211294613,856.7941432240573,803.6311535353537,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.815291392026126,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,172.5081555555556,396.85411111111114,9.711288888888888,172.50815555555548,170.08033333333344,2.427822222222222,396.85411111111114,0.0,9.711288888888888,0.0,247.38957575757593,77.30924242424248,406.56539999999995,542.0871999999999,135.52179999999998,2.4278222222221757,0.8092740740740585,3.237096296296234,0.04855644444444351,12.002736222222222,0.0,37.12234199777775,262.81395116276093,1515.2022872640953,789.4767757575759,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.81779297268387,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,172.60813888888893,397.25089444444444,9.431022222222223,172.60813888888885,170.25038333333347,2.3577555555555545,397.25089444444444,0.0,9.431022222222223,0.0,247.63692121212142,77.38653787878795,406.68191666666667,542.2425555555556,135.5606388888889,2.3577555555554284,0.785918518518476,3.143674074073904,0.04715511111110856,12.011837055555556,0.0,37.13628136944443,262.9283688223064,842.218424377862,789.879476767677,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.81624280761146,0.0,0.0,0.0,0.0,0.0,0.0
