timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,833.5611639349746,811.9628612441005,1275.0175194913368,833.5611639349746,462.4607869408766,371.100376994098,2249.015117260409,598.3901986148267,235.17096532014796,811.9628612441005,0.0,1275.0175194913368,0.0,870.3857434397479,271.99554482492124,2086.9803807354374,2782.6405076472497,695.6601269118124,235.17096532014807,78.39032177338268,313.5612870935307,4.703419306402961,37.10906103223638,0.0,229.60104296896964,1317.4595168177257,3834.2579102165873,3653.0262510869975,0.0,0.0,0.0,0.0,403.7431512715513,977.6749421061977,23.981562676242795,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,820.4982537670928,800.7290990988555,1263.1306607292056,820.4982537670928,455.47167938571124,365.0265743813816,2249.015117260409,589.2310875689533,231.26716619813956,800.7290990988555,0.0,1263.1306607292056,0.0,857.0634001002956,267.8323125313424,2063.859759828061,2751.8130131040816,687.9532532760204,231.26716619813976,77.08905539937992,308.35622159751966,4.625343323962794,36.65317958025772,0.0,226.23775209672274,1300.390896207686,3405.161359056432,3608.876413204377,0.0,0.0,0.0,0.0,779.5875507464078,155.91751014928158,23.981062203284637,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,810.4173305641762,792.4220564736659,1250.5843531675496,810.4173305641762,450.30969778070664,360.10763278346946,2249.015117260409,582.9214333357888,227.49589722838726,792.4220564736659,0.0,1250.5843531675496,0.0,847.8857212156928,264.964287879904,2043.0064096412152,2724.008546188287,681.0021365470717,227.49589722838743,75.8319657427958,303.3278629711832,4.549917944567748,36.278505225885475,0.0,223.55882409957258,1286.1856374397973,4139.609377645187,3571.8942674039795,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.982041880959162,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,840.1530092290569,821.7871783193705,1297.8626472047008,840.1530092290569,466.0470121354525,374.10599709360434,2249.015117260409,604.5180009978537,235.6350082312032,821.7871783193705,0.0,1297.8626472047008,0.0,879.2989105423327,274.78090954447896,2119.6498255240713,2826.199767365428,706.549941841357,235.63500823120296,78.54500274373432,314.18001097493726,4.712700164624059,37.63224182162812,0.0,231.7838324805503,1334.0046285963729,4293.8074633495,3705.498677907761,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.979404620900507,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,766.9105794370521,746.8747040522659,1174.9974396231917,766.9105794370521,427.82758802929146,339.0829914077607,2249.015117260409,548.1408059908248,218.76977344622733,746.8747040522659,0.0,1174.9974396231917,0.0,797.295717804836,249.15491181401126,1921.8721436754577,2562.4961915672766,640.6240478918191,218.7697734462277,72.92325781540923,291.6930312616369,4.3753954689245536,34.15621551779989,0.0,211.29309012835446,1212.5269186363184,4436.533982133486,3359.7919093721125,0.0,0.0,0.0,535.224340384658,0.0,663.6759025823097,23.98338121031308,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,822.0744756428232,806.7483271025754,1275.3313650940638,822.0744756428232,457.60962929908715,364.4648463437361,2249.015117260409,590.4836952569634,231.59078038585986,806.7483271025754,0.0,1275.3313650940638,0.0,858.8853749192193,268.401679662256,2082.079692196639,2776.106256262185,694.0265640655463,231.59078038585983,77.1969267952866,308.7877071811464,4.631815607717196,36.9557634640179,0.0,226.96032376129804,1308.1730733561221,4991.914791941992,3634.9916311814045,0.0,0.0,0.0,779.5875507464078,0.0,1403.2575913435342,23.9801727545323,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,820.0085286661274,805.7102079521649,1274.2219364471864,820.0085286661274,456.275879123722,363.73264954240545,2249.015117260409,589.2785696107579,230.72995905536953,805.7102079521649,0.0,1274.2219364471864,0.0,857.132464888375,267.8538952776172,2079.9321443993513,2773.2428591991347,693.3107147997837,230.72995905536948,76.90998635178983,307.6399454071593,4.61459918110739,36.91352560303681,0.0,226.4439260376074,1306.0466472509424,4205.987320316421,3630.37532408751,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.97859387239584,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,819.3311904046474,804.9113947133492,1267.8191657864402,819.3311904046474,455.90854814672326,363.4226422579241,2249.015117260409,588.35881639889,230.97237400575744,804.9113947133492,0.0,1267.8191657864402,0.0,855.794642034749,267.4358256358591,2072.730560499789,2763.640747333052,690.910186833263,230.9723740057579,76.99079133525262,307.9631653410105,4.6194474801151575,36.82553349926487,0.0,226.09688097693555,1302.8786657606902,4194.940416665128,3619.435389367801,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.978067499591102,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,806.9717287251342,792.622891106711,1244.568702991456,806.9717287251342,448.66811286819615,358.303615856938,2249.015117260409,579.6327412264617,227.33898749867245,0.0,792.6228911067168,1244.568702991456,0.0,843.1021690566714,263.46942783020984,1244.5687029914502,1659.4249373219336,414.8562343304834,227.33898749867274,75.77966249955757,1095.7415411049471,16.43612311657421,28.298144852048722,15.852457822134337,222.56878278937475,1037.2608332403827,3881.4241560636833,2296.731691496612,205.795414881993,0.0,195.50564413789337,0.0,0.0,1403.2575913435342,23.978874659995526,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,809.6597204879272,796.3671566570179,1246.8138151218047,809.6597204879272,448.7986407280109,360.86107975991627,2249.015117260409,581.8682926148747,227.79142787305253,0.0,796.3671566570234,1246.8138151218047,0.0,846.3538801670904,264.48558755221575,1246.813815121799,1662.4184201623987,415.60460504059967,227.79142787305273,75.93047595768424,1100.0890604877602,16.501335907316403,28.395481284358343,15.92734313314047,223.2279026806551,1040.07273155597,3489.1702725511686,1927.973702154761,580.7985981747281,0.0,746.8733011156094,0.0,403.7431512715513,977.6749421061977,23.974922714585663,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,831.00758310057,813.6057379184955,1266.225889396024,831.00758310057,459.6615655366432,371.34601756392675,2249.015117260409,595.3708754715277,235.63670762904226,0.0,813.6057379185006,1266.225889396024,0.0,865.9940006858585,270.6231252143308,1266.225889396019,1688.3011858613586,422.07529646533965,235.63670762904312,78.54556920968103,1127.7880147572248,16.91682022135837,28.934373652330102,16.272114758370012,228.6929803897132,1062.0602799111232,3193.3119395798044,3262.4057633349266,0.0,708.1105767877093,0.0,0.0,779.5875507464078,155.91751014928158,23.972776337254817,0.0,0.0,0.0,2.2737367544323206e-13,-4.547473508864641e-13
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,824.4223700878883,804.5029068413495,1229.134502981697,824.4223700878883,456.54852970280814,367.8738403850802,2249.015117260409,588.277235430069,236.14513465781937,804.5029068413495,0.0,1229.134502981697,0.0,855.6759788073731,267.3987433773041,2033.6374098230467,2711.516546430729,677.8791366076822,236.14513465782,78.71504488593999,314.86017954375995,4.722902693156399,36.42643223505746,0.0,226.08716635785646,1291.2294261569966,4149.289206067932,3567.192525238102,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.974091303566475,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,840.0261242880949,819.5216657003414,1248.8618375706887,840.0261242880949,465.39700423001915,374.6291200580757,2249.015117260409,599.1174414986236,240.90868278947124,819.5216657003414,0.0,1248.8618375706887,0.0,871.4435512707253,272.32610977210163,2068.38350327103,2757.8446710280396,689.4611677570099,240.9086827894709,80.30289426315696,321.21157705262783,4.818173655789417,37.074268346717126,0.0,230.27010457436083,1314.252718369136,4222.662345928261,3629.2882222987646,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.97440841642625,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,835.972053251961,816.3902989434057,1243.173054418672,835.972053251961,463.79165888331806,372.1803943686429,2249.015117260409,595.4005534293051,240.57149982265588,816.3902989434057,0.0,1243.173054418672,0.0,866.0371686244439,270.6366151951387,2059.5633533620776,2746.0844711494365,686.5211177873591,240.57149982265514,80.19049994088505,320.7619997635402,4.811429996453103,36.92343951248889,0.0,229.1723723598606,1308.2554747921854,4739.015221790881,3612.1216397738804,0.0,0.0,0.0,535.224340384658,0.0,663.6759025823097,23.974411010610037,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1310.5287415622372,1283.0523753296002,1982.609699548764,1310.5287415622372,732.6461073316746,577.8826342305626,2249.015117260409,935.2798742415595,375.2488673206776,1283.0523753296002,0.0,1982.609699548764,0.0,1360.4070898059047,425.1272155643452,3265.6620748783644,4354.216099837819,1088.5540249594546,375.2488673206775,125.08295577355916,500.33182309423665,7.50497734641355,58.31766825537565,0.0,360.3848546515432,2064.9716965506914,6641.162512991294,5714.623189643723,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.968704962119606,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1074.8974810838035,1052.0979904740352,1625.037043283329,1074.8974810838035,600.8935588494364,474.003922234367,2249.015117260409,766.3135370789375,308.58394400486594,1052.0979904740352,0.0,1625.037043283329,0.0,1114.637872114818,348.3243350358806,2677.1350337573645,3569.5133783431525,892.3783445857881,308.58394400486554,102.86131466828851,411.44525867315406,6.171678880097311,47.81331014705435,0.0,295.5474357098362,1693.0964190269451,6224.716484614521,4684.1512504579705,0.0,0.0,0.0,779.5875507464078,0.0,895.499198910506,23.973546270281744,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1284.738304323096,1258.7086655930807,1947.3867686578453,1284.738304323096,718.2528634465673,566.4854408765286,2249.015117260409,917.5810696425691,367.1572346805268,1258.7086655930807,0.0,1947.3867686578453,0.0,1334.663374025555,417.0823043829859,3206.0954342509262,4274.793912334568,1068.698478083642,367.15723468052784,122.38574489350927,489.5429795740371,7.343144693610556,57.23512765437088,0.0,353.41333894345877,2026.1581386515772,6516.991877225602,5609.457286360122,0.0,0.0,0.0,0.0,0.0,895.499198910506,23.970043633960103,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1004.9298045441976,983.4406768825223,1528.0191200883207,1004.9298045441976,560.9036351237532,444.0261694204444,2249.015117260409,718.1870078171861,286.7427967270115,983.4406768825223,0.0,1528.0191200883207,0.0,1044.635647734089,326.4486399169028,2511.4597969708434,3348.613062627791,837.1532656569477,286.7427967270116,95.58093224233718,382.32372896934874,5.734855934540231,44.783411507358885,0.0,276.5710463786374,1586.2721516367242,5637.886093536424,4393.24871036188,0.0,0.0,0.0,535.224340384658,0.0,1403.2575913435342,23.975499889250575,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,864.2612190010583,846.741518756537,1317.902070856641,864.2612190010583,482.0560810156899,382.20513798536837,2249.015117260409,619.1459093039034,245.1153096971549,846.741518756537,0.0,1317.902070856641,0.0,900.5758680784048,281.42995877450153,2164.643589613178,2886.1914528175703,721.5478632043926,245.11530969715514,81.70510323238504,326.82041292954017,4.902306193943103,38.58126627126252,0.0,237.97340096623103,1366.139898642716,4395.04470725695,3786.767320895975,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.978443840809224,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1321.7015108551423,1296.3582659066012,2017.9223282538978,1321.7015108551423,737.63708095914,584.0644298960023,2249.015117260409,947.5913691558221,374.11014169932014,1296.3582659066012,0.0,2017.9223282538978,0.0,1378.3147187721047,430.7233496162827,3314.2805941604993,4419.040792213998,1104.7601980534996,374.11014169931946,124.70338056643982,498.8135222657593,7.482202833986388,59.06997125973702,0.0,364.0173621636844,2090.75646449363,6726.738569509269,5797.355510986103,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.968540340926165,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1036.8728402846425,1015.9931589268152,1582.1998320403893,1036.8728402846425,578.4273957302769,458.4454445543655,2249.015117260409,742.8554254308466,294.0174148537958,1015.9931589268152,0.0,1582.1998320403893,0.0,1080.5169824448676,337.6615570140211,2598.1929909672044,3464.257321289606,866.0643303224015,294.0174148537957,98.00580495126522,392.0232198050609,5.880348297075913,46.30179308820835,0.0,285.5369990423316,1639.4508327153037,5274.516663967148,4544.7743037344735,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.974763860689436,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,705.2451543756928,690.727903748467,1074.5026401669227,705.2451543756928,393.1128573457667,312.13229702992606,2249.015117260409,504.8439277587963,200.4012266168965,690.727903748467,0.0,1074.5026401669227,0.0,734.3184403764309,229.47451261763464,1765.2305439153897,2353.6407252205195,588.4101813051299,200.40122661689617,66.80040887229872,267.20163548919487,4.008024532337923,31.46686351412324,0.0,194.1510897519737,1114.311080593498,3584.78677888458,3087.9591655969502,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.981029601563655,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,699.6988319613555,683.1430400309922,1063.2841330712902,699.6988319613555,389.9320177199247,309.76681424143084,2249.015117260409,499.92052604448213,199.7783059168734,683.1430400309922,0.0,1063.2841330712902,0.0,727.1571287919741,227.2366027474919,1746.4271731022825,2328.5695641363764,582.1423910340941,199.77830591687334,66.59276863895778,266.3710745558311,3.9955661183374667,31.12713253164267,0.0,192.5385131699398,1103.6329742404637,3549.7589793041016,3055.7266929283505,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.981979061059075,0.0,0.0,0.0,0.0,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,704.9590962516173,687.3839379018042,1063.357814530657,704.9590962516173,392.80505827668475,312.1540379749325,2249.015117260409,503.20413060420753,201.75496564740973,687.3839379018042,0.0,1063.357814530657,0.0,731.9332808788473,228.72915027463978,1750.7417524324608,2334.3223365766144,583.5805841441536,201.7549656474098,67.25165521580325,269.006620863213,4.035099312948195,31.255096282360697,0.0,193.75290690468572,1108.6044921345913,3564.30534081867,3066.2556174554616,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.98193492443291,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,735.3737283180022,715.9518044802235,1110.7092748096206,735.3737283180022,407.30803572929506,328.0656925887071,2249.015117260409,526.7845154029689,208.5892129150334,715.9518044802235,0.0,1110.7092748096206,0.0,766.2320224043183,239.44750700134946,1826.6610792898443,2435.548105719792,608.887026429948,208.589212915033,69.52973763834433,278.1189505533773,4.17178425830066,32.585646882502914,0.0,202.14801850083563,1156.769720711281,3315.0613770475775,3201.7801281241104,0.0,0.0,0.0,0.0,403.7431512715513,977.6749421061977,23.980056265432953,0.0,0.0,0.0,0.0,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,712.3847505172066,695.6665754926865,1080.2128118196838,712.3847505172066,395.74242113532557,316.64232938188104,2249.015117260409,509.94279814483906,202.44195237236755,695.6665754926865,0.0,1080.2128118196838,0.0,741.7349791197659,231.79218097492682,1775.87938731237,2367.8391830831597,591.9597957707899,202.44195237236758,67.48065079078918,269.92260316315674,4.048839047447351,31.672125382977434,0.0,195.95600440751912,1122.9095963744498,2831.586183457619,3109.5741622029254,0.0,0.0,0.0,0.0,779.5875507464078,155.91751014928158,23.98069501160565,0.0,0.0,0.0,0.0,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,754.4648581940653,742.10383032034,1142.267452913806,754.4648581940653,422.302241578325,332.1626166157403,2249.015117260409,541.9190556739364,212.5458025201288,742.10383032034,0.0,1142.267452913806,0.0,788.2458991620896,246.326843488153,1884.3712832341462,2512.4950443121948,628.1237610780487,212.54580252012877,70.84860084004292,283.3944033601717,4.250916050402575,33.68578943874826,0.0,207.51547424330272,1190.751385138698,3829.587526566911,3300.7409434742844,0.0,0.0,0.0,0.0,0.0,155.91751014928158,23.980267361166163,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,737.7664396462931,719.1164471196871,1110.7847947022844,737.7664396462931,409.8144856432276,327.95195400306545,2249.015117260409,527.4882709528524,210.2781686934406,719.1164471196871,0.0,1110.7847947022844,0.0,767.2556668405126,239.7673958876602,1829.901241821972,2439.868322429296,609.967080607324,210.27816869344042,70.09272289781347,280.3708915912539,4.2055633738688085,32.681341360613466,0.0,202.69494086933307,1159.409044996613,4262.301066849535,3207.1239892698086,0.0,0.0,0.0,535.224340384658,0.0,663.6759025823097,23.978845839335914,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,723.219042565643,704.2052260633174,1087.0947020001267,723.219042565643,402.02977610794807,321.18926645769494,2249.015117260409,515.5308439525547,207.6881986130883,704.2052260633174,0.0,1087.0947020001267,0.0,749.8630457491704,234.33220179661575,1791.299928063444,2388.399904084592,597.099976021148,207.6881986130886,69.2293995376962,276.9175981507848,4.153763972261771,31.997103801900785,0.0,198.63964946597417,1135.4520945955967,3649.9710652246836,3138.2629498337624,0.0,0.0,0.0,0.0,0.0,663.6759025823097,23.97970239925687,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,712.6266799254255,692.768643464564,1071.434785319251,712.6266799254255,395.583849107515,317.0428308179105,2249.015117260409,507.81212808832055,204.8145518371049,692.768643464564,0.0,1071.434785319251,0.0,738.6358226739209,230.82369458560026,1764.2034287838146,2352.271238378419,588.0678095946048,204.8145518371046,68.27151727903487,273.08606911613947,4.096291036742092,31.497407157129423,0.0,195.7341881041089,1118.4909077572204,4374.908567212866,3090.90706105234,0.0,0.0,0.0,779.5875507464078,0.0,1403.2575913435342,23.980374815620728,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,694.715580591181,679.4511932429479,1053.6178732856208,694.715580591181,386.40526032603753,308.31032026514345,2249.015117260409,497.0854515352337,197.63012905594735,679.4511932429479,0.0,1053.6178732856208,0.0,723.033384051249,225.9479325160153,1733.0690665285686,2310.7587553714247,577.6896888428562,197.63012905594752,65.87670968531583,263.5068387412633,3.9526025811189496,30.919714530144642,0.0,191.10248099486623,1095.4891291503172,3523.2737762700663,3033.7921394226737,0.0,0.0,0.0,0.0,0.0,1403.2575913435342,23.980865852321124,0.0,0.0,0.0,0.0,0.0
