timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1036.2123055169905,849.2028109332272,1035.1264282201942,1036.2123055169905,510.48932623153775,525.7229792854528,2336.2195964587368,502.3873374476877,533.8249680693028,849.2028109332272,0.0,1035.1264282201942,0.0,730.7452181057275,228.35788065803985,1884.3292391534214,2512.438985537895,628.1097463844737,533.8249680693027,177.9416560231009,711.7666240924036,10.676499361386053,35.82734861019876,0.0,271.46123381515315,1352.3743648523523,3904.1367297954253,3243.1842036436224,0.0,0.0,0.0,0.0,368.7791797273409,893.008740964132,23.989090174572816,0.0,0.0,0.0,0.0,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1026.0859678422894,840.5968700257876,1017.6751757270771,1026.0859678422894,505.8264160385906,520.2595518036987,2336.2195964587368,498.86766655499605,527.2183012872932,840.5968700257876,0.0,1017.6751757270771,0.0,725.6256968072669,226.75803025227088,1858.2720457528644,2477.696061003819,619.4240152509548,527.2183012872938,175.73943376243125,702.957735049725,10.544366025745875,35.3946578580444,0.0,268.6538109772336,1336.5143141266808,3508.7967009663935,3203.321757811086,0.0,0.0,0.0,0.0,712.0756267554418,142.41512535108836,23.988491417568877,0.0,0.0,0.0,0.0,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,1014.423352726808,832.1655790389835,1006.8348084395999,1014.423352726808,500.3689247064761,514.054428020332,2336.2195964587368,493.6463064501998,520.7770462766083,832.1655790389835,0.0,1006.8348084395999,0.0,718.0309912002907,224.38468475009086,1839.0003874785832,2452.0005166381106,613.0001291595277,520.777046276608,173.59234875886932,694.3693950354773,10.41554092553216,35.03331545556551,0.0,265.62765198327327,1322.0536710328588,4175.477411238248,3170.0315078384015,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.98944136799978,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1052.2020365885737,863.8779254334734,1043.7228727310812,1052.2020365885737,519.1083405705066,533.0936960180672,2336.2195964587368,513.5111849814448,538.6908516071289,863.8779254334734,0.0,1043.7228727310812,0.0,746.9253599730108,233.4141749915659,1907.6007981645544,2543.4677308860723,635.8669327215181,538.6908516071292,179.56361720237638,718.2544688095055,10.773817032142583,36.35356649031501,0.0,275.51001462525187,1371.4821230631696,4331.284957816297,3290.3930908590833,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.987529179876784,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,963.3782220889876,790.0829446259827,935.3215563975393,963.3782220889876,473.97433675037894,489.40388533860875,2336.2195964587368,467.58201983661024,495.79620225237744,790.0829446259827,0.0,935.3215563975393,0.0,680.1193015805237,212.53728174391367,1725.404501023522,2300.539334698029,575.1348336745073,495.79620225237784,165.2654007507926,661.0616030031704,9.915924045047555,33.05570390275488,0.0,251.63646341340436,1247.5456075304203,4425.202488868357,2980.658636278553,0.0,0.0,0.0,488.8741582254279,0.0,606.201874108056,23.992031821154896,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1038.2092681965967,851.0939459291316,1014.8509537137343,1038.2092681965967,511.79391084798937,526.4153573486074,2336.2195964587368,506.32989713453054,531.8793710620662,851.0939459291316,0.0,1014.8509537137343,0.0,736.479850377499,230.14995324296845,1865.944899642866,2487.9265328571546,621.9816332142886,531.8793710620662,177.29312368735538,709.1724947494215,10.637587421241323,35.681327915011295,0.0,271.4441426537333,1347.1877681345984,4963.417562729503,3224.4063832346537,0.0,0.0,0.0,712.0756267554418,0.0,1281.7361281597953,23.98847749876651,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,1037.1047824616796,850.912936205207,1011.9229543985922,1037.1047824616796,511.3297755108956,525.7750069507839,2336.2195964587368,506.8134502772691,530.2913321844104,850.912936205207,0.0,1011.9229543985922,0.0,737.1832004033007,230.36975012603148,1862.835890603799,2483.7811874717318,620.9452968679329,530.2913321844096,176.76377739480318,707.0551095792127,10.605826643688191,35.64661763014213,0.0,271.10911814607664,1345.4403868086747,4245.381059874153,2892.3891076340446,328.57528024098787,0.0,312.1465162288973,0.0,0.0,1281.7361281597953,23.98698704372546,0.0,0.0,0.0,-4.547473508864641e-13,5.684341886080802e-14
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,1033.653039223707,848.390270457107,1010.0184412236224,1033.653039223707,509.1996396758834,524.4533995478238,2336.2195964587368,504.34140513884375,529.3116340848634,848.390270457107,0.0,1010.0184412236224,0.0,733.5874983837728,229.246093244929,1858.4087116807293,2477.878282240972,619.469570560243,529.3116340848629,176.43721136162097,705.7488454464839,10.586232681697258,35.551892525949434,0.0,270.20519450200317,1341.4961948764428,4233.557945780882,2219.22075795419,992.245022670555,0.0,1254.1549947334668,0.0,0.0,1281.7361281597953,23.986426057103145,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,1014.1063511524226,831.9580393931445,998.0989322777339,1014.1063511524226,499.3957448369388,514.7106063154838,2336.2195964587368,493.73152683200453,520.3748243204182,0.0,831.9580393931504,998.0989322777339,0.0,718.1549481192792,224.42342128727475,998.0989322777275,1330.7985763703032,332.6996440925758,520.3748243204182,173.4582747734727,1525.7911384870413,22.886867077305617,26.62015011064016,16.639160787863005,265.26632493616745,1061.9938430652994,3906.1571658886,2109.668297985755,0.0,60.71477349617271,1187.736396853292,0.0,0.0,1281.7361281597953,23.987204708930918,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,1015.4654522100677,833.8398441326431,1003.535395924039,1015.4654522100677,499.89284556843336,515.5726066416344,2336.2195964587368,495.56166319850377,519.903789011564,0.0,833.8398441326506,1003.535395924039,0.0,720.8169646523692,225.25530145386537,1003.5353959240315,1338.0471945653753,334.51179864134383,519.9037890115635,173.3012630038545,1527.0448961480683,22.905673442221023,26.712150841893173,16.67679688265301,265.70921220777353,1065.0721964736044,3549.1337090130132,1927.9737021547612,130.8904570629834,0.0,1309.7068582694196,0.0,368.7791797273409,893.008740964132,23.983175136532548,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,1034.9775870074038,849.1028634454576,1026.7587599622282,1034.9775870074038,508.6073577111148,526.3702292962892,2336.2195964587368,503.48918083881136,531.4884061685926,0.0,849.1028634454657,1026.7587599622282,0.0,732.3478994019074,228.85871856309606,1026.7587599622202,1369.0116799496268,342.2529199874067,531.4884061685929,177.16280205619762,1557.7540716702563,23.366311075053844,27.249644868531355,16.982057268909312,270.8544072430832,1086.7268610622782,3285.490444721925,3262.4057633349266,0.0,1161.0461839833924,84.93356667562557,0.0,712.0756267554418,142.41512535108836,23.981055940138127,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,1013.0161741151461,831.8225193045485,1013.2210864912404,1013.0161741151461,495.85420395663874,517.1619701585074,2336.2195964587368,487.8706278293695,525.1455462857766,831.8225193045485,0.0,1013.2210864912404,0.0,709.6300041154465,221.759376286077,1845.0436057957886,2460.058141061051,615.0145352652628,525.1455462857771,175.04851542859234,700.1940617143694,10.50291092571554,35.08688644404886,0.0,265.1429402991219,1322.5551646488184,4180.614944559755,3250.2136597416584,0.0,80.52551456516085,0.0,0.0,0.0,142.41512535108836,23.982339959564005,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1030.0894330611948,845.1303536351184,1033.189840862812,1030.0894330611948,503.92807656755247,526.1613564936422,2336.2195964587368,494.6980717048524,535.3913613563423,845.1303536351184,0.0,1033.189840862812,0.0,719.5608315706944,224.862759865842,1878.32019449793,2504.42692599724,626.10673149931,535.3913613563423,178.46378711878074,713.855148475123,10.707827227126844,35.68580901768167,0.0,269.66709168925314,1345.4940064179943,4253.90363397712,3223.9877575679343,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.982656490770434,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1027.7980184521336,841.5886981759934,1026.1486899859117,1027.7980184521336,502.4256025437363,525.3724159083973,2336.2195964587368,492.49185980587157,535.3061586462621,841.5886981759934,0.0,1026.1486899859117,0.0,716.3517960812676,223.85993627539614,1867.737388161905,2490.3165175492068,622.5791293873017,535.3061586462617,178.43538621542055,713.7415448616822,10.706123172925233,35.509147845138926,0.0,268.93219807835084,1340.0219209745333,4724.431485813999,3206.6683136304746,0.0,0.0,0.0,488.8741582254279,0.0,606.201874108056,23.9827763656035,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1634.2001020361479,1337.1218660554775,1604.868848348976,1634.2001020361479,801.0242890168572,833.1758130192908,2336.2195964587368,785.1146765907779,849.0854254453701,1337.1218660554775,0.0,1604.868848348976,0.0,1141.9849841320402,356.87030754126255,2941.9907144044537,3922.6542858726048,980.6635714681512,849.085425445371,283.028475148457,1132.113900593828,16.98170850890742,56.16234446515408,0.0,427.09948685732684,2120.805893989259,6696.996710429862,5064.639270004645,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.98138272117404,0.0,0.0,0.0,0.0,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1341.3140180074843,1096.3729697188453,1314.3455271148382,1341.3140180074843,657.1570538905182,684.1569641169662,2336.2195964587368,643.9401615170756,697.3738564904088,1096.3729697188453,0.0,1314.3455271148382,0.0,936.6402349339279,292.7000734168525,2410.7184968336837,3214.2913291115783,803.5728322778946,697.3738564904096,232.45795216346986,929.8318086538794,13.94747712980819,46.03464436271375,0.0,350.4683674221383,1739.1813467728773,6203.289488369486,4150.931564045506,0.0,0.0,0.0,712.0756267554418,0.0,817.9493794028276,23.983873195165376,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1603.0251320280597,1311.3348123945175,1576.4737941514447,1603.0251320280597,786.0791767953134,816.9459552327463,2336.2195964587368,770.2922679936515,832.7328640344082,1311.3348123945175,0.0,1576.4737941514447,0.0,1120.425117081675,350.1328490880234,2887.808606545963,3850.411475394617,962.6028688486542,832.7328640344081,277.57762134480265,1110.3104853792106,16.65465728068816,55.104782313349986,0.0,419.0371171901137,2081.1098960656323,6571.943634639657,4970.836592476292,0.0,0.0,0.0,0.0,0.0,817.9493794028276,23.982282331676135,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1254.8330286839998,1026.1200428284133,1235.4365300026277,1254.8330286839998,615.9023635863042,638.9306650976957,2336.2195964587368,604.4189360170654,650.4140926669345,1026.1200428284133,0.0,1235.4365300026277,0.0,879.1548160248223,274.735880007757,2261.5565728310407,3015.4087637747207,753.8521909436802,650.4140926669345,216.80469755564482,867.2187902225793,13.008281853338689,43.13796658487867,0.0,328.10813245831145,1629.647149403611,5634.91090914408,3894.563579799543,0.0,0.0,0.0,488.8741582254279,0.0,1281.7361281597953,23.985089434069288,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1078.657322447591,883.8669095252015,1066.380576641444,1078.657322447591,530.0360834076034,548.6212390399876,2336.2195964587368,521.0207759666104,557.6365464809807,883.8669095252015,0.0,1066.380576641444,0.0,757.8484014059785,236.8276254393683,1950.2474861666456,2600.3299815555274,650.0824953888819,557.6365464809805,185.8788488269935,743.515395307974,11.15273092961961,37.17981305217049,0.0,282.18381218371456,1403.305325820748,4432.210134434982,3358.178382961506,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.986726088158907,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1650.231933996577,1352.5084245818357,1633.2417464372288,1650.231933996577,811.0863023649318,839.1456316316452,2336.2195964587368,796.9489917211519,853.2829422754251,1352.5084245818357,0.0,1633.2417464372288,0.0,1159.1985334125845,362.2495416914327,2985.750171019064,3981.0002280254184,995.2500570063546,853.2829422754246,284.4276474251415,1137.710589700566,17.06565884550849,56.90767020182736,0.0,431.7661775650039,2147.666752735269,6783.648857750908,5140.198761438003,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.981077583056194,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1294.6664334594782,1060.5359849075596,1279.8634128848091,1294.6664334594782,636.2325825358107,658.4338509236676,2336.2195964587368,625.255636392093,669.4107970673853,1060.5359849075596,0.0,1279.8634128848091,0.0,909.4627438430442,284.2071074509513,2340.3993977923687,3120.532530389825,780.1331325974562,669.4107970673849,223.13693235579495,892.5477294231798,13.388215941347697,44.61471367607488,0.0,338.69900692056314,1684.1791089421881,5319.244940194032,4029.995274232869,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.98466313063596,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,880.3836260407902,721.2901639694843,868.801908280808,880.3836260407902,432.45249538642986,447.93113065436035,2336.2195964587368,425.47020233064546,454.91342371014474,721.2901639694843,0.0,868.801908280808,0.0,618.8657488445751,193.39554651392973,1590.0920722502922,2120.1227630003896,530.0306907500974,454.91342371014434,151.63780790338143,606.5512316135257,9.098268474202886,30.326724001892607,0.0,230.2651719449656,1144.7542095884696,3615.229907879552,2738.9885118449647,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.987797037624148,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,872.4718796938465,713.498857117538,860.1552682522533,872.4718796938465,428.36523140510246,444.106648288744,2336.2195964587368,420.79791138184265,451.6739683120038,713.498857117538,0.0,860.1552682522533,0.0,612.0696892826801,191.27177790083752,1573.6541253697915,2098.2055004930553,524.5513751232638,451.6739683120036,150.55798943733453,602.2319577493381,9.033479366240071,30.006518396048676,0.0,228.17319164915153,1133.5943318728762,3579.720336936514,2710.2751897757353,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.98858059825722,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,874.2851785650116,715.4246318194356,865.9910382996312,874.2851785650116,428.76675911815846,445.51841944685316,2336.2195964587368,420.44893327650334,453.8362452885083,715.4246318194356,0.0,865.9910382996312,0.0,611.562084765823,191.11315148931968,1581.4156701190668,2108.554226825422,527.1385567063555,453.83624528850817,151.2787484295027,605.1149937180109,9.076724905770162,30.122649337579382,0.0,228.70429522405357,1137.434126092581,3593.13497477666,2720.116311591245,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.98855825926607,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,905.470485176322,740.2615104041192,916.3028120274053,905.470485176322,444.8667301149072,460.60375506141474,2336.2195964587368,436.2639529615045,469.20653221481746,740.2615104041192,0.0,916.3028120274053,0.0,634.5657497621883,198.30179680068383,1656.5643224315245,2208.752429908699,552.1881074771748,469.20653221481746,156.40217740493915,625.6087096197566,9.384130644296349,31.37087343239763,0.0,237.43209924478097,1185.0791850042726,3378.3348128847797,2843.3181796708873,0.0,0.0,0.0,0.0,368.7791797273409,893.008740964132,23.98674906923863,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,883.249105858245,722.423688318619,882.5913436527129,883.249105858245,433.7897233774943,449.4593824807507,2336.2195964587368,426.023704183249,457.225401674996,722.423688318619,0.0,882.5913436527129,0.0,619.6708424483622,193.6471382651132,1605.0150319713316,2140.020042628442,535.0050106571105,457.22540167499585,152.40846722499862,609.6338688999945,9.144508033499916,30.498624086085698,0.0,231.30268311282953,1152.0064313796374,2928.1949424537725,2759.690885076804,0.0,0.0,0.0,0.0,712.0756267554418,142.41512535108836,23.987544746511986,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,937.3499323887357,776.2389905463116,925.2472184931639,937.3499323887357,460.33183792809416,477.0180944606416,2336.2195964587368,454.23110145870385,483.11883093003183,776.2389905463116,0.0,925.2472184931639,0.0,660.6997839399329,206.46868248122902,1701.4862090394756,2268.648278719301,567.1620696798252,483.118830930032,161.03961031001066,644.1584412400426,9.66237661860064,32.53964190132099,0.0,245.06461407676042,1221.936995067747,3860.7731364959595,2929.3480626592336,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.98780187123627,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,910.8881136355049,746.9770738385257,909.8024939942339,910.8881136355049,446.9254535775247,463.9626600579802,2336.2195964587368,439.2791116577648,471.60900197774004,746.9770738385257,0.0,909.8024939942339,0.0,638.951435138567,199.6723234808022,1656.7795678327595,2209.0394237770124,552.2598559442531,471.60900197774,157.20300065924664,628.8120026369866,9.432180039554797,31.507337155098114,0.0,238.47437096865255,1188.5490682476072,4245.0909079412995,2847.9908589155793,0.0,0.0,0.0,488.8741582254279,0.0,606.201874108056,23.985771939290853,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,894.8210615787343,731.1550343119648,888.5428747383882,894.8210615787343,438.4842943829456,456.3367671957887,2336.2195964587368,430.0495643765527,464.7714972021816,731.1550343119648,0.0,888.5428747383882,0.0,625.5266390931675,195.47707471661485,1619.6979090503528,2159.5972120671368,539.8993030167842,464.7714972021814,154.92383240072712,619.6953296029085,9.295429944043628,30.820079776742826,0.0,234.11930764266071,1164.5350274975733,3679.05399812666,2785.123851160304,0.0,0.0,0.0,0.0,0.0,606.201874108056,23.98660222013015,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,880.8231714445719,718.2377513711924,877.7691858934759,880.8231714445719,431.7107019627702,449.1124694818017,2336.2195964587368,422.92455630970045,457.89861513487153,718.2377513711924,0.0,877.7691858934759,0.0,615.1629909959279,192.23843468622746,1596.0069372646685,2128.0092496862244,532.0023124215561,457.89861513487165,152.63287171162386,610.5314868464955,9.15797230269743,30.324824400070536,0.0,230.56034536533255,1146.916760887508,4335.822496352188,2743.1722406821523,0.0,0.0,0.0,712.0756267554418,0.0,1281.7361281597953,23.987236787906674,0.0,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,862.9943575887702,706.2077102371437,858.5825792938358,862.9943575887702,423.64496345514436,439.3493941336258,2336.2195964587368,416.24345039225796,446.7509071965122,706.2077102371437,0.0,858.5825792938358,0.0,605.4450187523753,189.20156836011728,1564.7902895309794,2086.3870527079725,521.5967631769931,446.7509071965121,148.91696906550402,595.6678762620161,8.935018143930241,29.772057100052667,0.0,225.88234845541515,1124.3047243020126,3552.0893714217614,2691.832071460348,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.987368161227113,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
