timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,303.3215838640437,473.47960805359367,2127.352975921825,303.3215838640437,254.0377088729686,49.28387499107512,1273.017502234965,202.91983202296873,100.40175184107498,473.47960805359367,0.0,2127.352975921825,0.0,295.15611930613636,92.23628728316761,2600.8325839754184,3467.776778633891,866.9441946584727,100.40175184107481,33.467250613691604,133.86900245476642,2.008035036821496,35.47791800082606,0.0,134.0368187074519,1164.1705043004313,4780.400298895334,3762.932897940027,0.0,0.0,0.0,712.0756267554418,0.0,1281.7361281597953,23.828196897263084,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,302.89021808795155,472.07324965692965,2124.9772053205975,302.89021808795155,252.97752699080183,49.912691097149704,1273.017502234965,202.31710699582703,100.57311109212449,472.07324965692965,0.0,2124.9772053205975,0.0,294.2794283575666,91.96232136173955,2597.050454977528,3462.7339399700368,865.6834849925092,100.57311109212463,33.524370364041545,134.09748145616618,2.0114622218424927,35.41196954291387,0.0,133.828796719682,1162.4224052027287,4062.3630782682076,3757.0133683276035,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.829999736827276,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,302.0518399866307,469.51261779154083,2120.497293126265,302.0518399866307,251.89497207380376,50.15686791282691,1273.017502234965,201.2196933392318,100.83214664739884,469.51261779154083,0.0,2120.497293126265,0.0,292.6831903116099,91.4634969723781,2590.009910917806,3453.3465478904077,863.3366369726019,100.83214664739842,33.610715549132806,134.44286219653122,2.0166429329479683,35.290351465008875,0.0,133.47929944172296,1159.1971433337926,4051.258894238231,3746.0297382020176,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.83029319112537,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,296.8879342656303,460.88426578196754,2086.391122775703,296.8879342656303,247.85895948272045,49.02897478290985,1273.017502234965,197.52182819227184,99.36610607335848,0.0,460.8842657819741,2086.391122775703,0.0,287.3044773705772,89.78264917830538,2086.3911227756967,2781.8548303675952,695.4637075918988,99.36610607335854,33.122035357786174,593.3724072131188,8.900586108196782,30.08159654339632,9.217685315639482,131.27959872363058,997.8478588188536,3842.0111816421536,3069.1593077381726,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.834252630829734,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,298.3580513612257,459.7589775848673,2094.7236633206567,298.3580513612257,247.30915799068046,51.048893370545244,1273.017502234965,197.03956182208603,101.31848953913968,0.0,459.7589775848742,2094.7236633206567,0.0,286.6029990139433,89.56343719185728,2094.72366332065,2792.964884427533,698.2412211068832,101.31848953913935,33.77282984637978,594.8502969703932,8.922754454555898,30.142416184903844,9.195179551697484,131.8027808162886,1001.6406191525662,3485.7021316919754,2944.256498686532,135.31138475494427,0.0,128.54581551719707,0.0,368.7791797273409,893.008740964132,23.838691865470032,0.0,0.0,0.0,0.0,8.526512829121202e-14
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,305.92006228874254,468.61174847172686,2136.30739965462,305.92006228874254,252.63573968702514,53.28432260171742,1273.017502234965,200.83360648788295,105.08645580085961,0.0,468.6117484717333,2136.30739965462,0.0,292.12160943692066,91.2880029490377,2136.3073996546136,2848.4098662061515,712.1024665515379,105.08645580085972,35.02881860028657,608.7270228728795,9.130905343093191,30.735308965980675,9.372234969434665,134.79461918828926,1022.45235656766,3221.2159402273073,3262.4057633349266,0.0,121.87428769185453,0.0,0.0,712.0756267554418,142.41512535108836,23.833473664345647,0.0,0.0,0.0,0.0,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,300.1867170934202,455.9952874421453,2101.8777753753693,300.1867170934202,247.3289683254238,52.85774876799644,1273.017502234965,195.42655176091947,104.76016533250078,455.9952874421453,0.0,2101.8777753753693,0.0,284.25680256133734,88.83025080041791,2557.8730628175144,3410.497417090019,852.6243542725048,104.7601653325011,34.9200551108337,139.6802204433348,2.095203306650022,34.69863637701805,0.0,132.39668808976447,1145.565187957189,4003.6249678681247,3694.7542196513564,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.83130404103396,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,305.3361663199413,463.68786821035474,2139.385593028829,305.3361663199413,252.09055016213705,53.24561615780425,1273.017502234965,198.72337209015208,106.61279422978923,463.68786821035474,0.0,2139.385593028829,0.0,289.0521775856758,90.32880549552368,2603.0734612391834,3470.7646149855777,867.6911537463944,106.61279422978883,35.537598076596275,142.1503923063851,2.1322558845957764,35.30449197659893,0.0,134.73580951044684,1165.730114690156,4074.1397422492814,3759.8167925712537,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.828106577502528,0.0,0.0,0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,304.26199320619617,461.5547148801973,2129.7186985276453,304.26199320619617,251.57805211686033,52.68394108933581,1273.017502234965,197.8091635200846,106.45282968611156,461.5547148801973,0.0,2129.7186985276453,0.0,287.7224196655777,89.91325614549304,2591.273413407843,3455.0312178771237,863.7578044692809,106.45282968611015,35.48427656203671,141.93710624814685,2.129056593722203,35.14382843168237,0.0,134.21779046429842,1160.6460126665136,4545.055577505978,3742.7536375427017,0.0,0.0,0.0,488.8741582254279,0.0,606.201874108056,23.829741600947827,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,478.57587907358527,740.2297815144811,3357.3851558525353,478.57587907358527,401.32815640075137,77.24772267283392,1273.017502234965,317.24133493477774,161.33454413880756,0.0,740.2297815144811,3077.2209870326274,280.1641688199077,461.44194172331305,144.20060678853534,3077.2209870326274,4102.961316043503,1025.7403290108757,441.49871295871526,147.16623765290507,1328.8947321261014,19.93342098189152,45.5768055006159,14.804595630289622,211.53807027324805,1608.960065838361,6185.150882278964,4564.403257766816,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.717959956213353,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,393.0642719720626,606.9468136238055,2752.0214292452997,393.0642719720626,329.40784390486095,63.656428067201674,1273.017502234965,260.12006298163095,132.9442089904317,325.19955778732725,281.7472558364782,2752.0214292452997,0.0,378.3564552460086,118.23639226437768,3077.2209870326274,4102.961316043503,1025.7403290108757,132.94420899043274,44.31473633014424,459.00620115705516,6.885093017355827,42.91114614280239,5.634945116729563,173.58159077481176,1417.3042326570971,5881.412374253707,4481.317771289511,0.0,0.0,0.0,712.0756267554418,0.0,817.9493794028276,23.769247637092526,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,469.2505600048918,726.7485448328886,3294.834633736242,469.2505600048918,394.0940565165434,75.15650348834842,1273.017502234965,311.46366207123805,157.78689793365376,0.0,726.7485448328886,3077.2209870326274,217.61364670361428,453.0380539218009,141.5743918505628,3077.2209870326274,4102.961316043503,1025.7403290108757,375.400544637268,125.13351487908933,1227.282604349246,18.40923906523869,45.30718076698405,14.534970896657772,207.52576245129313,1578.2253889207013,6069.059127494726,4555.999369965304,0.0,0.0,0.0,0.0,0.0,817.9493794028276,23.724641335822852,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,368.11169056510005,570.8267675512911,2577.4511433986495,368.11169056510005,309.06712946884426,59.04456109625579,1273.017502234965,244.64004323626767,123.47164732883235,499.7698436339783,71.05692391731282,2577.4511433986486,0.0,355.84006288911667,111.20001965284897,3077.2209870326274,4102.961316043503,1025.7403290108757,123.47164732883317,41.157215776277724,235.6857870224237,3.5352868053363555,42.1887452213521,1.4211384783462564,162.60263730341234,1387.8453722484494,5393.109131988918,4458.80137893262,0.0,0.0,0.0,488.8741582254279,0.0,1281.7361281597953,23.785492612580587,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,316.2375020241562,491.40980714214567,2221.2574994479346,316.2375020241562,265.4086155594336,50.8288864647226,1273.017502234965,210.60420306091964,105.63329896323654,491.40980714214567,0.0,2221.2574994479346,0.0,306.33338627042855,95.72918320950892,2712.6673065900804,3616.8897421201073,904.2224355300268,105.63329896323687,35.21109965441229,140.84439861764915,2.112665979264737,36.954869208743716,0.0,139.8773594608633,1214.1076130428198,4243.012421657054,3923.2231283905357,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.816393291375014,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,483.1554243434319,751.7417507299931,3401.0849299422166,483.1554243434319,406.11029789487174,77.04512644856013,1273.017502234965,322.1750360271399,160.98038831629194,0.0,751.7417507299931,3077.220987032628,323.8639429095886,468.61823422129436,146.4431981941545,3077.2209870326274,4102.961316043503,1025.7403290108757,484.84433122588024,161.6147770752934,1398.2008590311664,20.973012885467494,45.807044884926135,15.034835014599858,213.9381250050038,1629.5513220703208,6265.533427085959,4571.579550264797,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.719531663159064,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
