timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,584.1475947406028,0.0,0.0,584.1475947406027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.147594740603,0.0,0.0,0.0,584.1475947406032,778.8634596541375,194.71586491353438,0.0,0.0,0.0,0.0,5.841475947406032,0.0,15.479911260625972,216.03725212156638,0.0,778.8634596541375,0.0,0.0,0.0,0.0,800.184846862169,2185.626137423282,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,576.9078541419158,0.0,0.0,576.9078541419158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.907854141916,0.0,0.0,0.0,576.9078541419161,769.2104721892215,192.30261804730537,0.0,0.0,0.0,0.0,5.769078541419161,0.0,15.288058134760767,213.3597547234853,0.0,769.2104721892215,0.0,0.0,0.0,0.0,790.2676088654009,1352.610935733369,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,570.7164437128187,0.0,0.0,570.7164437128184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7164437128188,0.0,0.0,0.0,570.7164437128188,760.9552582837583,190.23881457093958,0.0,0.0,0.0,0.0,5.7071644371281876,0.0,15.123985758389688,211.06996476645747,0.0,760.9552582837583,0.0,0.0,0.0,0.0,781.786408479276,528.5357042142737,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,591.9930276628162,0.0,0.0,591.9930276628162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.9930276628166,0.0,0.0,0.0,591.9930276628166,789.3240368837555,197.33100922093888,0.0,0.0,0.0,0.0,5.9199302766281665,0.0,15.68781523306463,218.9387547306317,810.9317823934477,789.3240368837555,0.0,0.0,0.0,0.0,0.0,528.5357042142737,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,537.795671397821,0.0,0.0,537.7956713978211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.7956713978214,0.0,0.0,0.0,537.7956713978214,717.0608951970951,179.26522379927377,0.0,0.0,0.0,0.0,5.377956713978214,0.0,14.251585292042257,198.89476580529424,2419.5210071118818,717.0608951970951,0.0,0.0,0.0,1682.8305699087664,0.0,2125.008959335548,23.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,0,71.0,580.8729642486238,0.0,0.0,580.8729642486238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.8729642486243,0.0,0.0,0.0,580.8729642486243,774.4972856648324,193.6243214162081,0.0,0.0,0.0,0.0,5.8087296424862425,0.0,15.39313355258853,214.82618461128286,795.6991488599066,774.4972856648324,0.0,0.0,0.0,0.0,0.0,2125.008959335548,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 16:00:00+00:00,0,71.0,580.0261924750794,0.0,0.0,580.0261924750793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0261924750795,0.0,0.0,0.0,580.0261924750795,773.3682566334393,193.34206415835982,0.0,0.0,0.0,0.0,5.800261924750795,0.0,15.3706941005896,214.5130201837002,1747.529602979842,773.3682566334393,0.0,0.0,0.0,952.9903903210625,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,578.4490062309502,0.0,0.0,578.4490062309503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4490062309508,0.0,0.0,0.0,578.4490062309508,771.2653416412677,192.81633541031692,0.0,0.0,0.0,0.0,5.784490062309508,0.0,15.328898665120184,213.92972413774663,596.4134103642284,771.2653416412677,0.0,0.0,0.0,0.0,195.96532000446828,2822.529441296487,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,568.8681298148831,0.0,0.0,568.8681298148831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8681298148834,0.0,0.0,0.0,568.8681298148834,758.4908397531779,189.62270993829446,0.0,0.0,0.0,0.0,5.688681298148834,0.0,15.075005440094403,210.3863966765377,0.0,758.4908397531779,0.0,0.0,0.0,0.0,779.2545264914207,2001.123047726851,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 19:00:00+00:00,0,71.0,570.5955243584899,0.0,0.0,570.59552435849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5955243584904,0.0,0.0,0.0,570.5955243584904,760.7940324779871,190.19850811949678,0.0,0.0,0.0,0.0,5.705955243584904,0.0,15.120781395499986,211.02524475858166,0.0,760.7940324779871,0.0,0.0,0.0,0.0,781.6207691170715,1177.2224154260034,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 20:00:00+00:00,0,71.0,582.1997269116034,0.0,0.0,582.1997269116033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.1997269116036,0.0,0.0,0.0,582.1997269116036,776.2663025488048,194.0665756372012,0.0,0.0,0.0,0.0,5.821997269116037,0.0,15.428292763157486,215.3168656694747,0.0,776.2663025488048,0.0,0.0,0.0,0.0,797.516592581078,336.5661139817533,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 21:00:00+00:00,0,71.0,571.6521662766245,0.0,0.0,571.6521662766246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.6521662766246,0.0,0.0,0.0,571.6521662766247,762.2028883688329,190.55072209220822,0.0,0.0,0.0,0.0,5.716521662766247,0.0,15.148782406330552,211.416026161305,783.0681924379294,762.2028883688329,0.0,0.0,0.0,0.0,0.0,336.5661139817533,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,581.7263103634607,0.0,0.0,581.7263103634609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.7263103634613,0.0,0.0,0.0,581.7263103634613,775.635080484615,193.90877012115374,0.0,0.0,0.0,0.0,5.8172631036346125,0.0,15.41574722463171,215.14178044942005,796.8680908128806,775.635080484615,0.0,0.0,0.0,0.0,0.0,336.5661139817533,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,579.1522581805158,0.0,0.0,579.1522581805158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1522581805161,0.0,0.0,0.0,579.1522581805161,772.2030109073548,193.0507527268387,0.0,0.0,0.0,0.0,5.791522581805161,0.0,15.347534841783668,214.18981015042755,793.3420683309431,772.2030109073548,0.0,0.0,0.0,0.0,0.0,336.5661139817533,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,915.5029635735168,0.0,0.0,915.5029635735168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.5029635735171,0.0,0.0,0.0,915.5029635735173,1220.670618098023,305.16765452450574,0.0,0.0,0.0,0.0,9.155029635735174,0.0,24.2608285346982,338.5835126949391,1254.0864762684557,1220.670618098023,0.0,0.0,0.0,0.0,0.0,1432.6217707145056,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,750.6454953112176,0.0,0.0,750.6454953112176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.645495311218,0.0,0.0,0.0,750.645495311218,1000.8606604149574,250.21516510373934,0.0,0.0,0.0,0.0,7.506454953112181,0.0,19.892105625747266,277.6137256825988,2711.0897909025825,1000.8606604149574,0.0,0.0,0.0,1682.8305699087664,0.0,3029.09502583578,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 02:00:00+00:00,1,14.0,898.4313048391631,0.0,0.0,898.431304839163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.4313048391637,0.0,0.0,0.0,898.4313048391637,1197.908406452218,299.4771016130545,0.0,0.0,0.0,0.0,8.984313048391638,0.0,23.808429578237817,332.26984423968395,1230.7011490788468,1197.908406452218,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,703.4755760150506,0.0,0.0,703.4755760150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.475576015051,0.0,0.0,0.0,703.475576015051,937.9674346867347,234.49185867168367,0.0,0.0,0.0,0.0,7.03475576015051,0.0,18.642102764398842,260.16871719623305,963.6442932112834,937.9674346867347,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,605.9455296315302,0.0,0.0,605.9455296315305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9455296315307,0.0,0.0,0.0,605.9455296315308,807.927372842041,201.98184321051025,0.0,0.0,0.0,0.0,6.059455296315308,0.0,16.057556535235555,224.09885504206113,830.0443846735913,807.927372842041,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,927.4105419630434,0.0,0.0,927.4105419630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.4105419630441,0.0,0.0,0.0,927.4105419630441,1236.5473892840587,309.13684732101467,0.0,0.0,0.0,0.0,9.274105419630441,0.0,24.576379362020653,342.98733210266573,1270.397874065709,1236.5473892840587,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,727.1901936987774,0.0,0.0,727.1901936987772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.1901936987775,0.0,0.0,0.0,727.1901936987775,969.5869249317034,242.39673123292584,0.0,0.0,0.0,0.0,7.271901936987775,0.0,19.270540133017594,268.93917330293124,996.1293670017085,969.5869249317034,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,494.2295988294245,0.0,0.0,494.22959882942445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.22959882942473,0.0,0.0,0.0,494.22959882942473,658.972798439233,164.74319960980824,0.0,0.0,0.0,0.0,4.942295988294247,0.0,13.097084368979745,182.78257996708223,677.0121787965066,658.972798439233,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 08:00:00+00:00,1,14.0,489.36310959087996,0.0,0.0,489.36310959087984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.36310959088013,0.0,0.0,0.0,489.36310959088013,652.4841461211735,163.12103653029337,0.0,0.0,0.0,0.0,4.893631095908801,0.0,12.968122404158317,180.9827900303605,670.3458996212403,652.4841461211735,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,491.26853700570535,0.0,0.0,491.26853700570535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.2685370057057,0.0,0.0,0.0,491.2685370057057,655.0247160076076,163.7561790019019,0.0,0.0,0.0,0.0,4.912685370057057,0.0,13.018616230651192,181.68748060261015,672.9560176083154,655.0247160076076,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,512.5074368524768,0.0,0.0,512.5074368524765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5074368524769,0.0,0.0,0.0,512.5074368524769,683.3432491366358,170.83581228415895,0.0,0.0,0.0,0.0,5.125074368524769,0.0,13.581447076590631,189.54233372927433,0.0,683.3432491366358,0.0,0.0,0.0,0.0,702.049770581751,2289.0695905567773,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,497.74354240921554,0.0,0.0,497.7435424092155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.7435424092157,0.0,0.0,0.0,497.7435424092157,663.6580565456209,165.91451413640522,0.0,0.0,0.0,0.0,4.977435424092157,0.0,13.19020387384421,184.0821534343416,0.0,663.6580565456209,0.0,0.0,0.0,0.0,681.825695843557,1570.362201858497,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,527.8558874000137,0.0,0.0,527.8558874000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.8558874000141,0.0,0.0,0.0,527.8558874000141,703.8078498666855,175.95196246667138,0.0,0.0,0.0,0.0,5.278558874000141,0.0,13.988181016100361,195.21870235677187,0.0,703.8078498666855,0.0,0.0,0.0,0.0,723.0745897567854,808.1746612507309,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,513.6330421951938,0.0,0.0,513.6330421951938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.6330421951941,0.0,0.0,0.0,513.6330421951941,684.8440562602588,171.2110140650647,0.0,0.0,0.0,0.0,5.136330421951941,0.0,13.611275618172634,189.95862010518928,703.5916623003828,684.8440562602588,0.0,0.0,0.0,0.0,0.0,808.1746612507309,23.0,0.0,0.0,0.0,-1.9895196601282805e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,503.01634301873224,0.0,0.0,503.01634301873224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.01634301873236,0.0,0.0,0.0,503.0163430187324,670.6884573583098,167.67211433957746,0.0,0.0,0.0,0.0,5.030163430187324,0.0,13.329933089996404,186.0322108597612,1347.2736019498311,670.6884573583098,0.0,0.0,0.0,658.2250480713378,0.0,1432.6217707145056,23.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,495.4748282676501,0.0,0.0,495.4748282676501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.47482826765037,0.0,0.0,0.0,495.47482826765037,660.6331043568671,165.15827608921677,0.0,0.0,0.0,0.0,4.954748282676504,0.0,13.130082949092726,183.24310732098598,2361.5485054974024,660.6331043568671,0.0,0.0,0.0,1682.8305699087664,0.0,3029.09502583578,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,1,14.0,485.6467203805004,0.0,0.0,485.6467203805004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.64672038050077,0.0,0.0,0.0,485.64672038050077,647.5289605073343,161.88224012683358,0.0,0.0,0.0,0.0,4.856467203805008,0.0,12.86963809008326,179.60834542072186,665.2550658012221,647.5289605073343,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 17:00:00+00:00,1,14.0,521.6046199380976,0.0,0.0,521.6046199380978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.6046199380982,0.0,0.0,0.0,521.6046199380983,695.472826584131,173.86820664603275,0.0,0.0,0.0,0.0,5.216046199380982,0.0,13.822522428359592,192.90677527377332,714.5113952118708,695.472826584131,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 18:00:00+00:00,1,14.0,681.1278341518237,0.0,0.0,681.1278341518238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1278341518239,0.0,0.0,0.0,681.127834151824,908.1704455357653,227.04261138394133,0.0,0.0,0.0,0.0,6.81127834151824,0.0,18.049887605023326,251.90377733048288,0.0,908.1704455357653,0.0,0.0,0.0,0.0,933.0316114823064,2045.593352095313,23.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-21 19:00:00+00:00,1,14.0,680.8959867396809,0.0,0.0,680.8959867396808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.8959867396811,0.0,0.0,0.0,680.8959867396811,907.8613156529082,226.96532891322704,0.0,0.0,0.0,0.0,6.808959867396811,0.0,18.04374364860154,251.8180324292254,932.7140191689061,907.8613156529082,0.0,0.0,0.0,0.0,0.0,2045.593352095313,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 20:00:00+00:00,1,14.0,593.2245998899891,0.0,0.0,593.2245998899891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2245998899896,0.0,0.0,0.0,593.2245998899896,790.9661331866528,197.7415332966632,0.0,0.0,0.0,0.0,5.932245998899896,0.0,15.720451897084711,219.3942311926478,0.0,790.9661331866528,0.0,0.0,0.0,0.0,812.6188310826367,1189.0178935070585,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 21:00:00+00:00,1,14.0,873.6079252000941,0.0,0.0,873.607925200094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.6079252000948,0.0,0.0,0.0,873.6079252000948,1164.8105669334595,291.2026417333649,0.0,0.0,0.0,0.0,8.736079252000948,0.0,23.150610017802492,323.0893310031683,387.9904905741664,1164.8105669334595,0.0,0.0,0.0,0.0,808.706765629096,336.5661139817533,23.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 22:00:00+00:00,1,14.0,809.0874576273558,0.0,0.0,809.0874576273557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0874576273561,0.0,0.0,0.0,809.0874576273561,1078.7832768364747,269.69581920911867,0.0,0.0,0.0,0.0,8.090874576273562,0.0,21.440817627124925,299.2275114125172,1108.3149690398727,1078.7832768364747,0.0,0.0,0.0,0.0,0.0,336.5661139817533,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 23:00:00+00:00,1,14.0,636.1229957107648,0.0,0.0,636.1229957107649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.1229957107654,0.0,0.0,0.0,636.1229957107654,848.1639942810205,212.0409985702551,0.0,0.0,0.0,0.0,6.361229957107654,0.0,16.85725938633527,235.25948791369805,2026.726589486851,848.1639942810205,0.0,0.0,0.0,1155.3441058623882,0.0,1432.6217707145056,23.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,2,1.0,609.5368301887385,0.0,0.0,609.5368301887386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5368301887388,0.0,0.0,0.0,609.5368301887388,812.7157735849851,203.17894339624627,0.0,0.0,0.0,0.0,6.0953683018873885,0.0,16.15272600000157,225.42703769813522,1990.3079737492617,812.7157735849851,0.0,0.0,0.0,1155.3441058623882,0.0,1432.6217707145056,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 01:00:00+00:00,2,1.0,738.0288590039489,0.0,0.0,738.0288590039487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0288590039493,0.0,0.0,0.0,738.0288590039493,984.0384786719324,246.0096196679831,0.0,0.0,0.0,0.0,7.380288590039493,0.0,19.55776476360464,272.9476730216272,2693.8071019343424,984.0384786719324,0.0,0.0,0.0,1682.8305699087664,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,953.5323306340813,0.0,0.0,953.5323306340814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5323306340821,0.0,0.0,0.0,953.5323306340821,1271.3764408454426,317.84411021136066,0.0,0.0,0.0,0.0,9.535323306340821,0.0,25.268606761803156,352.64804027950464,1306.1803709135856,1271.3764408454426,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0
2025-03-23 03:00:00+00:00,2,1.0,1013.3144354950012,0.0,0.0,1013.3144354950009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3144354950011,0.0,0.0,0.0,1013.3144354950012,1351.085913993335,337.77147849833375,0.0,0.0,0.0,0.0,10.133144354950012,0.0,26.85283254061752,374.75745539390124,1388.0718908889023,1351.085913993335,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,922.6250794854585,0.0,0.0,922.6250794854587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6250794854592,0.0,0.0,0.0,922.6250794854592,1230.1667726472788,307.5416931618197,0.0,0.0,0.0,0.0,9.226250794854591,0.0,24.449564606364657,341.21750856303896,1263.8425880484974,1230.1667726472788,0.0,0.0,0.0,0.0,0.0,3029.09502583578,23.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
