timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 15:00:00+00:00,4,59.0,602.3562590129512,20.648055731523502,48.17879670688816,533.5294065745396,20.648055731523442,20.648055731523442,0.0,90.4486974758585,20.648055731523502,0.0,48.17879670688816,0.0,533.5294065745396,0.0,30.03353560948873,9.385479877965228,581.7082032814278,775.6109377085704,193.9027344271426,0.0,0.0,0.0,0.0,6.780657966952042,0.0,19.629465194550676,229.69833746661055,832.0545964795617,805.6444733180591,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.61288919178672,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 16:00:00+00:00,4,59.0,615.9337377087282,21.43727315091349,50.02030401879813,544.4761605390164,21.43727315091342,21.43727315091342,0.0,90.4486974758585,21.43727315091349,0.0,50.02030401879813,0.0,544.4761605390164,0.0,31.181488219510534,9.744215068597041,594.4964645578145,792.6619527437526,198.16548818593816,0.0,0.0,0.0,0.0,6.945370725954108,0.0,20.129430704071545,234.98450468456087,850.9182423932891,823.8434409632632,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.59795077874904,0.0,0.0,0.0,0.0,0.0
2025-06-08 17:00:00+00:00,4,59.0,615.2947380645251,21.226787173285643,49.529170070999825,544.5387808202395,21.22678717328563,21.22678717328563,0.0,90.4486974758585,21.226787173285643,0.0,49.529170070999825,0.0,544.5387808202395,0.0,30.875326797506393,9.648539624220748,594.0679508912393,792.090601188319,198.02265029707976,0.0,0.0,0.0,0.0,6.93126291033239,0.0,20.075115621195792,234.67756845282867,262.30894259278455,822.9659279858255,0.0,0.0,0.0,0.0,587.6633639245692,1081.5606230207754,23.60187587959807,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 18:00:00+00:00,4,59.0,612.0817645453157,21.299211151638175,49.6981593538224,541.0843940398552,21.29921115163814,21.29921115163814,0.0,90.4486974758585,21.299211151638175,0.0,49.6981593538224,0.0,541.084394039855,0.0,30.980670766019166,9.681459614380989,590.7825533936775,787.71007119157,196.9275177978925,0.0,0.0,0.0,0.0,6.901788721013223,0.0,20.002834074676013,233.51360020796272,845.5953647532783,818.6907419575892,0.0,0.0,0.0,0.0,0.0,1081.5606230207754,23.60078321599358,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 19:00:00+00:00,4,59.0,612.7765898880782,21.9219394687329,51.1511920937101,539.7034583256352,21.921939468732866,21.921939468732866,0.0,90.4486974758585,21.9219394687329,0.0,51.1511920937101,0.0,539.7034583256352,0.0,31.88645740906604,9.964517940333138,590.8546504193453,787.806200559127,196.95155013978174,0.0,0.0,0.0,0.0,6.931570346067655,0.0,20.13184137315824,233.97947979934077,0.0,819.692657968193,0.0,0.0,0.0,0.0,846.7560696874191,189.00135542594046,23.58869842827472,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 20:00:00+00:00,4,59.0,607.230338178339,21.73750078920773,50.72083517481802,534.7720022143133,21.73750078920768,21.73750078920768,0.0,90.4486974758585,21.73750078920773,0.0,50.72083517481802,0.0,534.7720022143133,0.0,31.618182966120333,9.880682176912604,585.4928373891313,780.6571165188417,195.16427912971042,0.0,0.0,0.0,0.0,6.869345077387673,0.0,19.95211002192132,231.86641640593203,839.096754584271,812.275299484962,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.592284366652812,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 21:00:00+00:00,4,59.0,601.818559038856,21.302599037929134,49.70606442183465,530.8098955790923,21.30259903792909,21.30259903792909,0.0,90.4486974758585,21.302599037929134,0.0,49.70606442183465,0.0,530.8098955790924,0.0,30.985598600624197,9.682999562695061,580.5159600009271,774.021280001236,193.505320000309,0.0,0.0,0.0,0.0,6.7992808884459635,0.0,19.73146080581441,229.71906125726446,831.5376202961205,805.0068786018602,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.600747362258392,0.0,0.0,0.0,0.0,0.0
2025-06-08 22:00:00+00:00,4,59.0,595.4712304975054,20.44741120917505,47.71062615474178,527.3131931335888,20.447411209175016,20.447411209175016,0.0,90.4486974758585,20.44741120917505,0.0,47.71062615474178,0.0,527.3131931335888,0.0,29.741689031527347,9.294277822352296,575.0238192883306,766.6984257177742,191.67460642944354,0.0,0.0,0.0,0.0,6.704450715978142,0.0,19.411378155505574,227.08471312327953,822.5559436207849,796.4401147493015,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.61649670062935,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 23:00:00+00:00,4,59.0,594.7509750451991,20.4666403796176,47.75549421910773,526.5288404464737,20.46664037961756,20.46664037961756,0.0,90.4486974758585,20.4666403796176,0.0,47.75549421910773,0.0,526.5288404464736,0.0,29.76965873398924,9.303018354371638,574.2843346655815,765.7124462207753,191.42811155519382,0.0,0.0,0.0,0.0,6.697953231037969,0.0,19.395706421158305,226.82478956176172,1766.582541736663,795.4821049547645,0.0,0.0,0.0,945.0067771297022,0.0,1085.5135014334332,23.61593520273662,0.0,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,5,66.0,563.9915753682908,23.28039870274538,54.320930306405884,486.39024635913955,23.280398702745337,23.280398702745337,0.0,90.4486974758585,23.28039870274538,0.0,54.320930306405884,0.0,486.3902463591395,0.0,33.86239811308419,10.58199941033881,540.7111766655454,720.9482355540605,180.23705888851512,0.0,0.0,0.0,0.0,6.493530372783572,0.0,19.080296218805078,216.39288489044256,780.3844602587333,754.8106336671447,0.0,0.0,0.0,0.0,0.0,804.5000528259714,23.565652094464813,0.0,0.0,0.0,-8.526512829121202e-14,0.0
