timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 01:00:00+00:00,2,1.0,716.1225,311.86429444444445,404.25820555555555,0.0,311.8642944444443,311.8642944444445,0.0,347.10141872919655,57.156786826358996,0.0,0.0,453.620791919192,141.7564974747475,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,57.156786826358996,0.8573518023953849,11.556178298403076,1.14313573652718,66.64539972277774,337.65903594458314,1053.7815359445829,916.4226835581208,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.30329985102513,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,402.4929166666667,522.7181944444444,0.0,402.4929166666664,402.49291666666664,0.0,347.10141872919655,175.61677571524785,0.0,0.0,585.4442424242424,182.95132575757575,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,175.61677571524785,2.6342516357287176,13.925378076180854,3.512335514304957,86.01273629166661,404.736500185189,1329.9476112963,1048.2461340631712,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.101998828206916,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,428.3322388888889,554.84415,0.0,428.33223888888875,428.3322388888889,0.0,347.10141872919655,207.74273127080343,0.0,0.0,623.0287111111112,194.69647222222224,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,207.74273127080343,3.116140969062051,14.567897187291965,4.1548546254160685,91.53459945055552,423.77043736428004,1406.9468262531686,1085.8306027500398,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.042651247733172,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,389.6206166666667,505.55116111111107,0.0,389.62061666666665,389.6206166666666,0.0,347.1014187291965,158.44974238191458,0.0,0.0,566.7208969696969,177.10028030303027,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,158.44974238191458,2.3767461357287187,13.582037409514188,3.1689948476382916,83.26192578166666,395.1904573873104,1290.3622351650881,1029.5227886086257,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.128888339287755,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,415.73570000000007,538.8406333333332,0.0,415.7356999999999,415.7357,0.0,347.1014187291966,191.7392146041367,0.0,0.0,604.7064727272727,188.97077272727273,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,191.7392146041367,2.8760882190620505,14.24782685395863,3.834784292082734,88.84271908999996,414.47266409210835,1369.0489974254415,1067.5083643662015,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.069190808770667,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,391.75676414141424,508.78451237373736,0.0,391.7567641414141,391.75676414141424,0.0,347.10141872919655,161.6830936445408,0.0,0.0,569.8280205693299,178.07125642791559,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,161.6830936445408,2.425246404668112,13.646704434766713,3.233661872890816,83.71842049702019,396.7957625469936,1297.337039062145,1032.6299122082587,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.122219175014095,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,374.0638777777778,484.49512222222216,0.0,374.0638777777776,374.06387777777786,0.0,347.10141872919655,137.3937034930256,0.0,0.0,544.0929131313133,170.0290353535354,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,137.3937034930256,2.060905552395384,13.16091663173641,2.7478740698605124,79.93745068111106,383.636655198371,1242.1956551983708,1006.894804770242,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.16593924275204,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,213.23801111111112,276.88671111111114,0.0,213.23801111111104,213.23801111111112,0.0,276.88671111111125,0.0,0.0,0.0,310.16437979797985,96.9263686868687,276.8867111111112,369.1822814814816,92.2955703703704,0.0,0.0,0.0,0.0,8.306601333333333,0.0,45.56896297444443,243.09750336501685,733.2222255872391,679.3466612794614,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.51820385420876,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,345.8686666666667,446.6116666666667,0.0,345.86866666666657,345.8686666666667,0.0,347.10141872919655,99.51024793747013,0.0,0.0,503.081696969697,157.2130303030303,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,99.51024793747013,1.492653719062052,12.4032475206253,1.9902049587494026,73.91213406666664,362.71174347786587,1155.192076811199,965.8835886086258,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.219506408181786,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,220.24786986514948,284.220825981645,0.0,220.24786986514937,220.24786986514948,0.0,284.22082598164513,0.0,0.0,0.0,320.36053798567195,100.11266812052249,284.22082598164513,378.9611013088602,94.74027532721504,0.0,0.0,0.0,0.0,8.526624779449353,0.0,47.06696979018242,250.44653801736928,0.0,699.3216392945321,0.0,0.0,0.0,0.0,0.0,754.9152338641638,3496.0804166623284,23.501965120821765,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,227.16508073891242,292.5959875271413,0.0,227.1650807389123,227.16508073891242,0.0,292.59598752714135,0.0,0.0,0.0,330.42193562023624,103.25685488132382,292.59598752714135,390.12798336952176,97.53199584238044,0.0,0.0,0.0,0.0,8.77787962581424,0.0,48.545177753905556,258.11190810342407,0.0,720.549918989758,0.0,0.0,0.0,0.0,0.0,777.8729763694778,2676.1303047883666,23.495967330702317,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,313.7811138888889,405.6900944444444,0.0,313.78111388888874,313.7811138888889,0.0,347.10141872919655,58.58867571524786,0.0,0.0,456.40889292929296,142.62777904040405,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,58.58867571524786,0.8788301357287178,11.584816076180854,1.1717735143049572,67.05502403805552,339.0186957144063,0.0,919.2107845682217,0.0,0.0,0.0,0.0,0.0,1058.4899040477399,1560.3839790937202,23.285741367028095,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,403.7190638888889,522.7908388888889,0.0,403.71906388888885,403.7190638888889,0.0,347.10141872919655,175.6894201596923,0.0,0.0,587.2277292929293,183.5086654040404,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,175.6894201596923,2.6353413023953847,13.926830965069742,3.513788403193846,86.27476395305554,405.55986293748714,4211.267670472355,1050.029620931858,0.0,0.0,0.0,0.0,2879.197904757091,0.0,4291.830943118806,23.083966155954425,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,250.94456944444445,327.1833796296296,0.0,250.94456944444437,250.94456944444445,0.0,327.18337962962977,0.0,0.0,0.0,365.01028282828287,114.0657133838384,327.18337962962977,436.2445061728397,109.06112654320992,0.0,0.0,0.0,0.0,9.81550138888889,0.0,53.62685449027775,286.56919580621496,864.697144880289,801.2547890011226,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.433654241876667,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,224.09847645118123,292.33720431201544,0.0,224.0984764511811,224.09847645118123,0.0,292.33720431201544,0.0,0.0,0.0,325.9614202926272,101.86294384144601,292.3372043120155,389.78293908268734,97.44573477067183,0.0,0.0,0.0,0.0,8.770116129360465,0.0,47.889844417617404,255.96863915909572,772.4043199222924,715.7443593753146,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.503604990076845,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,216.52691192396455,282.5634981929543,0.0,216.52691192396452,216.52691192396458,0.0,282.56349819295434,0.0,0.0,0.0,314.9482355257666,98.42132360180207,282.56349819295434,376.7513309239391,94.18783273098478,0.0,0.0,0.0,0.0,8.476904945788629,0.0,46.271801078151206,247.35786235672668,746.4482724736456,691.6995664497058,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.51724506087065,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,226.527971425063,296.2956740658877,0.0,226.52797142506287,226.52797142506296,0.0,296.2956740658878,0.0,0.0,0.0,329.49523116372796,102.96725973866499,296.2956740658878,395.06089875451704,98.76522468862926,0.0,0.0,0.0,0.0,8.888870221976632,0.0,48.40902749353593,259.0303821428068,781.8540276337575,724.556129918245,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.496487947275718,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,350.9558969043152,453.94226111111107,0.0,350.955896904315,350.95589690431524,0.0,347.10141872919655,106.84084238191457,0.0,0.0,510.4813045880949,159.52540768377963,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,106.84084238191457,1.6026126357287185,12.549859409514188,2.1368168476382916,74.99927516845212,366.5144446548451,0.0,973.2831962270236,0.0,0.0,0.0,0.0,0.0,1171.4126026702716,3057.053641697507,23.21397982077194,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,362.2094277777778,469.51407222222224,0.0,362.2094277777777,362.20942777777776,0.0,347.10141872919655,122.41265349302569,0.0,0.0,526.8500767676768,164.640648989899,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,122.41265349302569,1.8361898023953853,12.86129563173641,2.4482530698605136,77.40415471611108,374.8910151197346,0.0,989.6519684066055,0.0,0.0,0.0,0.0,0.0,1206.6145151197347,1785.1702664981608,23.1768715094091,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,276.9462803921569,358.7689320261437,0.0,276.9462803921567,276.94628039215684,0.0,347.10141872919655,11.667513296947163,0.0,0.0,402.8309532976827,125.88467290552585,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,11.667513296947163,0.17501269945420744,10.64639282781484,0.23335026593894326,59.18342011980389,311.82332172826995,0.0,865.6328449366115,0.0,0.0,0.0,0.0,0.0,947.5385341465708,786.3769536046962,23.376822738966354,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,298.72025167958657,387.97817984496123,0.0,298.72025167958657,298.7202516795865,0.0,347.10141872919655,40.87676111576468,0.0,0.0,434.5021842612168,135.78193258163026,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,40.87676111576468,0.6131514167364702,11.23057778419119,0.8175352223152936,63.83651778392764,327.9801876985331,721.0546411212614,897.3040759001456,0.0,0.0,0.0,0.0,0.0,293.62397810181943,476.8701047909785,23.32737349102983,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,371.9068833333334,487.04728333333327,0.0,371.9068833333332,371.9068833333334,0.0,347.1014187291965,139.94586460413677,0.0,0.0,540.9554666666668,169.04858333333337,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,139.94586460413677,2.0991879690620516,13.211959853958632,2.7989172920827357,79.4765009683333,382.33562232650235,1241.289788993169,1003.7573583055955,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.159711607508974,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,386.39895,506.9562166666666,0.0,386.3989499999999,386.39895,0.0,347.10141872919655,159.85479793747004,0.0,0.0,562.0348363636364,175.63588636363636,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,159.85479793747004,2.3978219690620506,13.610138520625297,3.197095958749401,82.57345561499997,393.1148713368053,5307.791849157246,1024.836728002565,0.0,0.0,0.0,0.0,4021.3218111537744,0.0,4291.830943118806,23.11880325680014,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,261.35366553068195,334.33928289297705,0.0,261.3536655306818,261.35366553068195,0.0,334.33928289297705,0.0,0.0,0.0,380.1507862264465,118.79712069576453,334.3392828929771,445.78571052396944,111.44642763099236,0.0,0.0,0.0,0.0,10.030178486789312,0.0,55.85127832390669,296.1250051374529,891.8179535611118,825.9364967504159,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.415027211550736,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,258.77715744949495,332.56090441919184,0.0,258.7771574494949,258.77715744949495,0.0,332.56090441919196,0.0,0.0,0.0,376.4031381083563,117.62598065886135,332.5609044191919,443.4145392255892,110.8536348063973,0.0,0.0,0.0,0.0,9.976827132575757,0.0,55.30067854695705,293.7571211447914,885.0951830134784,819.8176773339455,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.418756297364457,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,256.5984544045102,329.1636158327461,0.0,256.59845440451016,256.5984544045103,0.0,329.16361583274613,0.0,0.0,0.0,373.2341154974695,116.63566109295921,329.16361583274613,438.8848211103282,109.72120527758204,0.0,0.0,0.0,0.0,9.874908474982384,0.0,54.835089706243814,291.0668645517674,4898.1507459427985,812.1189366077977,0.0,0.0,0.0,0.0,4021.3218111537753,0.0,4291.830943118806,23.423654819386005,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,258.4785839029833,331.5550661439981,0.0,258.47858390298313,258.47858390298336,0.0,331.55506614399815,0.0,0.0,0.0,375.9688493134303,117.49026541044698,331.5550661439982,442.0734215253309,110.51835538133273,0.0,0.0,0.0,0.0,9.946651984319946,0.0,55.23687338006749,293.19214615616715,883.2257962031485,818.0422708387612,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.42072145511069,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,262.86104739294944,336.19857354651157,0.0,262.8610473929493,262.86104739294944,0.0,336.1985735465116,0.0,0.0,0.0,382.3433416624719,119.48229426952247,336.1985735465117,448.2647647286822,112.06619118217056,0.0,0.0,0.0,0.0,10.08595720639535,0.0,56.17340582787325,297.8078484859616,896.8674694254227,830.6081063911541,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.411312894604382,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,262.6924507223397,336.04499612990367,0.0,262.6924507223395,262.6924507223397,0.0,336.04499612990367,0.0,0.0,0.0,382.098110141585,119.40565941924531,336.04499612990367,448.05999483987154,112.01499870996788,0.0,0.0,0.0,0.0,10.081349883897111,0.0,56.13737671936396,297.63938473247424,896.3768315847176,830.1581049814565,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.41025768208188,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,257.6631366073526,331.32030023197086,0.0,257.6631366073524,257.6631366073526,0.0,331.32030023197103,0.0,0.0,0.0,374.78274415614925,117.11960754879664,331.320300231971,441.7604003092946,110.44010007732365,0.0,0.0,0.0,0.0,9.939609006959126,0.0,55.062612292991204,292.5619289260706,881.5453657653942,816.5431444654439,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.41179063004321,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,258.37498647228097,333.15070917606295,0.0,258.37498647228085,258.37498647228097,0.0,333.150709176063,0.0,0.0,0.0,375.8181621414996,117.44317566921863,333.150709176063,444.20094556808397,111.05023639202099,0.0,0.0,0.0,0.0,9.994521275281889,0.0,55.21473460912641,293.70266794564793,885.2283635939918,820.0191077095835,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.40502963105674,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,253.82678888888893,328.7551555555555,0.0,253.82678888888876,253.82678888888893,0.0,328.7551555555556,0.0,0.0,0.0,369.2026020202021,115.37581313131315,328.7551555555556,438.34020740740743,109.58505185185186,0.0,0.0,0.0,0.0,9.862654666666668,0.0,54.24278478555552,289.06630443538717,871.6482488798316,807.5428094276095,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.411584912541837,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,247.6194388888889,321.0220611111111,0.0,247.61943888888882,247.61943888888888,0.0,321.02206111111116,0.0,0.0,0.0,360.1737292929293,112.5542904040404,321.02206111111116,428.02941481481486,107.00735370370371,0.0,0.0,0.0,0.0,9.630661833333335,0.0,52.91627409055554,282.108580031633,850.7500800316329,788.2031441077442,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.41946507778128,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,244.85434444444448,319.3603777777778,0.0,244.85434444444428,244.8543444444445,0.0,319.3603777777778,0.0,0.0,0.0,356.1517737373738,111.29742929292931,319.36037777777784,425.8138370370371,106.45345925925928,0.0,0.0,0.0,0.0,9.580811333333333,0.0,52.32537340777774,279.6570732932997,0.0,781.9656107744108,0.0,0.0,0.0,0.0,0.0,843.871795515522,3402.3119674505015,23.41800735664277,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,252.86747222222226,328.4736388888889,0.0,252.86747222222215,252.86747222222226,0.0,328.4736388888889,0.0,0.0,0.0,367.8072323232323,114.9397601010101,328.47363888888896,437.9648518518519,109.49121296296298,0.0,0.0,0.0,0.0,9.854209166666667,0.0,54.03777881388887,288.3229610445286,0.0,805.7720841750843,0.0,0.0,0.0,0.0,0.0,869.6640721556398,2485.6055450408876,23.40863298108662,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,246.233,319.66666666666663,0.0,246.2329999999999,246.23300000000003,0.0,319.6666666666668,0.0,0.0,0.0,358.157090909091,111.92409090909094,319.6666666666667,426.22222222222223,106.55555555555556,0.0,0.0,0.0,0.0,9.59,0.0,52.619992099999976,280.6896385646465,0.0,784.3793131313134,0.0,0.0,0.0,0.0,0.0,846.5893052313132,1593.222062617404,23.422941324865665,0.0,0.0,0.0,0.0,5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,246.9855611111111,318.62471666666664,0.0,246.98556111111105,246.9855611111111,0.0,318.62471666666664,0.0,0.0,0.0,359.2517252525252,112.26616414141412,318.62471666666664,424.8329555555555,106.20823888888887,0.0,0.0,0.0,0.0,9.5587415,0.0,52.780814409444424,280.8139589397474,846.4242367175252,784.0846808080807,0.0,0.0,0.0,0.0,0.0,0.0,1593.222062617404,23.433175660560533,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,254.12260555555557,325.22245,0.0,254.12260555555548,254.12260555555554,0.0,325.22245,0.0,0.0,0.0,369.6328808080808,115.51027525252525,325.22245,433.62993333333327,108.40748333333332,0.0,0.0,0.0,0.0,9.7566735,0.0,54.3060008072222,287.9804328930808,867.3254884486363,803.2628141414141,0.0,0.0,0.0,0.0,0.0,0.0,1593.222062617404,23.429586894146336,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,259.02398888888894,330.2816222222222,0.0,259.0239888888887,259.02398888888894,0.0,330.28162222222227,0.0,0.0,0.0,376.76216565656574,117.73817676767679,330.28162222222227,440.3754962962963,110.09387407407408,0.0,0.0,0.0,0.0,9.908448666666668,0.0,55.35342642555552,293.093925933973,882.3995370450842,817.1376619528621,0.0,0.0,0.0,0.0,0.0,0.0,1593.222062617404,23.41717677289351,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,255.88857222222225,323.1849833333333,0.0,255.88857222222214,255.88857222222222,0.0,323.1849833333334,0.0,0.0,0.0,372.2015595959596,116.31298737373739,323.1849833333334,430.91331111111117,107.72832777777779,0.0,0.0,0.0,0.0,9.6955495,0.0,54.68338788388887,288.420252535404,3712.0773335381546,803.1148707070708,0.0,0.0,0.0,0.0,2844.583525447195,0.0,4291.830943118806,23.435822295410563,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,256.1259944444445,323.1640611111111,0.0,256.12599444444436,256.1259944444445,0.0,323.16406111111115,0.0,0.0,0.0,372.54690101010107,116.42090656565658,323.16406111111115,430.88541481481485,107.72135370370371,0.0,0.0,0.0,0.0,9.694921833333334,0.0,54.73412501277775,288.57130711547137,0.0,803.4323158249159,0.0,0.0,0.0,0.0,0.0,867.861362671027,3377.0247433528475,23.444227160806296,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,260.9405277777778,329.66675,0.0,260.9405277777777,260.94052777777785,0.0,329.66675000000004,0.0,0.0,0.0,379.54985858585866,118.60933080808083,329.66675000000004,439.5556666666667,109.88891666666667,0.0,0.0,0.0,0.0,9.8900025,0.0,55.76299078611108,294.15124076085857,0.0,819.1055252525254,0.0,0.0,0.0,0.0,0.0,884.7585185386364,2444.4073774133803,23.436487956538137,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 19:00:00+00:00,3,36.0,580.5663888888889,256.23243333333335,324.3339555555555,0.0,256.2324333333332,256.23243333333335,0.0,324.3339555555555,0.0,0.0,0.0,372.70172121212124,116.4692878787879,324.3339555555555,432.445274074074,108.1113185185185,0.0,0.0,0.0,0.0,9.730018666666666,0.0,54.7568710033333,289.06749606730637,0.0,805.1469952861953,0.0,0.0,0.0,0.0,0.0,869.6338849561954,1527.7327751059086,23.447114679880062,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 20:00:00+00:00,3,36.0,571.5785555555556,252.0339611111111,319.54459444444444,0.0,252.03396111111098,252.0339611111111,0.0,319.54459444444444,0.0,0.0,0.0,366.5948525252525,114.56089141414141,319.54459444444444,426.05945925925926,106.51486481481481,0.0,0.0,0.0,0.0,9.586337833333333,0.0,53.859657489444416,284.521751551734,0.0,792.6543117845117,0.0,0.0,0.0,0.0,0.0,856.1003071072895,625.323816429685,23.449027782136273,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 21:00:00+00:00,3,36.0,569.4257222222221,251.45270555555558,317.97301666666664,0.0,251.45270555555544,251.45270555555558,0.0,317.97301666666675,0.0,0.0,0.0,365.74938989898993,114.29668434343435,317.97301666666675,423.9640222222223,105.99100555555557,0.0,0.0,0.0,0.0,9.5391905,0.0,53.735443177222194,283.5623235762121,712.1524890331862,789.7134121212123,0.0,0.0,0.0,0.0,0.0,140.8355567652481,476.8701047909785,23.458123568945485,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 22:00:00+00:00,3,36.0,572.0856666666666,252.92183333333335,319.16383333333334,0.0,252.92183333333318,252.92183333333335,0.0,319.16383333333346,0.0,0.0,0.0,367.8863030303031,114.96446969696973,319.16383333333346,425.55177777777794,106.38794444444449,0.0,0.0,0.0,0.0,9.574915,0.0,54.049395783333296,284.9767249247475,857.0623915914141,793.438080808081,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.46080922235354,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 23:00:00+00:00,3,36.0,584.3265,258.7263222222222,325.6001777777778,0.0,258.72632222222217,258.7263222222222,0.0,325.6001777777779,0.0,0.0,0.0,376.32919595959595,117.60287373737373,325.6001777777779,434.13357037037053,108.53339259259263,0.0,0.0,0.0,0.0,9.768005333333335,0.0,55.289815058888856,291.19408672218856,875.5205867221886,810.4627663299665,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.452663604283117,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 00:00:00+00:00,4,59.0,503.21705317779566,222.7575085221349,280.4595446556608,0.0,222.7575085221348,222.75750852213494,0.0,280.4595446556609,0.0,0.0,0.0,324.0109214867417,101.25341296460678,280.45954465566086,373.94605954088115,93.48651488522029,0.0,0.0,0.0,0.0,8.413786339669825,0.0,47.6032795711802,250.7569937606771,753.9740469384728,697.9569810276229,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.514358734329424,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-06-08 01:00:00+00:00,4,59.0,508.7024978642294,224.7062378124882,283.9962600517411,0.0,224.70623781248815,224.7062378124882,0.0,283.9962600517412,0.0,0.0,0.0,326.84543681816467,102.13919900567646,283.9962600517412,378.6616800689883,94.66542001724707,0.0,0.0,0.0,0.0,8.519887801552235,0.0,48.01972302052871,253.3442298450045,762.0467277092339,705.507116887153,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.507806626177686,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,229.782044574591,288.5731357716491,0.0,229.78204457459088,229.78204457459097,0.0,288.57313577164916,0.0,0.0,0.0,334.22842847213235,104.44638389754135,288.57313577164916,384.76418102886555,96.19104525721639,0.0,0.0,0.0,0.0,8.657194073149473,0.0,49.10442292559007,258.3990461534973,4798.076037653513,718.9926095009979,0.0,0.0,0.0,0.0,4021.3218111537753,0.0,4291.830943118806,23.503716228626043,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-06-08 03:00:00+00:00,4,59.0,525.6835253661667,233.72395843794027,291.9595669282264,0.0,233.72395843794013,233.72395843794027,0.0,291.95956692822654,0.0,0.0,0.0,339.9621213642768,106.2381629263365,291.95956692822654,389.2794225709687,97.31985564274217,0.0,0.0,0.0,0.0,8.758787007846795,0.0,49.9468099181878,262.2636154951133,787.9471408612799,729.2415439352455,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.489189139176755,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
