timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,927.5359628546286,522.8859829959381,1525.354556196118,927.5359628546286,560.6148777770734,366.9210850775552,2201.473090668349,224.0939927125449,703.4419701420836,0.0,522.8859829959381,1525.354556196118,0.0,325.9548984909744,101.8609057784295,1525.354556196118,2033.8060749281572,508.4515187320393,703.4419701420836,234.48065671402787,1460.8086098520496,21.912129147780742,25.71126522187994,10.457719659918762,241.54105747826577,1144.4152527323417,4120.191754779026,-4.547473508864641e-13,0.0,0.0,2359.760973419132,0.0,2458.699280307195,0.0,0.0,660.9237629525047,23.82129279381298,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,931.4737988524637,523.4572482028409,1529.485322390436,931.4737988524637,565.0028060659608,366.4709927865029,2201.473090668349,224.33882065836042,707.1349781941033,0.0,523.4572482028409,1529.485322390436,0.0,326.31101186670605,101.97219120834563,1529.485322390436,2039.313763187248,509.828440796812,707.1349781941033,235.7116593980344,1466.3038857949787,21.99455828692468,25.763998187961178,10.469144964056818,242.51781041987184,1148.2578032620065,4132.67417270775,9.094947017729282e-13,0.0,9.094947017729282e-13,2365.6247750539533,0.0,4701.125418047836,0.0,0.0,660.9237629525047,23.82215473008948,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,923.1897153582438,519.0983787449743,1525.0421683950515,923.1897153582438,561.0060164043213,362.18369895392254,2201.473090668349,222.4707337478462,700.7189816103976,0.0,519.0983787449743,1525.0421683950515,0.0,323.59379454232175,101.12306079447553,1525.0421683950515,2033.3895578600686,508.34738946501716,700.7189816103976,233.57299387013254,1453.3903542255043,21.800855313382563,25.63238925885,10.381967574899486,240.6098075251913,1141.4684638019485,7413.417541062742,-1.3642420526593924e-12,0.0,0.0,2356.9833524023916,0.0,6930.857351994013,3304.6188147625235,0.0,3795.960438941195,23.820897962359364,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,909.4990919740021,514.2007869996688,1508.327473865122,909.499091974002,550.9341660439719,358.5649259300301,2201.473090668349,220.37176585700098,689.1273261170011,0.0,514.2007869996688,1508.327473865122,0.0,320.54075033745596,100.16898448045498,1508.327473865122,2011.1032984868293,502.77582462170733,689.1273261170011,229.70910870566703,1433.037221822337,21.495558327335054,25.3672904786446,10.284015739993377,237.18622858295214,1126.9870109367544,6327.794084104031,0.0,0.0,0.0,2331.644048824285,0.0,9132.057483673096,2268.779720328483,0.0,5948.313866572543,23.824112403203568,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,910.362711171178,516.486346101495,1525.3084141578033,910.362711171178,553.5537255898727,356.80898558130536,2201.473090668349,221.351291186355,689.0114199848231,0.0,516.486346101495,1525.3084141578033,0.0,321.96551445288003,100.614223266525,1525.3084141578033,2033.7445522104044,508.4361380526011,689.0114199848231,229.67047332827437,1435.1682394145923,21.527523591218884,25.582811063607934,10.3297269220299,237.84030981127668,1134.0012060355339,4086.158677466009,2319.0794354811,2319.0794354811,0.0,36.630631182184516,0.0,9148.592468328825,0.0,0.0,5948.313866572543,23.829712973634837,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,902.1888489578545,513.9036339072559,1532.1702625007024,902.1888489578545,554.0672075565396,348.12164140131483,2201.473090668349,220.24441453168114,681.9444344261733,0.0,513.9036339072559,1532.1702625007024,0.0,320.3555120460817,100.11109751440053,1532.1702625007024,2042.8936833342698,510.72342083356745,681.9444344261733,227.3148114753911,1423.1628798088204,21.347443197132307,25.599775303152143,10.278072678145119,236.28317149592104,1131.6577924977098,4079.9205378635224,2306.08251971698,2306.08251971698,0.0,57.16667566337128,0.0,9184.603625272372,0.0,0.0,5948.313866572543,23.830686057475262,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,923.698853524668,522.3716998852491,1551.5619618455057,923.698853524668,566.1271091887676,357.5717443359004,2201.473090668349,223.87358566510682,699.8252678595612,0.0,522.3716998852491,1551.5619618455055,2.2737367544323206e-13,325.6343064219736,101.76072075686673,1551.5619618455055,2068.749282460674,517.1873206151685,699.8252678595614,233.27508928652048,1455.4720570313311,21.832080855469965,25.96305361616004,10.447433997704982,241.45491567222064,1151.9206148001113,4149.553130055534,3317.02031325977,3317.02031325977,0.0,0.0,922.6367243771224,8195.037866045908,0.0,0.0,5948.313866572543,23.821480084516068,0.0,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,946.0529502382286,534.8705249800399,1594.8782074617902,946.0529502382285,582.6332353067703,363.41971493145826,2201.473090668349,229.23022499144574,716.8227252467829,0.0,534.8705249800399,1594.8782074617902,0.0,333.4257818057393,104.19555681429352,1594.8782074617902,2126.5042766157203,531.6260691539301,716.8227252467829,238.9409084155943,1490.634158642417,22.359512379636257,26.646192574218702,10.6974104996008,247.47007295249347,1181.9357227897672,953.1185907073032,4904.215848580141,4904.21584858014,9.094947017729282e-13,0.0,2444.285790158681,5605.715379620468,0.0,3304.6188147625235,2464.939782140664,23.820446061052476,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,947.913655156901,535.919961003164,1593.622795809438,947.913655156901,583.1515457839091,364.76210937299186,2201.473090668349,229.6799832870703,718.2336718698307,0.0,535.919961003164,1593.622795809438,0.0,334.07997569028413,104.39999240321379,1593.622795809438,2124.8303944125837,531.2075986031459,718.2336718698307,239.41122395661023,1493.5648568296049,22.40347285244407,26.65462717815766,10.71839922006328,247.83641398026177,1182.6317281938966,2548.6482733440184,4617.13329813829,4617.13329813829,0.0,0.0,2158.2229280354222,3322.6903404028885,0.0,1711.4398668193821,660.9237629525047,23.82156842960562,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,938.4651127915021,530.5964813270147,1576.624089705288,938.4651127915022,578.9575270542434,359.50758573725875,2201.473090668349,227.39849199729198,711.06662079421,0.0,530.5964813270147,1576.624089705288,0.0,330.76144290515197,103.36295090785998,1576.624089705288,2102.165452940384,525.541363235096,711.06662079421,237.02220693140336,1478.685309052628,22.18027963578942,26.378170523593177,10.611929626540293,245.34349181558014,1170.4403926758623,4216.126076499666,4163.33402509174,4163.33402509174,0.0,0.0,1730.407129246204,1494.563771041868,0.0,0.0,660.9237629525047,23.817795845526337,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,932.5883773902468,528.3162554034203,1570.2338075109246,932.5883773902469,575.3450470833457,357.2433303069012,2201.473090668349,226.42125231575164,706.1671250744952,1.470191481523788e-12,528.3162554034188,1570.2338075109244,2.2737367544323206e-13,329.340003368366,102.91875105261437,1570.2338075109258,2093.645076681234,523.4112691703085,706.1671250744954,235.38904169149848,1469.8724221694129,22.048086332541192,26.268663183177665,10.566325108068376,243.9006018612439,1164.5027383994525,4195.641178704042,3839.980991374395,6901.52839467326,0.0,0.0,1416.995911324795,0.0,0.0,0.0,660.9237629525047,23.8237021959345,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,926.8220025709295,526.9961522614639,1561.5753125928943,926.8220025709295,569.5451335674869,357.27686900344264,2201.473090668349,225.8554938263417,700.9665087445878,0.0,526.9961522614639,1561.5753125928943,0.0,328.5170819292243,102.66158810288258,1561.5753125928943,2082.1004167905257,520.5251041976314,700.9665087445878,233.6555029148626,1461.6181639209144,21.924272458813714,26.15567617115822,10.539923045229278,242.40784671390261,1157.8699136044806,4173.263381029767,2410.61749871975,6614.99797636466,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.830826773482304,0.0,0.0,0.0,0.0,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,928.3545142999119,528.4148033380861,1564.6048622344617,928.3545142999119,569.0571719406627,359.2973423592492,2201.473090668349,226.4634871448941,701.8910271550178,1.4748562731452893e-12,528.4148033380847,1564.6048622344617,0.0,329.4014358471187,102.93794870222459,1564.604862234463,2086.1398163126173,521.5349540781543,701.8910271550178,233.96367571833926,1464.2695062114417,21.964042593171623,26.214344689106355,10.568296066761693,242.8110616940843,1159.9943235418423,4181.368503414304,2415.541252159736,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.829059021075604,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,924.2145724848862,527.4281838108665,1561.8499890478624,924.2145724848862,567.4558724162476,356.7587000686385,2201.473090668349,226.0406502046571,698.173922280229,0.0,527.4281838108665,1561.8499890478624,0.0,328.7864002976831,102.74575009302596,1561.8499890478624,2082.4666520638166,520.6166630159541,698.173922280229,232.72464076007634,1458.3267468511717,21.874901202767575,26.16706356669595,10.548563676217329,241.84487375274642,1156.5224560674837,4170.0152014111,2411.2530523614996,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.829022105877858,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,944.3390630111595,532.8535284971543,1569.8902042265552,944.3390630111595,570.1620249622781,374.1770380488814,2201.473090668349,0.0,944.3390630111595,0.0,532.8535284971543,0.0,1569.8902042265552,0.0,0.0,0.0,0.0,0.0,2514.229267237715,838.0764224125716,3885.1592181474407,58.27738827221161,10.657070569943087,10.657070569943087,246.37008759569835,1164.0380394203678,4211.120835155238,0.0,0.0,0.0,0.0,0.0,9214.043151600248,0.0,0.0,660.9237629525047,23.830179450242472,0.0,0.0,0.0,2.2737367544323206e-13,0.0
