timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,434.9519721765116,842.6033430674406,1743.8188646285078,434.9519721765116,274.6750200697415,160.27695210677012,1614.5646747832977,361.11571845747466,73.83625371903696,1.4748562731452893e-12,842.6033430674391,1743.8188646285078,0.0,525.2592268472358,164.1435083897612,1743.8188646285091,2325.091819504679,581.2729548761697,73.83625371903696,24.61208457301232,941.0516813594884,14.115775220392326,34.2902555076339,16.85206686134878,140.42627268942397,975.7129181177422,3997.087097990203,2850.3510463519146,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,701.3448152737639,23.79998016959448,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,433.74786993627436,840.99735989078,1738.747515516561,433.74786993627436,273.7335403763372,160.01432955993715,1614.5646747832977,360.4274399531915,73.32042998308287,1.4748562731452893e-12,840.9973598907785,1738.747515516561,0.0,524.2580944773695,163.83065452417796,1738.7475155165623,2318.3300206887498,579.5825051721874,73.32042998308287,24.44014332769429,938.7579332015557,14.081368998023335,34.207422352981226,16.81994719781557,140.0299979437146,972.9920395165946,3986.4847848602117,2842.588115166119,2948.83793503903,0.0,0.0,0.0,0.0,0.0,0.0,701.3448152737639,23.799435772316944,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,440.4090191736322,853.9688632691328,1752.704913292104,440.40901917363226,276.9719547982027,163.43706437542951,1614.5646747832977,0.0,440.4090191736322,0.0,853.9688632691328,0.0,1752.704913292104,0.0,0.0,0.0,0.0,0.0,2193.113932465736,731.0379774885787,3778.1207732234475,56.67181159835171,17.079377265382657,17.079377265382657,141.83460319343595,963.7031468111315,4010.785942546001,0.0,0.0,0.0,0.0,0.0,21197.32521733802,0.0,0.0,701.3448152737639,23.794268296656668,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,531.8351370177444,1031.2898374070235,2126.4146480442555,531.8351370177444,335.0853149404871,196.74982207725733,1614.5646747832977,0.0,531.8351370177444,0.0,1031.2898374070235,0.0,2126.4146480442555,0.0,0.0,0.0,0.0,0.0,2658.249785062,886.0832616873332,4575.622884156356,68.63434326234534,20.62579674814047,20.62579674814047,171.54508646982723,1167.514284915787,4857.053907384811,0.0,0.0,0.0,0.0,0.0,21154.93056690335,0.0,0.0,701.3448152737639,23.755998417625985,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,688.0995788179387,1333.5579528239311,2745.2264412851955,688.0995788179387,433.4341815793717,254.66539723856692,1614.5646747832977,0.0,688.0995788179387,0.0,1333.5579528239311,0.0,2745.2264412851955,0.0,0.0,0.0,0.0,0.0,3433.3260201031344,1144.4420067010449,5911.325979628111,88.66988969442166,26.671159056478622,26.671159056478622,221.78857415118574,1508.2427886596097,6275.12676158667,0.0,0.0,0.0,0.0,0.0,21112.620705769543,0.0,0.0,701.3448152737639,23.681475372454653,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,729.6606399442463,1415.5810813774963,2920.378898761123,729.6606399442463,459.81389339639594,269.8467465478504,1614.5646747832977,0.0,729.6606399442463,0.0,1415.5810813774963,0.0,2920.378898761123,0.0,0.0,0.0,0.0,0.0,3650.039538705369,1216.679846235123,6282.300466317988,94.23450699476982,28.311621627549926,28.311621627549926,235.43479249282944,1602.9723889778222,6668.59300906069,0.0,0.0,0.0,0.0,0.0,21070.395464358007,0.0,0.0,701.3448152737639,23.667495459768713,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,664.6027675684468,1290.215802116576,2657.414682642089,664.6027675684468,418.72119175879936,245.88157580964742,1614.5646747832977,0.0,664.6027675684468,0.0,1290.215802116576,0.0,2657.414682642089,0.0,0.0,0.0,0.0,0.0,3322.0174502105356,1107.3391500701784,5719.57240239729,85.79358603595935,25.80431604233152,25.80431604233152,214.37253286250694,1459.1139010533077,6071.347153380418,0.0,0.0,0.0,0.0,0.0,21028.254673429292,0.0,0.0,701.3448152737639,23.69675561999068,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-23 05:00:00+00:00,1,1.0,4918.4003314097545,708.1964387043708,1374.513145422169,2835.6907472832136,708.1964387043708,446.43415486901904,261.7622838353518,1614.5646747832977,0.0,708.1964387043708,0.0,1374.513145422169,0.0,2835.6907472832136,0.0,0.0,0.0,0.0,0.0,3543.8871859875844,1181.295728662528,6099.696060072281,91.49544090108422,27.49026290844338,27.49026290844338,228.54178900748997,1556.313484387989,6474.713815797744,0.0,0.0,0.0,0.0,0.0,20986.198164082434,0.0,0.0,701.3448152737639,23.678818850201665,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-23 06:00:00+00:00,1,1.0,4640.041575661417,668.64345031054,1297.93099223059,2673.467133120285,668.64345031054,421.303564888662,247.33988542187794,1614.5646747832977,0.0,668.64345031054,0.0,1297.93099223059,0.0,2673.467133120285,0.0,0.0,0.0,0.0,0.0,3342.1105834308246,1114.0368611436081,5754.078436805023,86.31117655207534,25.9586198446118,25.9586198446118,215.67327759423682,1467.9385549791439,6107.980130640559,0.0,0.0,0.0,0.0,0.0,20944.22576775427,0.0,0.0,701.3448152737639,23.69449429443264,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-03-23 07:00:00+00:00,1,1.0,4423.780537253034,638.4303203929938,1237.8342550970096,2547.515961763033,638.430320392994,402.094266904048,236.33605348894588,1614.5646747832977,0.0,638.4303203929938,0.0,1237.8342550970096,0.0,2547.515961763033,0.0,0.0,0.0,0.0,0.0,3185.946282156027,1061.982094052009,5485.762631305046,82.28643946957568,24.756685101940192,24.756685101940192,205.789824704686,1399.5717284301509,5823.352265683183,0.0,0.0,0.0,0.0,0.0,20902.337316218764,0.0,0.0,701.3448152737639,23.70487560871401,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-23 08:00:00+00:00,1,1.0,2525.460535255602,364.2687823769268,705.690600127163,1455.5011527515123,364.2687823769268,229.17199627626644,135.09678610066038,1614.5646747832977,0.0,364.2687823769268,0.0,705.690600127163,0.0,1455.5011527515123,0.0,0.0,0.0,0.0,0.0,1819.769935128439,606.5899783761464,3132.050513631749,46.98075770447623,14.11381200254326,14.11381200254326,117.46885205312809,799.2672121388372,3324.7277473944396,0.0,0.0,0.0,0.0,0.0,20860.532641586327,0.0,0.0,701.3448152737639,23.82720802716505,0.0,0.0,0.0,5.684341886080801e-13,0.0
2025-03-23 09:00:00+00:00,1,1.0,4083.5344389885936,588.1923884959497,1138.306154972224,2357.0358955204183,588.1923884959497,370.77257473650843,217.41981375944127,1614.5646747832977,0.0,588.1923884959497,0.0,1138.306154972224,0.0,2357.0358955204183,0.0,0.0,0.0,0.0,0.0,2945.228284016368,981.7427613387894,5065.277200327381,75.97915800491072,22.76612309944448,22.76612309944448,189.86591073919377,1293.120076281783,5376.654515270377,0.0,0.0,0.0,0.0,0.0,20818.811576303156,0.0,0.0,701.3448152737639,23.726618499762047,0.0,0.0,0.0,0.0,0.0
2025-03-23 10:00:00+00:00,1,1.0,2599.533019262855,376.33634086612454,725.3485353221649,1497.8481430745667,376.3363408661245,236.6560262361617,139.68031462996282,1614.5646747832977,0.0,376.33634086612454,0.0,725.3485353221649,0.0,1497.8481430745667,0.0,0.0,0.0,0.0,0.0,1874.1844839406913,624.7281613135638,3224.26118057642,48.3639177086463,14.5069707064433,14.5069707064433,121.20364992228245,823.3096703573792,3422.842689620233,0.0,0.0,0.0,0.0,0.0,20777.173953150552,0.0,0.0,701.3448152737639,23.813437129984052,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-23 11:00:00+00:00,1,1.0,2678.3055703265177,387.36992400314125,749.1192861634296,1541.816360159947,387.36992400314125,243.8381764843584,143.53174751878288,1614.5646747832977,0.0,387.36992400314125,0.0,749.1192861634296,0.0,1541.816360159947,0.0,0.0,0.0,0.0,0.0,1929.1862841630882,643.0620947210294,3321.3676650475472,49.82051497571321,14.982385723268592,14.982385723268592,124.75917388131072,847.6065550245906,3525.912125351108,0.0,0.0,0.0,0.0,0.0,20735.619605244254,0.0,0.0,701.3448152737639,23.81665345104154,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-23 12:00:00+00:00,1,1.0,3707.387082912041,533.5979741480674,1033.8573622196036,2139.9317465443687,533.5979741480674,336.73362466023593,196.86434948783145,1614.5646747832977,0.0,533.5979741480674,0.0,1033.8573622196036,0.0,2139.9317465443687,0.0,0.0,0.0,0.0,0.0,2673.529720692436,891.1765735641453,4598.563656476184,68.97845484714276,20.67714724439207,20.67714724439207,172.2872634510968,1173.796586351169,4881.1836692632105,0.0,0.0,0.0,0.0,0.0,20694.14836603377,0.0,0.0,701.3448152737639,23.7546848090283,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 13:00:00+00:00,1,1.0,4774.338456629509,687.4628389533437,1332.6525332412025,2754.2230844349597,687.4628389533437,433.8863860268736,253.57645292647015,1614.5646747832977,0.0,687.4628389533437,0.0,1332.6525332412025,0.0,2754.2230844349597,0.0,0.0,0.0,0.0,0.0,3441.6859233883033,1147.2286411294344,5921.56709775894,88.82350646638409,26.65305066482405,26.65305066482405,221.8932224110422,1511.251471336509,9792.314004334836,0.0,0.0,0.0,0.0,0.0,20652.760069301705,3506.724076368819,0.0,4028.115377396477,23.68584293951974,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 14:00:00+00:00,1,1.0,2979.168721184503,430.0171470286151,836.2914924331752,1712.8600817227143,430.0171470286151,270.80255162922543,159.2145953993897,1614.5646747832977,0.0,430.0171470286151,0.0,836.2914924331752,0.0,1712.8600817227143,0.0,0.0,0.0,0.0,0.0,2142.8772287513293,714.2924095837765,3693.4611307682812,55.401916961524215,16.725829848663505,16.725829848663505,138.52542399367195,941.6714102362996,6328.374832159029,0.0,0.0,0.0,0.0,0.0,20611.454549163107,2407.5347007382265,0.0,6312.103337463875,23.801205442593897,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 15:00:00+00:00,1,1.0,2661.2908495157944,383.3460743141702,749.3999134805745,1528.5448617210473,383.3460743141702,241.80409194212456,141.54198237204565,1614.5646747832977,0.0,383.3460743141702,0.0,749.3999134805745,0.0,1528.5448617210473,0.0,0.0,0.0,0.0,0.0,1911.8909360352175,637.2969786784058,3298.5878281941978,49.47881742291297,14.98799826961149,14.98799826961149,123.53397307199744,840.2857657125392,3501.576615228334,0.0,0.0,0.0,0.0,0.0,20570.23164006478,0.0,0.0,6312.103337463875,23.834795019417353,0.0,0.0,0.0,4.547473508864641e-13,0.0
