timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1363.1745707748962,457.64821823956527,1099.7187556559504,1363.174570774896,600.9495025654603,762.2250682094358,1600.0797090096885,643.8046444792454,719.3699262956508,457.64821823956527,0.0,1099.7187556559504,0.0,936.4431192425388,292.63847476329335,1557.3669738955157,2076.489298527354,519.1223246318385,719.3699262956508,239.7899754318836,959.1599017275344,14.387398525913015,24.726634103746463,0.0,349.4225348610521,1440.087342317727,3947.499177198606,3012.9324177698927,0.0,0.0,0.0,0.0,413.1297097895351,1000.4047470000868,23.81494939713536,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1344.4538096083215,453.3050821592773,1086.599121827555,1344.4538096083215,592.6479109703602,751.8058986379614,1600.0797090096885,636.9645243095742,707.4892852987473,453.3050821592773,0.0,1086.599121827555,0.0,926.493853541199,289.5293292316247,1539.9042039868323,2053.205605315776,513.301401328944,707.4892852987473,235.8297617662491,943.3190470649964,14.149785705974946,24.465143683053867,0.0,344.66097051236653,1421.936392228213,3508.5823515604866,2979.699458856975,0.0,0.0,0.0,0.0,797.7120542628802,159.54241085257604,23.815392586452454,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,1329.661611387418,448.68024139823336,1075.08188741974,1329.661611387418,586.1478464154908,743.5137649719272,1600.0797090096885,630.0143247513232,699.6472866360947,448.68024139823336,0.0,1075.08188741974,0.0,916.384472365561,286.3701476142378,1523.7621288179735,2031.6828384239645,507.92070960599114,699.6472866360947,233.21576221203156,932.8630488481263,13.992945732721893,24.211226116144402,0.0,340.88170948403865,1406.5925007651654,4260.016240970555,2948.0673107895254,0.0,0.0,0.0,0.0,0.0,159.54241085257604,23.819981639194268,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1378.3908209630686,465.59802274254906,1115.8139910475106,1378.3908209630686,608.3278812882213,770.0629396748471,1600.0797090096885,653.0651954325907,725.3256255304779,465.59802274254906,0.0,1115.8139910475106,0.0,949.9130115383138,296.84781610572304,1581.4120137900597,2108.5493517200794,527.1373379300198,725.3256255304779,241.77520851015927,967.1008340406371,14.506512510609555,25.126080592751578,0.0,353.434288096959,1458.8272437462224,4418.630078499351,3058.462363258393,0.0,0.0,0.0,0.0,0.0,159.54241085257604,23.805376939380373,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,1257.8186547710095,421.1519725840568,1009.8120957574432,1257.8186547710095,551.3228936449996,706.4957611260099,1600.0797090096885,599.2426084739516,658.5760462970579,421.1519725840568,0.0,1009.8120957574432,0.0,871.6256123257477,272.38300385179616,1430.9640683415,1907.952091122,476.9880227805,658.5760462970579,219.52534876568598,878.1013950627439,13.171520925941158,22.73268013509614,0.0,321.97240479412113,1326.7729812531406,4563.223387938787,2779.577703447748,0.0,0.0,0.0,547.6676835731369,0.0,679.1055951404247,23.827120525913973,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1351.7073424387631,457.58822531422487,1094.8586000864743,1351.7073424387631,595.5898509851204,756.1174914536429,1600.0797090096885,643.9157906344512,707.7915518043119,457.58822531422487,0.0,1094.8586000864743,0.0,936.6047863773837,292.6889957429324,1552.4468254006993,2069.9291005342657,517.4822751335664,707.7915518043119,235.93051726810396,943.7220690724158,14.155831036086237,24.67623276029149,0.0,346.4976371779418,1431.431489118922,5133.297711221264,3006.5338869116495,0.0,0.0,0.0,797.7120542628802,0.0,1435.8816976731844,23.80959785810742,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,1349.0800389454425,457.1303494858034,1093.730284634233,1349.0800389454425,594.7844430723383,754.2955958731043,1600.0797090096885,643.0201929317973,706.0598460136453,457.1303494858034,0.0,1093.730284634233,0.0,935.302098809887,292.2819058780897,1550.8606341200364,2067.814178826715,516.9535447066787,706.0598460136453,235.35328200454842,941.4131280181937,14.121196920272904,24.651213330916434,0.0,345.8522057645771,1429.2133486050832,4329.154021670562,3003.116277636602,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.804953913582228,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,1346.5300204077816,454.90836973931374,1090.6233607573413,1346.5300204077816,593.7181718169071,752.8118485908745,1600.0797090096885,641.0799882040953,705.4500322036863,454.90836973931374,0.0,1090.6233607573413,0.0,932.4799828423205,291.39999463822517,1545.531730496655,2060.70897399554,515.177243498885,705.4500322036863,235.1500107345621,940.6000429382484,14.109000644073726,24.553484699752826,0.0,345.15636794244057,1425.5461021579392,4317.607853062378,2346.049036131273,647.1399207065872,0.0,614.7829246712579,0.0,0.0,1435.8816976731844,23.803374335639916,0.0,0.0,0.0,2.2737367544323206e-13,2.2737367544323206e-13
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,1324.3641350355504,446.8056127034145,1072.993575084336,1324.3641350355506,584.5723968159182,739.7917382196323,1600.0797090096885,628.9321325342737,695.4320025012767,1.4748562731452893e-12,446.80561270341303,1072.993575084336,0.0,914.8103745953073,285.8782420610335,1072.9935750843374,1430.6581001124498,357.66452502811245,695.4320025012767,231.81066750042555,1374.0482827051153,20.61072424057673,19.666048004911666,8.936112254068261,339.54430722210793,1264.110626311236,4108.273949134536,2109.6682979857574,235.80017672199995,0.0,837.5635267078154,0.0,0.0,1435.8816976731844,23.808016305849865,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,1327.1388963335182,447.81533270605826,1077.8864632271732,1327.1388963335182,587.5255371641288,739.6133591693895,1600.0797090096885,629.0144693161353,698.1244270173829,1.4748562731452893e-12,447.8153327060568,1077.8864632271732,0.0,914.930137187106,285.9156678709706,1077.8864632271745,1437.181950969566,359.2954877423915,698.1244270173829,232.70814233912765,1378.6479020625675,20.679718530938512,19.735171286392912,8.956306654121136,340.4087768256377,1267.6992712495799,3707.410253726795,1927.9737021547633,424.13838600190894,0.0,1238.8198663562134,0.0,413.1297097895351,1000.4047470000868,23.794601949243845,0.0,0.0,0.0,4.547473508864641e-13,-5.684341886080802e-14
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,1356.8595532706386,454.9646832201471,1099.014973924304,1356.8595532706386,600.6660203905743,756.1935328800641,1600.0797090096885,641.236951062501,715.6226022081376,0.0,454.9646832201471,1099.014973924304,0.0,932.708292454547,291.47134139204593,1099.014973924304,1465.3532985657387,366.33832464143467,715.6226022081376,238.5408674027125,1409.1281528309971,21.136922292464956,20.089443403645983,9.099293664402943,347.938638463202,1294.614831259909,3407.741987412117,3262.4057633349266,0.0,864.344172314641,326.50625576598406,0.0,797.7120542628802,159.54241085257604,23.784255958949636,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,1338.9326016096034,441.92452546899426,1077.2026528323372,1338.9326016096034,591.9883595142092,746.9442420953942,1600.0797090096885,629.1657447955761,709.7668568140273,441.92452546899426,0.0,1077.2026528323372,0.0,915.1501742481107,285.9844294525346,1519.1271783013315,2025.5029044017751,506.3757261004438,709.7668568140273,236.58895227134244,946.3558090853697,14.195337136280546,24.0297622923932,0.0,343.04889495528033,1410.223102208275,4268.282882119211,3250.2136597416156,0.0,309.56058109172966,0.0,0.0,0.0,159.54241085257604,23.787828419440956,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1363.1190458140422,449.2001488370445,1096.090432908038,1363.1190458140422,602.6488453498268,760.4702004642155,1600.0797090096885,639.8807695918947,723.2382762221475,449.2001488370445,0.0,1096.090432908038,0.0,930.7356648609377,290.854895269043,1545.2905817450826,2060.3874423267766,515.0968605816942,723.2382762221475,241.0794254073825,964.31770162953,14.46476552444295,24.436908794191716,0.0,349.2402847484953,1435.1731403252497,4343.582767884375,2991.1231071877146,0.0,0.0,0.0,0.0,0.0,159.54241085257604,23.787290545570738,0.0,0.0,0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1356.744740258998,447.38754602301975,1091.4031203320208,1356.7447402589983,599.5527614979173,757.1919787610808,1600.0797090096885,638.0641683361978,718.6805719228003,447.38754602301975,0.0,1091.4031203320208,0.0,928.0933357617422,290.0291674255444,1538.7906663550405,2051.7208884733873,512.9302221183468,718.6805719228003,239.56019064093343,958.2407625637337,14.373611438456004,24.3356575840108,0.0,347.59212735122526,1428.8209765585166,4872.02406674569,2979.8142242351296,0.0,0.0,0.0,547.6676835731369,0.0,679.1055951404247,23.789336655233853,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,2142.2190627890955,713.9650150550582,1720.0067385964478,2142.219062789096,941.8894619483981,1200.3296008406976,1600.0797090096885,1016.6672448855087,1125.5518179035867,713.9650150550582,0.0,1720.0067385964478,0.0,1478.7887198334672,462.12147494795846,2433.971753651506,3245.295671535341,811.3239178838353,1125.5518179035867,375.18393930119555,1500.7357572047822,22.51103635807173,38.61901783761623,0.0,548.5064327955599,2258.265819124237,6834.45663556484,4724.084391368809,0.0,0.0,0.0,0.0,0.0,159.54241085257604,23.702130653164033,0.0,0.0,0.0,0.0,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1756.346052668278,585.3669661992773,1410.3194959736124,1756.346052668278,772.1900245343295,984.1560281339484,1600.0797090096885,834.0824718218906,922.2635808463873,585.3669661992773,0.0,1410.3194959736124,0.0,1213.2108681045681,379.1283962826775,1995.6864621728896,2660.915282897186,665.2288207242965,922.2635808463873,307.4211936154624,1229.6847744618497,18.445271616927744,31.66420394571444,0.0,449.69610780204624,1851.583993987125,6401.328563091171,3874.126151001754,0.0,0.0,0.0,797.7120542628802,0.0,916.3185133853357,23.753570875011565,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,2101.0442942722802,701.3542897992654,1688.435154502476,2101.0442942722802,924.1397912787726,1176.9045029935078,1600.0797090096885,997.1000361594149,1103.9442581128653,701.3542897992654,0.0,1688.435154502476,0.0,1450.3273253227853,453.2272891633704,2389.7894443017412,3186.385925735655,796.5964814339137,1103.9442581128653,367.9814193709551,1471.9256774838204,22.078885162257304,37.92498023900272,0.0,538.050297389331,2215.85935275883,6706.693091332855,4636.71325105844,0.0,0.0,0.0,0.0,0.0,916.3185133853357,23.710970537652052,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1643.711797502769,550.247536392374,1322.4302676198977,1643.711797502769,723.4320211095308,920.2797763932382,1600.0797090096885,780.0738500312171,863.6379474715519,550.247536392374,0.0,1322.4302676198977,0.0,1134.6528727726795,354.5790227414623,1872.6778040122717,2496.9037386830287,624.2259346707572,863.6379474715519,287.8793158238506,1151.5172632954025,17.272758949431037,29.731728767970196,0.0,421.03195362610336,1734.7207145795749,5798.777999667753,3631.556611455708,0.0,0.0,0.0,547.6676835731369,0.0,1435.8816976731844,23.771569911383114,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1415.0241578254188,474.37945706408186,1139.5011937247357,1415.0241578254188,623.3619515940122,791.6622062314066,1600.0797090096885,670.7885287036727,744.2356291217461,474.37945706408186,0.0,1139.5011937247357,0.0,975.6924053871603,304.90387668348757,1613.8806507888175,2151.8408677184234,537.9602169296058,744.2356291217461,248.07854304058205,992.3141721623282,14.884712582434922,25.626395649169815,0.0,362.53049390615894,1493.984238791439,4522.889047405673,3127.5332731055837,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.802649738927975,0.0,0.0,0.0,0.0,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,2165.1920917916136,726.3432534614058,1744.446759762622,2165.192091791614,953.953800903734,1211.2382908878799,1600.0797090096885,1026.3473270760333,1138.8447647155804,726.3432534614058,0.0,1744.446759762622,0.0,1492.868839383321,466.5215123072878,2470.7900132240275,3294.386684298703,823.5966710746758,1138.8447647155804,379.6149215718601,1518.4596862874405,22.776895294311608,39.23476520146839,0.0,554.7661371023604,2286.510902551964,6922.493007567603,4787.255523682024,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.702547033448607,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1697.8981279145823,569.5364524405566,1367.6312508967078,1697.8981279145823,747.9606580982904,949.9374698162919,1600.0797090096885,805.0451286662416,892.8529992483408,569.5364524405566,0.0,1367.6312508967078,0.0,1170.9747326054423,365.9296039392007,1937.1677033372644,2582.8902711163523,645.7225677790881,892.8529992483408,297.6176664161136,1190.4706656644544,17.857059984966813,30.762406082183777,0.0,435.01856840195086,1792.907872603504,5427.9737038553485,3753.865003721795,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.764896912848236,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1154.1604459132068,386.79864774461606,929.5166046332598,1154.1604459132068,508.5722779835753,645.5881679296315,1600.0797090096885,547.2831448515947,606.8773010616121,386.79864774461606,0.0,929.5166046332598,0.0,796.0482106932286,248.76506584163394,1316.3152523778758,1755.087003170501,438.77175079262526,606.8773010616121,202.29243368720404,809.1697347488162,12.137546021232241,20.89912547867108,0.0,295.6924546649692,1218.5583764863359,3689.034074777418,2551.1352138637294,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.83488265877644,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1143.6691781728566,382.8060316778529,919.6507952129282,1143.6691781728566,503.41040283158344,640.2587753412732,1600.0797090096885,542.3761957337287,601.292982439128,382.8060316778529,0.0,919.6507952129282,0.0,788.9108301581508,246.5346344244221,1302.456826890781,1736.6091025210412,434.1522756302603,601.292982439128,200.43099414637598,801.7239765855039,12.025859648782559,20.68068890246487,0.0,292.9470492487239,1206.7715020010298,3652.8975070646666,2525.519932679192,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.838667753388055,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1150.0252898655444,382.8687731457989,922.8067856727351,1150.0252898655444,506.15646221875267,643.8688276467918,1600.0797090096885,543.9853954333298,606.0398944322146,382.8687731457989,0.0,922.8067856727351,0.0,791.2514842666616,247.26608883333174,1305.675558818534,1740.9007450913787,435.22518627284467,606.0398944322146,202.01329814407154,808.0531925762862,12.120797888644292,20.71413105110132,0.0,294.5100912165274,1211.8495934065209,3667.5504420906,2532.15222935804,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.837489669307562,0.0,0.0,0.0,0.0,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1196.9276638960605,400.260331848448,964.8468118633378,1196.9276638960605,529.2996368447039,667.6280270513568,1600.0797090096885,562.5389619572251,634.3887019388354,400.260331848448,0.0,964.8468118633378,0.0,818.2384901196001,255.69952816237503,1365.1071437117857,1820.142858282381,455.03571457059525,634.3887019388354,211.46290064627848,845.8516025851139,12.687774038776709,21.65627807408682,0.0,306.8930426247949,1263.4352381169072,3412.340335935219,2638.381348401981,0.0,0.0,0.0,0.0,413.1297097895351,1000.4047470000868,23.829281607172664,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1162.3007512662068,389.1227738335954,936.8406127297746,1162.300751266207,513.208270391483,649.092480874724,1600.0797090096885,548.7118349675661,613.5889162986407,389.1227738335954,0.0,936.8406127297746,0.0,798.1263054073689,249.41447043980278,1325.96338656337,1767.9511820844932,441.9877955211233,613.5889162986407,204.52963876621357,818.1185550648543,12.271778325972814,21.04208934230561,0.0,297.91296403761106,1227.1587364330292,2917.7108199997265,2566.077487491862,0.0,0.0,0.0,0.0,797.7120542628802,159.54241085257604,23.83321865970168,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1237.6398355572062,410.1867854689978,991.0095204020074,1237.639835557206,544.2151051239408,693.4247304332653,1600.0797090096885,585.5250282281288,652.1148073290774,410.1867854689978,0.0,991.0095204020074,0.0,851.6727683318237,266.1477401036949,1401.1963058710053,1868.2617411613403,467.0654352903351,652.1148073290774,217.3716024430258,869.4864097721032,13.042296146581547,22.215698768090007,0.0,316.7444283247586,1302.5872010764858,3941.4233425046987,2719.934509493164,0.0,0.0,0.0,0.0,0.0,159.54241085257604,23.821812758594653,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1202.138629510995,399.90819769564786,965.6208542616216,1202.138629510995,530.2882731009771,671.850356410018,1600.0797090096885,566.701466840957,635.4371626700381,399.90819769564786,0.0,965.6208542616216,0.0,824.2930426777556,257.5915758367986,1365.5290519572695,1820.7054026096926,455.17635065242314,635.4371626700381,211.81238755667937,847.2495502267175,12.708743253400762,21.653454473485652,0.0,307.9585706678735,1266.9010824406612,4382.2364474820615,2644.9984452874482,0.0,0.0,0.0,547.6676835731369,0.0,679.1055951404247,23.822743216453468,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1177.2958046102792,391.71154130406273,945.5116247147453,1177.295804610279,518.925556645226,658.3702479650531,1600.0797090096885,556.1234246306266,621.1723799796526,391.71154130406273,0.0,945.5116247147453,0.0,808.9067994627296,252.783374832103,1337.2231660188081,1782.9642213584107,445.74105533960267,621.1723799796526,207.05745999321755,828.2298399728702,12.423447599593052,21.206462486269338,0.0,301.5621890150236,1240.7739892658092,3755.2929598948963,2591.8710208211405,0.0,0.0,0.0,0.0,0.0,679.1055951404247,23.82727924035572,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1158.9519300938405,386.2091173707829,931.6690612446168,1158.9519300938405,511.16209617772876,647.7898339161118,1600.0797090096885,547.0350145395671,611.9169155542734,386.2091173707829,0.0,931.6690612446168,0.0,795.687293875734,248.65227933616686,1317.8781786153997,1757.170904820533,439.29272620513325,611.9169155542734,203.9723051847578,815.8892207390312,12.238338311085467,20.902964133569654,0.0,296.94267253947606,1222.001285710189,4496.543448682307,2552.858198696267,0.0,0.0,0.0,797.7120542628802,0.0,1435.8816976731844,23.83141179106884,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1134.253944871365,379.530456977847,914.0002452705376,1134.253944871365,500.646371370043,633.607573501322,1600.0797090096885,536.171211224196,598.0827336471691,379.530456977847,0.0,914.0002452705376,0.0,779.8853981442851,243.71418692008908,1293.5307022483846,1724.7076029978462,431.17690074946154,598.0827336471691,199.36091121572304,797.4436448628921,11.961654672943382,20.525916162040787,0.0,290.67923753216064,1197.4188072524184,3625.203454372167,2504.5930011421315,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.835936194869674,0.0,0.0,0.0,-4.547473508864641e-13,0.0
