timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-07-04 12:00:00+00:00,5,66.0,2640.408421575164,1338.1022305597512,548.8829538407256,753.4232371746863,1338.1022305597512,367.3280163974532,970.774214162298,1473.2288907916225,448.4160512804504,889.6861792793009,0.0,548.8829538407256,753.4232371746863,0.0,652.2415291352006,203.82547785475018,753.4232371746863,1004.564316232915,251.14107905822874,889.6861792793009,296.56205975976695,1735.1311928797934,26.0269678931969,18.511891448561375,10.977659076814511,324.4978156681599,1131.5429507594786,2897.2884485523696,1656.8058453681156,0.0,0.0,0.0,0.0,874.6629237822725,337.7772845595564,23.907350241980353,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-07-04 13:00:00+00:00,5,66.0,2663.4376508569358,1344.0623377326485,555.4197379627191,763.9555751615698,1344.0623377326485,365.9058390977223,978.1564986349262,1473.2288907916225,452.49178492415035,891.5705528084982,555.4197379627191,0.0,763.9555751615698,0.0,658.1698689805824,205.67808405643197,1319.3753131242888,1759.1670841657183,439.79177104142957,891.5705528084982,297.1901842694994,1188.7607370779976,17.831411056169966,24.302147890497267,0.0,325.98772568646694,1310.781324000495,5133.720714926376,2417.3369531463004,0.0,0.0,0.0,1159.5017400689453,0.0,1437.777219423473,23.913418400524172,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 14:00:00+00:00,5,66.0,2712.354349978731,1364.789896301798,565.0203762014271,782.5440774755058,1364.789896301798,368.77413309879165,996.0157632030065,1473.2288907916225,460.29159265784546,904.4983036439526,565.0203762014271,0.0,782.5440774755058,0.0,669.5150438659571,209.22345120811158,1347.5644536769328,1796.7526049025769,449.1881512256442,904.4983036439526,301.4994345479842,1205.9977381919368,18.08996607287905,24.77605206079787,0.0,331.06256469724616,1333.8396198126632,4046.193969791395,2466.267648768534,0.0,0.0,0.0,0.0,0.0,1437.777219423473,23.92040116726143,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-07-04 15:00:00+00:00,5,66.0,2751.8690673449673,1384.5376063363867,576.4904715069558,790.8409895016234,1384.5376063363867,374.46431989512,1010.0732864412666,1473.2288907916225,472.17480634029295,912.3627999960938,576.4904715069558,0.0,790.8409895016234,0.0,686.7997183131534,214.62491197286045,1367.3314610085793,1823.1086146781056,455.7771536695264,912.3627999960938,304.12093333203126,1216.483733328125,18.247255999921876,25.20312404022491,0.0,335.7846575315198,1353.7580365460847,5794.513526688834,2509.908332991259,0.0,0.0,0.0,1688.8864227977817,0.0,3039.995561036007,23.91884044388958,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5,66.0,2760.8345873863886,1389.6295543811023,579.9718267248529,791.2332062804327,1389.6295543811023,376.73966129203154,1012.8898930890707,1473.2288907916225,474.7046357070612,914.924918674041,0.0,579.9718267248529,791.2332062804327,0.0,690.4794701193617,215.77483441230052,791.2332062804327,1054.9776083739102,263.74440209347756,914.924918674041,304.974972891347,1799.871718290241,26.998075774353612,19.511768597301387,11.599436534497059,337.00281389816206,1179.6063042014391,2251.5544687900465,1745.457078493272,0.0,0.0,0.0,0.0,1688.8864227977817,1259.7529592443025,23.92190269287437,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-07-04 17:00:00+00:00,5,66.0,2761.2847957782765,1389.7357968135564,582.7373805178427,788.8116184468776,1389.7357968135564,377.1864382581362,1012.5493585554202,1473.2288907916225,477.7432905490253,911.9925062645311,582.7373805178427,0.0,788.8116184468776,0.0,694.8993317076731,217.15604115864784,1371.5489989647203,1828.7319986196271,457.1829996549068,911.9925062645311,303.99750208817704,1215.9900083527082,18.239850125290623,25.370237600004057,0.0,336.98112675506354,1358.92775738209,4120.212553160366,2523.6313303273,0.0,0.0,0.0,0.0,0.0,1259.7529592443025,23.918666459733792,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-07-04 18:00:00+00:00,5,66.0,3000.193083244442,1513.7111034741808,637.4259114778653,849.0560682923938,1513.711103474181,416.38548206376834,1097.3256214104126,1473.2288907916225,513.1265547244893,1000.5845487496915,637.4259114778653,0.0,849.0560682923938,0.0,746.3658977810754,233.23934305658605,1486.481979770259,1981.9759730270118,495.49399325675296,1000.5845487496915,333.5281829165638,1334.1127316662553,20.01169097499383,27.613338027259893,0.0,367.07266704542855,1476.9592152775851,3602.4893747397527,2728.341870808087,0.0,0.0,0.0,0.0,874.6629237822725,337.7772845595564,23.918849004023496,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-07-04 19:00:00+00:00,5,66.0,2979.2868905398427,1502.6526775397674,632.3398124857525,844.2944005143241,1502.6526775397674,413.16044296551286,1089.4922345742546,1473.2288907916225,507.631893203197,995.0207843365704,632.3398124857525,0.0,844.2944005143241,0.0,738.3736628410139,230.74176963781684,1476.6342130000767,1968.8456173334355,492.21140433335887,995.0207843365704,331.6735947788568,1326.6943791154272,19.900415686731407,27.413138379715818,0.0,364.42307599884094,1466.3633988153206,4445.650289355162,2707.2192801744495,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.920542811279248,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-07-04 20:00:00+00:00,5,66.0,2756.4462746615827,1373.6927584223374,564.525484747333,818.2280314919151,1373.6927584223374,357.42080121045535,1016.2719572118821,1473.2288907916225,466.6345238850094,907.058234537328,564.525484747333,0.0,818.2280314919151,0.0,678.7411256509228,212.10660176591335,1382.7535162392483,1843.6713549856643,460.91783874641607,907.058234537328,302.352744845776,1209.410979383104,18.14116469074656,25.118044857339143,0.0,333.3461989395019,1351.982593845693,4108.428868507275,2522.412480636587,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.91970131203891,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-07-04 21:00:00+00:00,5,66.0,2678.48131628407,1328.453556723391,543.0077088438059,807.0200507168756,1328.453556723391,339.44662574868283,989.0069309747082,1473.2288907916225,453.32904537090934,875.1245113524817,543.0077088438059,0.0,807.0200507168756,0.0,659.3877023576863,206.05865698677695,1350.0277595606815,1800.0370127475753,450.00925318689383,875.1245113524817,291.70817045082725,1166.832681803309,17.502490227049634,24.360431772482933,0.0,322.45628619685976,1312.0952888208903,3990.5766051049604,2459.4247151052614,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.918563335454383,0.0,0.0,0.0,0.0,0.0
