timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-04-12 02:00:00+00:00,3,40.0,3040.409167427768,929.0647859091972,1605.7355937340296,505.6087877845399,929.0647859091973,541.4773231376084,387.58746277158883,2619.7890920127966,0.0,929.0647859091972,0.0,1605.7355937340296,0.0,505.6087877845399,0.0,0.0,0.0,0.0,0.0,1434.6735736937371,478.22452456457904,3518.633691992346,52.77950537988519,32.114711874680594,32.114711874680594,236.4344960316003,831.6679497254256,3872.0771171531937,0.0,0.0,0.0,0.0,0.0,4075.0840707070897,0.0,0.0,6497.476187355678,23.833207294063715,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-04-12 03:00:00+00:00,3,40.0,3062.6154219436226,934.9575416674874,1617.1453641031626,510.5125161729719,934.9575416674874,545.1100753948851,389.8474662726022,2619.7890920127966,0.0,934.9575416674874,0.0,1617.1453641031626,0.0,510.5125161729719,0.0,0.0,0.0,0.0,0.0,1445.4700578404593,481.8233526134864,3544.4387745571084,53.16658161835662,32.34290728206325,32.34290728206325,237.99265458370698,837.6684033796765,3900.283825323299,0.0,0.0,0.0,0.0,0.0,4066.9339025656755,0.0,0.0,6497.476187355678,23.835523962287645,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 04:00:00+00:00,3,40.0,3109.60323598824,949.6783739188498,1640.4438125547813,519.4810495146094,949.67837391885,553.7805713352881,395.8978025835618,2619.7890920127966,0.0,949.6783739188498,0.0,1640.4438125547813,0.0,519.4810495146094,0.0,0.0,0.0,0.0,0.0,1469.1594234334593,489.7198078111531,3599.3230437993934,53.9898456569909,32.808876251095626,32.808876251095626,241.76560057763044,851.0930065479656,7844.125072817056,0.0,0.0,0.0,0.0,0.0,4058.800034760545,3883.4288302808504,0.0,10181.620257810964,23.832466581119927,0.0,0.0,0.0,0.0,0.0
2025-04-12 05:00:00+00:00,3,40.0,3108.01247362187,949.1045648381149,1639.8886855435394,519.0192232402173,949.104564838115,553.4880149482561,395.6165498898589,2619.7890920127966,0.0,949.1045648381149,0.0,1639.8886855435394,0.0,519.0192232402173,0.0,0.0,0.0,0.0,0.0,1468.1237880783324,489.3745960261108,3597.3870696479826,53.96080604471974,32.797773710870786,32.797773710870786,241.62415984997483,850.555109342547,3958.5675829644174,0.0,0.0,0.0,0.0,0.0,4050.682434691023,0.0,0.0,10181.620257810964,23.83412363653241,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-04-12 06:00:00+00:00,3,40.0,3057.446493160741,933.3661169274762,1615.3385768473931,508.7417993858713,933.3661169274765,544.2835913741937,389.08252555328266,2619.7890920127966,0.0,933.3661169274762,0.0,1615.3385768473931,0.0,508.7417993858713,0.0,0.0,0.0,0.0,0.0,1442.1079163133475,480.7026387711158,3538.1491319318566,53.07223697897785,32.30677153694786,32.30677153694786,237.5710567686715,835.9594755926609,3893.405968753402,0.0,0.0,0.0,0.0,0.0,4042.581069821642,0.0,0.0,10181.620257810964,23.83438372455725,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 07:00:00+00:00,3,40.0,3070.6544380104815,937.5614901477571,1623.0412822092899,510.0516656534351,937.561490147757,546.747733593775,390.81375655398205,2619.7890920127966,0.0,937.5614901477571,0.0,1623.0412822092899,0.0,510.0516656534351,0.0,0.0,0.0,0.0,0.0,1447.6131558011923,482.53771860039745,3553.1921566108795,53.29788234916319,32.460825644185796,32.460825644185796,238.5776852346792,839.3349374726114,3909.9893754830928,0.0,0.0,0.0,0.0,0.0,4034.495907681999,0.0,0.0,10181.620257810964,23.827012483275286,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 08:00:00+00:00,3,40.0,3024.258249840333,922.3491226311043,1599.9470478309202,501.96207937830536,922.3491226311044,537.9969482711059,384.3521743599985,2619.7890920127966,0.0,922.3491226311043,0.0,1599.9470478309202,0.0,501.96207937830536,0.0,0.0,0.0,0.0,0.0,1424.3112020094095,474.77040066980317,3499.028650510133,52.48542975765199,31.998940956618405,31.998940956618405,234.7099142978549,825.9636266385469,3850.22187647888,0.0,0.0,0.0,0.0,0.0,4026.4269158666357,0.0,0.0,10181.620257810964,23.829271496891028,0.0,0.0,0.0,0.0,0.0
2025-04-12 09:00:00+00:00,3,40.0,2952.048198650281,899.5381747221991,1561.8391095141824,490.6709144138979,899.5381747221991,525.1359871157894,374.4021876064097,2619.7890920127966,0.0,899.5381747221991,0.0,1561.8391095141824,0.0,490.6709144138979,0.0,0.0,0.0,0.0,0.0,1390.209089136097,463.4030297120323,3415.4512283623117,51.23176842543467,31.236782190283648,31.236782190283648,228.94444427030885,806.0528067883431,3758.1010054386243,0.0,0.0,0.0,0.0,0.0,4018.374062034903,0.0,0.0,10181.620257810964,23.835875952214337,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-04-12 10:00:00+00:00,3,40.0,2929.163055665478,890.7701234176939,1551.0993481682024,487.2935840795809,890.7701234176939,520.4553784915568,370.3147449261371,2619.7890920127966,0.0,890.7701234176939,0.0,1551.0993481682024,83.48151169869902,403.8120723808819,0.0,0.0,83.48151169869902,111.30868226493203,27.827170566233008,1294.5821957985759,431.52739859952527,3277.2089425663034,49.15813413849455,31.856802080351038,31.021986963364046,226.7476400707579,798.1391324187259,0.0,0.0,0.0,0.0,111.30868226493203,0.0,4116.080562062519,0.0,3727.3021880842043,6252.698777119164,23.836384849941428,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-04-12 11:00:00+00:00,3,40.0,3018.0422265829366,918.896559894915,1597.7544290055328,501.3912376824889,918.896559894915,536.714451925096,382.18210796981896,2619.7890920127966,0.0,918.896559894915,0.0,1597.7544290055328,6.4990745716772835,494.8921631108116,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1413.7887230057265,471.2629076685755,3482.806059679835,52.24209089519752,32.020079325827425,31.955088580110655,233.86645188261915,823.5129765428893,0.0,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,3841.5552031258258,2203.3440440696977,23.832614619878797,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
