timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,906.8000793725737,1721.0204138664933,292.7210514313449,906.8000793725737,489.81103674207185,416.98904263050184,2766.204073092868,0.0,906.8000793725737,0.0,1721.0204138664933,292.72105143134485,5.684341886080802e-14,0.0,0.0,292.72105143134485,390.2947352417931,97.57368381044827,906.8000793725737,302.26669312419125,2930.0871863632583,43.95130779544887,37.34761879164332,34.42040827732987,225.0252800822165,740.584991881278,0.0,0.0,0.0,0.0,390.2947352417931,0.0,370.77999847970347,0.0,3661.126536551692,22093.577553386065,23.834894447972427,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,894.8802282957832,1699.55975459482,289.91803070455063,894.8802282957835,484.42245803719356,410.4577702585899,2766.204073092868,271.35168568766306,623.5285426081202,0.0,1699.55975459482,289.91803070455063,0.0,394.6933610002372,123.34167531257411,289.91803070455063,386.55737427273414,96.63934356818353,623.5285426081202,207.84284753604007,2530.9311447389805,37.963967171084704,36.890375398941906,33.9911950918964,222.1335682445831,758.8029723233038,0.0,0.0,0.0,0.0,781.2507352729713,0.0,1112.226636992067,0.0,3643.160985918458,18253.348687330414,23.835100607681767,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,884.8919587417098,1682.5426474735793,285.98913399010223,884.8919587417099,479.3564061724894,405.5355525692205,2766.204073092868,807.48795537305,77.4040033686598,0.0,1682.5426474735793,285.98913399010223,0.0,1174.5279350880728,367.03997971502275,285.98913399010223,381.3188453201363,95.32971133003407,77.4040033686598,25.801334456219934,1785.747985298459,26.786219779476884,36.51074428937261,33.650852949471584,219.65782729409847,804.7766698136963,0.0,-2.2737367544323206e-13,0.0,0.0,1555.8467804082093,0.0,2588.0566251058817,0.0,3658.200410019086,14397.266876323027,23.839658127004252,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,918.1078470407177,1745.5282181451607,296.1667695672498,918.107847040718,497.46261655410734,420.6452304866106,2766.204073092868,838.0664624762054,80.04138456451233,0.0,1745.5282181451607,296.1667695672498,0.0,1219.0057636017534,380.9393011255479,296.1667695672498,394.88902608966634,98.72225652241659,80.04138456451233,26.68046152150411,1852.2500642311772,27.783750963467657,37.87223205857571,34.910564362903216,227.89090115778473,834.7994677121999,3794.6023024653273,0.0,0.0,0.0,1613.8947896914196,0.0,4116.080562062519,0.0,0.0,14397.266876323027,23.82971390533385,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,836.1643711830103,1581.2871752600752,271.3311766694242,836.1643711830106,451.56858465591665,384.59578652709394,2766.204073092868,759.7987778572743,76.36559332573597,240.2640717181133,1341.023103541962,271.3311766694242,0.0,1105.16185870149,345.36308084421563,511.59524838753754,682.12699785005,170.5317494625125,76.36559332573597,25.455197775245324,1442.8438946429433,21.64265841964415,36.74169598907688,26.82046207083924,207.42175327522705,833.9765978367607,3522.75932094927,1787.28885655154,1787.28885655154,0.0,0.0,0.0,4107.848400938394,0.0,0.0,14397.266876323027,23.846469921005564,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,900.5083842114556,1711.5693322506916,292.07645137731544,900.5083842114557,487.78941890592324,412.7189653055324,2766.204073092868,822.0106831390972,78.49770107235838,218.41766148850127,1493.1516707621904,292.07645137731544,0.0,1195.6519027477777,373.6412196086805,510.4941128658167,680.6588171544222,170.16470428860555,78.49770107235838,26.165900357452795,1597.8152721920017,23.967229082880024,39.336327773672004,29.86303341524381,223.52254612682418,886.6609606533588,3790.815128492821,1876.3107199022,1876.3107199022,0.0,0.0,0.0,4099.632704136517,0.0,0.0,14397.266876323027,23.83322798055075,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,899.2410642848032,1709.5075764637784,291.19203231689715,899.2410642848033,487.18483629985,412.0562279849533,2766.204073092868,821.0824614045686,78.15860288023464,979.5114392403248,729.9961372234536,291.1920323168972,-5.684341886080802e-14,1194.301762043009,373.21930063844025,1270.703471557222,1694.2712954096291,423.5678238524073,78.15860288023458,26.05286762674486,834.2076077304331,12.513114115956496,46.89718624484779,14.599922744469072,223.19474212118956,1120.0449573440553,15030.64096013064,2862.6287171007693,2862.62871710077,0.0,25.944340351868387,0.0,4116.080562062519,11010.655329721105,0.0,24842.891688220312,23.8350237068107,0.0,0.0,0.0,1.8189894035458565e-12,1.1723955140041653e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,897.4564251709787,1704.8451587332322,289.7601670002256,897.456425170979,485.12638552608155,412.33003964489734,2766.204073092868,819.2684921549111,78.18793301606763,1567.0809838613068,137.76417487192543,289.76016700022564,-5.684341886080802e-14,1191.6632613162344,372.3947691613232,1856.8411508615325,2475.78820114871,618.9470502871775,78.18793301606757,26.062644338689193,242.01475222668222,3.630221283400233,52.66531468327997,2.7552834974385085,222.6746525196413,1299.12993577095,0.0,4231.51293068912,4231.51293068912,0.0,0.0,564.0614682241758,3514.0994870182085,0.0,4191.191686675388,20424.987741467976,23.835337640711508,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,882.6005417921325,1677.1493505139388,284.41343051722964,882.6005417921328,476.3879877381366,406.2125540539962,2766.204073092868,806.2069419676353,76.39359982449719,1572.427720344303,104.72163016963577,284.41343051722964,0.0,1172.664642862015,366.4577008943796,1856.8411508615327,2475.78820114871,618.9470502871775,76.39359982449719,25.464533274832394,206.57976326896534,3.09869644903448,52.111398518894106,2.0944326033927156,218.96557121356742,1287.1393832412782,0.0,4022.62309884896,4022.62309884896,0.0,0.0,374.170254838235,3113.2078618986616,0.0,4131.302706064579,16070.21232320758,23.839248384865794,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,885.7320586242848,1683.2137275155483,283.8949061269167,885.732058624285,477.22673805745256,408.5053205668323,2766.204073092868,810.0839740138812,75.64808461040366,1572.9462447346161,110.26748278093214,283.8949061269167,0.0,1178.303962202009,368.2199881881278,1856.8411508615327,2475.78820114871,618.9470502871775,75.64808461040366,25.216028203467886,211.13159559480368,3.1669739339220553,52.23268605892629,2.205349655618643,219.67694116756965,1289.6650174948097,0.0,3676.1758024547294,3676.17580245473,0.0,0.0,22.083639104010672,3083.7355102759057,0.0,4142.50570976156,11703.6279021746,23.84385103824942,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,905.4546361691869,1715.6284686255906,289.75610562031227,905.4546361691872,486.0193428750805,419.4352932941067,2766.204073092868,827.160463345269,78.29417282391785,1567.08504524122,148.5434233843705,289.75610562031227,0.0,1203.142492138573,375.98202879330404,1856.8411508615322,2475.7882011487095,618.9470502871774,78.29417282391785,26.098057607972617,252.93565381626098,3.7940348072439147,52.88098088112713,2.97086846768741,224.45882256350285,1305.1318434080154,0.0,5736.970974318541,6220.61240335217,0.0,0.0,2058.0402810312594,911.2098486961336,0.0,4215.971053823104,7259.6042090341525,23.83879587830949,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,892.0892351324075,1683.6210025716289,282.34954220689866,892.0892351324076,474.0565105715273,418.0327245608802,2766.204073092868,813.2756947671168,78.81354036529069,1574.4916086546336,109.12939391699524,282.34954220689906,-3.979039320256561e-13,1182.9464651158062,369.6707703486894,1856.8411508615327,2475.78820114871,618.9470502871775,78.8135403652903,26.271180121763432,214.21411440404898,3.2132117160607345,52.24083156004791,2.182587878339905,220.82045667458644,1293.3460885866652,0.0,4522.65272381332,6197.3650342826,0.0,0.0,863.9180575488042,0.0,0.0,4151.405868497602,2883.6381969535273,23.836532710175778,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,907.8564309071453,1713.1868091926763,287.36638745930344,907.8564309071455,481.77643928896634,426.0799916181792,2766.204073092868,827.7368162092554,80.11961469788992,1569.4747634022292,143.71204579044706,287.36638745930344,0.0,1203.9808235770988,376.2440073678434,1856.8411508615327,2475.78820114871,618.9470502871775,80.11961469788992,26.70653823262997,250.53819872096693,3.7580729808145037,52.83214769246885,2.8742409158089415,224.70269962031688,1306.0647570970602,4214.474384656185,3679.769024725809,5290.28648466948,0.0,0.0,0.0,0.0,0.0,0.0,2883.6381969535273,23.833404617967556,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,903.6181918103209,1704.7494324683823,287.16778233533546,903.6181918103212,479.090620027299,424.5275717830221,2766.204073092868,824.1090569377087,79.50913487261221,1569.6733685261972,135.0760639421851,287.16778233533546,0.0,1198.7040828184854,374.5950258807767,1856.8411508615327,2475.78820114871,618.9470502871775,79.50913487261221,26.5030449575374,241.0882437723347,3.61632365658502,52.66340015798298,2.701521278843702,223.6573568949053,1302.6837231138086,4198.219129727846,2902.47564117267,2902.47564117267,0.0,772.0166427945255,0.0,733.4158106547992,0.0,0.0,2883.6381969535273,23.83490548503911,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1424.4852185482705,2694.1006849490464,457.6049129432846,1424.4852185482707,762.4567695386578,662.0284490096129,2766.204073092868,0.0,1424.4852185482705,0.0,2694.1006849490464,0.0,457.6049129432846,0.0,0.0,0.0,0.0,0.0,1882.090131491555,627.3633771638516,5203.554193604453,78.05331290406679,53.88201369898093,53.88201369898093,352.9884719373597,1166.16918940324,5742.360005843842,0.0,0.0,0.0,0.0,0.0,4091.433438728246,0.0,0.0,2883.6381969535273,23.734727103102912,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1168.104108197874,2207.974938407268,375.95346823602574,1168.104108197874,624.8544260463342,543.2496821515398,2766.204073092868,0.0,1168.104108197874,0.0,2207.974938407268,0.0,375.95346823602574,0.0,0.0,0.0,0.0,0.0,1544.0575764338996,514.6858588112999,4266.718373652468,64.00077560478701,44.15949876814536,44.15949876814536,289.45057518644427,956.4562071388218,19126.679706747625,0.0,0.0,0.0,0.0,0.0,4083.2505718507905,14418.190984767636,0.0,16561.935172305075,23.78028742554203,0.0,0.0,0.0,0.0,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1397.1485001308195,2644.563845943412,449.1213924997904,1397.1485001308197,748.4411205012868,648.707379629533,2766.204073092868,0.0,1397.1485001308195,0.0,2644.563845943412,0.0,449.1213924997904,0.0,0.0,0.0,0.0,0.0,1846.2698926306098,615.4232975435366,5106.2570361175585,76.59385554176338,52.89127691886824,52.89127691886824,346.2696805778323,1144.0693875008687,5634.903126074893,0.0,0.0,0.0,0.0,0.0,4075.0840707070897,0.0,0.0,16561.935172305075,23.74298139362591,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1093.4731995876202,2070.561302835069,352.3550990923513,1093.4731995876202,587.1262475012211,506.3469520863991,2766.204073092868,0.0,1093.4731995876202,0.0,2070.561302835069,0.0,352.3550990923513,0.0,0.0,0.0,0.0,0.0,1445.8282986799716,481.94276622665717,3998.3323677416975,59.97498551612546,41.41122605670138,41.41122605670138,271.10294249830156,895.843146354487,4412.232747869528,0.0,0.0,0.0,0.0,0.0,4066.9339025656755,0.0,0.0,16561.935172305075,23.796493807329544,0.0,0.0,0.0,-7.958078640513122e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,941.4877673584508,1785.2231611095224,302.19388014626327,941.4877673584509,506.3353462363259,435.152421122125,2766.204073092868,0.0,941.4877673584508,0.0,1785.2231611095224,0.0,302.19388014626327,0.0,0.0,0.0,0.0,0.0,1243.681647504714,414.56054916823797,3443.4653577824743,51.651980366737114,35.70446322219045,35.70446322219045,233.44391163856812,771.0653676179242,3799.970176232159,0.0,0.0,0.0,0.0,0.0,4058.800034760544,0.0,0.0,16561.935172305075,23.823931555230516,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1440.451009115436,2733.434470647196,462.0966252530097,1440.451009115436,774.8769844062148,665.5740247092211,2766.204073092868,0.0,1440.451009115436,0.0,2733.434470647196,0.0,462.0966252530097,0.0,0.0,0.0,0.0,0.0,1902.5476343684456,634.1825447894819,5270.164649805123,79.05246974707684,54.66868941294393,54.66868941294393,357.1794981208862,1179.7518914833327,5815.733996498972,0.0,0.0,0.0,0.0,0.0,4050.6824346910234,0.0,0.0,16561.935172305075,23.735277720697002,0.0,0.0,0.0,0.0,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1129.670814872843,2142.480312594169,362.9147037848347,1129.6708148728435,607.71484910222,521.9559657706235,2766.204073092868,0.0,1129.670814872843,0.0,2142.480312594169,0.0,362.9147037848347,0.0,0.0,0.0,0.0,0.0,1492.5855186576778,497.5285062192259,4132.594337471072,61.988915062066084,42.84960625188338,42.84960625188338,280.1243801756468,925.3410139607056,14459.188261069887,0.0,0.0,0.0,0.0,0.0,4042.581069821642,9898.781415857336,0.0,25952.743772581747,23.790432689780882,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,768.2137241256079,1455.6811642240618,246.58080994141278,768.213724125608,412.9018568104718,355.3118673151362,2766.204073092868,0.0,768.2137241256079,0.0,1455.6811642240618,0.0,246.58080994141278,0.0,0.0,0.0,0.0,0.0,1014.7945340670207,338.2648446890069,2808.7405429800892,42.13110814470134,29.113623284481235,29.113623284481235,190.4613354742767,629.0845348769474,3099.5602331680293,0.0,0.0,0.0,0.0,0.0,4034.495907681999,0.0,0.0,25952.743772581747,23.854310944216063,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,760.8989880808809,1439.8808988102967,245.34611817246014,760.898988080881,408.9374982614015,351.9614898194796,2766.204073092868,0.0,760.8989880808809,0.0,1439.8808988102967,0.0,245.34611817246014,0.0,0.0,0.0,0.0,0.0,1006.2451062533411,335.41503541778036,2781.5410404814183,41.723115607221274,28.797617976205935,28.797617976205935,188.66781051136164,623.4011974887751,3069.5272025524127,0.0,0.0,0.0,0.0,0.0,4026.4269158666357,0.0,0.0,25952.743772581747,23.855794330123587,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,764.7422679902342,1445.474028508335,245.48455218550941,764.7422679902343,409.6983450462732,355.04392294396104,2766.204073092868,0.0,764.7422679902342,0.0,1445.474028508335,0.0,245.48455218550941,0.0,0.0,0.0,0.0,0.0,1010.2268201757436,336.7422733919145,2792.4431220759934,41.8866468311399,28.909480570166703,28.909480570166703,189.5301134345049,625.9779947978927,3081.6788434819714,0.0,0.0,0.0,0.0,0.0,4018.3740620349035,0.0,0.0,25952.743772581747,23.85464294379378,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,796.6990824658575,1509.934052050404,255.4016730915849,796.6990824658576,427.83099804767687,368.8680844181808,2766.204073092868,0.0,796.6990824658575,0.0,1509.934052050404,83.48151169869834,171.92016139288657,0.0,0.0,83.48151169869834,111.30868226493112,27.82717056623278,968.6192438587441,322.873081286248,2801.426377195396,42.02139565793094,31.033496157995067,30.198681041008083,197.5677622430602,651.521586952475,0.0,0.0,0.0,0.0,111.30868226493112,0.0,4116.080562062519,0.0,3213.5563945603226,22565.35790717863,23.850847678562108,0.0,0.0,0.0,0.0,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,773.7454599607346,1466.1139841932272,248.40469367561505,773.7454599607347,415.517637570177,358.2278223905578,2766.204073092868,0.0,773.7454599607346,0.0,1466.1139841932272,6.4990745716772835,241.90561910393777,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1015.6510790646723,338.5503596882241,2820.3154229461234,42.30473134419185,29.387270429581317,29.322279683864544,191.85314968667714,633.584149023098,0.0,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,3121.848286852675,19274.640875195582,23.854631282022545,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,822.6103281841441,1558.647482520932,257.57833072313514,822.6103281841442,440.4284995124199,382.18182867172436,2766.204073092868,0.0,822.6103281841441,0.0,1558.647482520932,6.4990745716772835,251.07925615145786,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1073.689584335602,357.8965281118673,2990.233594968401,44.85350392452602,31.237940396135414,31.17294965041864,203.65256962397908,670.9798498974856,0.0,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,3309.815991325698,15785.788485649811,23.840750021706043,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,799.9880427672333,1512.6396920822515,255.03994661877974,799.9880427672333,428.4162195383648,371.57182322886854,2766.204073092868,0.0,799.9880427672333,0.0,1512.6396920822515,0.0,255.03994661877974,0.0,0.0,0.0,0.0,0.0,1055.0279893860131,351.6759964620044,2919.343677930269,43.79015516895404,30.25279384164503,30.25279384164503,198.22893680868654,654.200676122935,3221.868357591199,0.0,0.0,0.0,0.0,0.0,4107.848400938395,0.0,0.0,15785.788485649811,23.847235117160462,0.0,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,783.4730989526499,1479.400763262032,251.64510841440546,783.4730989526499,419.0395280733885,364.4335708792615,2766.204073092868,0.0,783.4730989526499,0.0,1479.400763262032,0.0,251.64510841440546,0.0,0.0,0.0,0.0,0.0,1035.1182073670554,345.03940245568515,2859.5583730847725,42.89337559627158,29.58801526524064,29.58801526524064,194.15016178449756,641.2589703669356,3155.7779409960226,0.0,0.0,0.0,0.0,0.0,4099.6327041365175,0.0,0.0,15785.788485649811,23.85010408413561,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,771.3461028195458,1456.712729562102,248.77127632759274,771.3461028195459,412.8749180806109,358.47118473893494,2766.204073092868,0.0,771.3461028195458,0.0,1456.712729562102,0.0,248.77127632759274,0.0,0.0,0.0,0.0,0.0,1020.1173791471385,340.0391263823795,2816.86923509162,42.2530385263743,29.13425459124204,29.13425459124204,191.20430236496279,631.7649764562007,12863.675923751427,0.0,0.0,0.0,0.0,0.0,4091.433438728245,9755.08083858599,0.0,25040.27074834894,23.85353110008998,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
