timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1415.8288595422302,1125.2826651357068,379.4300199924748,1415.8288595421395,401.0363087321208,1014.7925508100188,1876.6574864472225,1094.1769874200832,321.65187212215096,1125.2826651357068,0.0,379.43001999247485,0.0,1591.530163520121,497.35317610003784,1504.7126851281816,2006.2835801709089,501.5708950427272,321.6518721221471,107.21729070738236,428.86916282952944,6.4330374424429415,37.552780153995954,0.0,329.66854934679895,1479.7957287933853,284.9583931509151,3597.81374369103,0.0,0.0,0.0,0.0,4115.378880312884,10795.753542075912,23.828875419995846,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1400.5138680062223,1108.0443595289742,375.7997860599577,1400.5138680061173,395.08514085717843,1005.4287271489387,1876.6574864472225,1083.5923900896585,316.92147791656754,1108.0443595289742,0.0,375.7997860599577,0.0,1576.1343855849577,492.54199549529926,1483.844145588932,1978.4588607852425,494.6147151963106,316.92147791656475,105.64049263885491,422.56197055541963,6.338429558331295,36.999328646468804,0.0,326.0508950239923,1462.185856559257,0.0,3554.5932463702,0.0,0.0,0.0,0.0,4346.543870154412,6214.094015565544,23.832241505471732,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,1385.4397055562338,1096.3055190804375,371.67851556872006,1385.439705556134,390.9977580346009,994.441947521533,1876.6574864472225,1072.4788902731616,312.9608152830761,1096.3055190804375,0.0,371.67851556872006,0.0,1559.9692949427808,487.490404669619,1467.9840346491576,1957.3120461988767,489.3280115497192,312.96081528307195,104.32027176102397,417.2810870440959,6.259216305661438,36.605950728100325,0.0,322.5429481353931,1446.546803149517,0.0,3517.2813411416573,0.0,0.0,0.0,0.0,4299.970543354906,1681.5270860211085,23.834348811779943,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1437.686494388738,1136.4421003748264,385.6742399895638,1437.6864943886446,405.4380595935184,1032.2484347951263,1876.6574864472225,1112.776692595877,324.9098017928646,1136.4421003748264,0.0,385.6742399895638,0.0,1618.5842801394574,505.80758754358044,1522.1163403643905,2029.4884538191873,507.3721134547968,324.9098017928611,108.30326726428703,433.2130690571481,6.498196035857221,37.95000541114044,0.0,334.6949436654495,1500.6261133751113,4460.428948128239,3648.0727339586447,0.0,0.0,0.0,0.0,0.0,1681.5270860211085,23.830494319535223,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,1311.9593009536059,1023.5402721096306,353.2831500492732,1311.9593009535058,365.19757497206575,946.7617259814401,1876.6574864472225,1011.4457046122405,300.51359634136924,1023.5402721096306,0.0,353.28315004927316,0.0,1471.1937521632588,459.7480475510184,1376.823422158904,1835.7645628785385,458.94114071963463,300.5135963413661,100.17119878045537,400.6847951218215,6.010271926827322,34.239039663781654,0.0,305.19529578159836,1364.3049944233157,9825.333725010507,3306.9583150417975,0.0,0.0,0.0,5772.246007474682,0.0,7157.560465551101,23.834989914072214,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1414.2789950445735,1108.6251888527047,381.24998394218443,1414.2789950444794,395.8312179376138,1018.4477771068657,1876.6574864472225,1093.742382996179,320.5366120483981,1108.6251888527047,0.0,381.24998394218443,0.0,1590.8980116308062,497.15562863462696,1489.8751727948888,1986.5002303931851,496.6250575982963,320.53661204839455,106.84553734946485,427.3821493978594,6.41073224096789,37.07125550500298,0.0,329.1424853861313,1473.2506967144902,4377.4048645539515,3577.3982420239913,0.0,0.0,0.0,0.0,0.0,7157.560465551101,23.83421047033748,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,1412.997879828515,1105.8359698290744,381.10682340788924,1412.9978798284276,394.98802647643873,1018.0098533519888,1876.6574864472225,1092.5789177368442,320.41896209167464,1105.8359698290744,0.0,381.10682340788924,0.0,1589.2056985263193,496.62678078947476,1486.942793236964,1982.5903909826186,495.64759774565465,320.4189620916702,106.8063206972234,427.2252827888936,6.408379241833404,36.986147328951134,0.0,328.82507721303,1471.3003030161674,12778.876406187188,3571.796089508938,0.0,0.0,0.0,8407.635430105542,0.0,15133.743774189976,23.835791473283745,0.0,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,1408.5505594161455,1103.35053947683,380.1606520114613,1408.5505594160525,394.10380654265424,1014.4467528733983,1876.6574864472225,1087.4016122131054,321.1489472030433,1103.35053947683,0.0,380.16065201146137,0.0,1581.675072309972,494.27346009686624,1483.5111914882914,1978.0149219843884,494.5037304960971,321.14894720303937,107.04964906767978,428.1985962707191,6.4229789440607865,36.90212270441951,0.0,327.79796532521505,1466.9499066343385,4359.0116575387765,3559.68999429436,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.836088498204923,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,1382.6695121984876,1088.4919459434134,373.0018646814,1382.6695121983873,388.65794523544827,994.011566962939,1876.6574864472225,1066.9593561854374,315.710156013054,648.4147151641615,440.0772307792519,373.0018646814,0.0,1551.940881724273,484.9815255388353,1021.4165798455613,1361.8887731274149,340.4721932818537,315.71015601305,105.23671867101666,861.0241054633186,12.915361581949778,31.984004717323877,8.801544615585039,321.8525329307363,1306.2438813373005,0.0,2913.829654851688,0.0,0.0,0.0,0.0,4150.407204160601,10758.830446750319,23.84013319000023,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,1385.7267171736132,1093.0417948304369,374.0721802626999,1385.7267171735186,390.431438416808,995.2952787567106,1876.6574864472225,1067.9736534636163,317.75306371000033,1093.0417948304369,0.0,374.0721802626998,0.0,1553.416223219806,485.44256975618936,1467.1139750931366,1956.1519667908487,489.0379916977122,317.75306370999647,105.91768790333215,423.6707516133286,6.355061274199929,36.5319756475401,0.0,322.61012098802485,1445.8954072669985,0.0,3509.5681900106547,0.0,0.0,0.0,0.0,4298.7360995337485,6227.564735245343,23.844508601598616,0.0,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,1412.6580685775864,1117.0088717910814,381.1722700464217,1412.6580685774884,398.74805930814705,1013.9100092693413,1876.6574864472225,1085.825754106319,326.8323144712717,881.0948661569712,235.91400563411037,381.1722700464217,0.0,1579.3829150637364,493.55716095741764,1262.267136203393,1683.0228482711905,420.7557120677976,326.8323144712683,108.9441048237561,671.6904249291348,10.075356373937021,34.96284879785556,4.718280112682208,328.89731657931543,1401.9107797127613,0.0,3262.4057633349266,0.0,0.0,0.0,0.0,4312.749990127852,1681.5270860211085,23.839305012832167,0.0,0.0,0.0,1.3642420526593924e-12,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,1383.8034816981533,1100.2696788131534,373.98661939962807,1383.8034816980562,392.5443015931299,991.2591801049264,1876.6574864472225,1056.2234268153356,327.58005488282186,1100.2696788131534,0.0,373.986619399628,0.0,1536.3249844586696,480.1015576433343,1474.2562982127815,1965.6750642837087,491.4187660709272,327.5800548828181,109.19335162760603,436.77340651042414,6.551601097656362,36.74795655839088,0.0,322.2169549355676,1446.2301879334823,4304.289967844418,3502.0000487423786,0.0,0.0,0.0,0.0,0.0,1681.5270860211085,23.836966389271343,0.0,0.0,0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1406.8205332224486,1121.2514781655327,380.33761617114357,1406.8205332223627,399.9201943740125,1006.90033884835,1876.6574864472225,1073.1465742046455,333.6739590178067,1121.2514781655327,0.0,380.3376161711436,0.0,1560.9404715703936,487.79389736574797,1501.5890943366767,2002.1187924489022,500.52969811222556,333.6739590178024,111.22465300593413,444.8986120237365,6.673479180356048,37.44092050667743,0.0,327.6141105097531,1471.2767586806942,4379.6863862398195,3563.059264019296,0.0,0.0,0.0,0.0,0.0,1681.5270860211085,23.83395308486619,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1401.1571089564852,1114.6223131876136,379.7559844699399,1401.1571089563997,397.59207800723317,1003.5650309491666,1876.6574864472225,1068.1975393846637,332.95956957182545,1114.6223131876136,0.0,379.7559844699399,0.0,1553.7418754686018,485.5443360839381,1494.3782976575533,1992.5043968767377,498.1260992191844,332.9595695718215,110.98652319060716,443.94609276242863,6.659191391436429,37.2362292403278,0.0,326.2838118818122,1464.836191007306,4360.3715976213425,3546.2462723453395,0.0,0.0,0.0,0.0,0.0,1681.5270860211085,23.835291788973407,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,2222.8368576458647,1751.1171337558712,602.2368250388654,2222.8368576457747,624.680608023936,1598.1562496218385,1876.6574864472225,1704.8385040109333,517.9983536349373,1751.1171337558712,0.0,602.2368250388654,0.0,2479.7650967431755,774.9265927322424,2353.353958794737,3137.8052783929825,784.4513195982456,517.9983536349316,172.66611787831053,690.6644715132421,10.359967072698632,58.5558822630648,0.0,517.386228507276,2318.346108051838,6894.53692449244,5617.570375136158,0.0,0.0,0.0,0.0,0.0,9657.710394659984,23.724609613769204,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1822.9964677483265,1434.617107476236,494.4189396166053,1822.9964677482262,511.7747254730108,1311.2217422752155,1876.6574864472225,1397.506249311396,425.4902184369351,1434.617107476236,0.0,494.41893961660526,0.0,2032.7363626347578,635.2301133233618,1929.0360470928413,2572.048062790455,643.0120156976137,425.4902184369307,141.83007281231022,567.3202912492409,8.509804368738614,47.98270262045313,0.0,424.3080285323158,1900.8727373547933,5652.905252195961,4604.784425425212,0.0,0.0,0.0,0.0,0.0,9657.710394659984,23.774552787541243,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,2180.565987736962,1719.6290857661181,590.638665070942,2180.565987736867,613.4229145600686,1567.1430731767982,1876.6574864472225,1673.7601511825053,506.80583655446185,1719.6290857661181,0.0,590.638665070942,0.0,2434.560219901826,760.8000687193205,2310.2677508370602,3080.35700111608,770.08925027902,506.8058365544564,168.93527885148546,675.7411154059419,10.136116731089128,57.49525922369297,0.0,507.5830501968021,2275.0390240014103,12538.118770050118,5514.917221017906,0.0,0.0,0.0,5772.246007474682,0.0,15133.743774189976,23.731380446492626,0.0,0.0,0.0,0.0,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1707.5113947685354,1347.133879948568,461.74432679793756,1707.5113947684385,480.45517606969145,1227.056218698747,1876.6574864472225,1312.8735821627888,394.63781260575126,1347.133879948568,0.0,461.74432679793756,0.0,1909.6343013276926,596.7607191649039,1808.8782067465054,2411.8376089953404,602.9594022488351,394.63781260574683,131.54593753524892,526.1837501409957,7.8927562521149355,45.03145966643641,0.0,397.4796348935279,1781.669909761067,5298.059511276109,4321.471910323033,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.790315070450035,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1470.1713920257762,1161.8857513383102,396.84766525014993,1470.1713920256768,414.44335554674336,1055.7280364789335,1876.6574864472225,1131.7105078165175,338.46088420926304,1161.8857513383102,0.0,396.8476652501499,0.0,1646.1243750058434,514.4138671893261,1558.73341658846,2078.3112221179463,519.5778055294866,338.4608842092589,112.82029473641963,451.2811789456785,6.769217684185177,38.8250491926508,0.0,342.2532911292369,1534.659525461305,4563.56433407554,3724.4355971237896,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.820421520698805,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,2249.5034880857174,1779.2706218136843,607.2079951162395,2249.503488085629,634.7028286796384,1614.800659405991,1876.6574864472225,1732.2424788537737,517.2610092319493,1779.2706218136843,0.0,607.2079951162395,0.0,2519.625423787307,787.3829449335335,2386.478616929924,3181.971489239899,795.4928723099747,517.2610092319437,172.4203364106479,689.6813456425916,10.345220184638874,59.45019860557292,0.0,523.7056364556065,2348.7972088999745,6984.779313915614,5701.596913027206,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.726198832475486,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1764.3023146304688,1394.5161093776906,476.24740724368746,1764.302314630375,497.40692480754325,1266.8953898228315,1876.6574864472225,1358.5092254571805,405.79308917329223,1394.5161093776906,0.0,476.24740724368746,0.0,1976.0134188468085,617.5041933896276,1870.7635166213781,2494.3513554951705,623.5878388737926,405.79308917328785,135.2643630577626,541.0574522310504,8.115861783465757,46.59795735376759,0.0,410.7323120658557,1841.802526524272,5476.868357776117,4470.364774341979,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.784706830154008,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1199.6134510610664,946.8383810639906,324.0238661660257,1199.613451060976,337.7726898900315,861.8407611709446,1876.6574864472225,922.8413482038222,276.7721028572475,946.8383810639906,0.0,324.0238661660257,0.0,1342.3146882964688,419.4733400926465,1270.8622472300162,1694.4829963066882,423.62074907667204,276.7721028572438,92.25736761908126,369.02947047632506,5.535442057144875,31.645390093579973,0.0,279.2533093942102,1251.7855983333347,3722.261296624417,3036.797684603157,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.85368717260116,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1187.912978226369,937.5095436524236,320.70348318484525,1187.9129782262723,334.2657656212275,853.6472126050448,1876.6574864472225,913.8433805502588,274.0695976761139,937.5095436524236,0.0,320.70348318484525,0.0,1329.2267353458312,415.38335479557225,1258.213026837269,1677.6173691163585,419.40434227908963,274.06959767611045,91.35653255870348,365.4261302348139,5.481391953522208,31.33232114142116,0.0,276.5219759704041,1239.479918698713,3685.605923762351,3006.8441044621895,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.85328732280701,0.0,0.0,0.0,0.0,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1191.2538810384276,942.8846733846452,321.56229426100566,1191.25388103833,336.1000619427699,855.1538190955603,1876.6574864472225,914.4518446704357,276.8020363679955,942.8846733846452,0.0,321.56229426100566,0.0,1330.1117740660882,415.65992939565257,1264.4469676456508,1685.929290194201,421.48232254855026,276.80203636799195,92.26734545599732,369.06938182398926,5.536040727359839,31.502163144149414,0.0,277.32235877733547,1243.770160049045,3699.4710087331237,3016.041064260289,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.85117045338602,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1237.204142655481,992.6622045860156,332.16846036634985,1237.2041426553833,353.4876176192636,883.7165250361197,1876.6574864472225,952.891837978849,284.3123046766358,992.6622045860156,0.0,332.16846036634985,0.0,1386.024491605599,433.1326536267497,1324.8306649523654,1766.4408866031538,441.61022165078845,284.31230467663204,94.770768225544,379.083072902176,5.68624609353264,33.10155074124397,0.0,288.2211362821113,1296.52257661997,0.0,3152.4653782087526,0.0,0.0,0.0,0.0,3858.5573842278177,11066.46716864952,23.84974385526724,0.0,0.0,0.0,0.0,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1204.7641854134797,958.9290042618435,324.5709481542538,1204.764185413389,341.7758632174492,862.9883221959396,1876.6574864472225,927.1448094495547,277.6193759639284,958.9290042618435,0.0,324.5709481542538,0.0,1348.5742682902617,421.4294588407068,1283.4999524160971,1711.3332698881295,427.8333174720324,277.61937596392477,92.53979198797492,370.1591679518997,5.552387519278495,32.01357960939784,0.0,280.564867273803,1259.9334027031935,0.0,3059.9075381783914,0.0,0.0,0.0,0.0,3748.1975405327703,7115.520052541239,23.85367438057121,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1283.105860772778,1009.3521390740885,346.37814158134466,1283.1058607726814,360.60414824854485,922.5017125241366,1876.6574864472225,982.863741925803,300.24211884697905,1009.3521390740885,0.0,346.37814158134466,0.0,1429.6199882557135,446.7562463299105,1355.7302806554333,1807.6403742072443,451.9100935518111,300.242118846975,100.080706282325,400.3228251293,6.004842376939499,33.744345588036104,0.0,298.57182108277357,1337.0680552117958,0.0,3237.260362462958,0.0,0.0,0.0,0.0,3975.9041966400086,2924.5490458731038,23.83858442851912,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1243.965538137871,988.6643580834736,335.0377852469202,1243.9655381377695,352.42428946985586,891.5412486679136,1876.6574864472225,954.7608222581061,289.2047158797681,988.6643580834736,0.0,335.0377852469202,0.0,1388.743014193609,433.98219193550284,1323.702143330394,1764.936191107192,441.234047776798,289.20471587976397,96.40157195992131,385.60628783968525,5.784094317595279,33.01030859497341,0.0,289.6428450227386,1300.0550596075293,3867.7227410757937,3153.679205300801,0.0,0.0,0.0,0.0,0.0,2924.5490458731038,23.846023435742197,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1218.831799590603,966.532102721385,329.1550683170991,1218.8317995905102,344.45949195623194,874.3723076342783,1876.6574864472225,934.6984911262152,284.1333084643913,966.532102721385,0.0,329.1550683170991,0.0,1359.5614416381313,424.86295051191604,1295.687171038484,1727.5828947179784,431.8957236794946,284.13330846438794,94.71110282146265,378.8444112858506,5.682666169287758,32.28751376481254,0.0,283.7778054840901,1273.2177624310636,8249.722548955273,3087.1443363561098,0.0,0.0,0.0,4461.985815895122,0.0,7157.560465551101,23.8491901245925,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1199.372756246028,953.9012234740663,323.55612898914586,1199.3727562459442,339.7766930484988,859.5960631974453,1876.6574864472225,920.7882011926528,278.58455505337895,953.9012234740663,0.0,323.5561289891458,0.0,1339.3282926438587,418.54009145120585,1277.4573524632121,1703.2764699509494,425.81911748773734,278.5845550533752,92.86151835112506,371.4460734045002,5.571691101067503,31.85259799411345,0.0,279.29359221727645,1253.9386086025256,12138.404147417306,3042.604762594808,0.0,0.0,0.0,8407.635430105542,0.0,15133.743774189976,23.85278530934706,0.0,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1176.4898346880134,933.7768463496435,317.517966082093,1176.4898346879127,332.9508454817079,843.5389892062047,1876.6574864472225,904.4706539614543,272.0191807265624,933.7768463496435,0.0,317.5179660820929,0.0,1315.5936784893884,411.12302452793386,1251.2948124317363,1668.393083242315,417.09827081057875,272.0191807265587,90.67306024218624,362.69224096874495,5.440383614531174,31.18848505131023,0.0,273.9463085252114,1229.4695327717516,3657.254179891501,2983.986761731703,0.0,0.0,0.0,0.0,0.0,15133.743774189976,23.85773771832121,0.0,0.0,0.0,2.2737367544323206e-13,0.0
