timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 00:00:00+00:00,1,14.0,915.5029635735168,34.620597144642005,38.69030827488158,842.1920581539932,34.620597144642005,0.0,34.620597144642005,0.0,16.58156068923497,18.039036455407032,0.0,38.690308274881545,614.2044042857964,227.98765386819682,24.11863372979632,7.537073040561349,614.2044042857964,818.9392057143951,204.7348014285988,246.0266903236039,82.00889677453463,366.7258953730201,5.500888430595301,6.915850208355595,0.7738061654976309,29.716511150890817,337.1878271990341,1252.6907907725508,843.0578394441915,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.060488333708584,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 01:00:00+00:00,1,14.0,750.6454953112176,28.469501835210284,31.686856337816693,690.4891371381906,28.469501835210284,0.0,28.469501835210284,0.0,13.580081287635728,14.889420547574556,0.0,31.68685633781672,614.2044042857964,76.28473285239424,19.75284550928833,6.172764221652604,614.2044042857964,818.9392057143951,204.7348014285988,91.17415339996893,30.39138446665631,153.25239420444194,2.298785913066629,6.775781169614298,0.6337371267563344,24.38189467634649,275.38914900269145,1240.8448162128293,838.6920512236835,0.0,0.0,0.0,214.81017189892037,0.0,246.74885671164967,23.049794003117167,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,898.4313048391631,33.72486041765096,37.7804271486831,826.926017272829,33.72486041765096,0.0,33.72486041765096,0.0,16.191611635149904,17.533248782501058,0.0,37.78042714868309,614.2044042857964,212.72161298703253,23.55143510567259,7.359823470522684,614.2044042857964,818.9392057143951,204.7348014285988,230.25486176953342,76.75162058984446,344.78690950806094,5.171803642620914,6.897652585831626,0.7556085429736618,29.120542128981974,330.7918523893741,1229.223157228537,842.4906408200677,0.0,0.0,0.0,0.0,0.0,246.74885671164967,23.058810888411102,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,703.4755760150506,26.42624530043065,29.455637143527188,647.5936935710929,26.42624530043065,0.0,26.42624530043065,0.0,12.623844490083085,13.802400810347567,0.0,29.455637143527156,614.2044042857964,33.389289285296556,18.361955621939035,5.738111131855948,614.2044042857964,818.9392057143951,204.7348014285988,47.191690095643935,15.730563365214644,92.37789060438573,1.385668359065786,6.7311567857285075,0.5891127428705432,22.808521500335992,257.71793531367024,1108.6710235753392,837.3011613363342,0.0,0.0,0.0,147.47751224661843,0.0,386.65830941805666,23.046184049969078,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 04:00:00+00:00,1,14.0,605.9455296315302,22.710588273604515,25.23070177630178,558.0042395816241,22.710588273604515,0.0,22.710588273604515,0.0,10.813157904129335,11.897430369475178,25.23070177630178,0.0,558.0042395816241,0.0,15.728229678733578,4.915071774604243,583.2349413579259,777.6465884772344,194.4116471193086,11.897430369475208,3.9658101231584024,15.86324049263361,0.23794860738950413,6.336963449105294,0.0,19.640365062982323,229.50780613654837,835.4533357680785,793.374818155968,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.039722108497998,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 05:00:00+00:00,1,14.0,927.4105419630434,34.50282319560935,38.503149497966376,854.404569269468,34.50282319560935,0.0,34.50282319560935,0.0,16.501349784842738,18.00147341076661,0.0,38.503149497966206,614.2044042857963,240.20016498367164,24.00196332340762,7.500613538564881,614.2044042857964,818.9392057143951,204.7348014285988,258.20163839443825,86.06721279814607,382.7720006905505,5.741580010358257,6.912107032817291,0.7700629899593241,30.014974402542617,341.74135220098725,1269.1518941640306,842.9411690378028,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.06027386648791,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 06:00:00+00:00,1,14.0,727.1901936987774,27.1683474170999,30.253478721804584,669.7683675598728,27.1683474170999,0.0,27.1683474170999,0.0,12.96577659505911,14.202570822040789,0.0,30.253478721804413,614.2044042857963,55.563963274076485,18.85931141099507,5.8935348159359595,614.2044042857964,818.9392057143951,204.7348014285988,69.76653409611728,23.255511365372428,123.27552418329412,1.8491328627494117,6.747113617294056,0.6050695744360882,23.554737583370876,266.6399012477576,993.830094946535,837.7985171253902,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.047505866828363,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,14.0,494.2295988294245,18.697731055520677,20.54219335308571,454.98967442081806,18.697731055520677,0.0,18.697731055520677,0.0,8.803797151322449,9.893933904198228,20.54219335308571,0.0,454.98967442081806,0.0,12.80552312919629,4.001725977873841,475.53186777390374,634.0424903652049,158.51062259130123,9.893933904198171,3.297977968066057,13.191911872264228,0.19787867808396342,5.166162544800751,0.0,16.052931498716447,187.2272992588423,681.4568980882668,646.8480134944012,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.03285612427271,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 08:00:00+00:00,1,14.0,489.36310959087996,18.52684226570016,20.589389283498107,450.2468780416816,18.52684226570016,0.0,18.52684226570016,0.0,8.82402397864205,9.702818287058113,20.589389283498107,0.0,450.2468780416816,0.0,12.83494396893389,4.010919990291841,470.83626732517973,627.7816897669063,156.94542244172658,9.702818287058118,3.234272762352706,12.937091049410824,0.19405636574116236,5.12015045892176,0.0,15.890728460284688,185.39555047931873,674.7586600701986,640.6166337358402,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.032375402129084,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 09:00:00+00:00,1,14.0,491.26853700570535,18.7088061190924,20.83313442385967,451.72659646275326,18.7088061190924,0.0,18.7088061190924,0.0,8.928486181654145,9.780319937438257,20.83313442385967,0.0,451.72659646275326,0.0,12.986888991496938,4.058402809842793,472.5597308866129,630.0796411821505,157.5199102955376,9.780319937438255,3.2601066458127517,13.040426583251007,0.1956063987487651,5.142259997343322,0.0,15.968826673913009,186.14511282119827,677.4136498269036,643.0665301736474,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.0327061155382,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 10:00:00+00:00,1,14.0,512.5074368524768,19.220306659730795,21.01183399988384,472.27529619286196,19.220306659730795,0.0,19.220306659730795,0.0,9.005071714235934,10.21523494549486,21.01183399988384,0.0,472.27529619286196,0.0,13.098286129797723,4.093214415561788,493.2871301927458,657.7161735903277,164.42904339758192,10.215234945494833,3.4050783151649444,13.620313260659778,0.20430469890989666,5.353107981925135,0.0,16.62267488229531,194.107423691439,595.3661167118512,670.8144597201255,0.0,0.0,0.0,0.0,111.24874383206453,269.3918369707458,23.03406422587509,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 11:00:00+00:00,1,14.0,497.74354240921554,18.760710743691575,20.48222520383301,458.5006064616909,18.760710743691575,0.0,18.760710743691575,0.0,8.778096515928436,9.982614227763142,20.48222520383301,0.0,458.5006064616909,0.0,12.768140386804998,3.990043870876562,478.98283166552386,638.6437755540318,159.66094388850794,9.982614227763154,3.3275380759210513,13.310152303684205,0.19965228455526307,5.199472820731899,0.0,16.1594299571617,188.53708089775444,471.47045140804954,651.4119159408368,0.0,0.0,0.0,0.0,214.81017189892037,42.96203437978408,23.033232465288133,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 12:00:00+00:00,1,14.0,527.8558874000137,20.41640399791977,22.624097579280605,484.81538582281325,20.41640399791977,0.0,20.41640399791977,0.0,9.69604181969169,10.72036217822808,22.624097579280605,0.0,484.81538582281325,0.0,14.103333555915185,4.407291736223495,507.43948340209386,676.5859778694585,169.14649446736462,10.72036217822804,3.5734540594093467,14.293816237637387,0.21440724356456078,5.52687678560655,0.0,17.210593258660005,200.07911755082858,727.9350049508421,690.6893114253737,0.0,0.0,0.0,0.0,0.0,42.96203437978408,23.035803141793444,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,513.6330421951938,19.80152995270513,21.526823552738186,472.30468868975044,19.80152995270513,0.0,19.80152995270513,0.0,9.225781522602084,10.575748430103047,21.526823552738186,0.0,472.30468868975044,0.0,13.419318578330303,4.193537055728219,493.83151224248866,658.4420163233182,164.61050408082954,10.57574843010304,3.5252494767010134,14.100997906804054,0.2115149686020608,5.368851593479651,0.0,16.74766120117147,194.65731837651197,855.7678728183241,671.8613349016484,0.0,0.0,0.0,147.47751224661843,0.0,182.87148708619108,23.035209847460255,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-21 14:00:00+00:00,1,14.0,503.01634301873224,19.369823928835196,21.11104504102268,462.53547404887433,19.369823928835196,0.0,19.369823928835196,0.0,9.047590731866865,10.32223319696833,21.11104504102268,0.0,462.53547404887433,0.0,13.160131973624532,4.1125412417576666,483.6465190898971,644.8620254531961,161.21550636329903,10.322233196968323,3.440744398989441,13.762977595957764,0.20644466393936645,5.258686091719424,0.0,16.39652143588725,190.6304441955922,693.6467872143244,658.0221574268206,0.0,0.0,0.0,0.0,0.0,182.87148708619108,23.034390662922068,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 15:00:00+00:00,1,14.0,495.4748282676501,18.947464034145398,20.680911794261657,455.846452439243,18.947464034145398,0.0,18.947464034145398,0.0,8.863247911826427,10.084216122318969,20.680911794261657,0.0,455.846452439243,0.0,12.891996962656622,4.028749050830195,476.5273642335046,635.3698189780062,158.84245474450154,10.084216122318928,3.361405374106309,13.445621496425236,0.20168432244637854,5.178891878220279,0.0,16.12900405373681,187.74218942384152,898.0271895904118,648.2618159406628,0.0,0.0,0.0,214.81017189892037,0.0,386.65830941805666,23.033514690230835,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,485.6467203805004,18.385333640562628,19.994772218205213,447.2666145217326,18.385333640562628,0.0,18.385333640562628,0.0,8.569188093516521,9.816145547046109,19.994772218205213,0.0,447.2666145217326,0.0,12.464273590569485,3.895085497052964,467.26138673993785,623.0151823199171,155.75379557997928,9.816145547046114,3.272048515682038,13.088194062728151,0.19632291094092227,5.072509311763483,0.0,15.781511083814145,183.97127289923284,669.6179932797334,635.4794559104866,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.032610637974066,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-03-21 17:00:00+00:00,1,14.0,521.6046199380976,19.653234217720094,20.992727355208483,480.95865836516924,19.653234217720094,0.0,19.653234217720094,0.0,8.99688315223221,10.656351065487884,20.992727355208483,0.0,480.95865836516924,0.0,13.086375494155941,4.089492341923732,501.95138572037774,669.2685142938369,167.31712857345923,10.656351065487916,3.5521170218293054,14.208468087317222,0.21312702130975833,5.439368404307947,0.0,16.945300599003765,197.55653396183374,719.1611538999314,682.3548897879929,0.0,0.0,0.0,0.0,0.0,386.65830941805666,23.03507796174012,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 18:00:00+00:00,1,14.0,681.1278341518237,25.943683340393555,27.374177701058144,627.8099731103721,25.943683340393555,0.0,25.943683340393555,0.0,11.731790443310636,14.211892897082919,0.0,27.3741777010581,614.2044042857965,13.605568824575613,17.06442246299729,5.332632019686653,614.2044042857964,818.9392057143951,204.7348014285988,27.817461721658425,9.272487240552808,64.46412666326933,0.9669618999490398,6.689527596879127,0.547483554021162,22.18112941726696,249.72502315695453,716.0426854098578,836.0036281773924,0.0,0.0,0.0,0.0,214.81017189892037,160.2285068270949,23.046643029605157,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
