timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,584.1475947406028,21.872394466613066,23.97018011317481,538.3050201608148,21.872394466611013,0.0,21.872394466611013,0.0,10.272934334217782,11.599460132395288,23.97018011317481,0.0,538.3050201608148,0.0,14.94244994068041,4.669515606462628,562.2752002739896,749.7002670319862,187.42506675799655,11.59946013239528,3.8664867107984264,15.465946843193706,0.23198920264790557,6.102155605003393,0.0,18.939213731776363,221.23442761468525,0.0,764.6427169726666,0.0,0.0,0.0,0.0,805.382022355288,5707.210407206681,23.038573922500653,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 11:00:00+00:00,0,71.0,576.9078541419158,21.60557143531709,23.497410046767058,531.8048726598316,21.60557143531466,0.0,21.60557143531466,0.0,10.070318591471604,11.53525284384549,23.497410046767058,0.0,531.8048726598316,0.0,14.647736133049605,4.577417541578002,555.3022827065987,740.4030436087983,185.10076090219957,11.535252843845456,3.8450842812818182,15.380337125127273,0.2307050568769091,6.0229710280013276,0.0,18.70993974121228,218.4868785511499,0.0,755.0507797418479,0.0,0.0,0.0,0.0,795.3947326930656,4868.7907424697205,23.038285955771666,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 12:00:00+00:00,0,71.0,570.7164437128187,21.222392798014702,23.199570104745725,526.2944808100581,21.222392798012308,0.0,21.222392798012308,0.0,9.942672902033884,11.279719895980822,23.199570104745725,0.0,526.2944808100581,0.0,14.46206967568565,4.519396773651765,549.4940509148038,732.6587345530717,183.16468363826792,11.279719895980747,3.7599066319935823,15.03962652797433,0.22559439791961494,5.958931911242953,0.0,18.482029082401766,216.1105424354776,0.0,747.1208042287573,0.0,0.0,0.0,0.0,786.8269861482963,4039.40227556493,23.03754994347368,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 13:00:00+00:00,0,71.0,591.9930276628162,22.32151792358016,23.833808176490027,545.837701562746,22.3215179235783,0.0,22.3215179235783,0.0,10.214489218495729,12.107028705084435,23.833808176490027,0.0,545.8377015627459,0.0,14.857438863266514,4.642949644770786,569.671509739236,759.5620129856479,189.89050324641198,12.10702870508453,4.035676235028177,16.142704940112708,0.2421405741016906,6.17339126092216,0.0,19.23480747168145,224.21946843291624,816.2124960957324,774.4194518489145,0.0,0.0,0.0,0.0,0.0,4039.40227556493,23.039932225612592,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 14:00:00+00:00,0,71.0,537.795671397821,20.684209922927884,22.99419482143079,494.1172666534624,20.68420992292603,0.0,20.68420992292603,0.0,9.854654923470342,10.829554999457542,22.99419482143079,0.0,494.1172666534624,0.0,14.33404352504777,4.479388601577428,517.1114614748932,689.4819486331909,172.37048715829772,10.829554999457628,3.6098516664858757,14.439406665943503,0.21659109998915255,5.630998511177547,0.0,17.514323226846045,203.82164026437377,741.6173116621947,703.8159921582386,0.0,0.0,0.0,0.0,0.0,4039.40227556493,23.036145770199777,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,580.8729642486238,21.876273347610002,23.380602321120243,535.6160885798936,21.876273347607835,0.0,21.876273347607835,0.0,10.020258137622966,11.85601520998704,23.380602321120243,0.0,535.6160885798936,0.0,14.574920927451586,4.554662789828621,558.9966909010138,745.3289212013517,186.33223030033793,11.85601520998705,3.952005069995683,15.808020279982731,0.23712030419974095,6.057578955432543,0.0,18.868785961750973,220.00238338154549,1710.8639328245058,759.9038421288033,0.0,0.0,0.0,909.9885851943363,0.0,4902.693247755414,23.039050794827205,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,580.0261924750794,22.00749418985349,23.1858699178012,534.8328283674246,22.00749418985194,0.0,22.00749418985194,0.0,9.936801393343378,12.070692796510114,23.1858699178012,0.0,534.8328283674246,0.0,14.453529299408551,4.516727906065173,558.0186982852258,744.0249310469677,186.00623276174193,12.070692796510116,4.023564265503372,16.094257062013487,0.2414138559302023,6.043904381208282,0.0,18.876071460108108,219.70791463055707,799.7341071056364,758.4784603463762,0.0,0.0,0.0,0.0,0.0,4902.693247755414,23.039530785469267,0.0,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0,71.0,578.4490062309502,22.076130363348135,23.169617133124444,533.2032587344777,22.076130363346635,0.0,22.076130363346635,0.0,9.929835914196193,12.146294449151942,23.169617133124444,0.0,533.2032587344777,0.0,14.443397693376282,4.513561779180088,556.3728758676021,741.8305011568028,185.4576252892007,12.146294449151924,4.048764816383974,16.195059265535896,0.24292588898303843,6.02712110133851,0.0,18.847555415110833,219.13755429019716,0.0,756.2738988501791,0.0,0.0,0.0,0.0,797.5865605211474,4061.963193626561,23.039671418570826,0.0,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0,71.0,568.8681298148831,21.575663475733727,22.63549161538344,524.656974723766,21.575663475731474,0.0,21.575663475731474,0.0,9.70092497802148,11.87473849771225,22.63549161538344,0.0,524.656974723766,0.0,14.110436331667607,4.409511353646128,547.2924663391494,729.7232884521992,182.4308221130498,11.874738497712201,3.958246165904067,15.832984663616267,0.237494769954244,5.925634495699163,0.0,18.514129114943614,215.47583801319703,0.0,743.8337247838668,0.0,0.0,0.0,0.0,784.3439678280802,3235.1920578430395,23.0387864623319,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-01-15 19:00:00+00:00,0,71.0,570.5955243584899,22.03525665748065,22.13563686797901,526.4246308330304,22.035256657478726,0.0,22.035256657478726,0.0,9.48670151484815,12.548555142632502,22.13563686797901,0.0,526.4246308330304,0.0,13.798838567051854,4.312137052203704,548.5602677010094,731.4136902680125,182.85342256700312,12.548555142632495,4.182851714210831,16.731406856843325,0.25097110285264984,5.928315414369673,0.0,18.659187064778507,216.1868849154185,0.0,745.2125288350643,0.0,0.0,0.0,0.0,786.7824092739085,2405.8505790895942,23.040434007186047,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 20:00:00+00:00,0,71.0,582.1997269116034,22.926618488520788,22.859885249422867,536.4132231736596,22.926618488518628,0.0,22.926618488518628,0.0,9.797093678324085,13.129524810196703,22.859885249422867,0.0,536.4132231736596,0.0,14.250318077562307,4.453224399238221,559.2731084230825,745.6974778974433,186.42436947436082,13.129524810196699,4.376508270065566,17.506033080262263,0.26259049620393393,6.049928789219282,0.0,19.114368785098407,220.68099021418624,0.0,759.9477959750055,0.0,0.0,0.0,0.0,802.8807171257897,1559.53999390731,23.04222360414945,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 21:00:00+00:00,0,71.0,571.6521662766245,22.869462556276588,23.098751200454807,525.6839525198932,22.86946255627447,0.0,22.86946255627447,0.0,9.899464800194924,12.969997756081668,23.098751200454807,0.0,525.6839525198932,0.0,14.399221527556254,4.499756727361329,548.782703720348,731.7102716271306,182.92756790678266,12.969997756081625,4.323332585360541,17.293330341442164,0.25939995512163244,5.9498020612125755,0.0,18.817828890053022,216.77768812589176,0.0,746.1094931546869,0.0,0.0,0.0,0.0,788.4298544025162,728.4619555116816,23.04197128297483,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 22:00:00+00:00,0,71.0,581.7263103634607,23.117425496149057,23.536224050802225,535.0726608165096,23.117425496146623,0.0,23.117425496146623,0.0,10.086953164629527,13.03047233151953,23.536224050802225,0.0,535.0726608165096,0.0,14.671931875824768,4.58497871119524,558.6088848673119,744.8118464897491,186.20296162243727,13.030472331519377,4.343490777173125,17.3739631086925,0.2606094466303875,6.056813329689163,0.0,19.119619340164036,220.56847322728922,802.29478359075,759.4837783655738,0.0,0.0,0.0,0.0,0.0,728.4619555116816,23.04223083755327,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-01-15 23:00:00+00:00,0,71.0,579.1522581805158,22.899271756878697,23.374494203720463,532.8784922199167,22.899271756876544,0.0,22.899271756876544,0.0,10.01764037302306,12.881631383855638,23.374494203720463,0.0,532.8784922199167,0.0,14.571113269851724,4.553472896828664,556.2529864236371,741.6706485648494,185.41766214121236,12.88163138385562,4.293877127951873,17.175508511807493,0.25763262767711237,6.030019748310782,0.0,19.014854418272307,219.5675189602531,4441.0295546991765,756.2417618347012,0.0,0.0,0.0,3642.309777558408,0.0,4183.860407807425,23.041642165370632,0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1,14.0,915.5029635735168,34.620597144642005,38.69030827488158,842.1920581539932,34.620597144639916,0.0,34.620597144639916,0.0,16.58156068923498,18.039036455407032,0.0,38.690308274881545,614.2044042857964,227.98765386819682,24.118633729796336,7.537073040561355,614.2044042857964,818.9392057143951,204.7348014285988,246.02669032360393,82.00889677453463,366.7258953730201,5.500888430595301,6.915850208355595,0.7738061654976309,29.71651115089037,337.1878271990336,1252.6907907725504,843.0578394441915,0.0,0.0,0.0,0.0,0.0,728.4619555116816,23.060488333708584,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 01:00:00+00:00,1,14.0,750.6454953112176,28.469501835210284,31.686856337816693,690.4891371381906,28.46950183520829,0.0,28.46950183520829,0.0,13.580081287635728,14.889420547574556,0.0,31.686856337816693,614.2044042857964,76.28473285239423,19.75284550928833,6.172764221652604,614.2044042857964,818.9392057143951,204.7348014285988,91.17415339996887,30.39138446665629,153.25239420444186,2.2987859130666277,6.775781169614298,0.6337371267563339,24.381894676346064,275.38914900269106,1026.0346443139088,838.6920512236835,0.0,0.0,0.0,0.0,0.0,728.4619555116816,23.049794003117167,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,898.4313048391631,33.72486041765096,37.7804271486831,826.926017272829,33.724860417648614,0.0,33.724860417648614,0.0,16.191611635149908,17.533248782501058,0.0,37.78042714868309,614.2044042857964,212.7216129870325,23.551435105672592,7.359823470522685,614.2044042857964,818.9392057143951,204.7348014285988,230.25486176953348,76.75162058984449,344.78690950806106,5.171803642620915,6.897652585831626,0.7556085429736618,29.12054212898147,330.7918523893736,1229.2231572285368,842.4906408200677,0.0,0.0,0.0,0.0,0.0,728.4619555116816,23.058810888411102,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,703.4755760150506,26.42624530043065,29.455637143527188,647.5936935710929,26.426245300428505,0.0,26.426245300428505,0.0,12.623844490083092,13.802400810347567,0.0,29.455637143527156,614.2044042857964,33.38928928529654,18.361955621939043,5.738111131855951,614.2044042857964,818.9392057143951,204.7348014285988,47.191690095643935,15.730563365214644,92.37789060438573,1.385668359065786,6.7311567857285075,0.5891127428705432,22.80852150033553,257.7179353136697,3461.8143156294127,837.3011613363342,0.0,0.0,0.0,2500.6208043006923,0.0,3100.7591473093908,23.046184049969078,0.0,0.0,0.0,0.0,0.0
2025-03-21 04:00:00+00:00,1,14.0,605.9455296315302,22.710588273604515,25.23070177630178,558.0042395816241,22.71058827360234,0.0,22.71058827360234,0.0,10.81315790412934,11.897430369475178,25.23070177630178,0.0,558.0042395816241,0.0,15.728229678733587,4.915071774604246,583.2349413579259,777.6465884772344,194.4116471193086,11.897430369475273,3.965810123158424,15.863240492633697,0.23794860738950543,6.336963449105294,0.0,19.640365062981857,229.50780613654794,4477.763113326486,793.374818155968,0.0,0.0,0.0,3642.309777558408,0.0,6556.157599605134,23.039722108497998,0.0,0.0,0.0,0.0,0.0
2025-03-21 05:00:00+00:00,1,14.0,927.4105419630434,34.50282319560935,38.503149497966376,854.404569269468,34.502823195607036,0.0,34.502823195607036,0.0,16.50134978484275,18.00147341076661,0.0,38.503149497966206,614.2044042857963,240.20016498367164,24.001963323407633,7.5006135385648856,614.2044042857964,818.9392057143951,204.7348014285988,258.2016383944382,86.06721279814606,382.77200069055044,5.741580010358256,6.912107032817291,0.7700629899593241,30.014974402542123,341.74135220098674,1269.1518941640302,842.9411690378028,0.0,0.0,0.0,0.0,0.0,6556.157599605134,23.06027386648791,0.0,0.0,0.0,0.0,0.0
2025-03-21 06:00:00+00:00,1,14.0,727.1901936987774,27.1683474170999,30.253478721804584,669.7683675598728,27.168347417097976,0.0,27.168347417097976,0.0,12.96577659505911,14.202570822040789,0.0,30.253478721804413,614.2044042857963,55.563963274076485,18.85931141099507,5.8935348159359595,614.2044042857964,818.9392057143951,204.7348014285988,69.76653409611731,23.255511365372435,123.27552418329415,1.8491328627494121,6.747113617294056,0.6050695744360882,23.554737583370468,266.6399012477572,993.8300949465346,837.7985171253902,0.0,0.0,0.0,0.0,0.0,6556.157599605134,23.047505866828363,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 07:00:00+00:00,1,14.0,494.2295988294245,18.697731055520677,20.54219335308571,454.98967442081806,18.69773105551843,0.0,18.69773105551843,0.0,8.803797151322449,9.893933904198228,20.54219335308571,0.0,454.98967442081795,0.0,12.80552312919629,4.001725977873841,475.53186777390374,634.0424903652049,158.51062259130123,9.893933904198207,3.2979779680660686,13.191911872264274,0.19787867808396412,5.166162544800751,0.0,16.052931498715964,187.2272992588418,681.4568980882664,646.8480134944012,0.0,0.0,0.0,0.0,0.0,6556.157599605134,23.03285612427271,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 08:00:00+00:00,1,14.0,489.36310959087996,18.52684226570016,20.589389283498107,450.2468780416816,18.526842265698185,0.0,18.526842265698185,0.0,8.824023978642051,9.702818287058113,20.589389283498107,0.0,450.2468780416816,0.0,12.834943968933894,4.010919990291842,470.83626732517973,627.7816897669063,156.94542244172658,9.702818287058108,3.2342727623527026,12.93709104941081,0.19405636574116214,5.12015045892176,0.0,15.890728460284265,185.3955504793183,674.7586600701982,640.6166337358402,0.0,0.0,0.0,0.0,0.0,6556.157599605134,23.032375402129084,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 09:00:00+00:00,1,14.0,491.26853700570535,18.7088061190924,20.83313442385967,451.72659646275326,18.70880611909017,0.0,18.70880611909017,0.0,8.928486181654147,9.780319937438257,20.83313442385967,0.0,451.72659646275326,0.0,12.986888991496942,4.058402809842795,472.55973088661295,630.0796411821506,157.51991029553764,9.780319937438321,3.2601066458127734,13.040426583251094,0.1956063987487664,5.142259997343323,0.0,15.968826673912531,186.14511282119784,677.4136498269031,643.0665301736475,0.0,0.0,0.0,0.0,0.0,6556.157599605134,23.0327061155382,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-21 10:00:00+00:00,1,14.0,512.5074368524768,19.220306659730795,21.01183399988384,472.27529619286196,19.220306659728685,0.0,19.220306659728685,0.0,9.005071714235939,10.21523494549486,21.01183399988384,0.0,472.27529619286196,0.0,13.09828612979773,4.093214415561791,493.2871301927458,657.7161735903277,164.42904339758192,10.215234945494842,3.405078315164947,13.620313260659788,0.2043046989098968,5.353107981925135,0.0,16.62267488229486,194.10742369143856,0.0,670.8144597201255,0.0,0.0,0.0,0.0,706.6148605439151,5811.320136991461,23.03406422587509,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,497.74354240921554,18.760710743691575,20.48222520383301,458.5006064616909,18.760710743689224,0.0,18.760710743689224,0.0,8.778096515928437,9.982614227763142,20.48222520383301,0.0,458.5006064616909,0.0,12.768140386805,3.9900438708765624,478.9828316655239,638.6437755540319,159.66094388850797,9.982614227763122,3.3275380759210407,13.310152303684163,0.19965228455526243,5.199472820731899,0.0,16.159429957161194,188.53708089775392,0.0,651.4119159408369,0.0,0.0,0.0,0.0,686.2806233069696,5087.916842428108,23.033232465288133,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,527.8558874000137,20.41640399791977,22.624097579280605,484.81538582281325,20.41640399791774,0.0,20.41640399791774,0.0,9.69604181969169,10.72036217822808,22.624097579280605,0.0,484.81538582281325,0.0,14.103333555915185,4.407291736223495,507.4394834020939,676.5859778694585,169.14649446736462,10.720362178228015,3.5734540594093382,14.293816237637353,0.21440724356456028,5.526876785606551,0.0,17.21059325865957,200.07911755082816,0.0,690.6893114253737,0.0,0.0,0.0,0.0,727.9350049508419,4320.605974357906,23.035803141793444,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-21 13:00:00+00:00,1,14.0,513.6330421951938,19.80152995270513,21.526823552738186,472.30468868975044,19.801529952702985,0.0,19.801529952702985,0.0,9.225781522602084,10.575748430103047,21.526823552738186,0.0,472.30468868975044,0.0,13.419318578330303,4.193537055728219,493.83151224248866,658.4420163233182,164.61050408082954,10.575748430103033,3.5252494767010107,14.100997906804043,0.21151496860206065,5.368851593479651,0.0,16.747661201171013,194.6573183765115,708.2903605717053,671.8613349016484,0.0,0.0,0.0,0.0,0.0,4320.605974357906,23.035209847460255,0.0,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,1,14.0,503.01634301873224,19.369823928835196,21.11104504102268,462.53547404887433,19.369823928833206,0.0,19.369823928833206,0.0,9.047590731866865,10.32223319696833,21.11104504102268,0.0,462.53547404887433,0.0,13.160131973624532,4.1125412417576666,483.646519089897,644.862025453196,161.215506363299,10.322233196968341,3.440744398989447,13.762977595957787,0.2064446639393668,5.258686091719424,0.0,16.396521435886825,190.63044419559174,2011.8649670170544,658.0221574268205,0.0,0.0,0.0,1318.2181798027304,0.0,5571.177544723306,23.034390662922068,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,495.4748282676501,18.947464034145398,20.680911794261657,455.846452439243,18.947464034143323,0.0,18.947464034143323,0.0,8.863247911826432,10.084216122318969,20.680911794261657,0.0,455.846452439243,0.0,12.891996962656629,4.028749050830196,476.52736423350467,635.3698189780062,158.84245474450154,10.084216122318935,3.3614053741063117,13.445621496425247,0.20168432244637868,5.178891878220281,0.0,16.129004053736367,187.74218942384107,683.217017691491,648.2618159406628,0.0,0.0,0.0,0.0,0.0,5571.177544723306,23.033514690230835,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,485.6467203805004,18.385333640562628,19.994772218205213,447.2666145217326,18.385333640560596,0.0,18.385333640560596,0.0,8.569188093516523,9.816145547046109,19.994772218205213,0.0,447.2666145217326,0.0,12.464273590569489,3.8950854970529654,467.26138673993785,623.0151823199171,155.75379557997928,9.81614554704612,3.2720485156820396,13.088194062728158,0.19632291094092236,5.072509311763483,0.0,15.781511083813712,183.97127289923242,669.6179932797329,635.4794559104866,0.0,0.0,0.0,0.0,0.0,5571.177544723306,23.032610637974066,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 17:00:00+00:00,1,14.0,521.6046199380976,19.653234217720094,20.992727355208483,480.95865836516924,19.653234217717667,0.0,19.653234217717667,0.0,8.99688315223221,10.656351065487884,20.992727355208483,0.0,480.95865836516924,0.0,13.086375494155941,4.089492341923732,501.9513857203778,669.268514293837,167.31712857345926,10.656351065487854,3.5521170218292846,14.208468087317138,0.21312702130975705,5.439368404307948,0.0,16.945300599003247,197.55653396183322,0.0,682.354889787993,0.0,0.0,0.0,0.0,719.1611538999307,4813.115127710417,23.03507796174012,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 18:00:00+00:00,1,14.0,681.1278341518237,25.943683340393555,27.374177701058144,627.8099731103721,25.9436833403917,0.0,25.9436833403917,0.0,11.731790443310636,14.211892897082919,0.0,27.3741777010581,614.2044042857964,13.60556882457567,17.06442246299729,5.332632019686653,614.2044042857964,818.9392057143951,204.7348014285988,27.817461721658447,9.272487240552815,64.46412666326935,0.9669618999490402,6.689527596879127,0.547483554021162,22.18112941726656,249.72502315695414,0.0,836.0036281773924,0.0,0.0,0.0,0.0,930.8528573087776,3831.9100625199335,23.046643029605157,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
