timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1022.0619322613428,1779.3342171250517,714.9934521286463,1022.0619322613428,940.0930280818623,81.96890417948055,4649.383728459951,0.0,1022.0619322613428,0.0,1779.3342171250517,0.0,714.9934521286463,0.0,0.0,0.0,0.0,0.0,1737.055384389989,579.0184614633297,4095.4080629783703,61.43112094467555,35.58668434250104,35.58668434250104,241.48245414768,953.1054052406872,5548.50638171873,0.0,0.0,0.0,0.0,0.0,1270.8746396575682,1079.0113749630016,0.0,2828.9649569649105,23.957526864460803,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,878.8245786862611,1532.924277839626,617.1559520883494,878.8245786862612,808.4609389684362,70.36363971782504,4649.383728459951,0.0,878.8245786862611,0.0,1532.924277839626,0.0,617.1559520883494,0.0,0.0,0.0,0.0,0.0,1495.9805307746105,498.6601769248702,3527.5649855391066,52.9134747830866,30.65848555679252,30.65848555679252,207.702576520116,820.5931993416577,3849.498007955892,0.0,0.0,0.0,0.0,0.0,1268.3328903782533,0.0,0.0,2828.9649569649105,23.963073113019984,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1344.207049087321,2346.7842223045645,944.9908336237562,1344.207049087321,1237.144171729347,107.06287735797406,4649.383728459951,0.0,1344.207049087321,0.0,2346.7842223045645,0.0,944.9908336237562,0.0,0.0,0.0,0.0,0.0,2289.197882711077,763.0659609036924,5399.0480659193345,80.98572098879002,46.935684446091294,46.935684446091294,317.72168080570435,1255.6447315903692,5891.626836606009,0.0,0.0,0.0,0.0,0.0,1265.7962245974968,0.0,0.0,2828.9649569649105,23.944792026181503,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1054.61871980474,1839.9776910693643,740.4694203777424,1054.61871980474,970.3767426458161,84.24197715892407,4649.383728459951,0.0,1054.61871980474,0.0,1839.9776910693643,0.0,740.4694203777424,0.0,0.0,0.0,0.0,0.0,1795.0881401824824,598.3627133941608,4233.428544646007,63.50142816969011,36.799553821387285,36.799553821387285,249.24766127188911,984.7109104785145,4619.776741730359,0.0,0.0,0.0,0.0,0.0,1263.2646321483019,0.0,0.0,2828.9649569649105,23.956215221032505,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,717.4567648915844,1250.1260857869631,502.8928476125349,717.4567648915845,659.746380449161,57.71038444242339,4649.383728459951,0.0,717.4567648915844,0.0,1250.1260857869631,0.0,502.8928476125349,0.0,0.0,0.0,0.0,0.0,1220.3496125041192,406.78320416803973,2877.258902459122,43.158883536886826,25.002521715739263,25.002521715739263,169.5379545586169,669.485085695022,3139.960783986104,0.0,0.0,0.0,0.0,0.0,1260.7381028840055,0.0,0.0,2828.9649569649105,23.968536156479576,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,711.0879150553608,1237.3499645895508,497.68812541872626,711.0879150553608,653.683491853893,57.404423201467836,4649.383728459951,0.0,711.0879150553608,0.0,1237.3499645895508,0.0,497.68812541872626,0.0,0.0,0.0,0.0,0.0,1208.776040474087,402.9253468246957,2849.0513518883336,42.735770278325,24.746999291791017,24.746999291791017,168.0134435981291,663.1685592847318,3109.2945643483695,0.0,0.0,0.0,0.0,0.0,1258.2166266782376,0.0,0.0,2828.9649569649105,23.96965952408727,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,714.0403112622148,1240.2547364388954,501.40580098296834,714.0403112622148,656.0299498179276,58.01036144428727,4649.383728459951,0.0,714.0403112622148,0.0,1240.2547364388954,0.0,501.40580098296834,0.0,0.0,0.0,0.0,0.0,1215.446112245183,405.14870408172766,2860.849552765806,42.91274329148709,24.80509472877791,24.80509472877791,168.75260285382228,666.4242396845929,3122.125088368672,0.0,0.0,0.0,0.0,0.0,1255.7001934248813,0.0,0.0,2828.9649569649105,23.969612806434206,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,743.4085977746206,1292.4455626021982,526.1806472310276,743.4085977746206,684.1813389840858,59.22725879053486,4649.383728459951,0.0,743.4085977746206,0.0,1292.4455626021982,26.087106070551386,500.0935411604762,0.0,0.0,26.087106070551386,34.782808094068514,8.695702023517129,1243.5021389350968,414.5007129783656,2950.4484145156603,44.2567262177349,26.109782312749477,25.848911252043962,175.81166079330234,695.2234955777135,2443.312785550243,0.0,0.0,0.0,34.782808094068514,0.0,1286.2324607273968,0.0,813.9455176353172,1970.9910479607934,23.967772926606845,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,722.6456333488884,1257.0934502535351,508.5250542271533,722.6456333488884,664.8619293424559,57.78370400643243,4649.383728459951,0.0,722.6456333488884,0.0,1257.0934502535351,2.030893359043091,506.4941608681102,0.0,0.0,2.030893359043091,2.707857812057455,0.6769644530143637,1229.1397942169986,409.7132647389995,2895.9465092095334,43.439197638143,25.162177938661134,25.141869005070703,170.82036867439538,674.9538424482841,1591.5707819640218,0.0,0.0,0.0,2.707857812057455,0.0,1286.2324607273968,0.0,1571.6471983138392,314.32943966276787,23.968321553667412,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,763.3587190011201,1333.7431316150933,541.7342908119978,763.3587190011201,700.1597170264615,63.19900197465858,4649.383728459951,0.0,763.3587190011201,0.0,1333.7431316150933,2.030893359043091,539.7033974529547,0.0,0.0,2.030893359043091,2.707857812057455,0.6769644530143637,1303.0621164540748,434.35403881802495,3071.159286887193,46.06738930330789,26.6951715658923,26.674862632301867,180.5465582079321,715.0149849804734,3353.8511264086865,0.0,0.0,0.0,2.707857812057455,0.0,1286.2324607273968,0.0,0.0,314.32943966276787,23.96668525153238,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,746.048512635657,1295.4138142020045,526.2053546306032,746.048512635657,685.147984987989,60.9005276476679,4649.383728459951,0.0,746.048512635657,0.0,1295.4138142020045,0.0,526.2053546306032,0.0,0.0,0.0,0.0,0.0,1272.2538672662602,424.08462242208674,2991.7523038903514,44.876284558355266,25.908276284040088,25.908276284040088,176.37650870613007,697.1539682546522,4343.833024685919,0.0,0.0,0.0,0.0,0.0,1283.6599958059423,1079.0113749630013,0.0,1337.9695094966876,23.966354329060493,0.0,0.0,0.0,9.094947017729282e-13,0.0
