timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-09-25 08:00:00+00:00,6,31.0,2945.080060947703,612.4356883084948,939.3628638988977,1393.2815087403123,612.4356883084948,277.75339701953516,334.6822912889597,1461.295265723112,461.9670444712783,150.46864383721652,939.3628638988977,0.0,1393.2815087403123,0.0,671.9520646854958,209.98502021421743,2332.64437263921,3110.19249685228,777.54812421307,150.46864383721652,50.156214612405506,200.62485844962202,3.0093728767443304,42.11370100437006,0.0,178.74162995120108,1261.5540628720084,4206.63412381971,3782.1445615377756,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.976370159297872,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-09-25 09:00:00+00:00,6,31.0,2930.317398884138,610.3554900657552,934.3058488590989,1385.6560599592844,610.3554900657552,277.52280568064214,332.83268438511305,1461.295265723112,459.7668680429734,150.58862202278186,934.3058488590989,0.0,1385.6560599592844,0.0,668.7518080625067,208.98494001953333,2319.9619088183836,3093.282545091178,773.3206362727944,150.58862202278186,50.19620734092729,200.78482936370915,3.011772440455637,41.88573606536582,0.0,178.08886312976668,1255.4881552688432,4185.805554152981,3762.0343531536846,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.973628184530483,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-09-25 10:00:00+00:00,6,31.0,2948.936314313021,617.432656921581,943.6500933677277,1387.853564023713,617.4326569215809,279.32451881227604,338.10813810930495,1461.295265723112,464.92085328379574,152.5118036377853,943.6500933677277,0.0,1387.853564023713,0.0,676.2485138673393,211.32766058354352,2331.503657391441,3108.6715431885877,777.1678857971469,152.5118036377853,50.837267879261766,203.34907151704707,3.050236072755706,42.18803844126896,0.0,179.75721445392338,1264.3283032279,4191.620581562347,3784.920057055927,0.0,0.0,0.0,0.0,21.644035978573424,52.41161752379494,23.97575994084865,0.0,0.0,0.0,0.0,0.0
2025-09-25 11:00:00+00:00,6,31.0,2984.0348840763613,623.8538315293016,954.0481046100077,1406.132947937051,623.8538315293016,283.12548935730143,340.72834217200017,1461.295265723112,469.55007051385326,154.30376101544834,954.0481046100077,0.0,1406.132947937051,0.0,682.9819207474229,213.43185023356966,2360.1810525470587,3146.9080700627446,786.7270175156862,154.30376101544834,51.434587005149446,205.73834802059778,3.0860752203089667,42.68277261767074,0.0,181.7465737483785,1279.1088763407633,4221.35129670929,3829.8899908101675,0.0,0.0,0.0,0.0,41.79246370783485,8.35849274156697,23.97349233088794,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-09-25 12:00:00+00:00,6,31.0,2952.3289487971765,622.9291399675541,950.512508692906,1378.8873001367147,622.9291399675541,281.6726675530407,341.2564724145134,1461.295265723112,468.1606493605142,154.7684906070399,950.512508692906,0.0,1378.8873001367147,0.0,680.9609445243843,212.8002951638701,2329.3998088296207,3105.8664117728276,776.4666029432069,154.7684906070399,51.589496869013296,206.35798747605318,3.0953698121407975,42.304248262154324,0.0,180.72782126662443,1266.98383431701,4219.3127831141865,3786.8273562972117,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.972406714803707,0.0,0.0,0.0,0.0,0.0
2025-09-25 13:00:00+00:00,6,31.0,2912.9973999582544,612.7649507407328,938.3028553080317,1361.9295939094916,612.764950740733,277.624915551679,335.1400351890539,1461.295265723112,460.90404631533113,151.8609044254017,938.3028553080317,0.0,1361.9295939094916,0.0,670.4058855495725,209.5018392342414,2300.232449217523,3066.976598956697,766.7441497391743,151.8609044254017,50.62030147513391,202.48120590053563,3.0372180885080344,41.768381598335864,0.0,177.94428364161007,1249.6161737770037,4191.306109678986,3737.38248450627,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.97178732426627,0.0,0.0,0.0,-1.9184653865522705e-12,0.0
2025-09-25 14:00:00+00:00,6,31.0,2897.536658208427,608.7301145874227,930.7030800441831,1358.1034635768217,608.7301145874227,276.95143910184447,331.7786754855782,1461.295265723112,457.56029811699966,151.16981647042303,930.7030800441831,0.0,1358.1034635768217,0.0,665.542251806545,207.9819536895453,2288.806543621005,3051.7420581613396,762.9355145403349,151.16981647042303,50.389938823474345,201.55975529389738,3.0233963294084605,41.502127037093715,0.0,176.96597670050932,1242.798907120366,4140.335565328793,3717.284309967885,0.0,0.0,0.0,0.0,0.0,35.57862237009757,23.96846266836438,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-09-25 15:00:00+00:00,6,31.0,2901.2151153021136,606.4473949891075,931.4624438146509,1363.3052764983556,606.4473949891075,275.7989185386169,330.6484764504906,1461.295265723112,456.5471991699876,149.90019581911986,931.4624438146509,0.0,1363.3052764983556,0.0,664.0686533381638,207.52145416817618,2294.7677203130065,3059.690293750675,764.9225734376688,149.90019581911986,49.96673193970662,199.86692775882648,2.9980039163823973,41.57692607942309,0.0,176.57681750187504,1243.5625070432322,4186.570086053181,3723.758947088839,0.0,0.0,0.0,41.79246370783485,0.0,75.22643467410273,23.971529108607914,0.0,0.0,0.0,-1.3500311979441904e-13,0.0
2025-09-25 16:00:00+00:00,6,31.0,2901.737994427714,607.4073800899115,931.8321020786167,1362.498512259186,607.4073800899114,276.1976723860447,331.20970770386674,1461.295265723112,457.0972677405884,150.3101123493231,931.8321020786167,0.0,1362.498512259186,0.0,664.8687530772195,207.7714853366311,2294.3306143378027,3059.1074857837366,764.7768714459341,150.3101123493231,50.1033707831077,200.4134831324308,3.006202246986462,41.57994818495036,0.0,176.7652573599836,1244.0031353575932,4145.741129785306,3723.976238860956,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.970915887011877,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-09-25 17:00:00+00:00,6,31.0,2922.2616041557385,614.4944800202555,938.9654131970552,1368.8017109384289,614.4944800202554,279.11982645969294,335.37465356056254,1461.295265723112,461.72849511230197,152.76598490795357,938.9654131970552,0.0,1368.8017109384289,0.0,671.605083799712,209.87658868741,2307.767124135484,3077.0228321806453,769.2557080451613,152.76598490795357,50.92199496931786,203.68797987727143,3.0553196981590713,41.856979505295946,0.0,178.55737308935522,1253.5239639946994,4175.785568150438,3748.627915980357,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.970485168055625,0.0,0.0,0.0,0.0,0.0
