timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1312.97398395729,442.3446245196939,1165.2229361934278,1312.97398395729,780.1817945916679,532.7921893656222,2007.6458252181144,301.3052744317047,1011.6687095255854,442.3446245196939,0.0,1165.2229361934278,0.0,438.2622173552068,136.9569429235021,1607.5675607131218,2143.4234142841624,535.8558535710406,1011.6687095255854,337.22290317519514,1348.8916127007806,20.233374190511707,24.922568097525094,0.0,347.1194531111628,1402.3110950689374,4301.208603760777,2581.685631639369,0.0,0.0,0.0,0.0,21.644035978573424,52.41161752379494,23.890118258691626,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1294.3359383043137,439.79829154929064,1150.2237837415496,1294.3359383043137,769.6787183754391,524.6572199288746,2007.6458252181144,298.29447391443233,996.0414643898814,439.79829154929064,0.0,1150.2237837415496,0.0,433.8828711482652,135.58839723383286,1590.0220752908403,2120.0294337211203,530.0073584302801,996.0414643898814,332.0138214632938,1328.0552858531753,19.920829287797627,24.696186583894217,0.0,342.23870040648956,1384.465293405588,4227.030843292908,2553.9123048693855,0.0,0.0,0.0,0.0,41.79246370783485,8.35849274156697,23.88930690042429,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,1279.466083231501,435.266552925004,1138.6911040488867,1279.4660832315008,761.5143651469695,517.9517180845314,2007.6458252181144,294.5943780326661,984.8717051988349,435.266552925004,0.0,1138.6911040488867,0.0,428.5009135020598,133.90653546939367,1573.9576569738906,2098.6102092985207,524.6525523246302,984.8717051988349,328.29056839961163,1313.1622735984465,19.697434103976697,24.444907628238987,0.0,338.3815453337403,1369.3735432595913,4222.797283464981,2527.1111228005802,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.893026855208547,0.0,0.0,0.0,0.0,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1326.264087463947,451.5606023579897,1181.9781449311915,1326.264087463947,790.6035091637062,535.6605783002408,2007.6458252181144,305.2290958579451,1021.0349916060018,451.5606023579897,0.0,1181.9781449311915,0.0,443.9695939751929,138.74049811724777,1633.5387472891812,2178.0516630522416,544.5129157630604,1021.0349916060018,340.34499720200057,1361.3799888080023,20.420699832120032,25.366599520051608,0.0,350.84751713875335,1420.2332275732338,4380.0360623263605,2622.0212570274343,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.882393321444475,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,1219.627127127196,412.5270316474919,1056.6285643378217,1219.627127127196,721.0975042617563,498.5296228654397,2007.6458252181144,280.7142709860617,938.9128561411343,412.5270316474919,0.0,1056.6285643378217,0.0,408.31166688881706,127.59739590275532,1469.1555959853135,1958.874127980418,489.7185319951045,938.9128561411343,312.97095204704476,1251.883808188179,18.778257122822684,22.942096592802976,0.0,321.39037225755817,1293.3976059180884,4010.872864974328,2367.185794869235,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.897087262173148,0.0,0.0,0.0,-9.947598300641403e-14,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1305.2647884388125,446.5107263722929,1152.378653028357,1305.2647884388125,777.3241689271466,527.940619511666,2007.6458252181144,301.1701624494961,1004.0946259893165,446.5107263722929,0.0,1152.378653028357,0.0,438.06569083563073,136.8955283861346,1598.88937940065,2131.852505867533,532.9631264668833,1004.0946259893165,334.6982086631055,1338.792834652422,20.08189251978633,24.919108321452356,0.0,344.87256941438767,1394.43043377175,4340.377065319046,1220.8869313553632,1349.0312653478009,0.0,1281.579702080411,41.79246370783485,0.0,75.22643467410273,23.886072481906375,0.0,0.0,0.0,-8.171241461241152e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,1303.2338883690363,446.24590730876923,1150.4608773876732,1303.2338883690363,777.0410069061875,526.1928814628487,2007.6458252181144,300.5186378556675,1002.7152505133688,446.24590730876923,0.0,1150.4608773876732,0.0,437.11801869915274,136.59938084348522,1596.7067846964424,2128.942379595256,532.235594898814,1002.7152505133688,334.2384168377896,1336.9536673511584,20.054305010267374,24.89198599313981,0.0,344.3539768472102,1392.3736604307064,4292.314333496186,1501.3082023765014,1064.7521959179076,0.0,2290.531128798262,0.0,0.0,75.22643467410273,23.88113578198153,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,1303.2479898581107,443.3519907651428,1145.4617702811831,1303.247989858111,776.8932383079517,526.3547515501591,2007.6458252181144,299.36140755861913,1003.8865822994916,443.3519907651428,0.0,1145.4617702811831,0.0,435.4347746307188,136.07336707209961,1588.813761046326,2118.4183480617676,529.6045870154419,1003.8865822994916,334.6288607664972,1338.5154430659888,20.077731645989832,24.755177425766114,0.0,344.19450024307594,1389.3342241688706,4281.395975073307,2219.2207579541914,334.6323647382951,0.0,2603.850813042047,0.0,0.0,75.22643467410273,23.880102688760424,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,1281.4858094765502,433.77143289203946,1128.9060804547114,1281.4858094765502,764.3276455526706,517.1581639238797,2007.6458252181144,293.5745711902978,987.9112382862525,0.0,433.77143289203946,1128.9060804547114,0.0,427.0175580949786,133.4429869046808,1128.9060804547114,1505.2081072729484,376.3020268182371,987.9112382862525,329.30374609541747,1750.9864172737093,26.26479625910564,19.964489462387903,8.67542865784079,338.5707526134562,1232.524226811126,4076.6875496344264,2109.6682979857546,0.0,177.4426326178279,2411.8613928708805,0.0,0.0,75.22643467410273,23.883652587676693,0.0,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,1285.271693242186,433.0875382995646,1134.481460724999,1285.2716932421863,769.0815194878763,516.1901737543099,2007.6458252181144,293.1646254108246,992.1070678313615,0.0,433.0875382995646,1134.481460724999,0.0,426.4212733248358,133.25664791401118,1134.481460724999,1512.6419476333317,378.1604869083329,992.1070678313615,330.70235594378715,1755.8969620747132,26.3384544311207,20.00656537324128,8.661750765991291,339.739490523892,1236.8657518603766,4068.062408148551,1927.9737021547605,11.089518803407003,0.0,2417.572712948376,0.0,21.644035978573424,52.41161752379494,23.878824123177154,0.0,0.0,0.0,-2.0463630789890885e-12,-8.526512829121202e-14
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,1317.0705267915446,438.6724625686483,1155.0962210548964,1317.0705267915446,786.6055327087421,530.4649940828026,2007.6458252181144,299.1869276676562,1017.8835991238884,4.424568819435868e-12,438.6724625686439,1155.0962210548964,0.0,435.1809856984091,135.99405803075283,1155.0962210549008,1540.1282947398677,385.0320736849669,1017.8835991238884,339.2945330412961,1795.8505947338283,26.937758921007422,20.324411461921976,8.773449251372877,347.8689093161939,1264.225193707512,4133.271940414766,3262.405763334932,0.0,1287.096482896655,1057.899164473369,0.0,41.79246370783485,8.35849274156697,23.8747652353725,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,1309.8334946036712,422.95542811719065,1125.270857190073,1309.8334946036712,779.5995165120829,530.2339780915883,2007.6458252181144,292.7841155477977,1017.0493790558735,422.95542811719065,0.0,1125.270857190073,0.0,425.8678044331603,133.0836888853626,1548.2262853072637,2064.301713743018,516.0754284357545,1017.0493790558735,339.0164596852912,1356.0658387411647,20.34098758111747,23.941371415416448,0.0,345.1324388836341,1377.5903748865762,4235.65015479751,3250.213659741693,0.0,760.0441415655146,255.73690133861763,0.0,0.0,8.35849274156697,23.872562757961493,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1334.2687177290866,429.19261040441455,1144.9482994256236,1334.2687177290868,793.6662368554412,540.6024808736455,2007.6458252181144,297.80904787416495,1036.4596698549217,429.19261040441455,0.0,1144.9482994256236,0.0,433.1767969078763,135.36774903371133,1574.1409098300383,2098.854546440051,524.7136366100127,1036.4596698549217,345.48655661830725,1381.946226473229,20.729193397098435,24.325261306388676,0.0,351.5261687263108,1402.1485656918292,4310.558193250955,2774.4954995070707,0.0,242.46415615914339,0.0,0.0,0.0,8.35849274156697,23.870245956501726,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1330.2909897885397,428.1846463714916,1137.059770454007,1330.2909897885397,790.6932316275689,539.5977581609709,2007.6458252181144,297.2859725866679,1033.0050172018719,428.1846463714916,0.0,1137.059770454007,0.0,432.41596012606243,135.1299875393945,1565.2444168254988,2086.9925557673314,521.7481389418328,1033.0050172018719,344.3350057339573,1377.3400229358292,20.66010034403744,24.21613709568482,0.0,350.3067791320727,1396.3961487869797,4320.6240913447455,2519.408515893394,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.871876245668325,0.0,0.0,0.0,-1.2363443602225743e-12,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,2091.7934993319755,690.0835824828393,1794.313734625787,2091.793499331975,1238.884737336756,852.9087619952193,2007.6458252181144,473.8705707589581,1617.9229285730173,690.0835824828393,0.0,1794.313734625787,0.0,689.2662847403027,215.39571398134458,2484.3973171086263,3312.529756144835,828.1324390362088,1617.9229285730173,539.3076428576725,2157.23057143069,32.358458571460346,38.64564482074305,0.0,550.8230508578553,2204.662950125284,6780.853766565889,4001.7960408851377,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.819264402140714,0.0,0.0,0.0,1.3642420526593924e-12,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1716.5228905389959,566.1382965121821,1469.3713277899897,1716.5228905389959,1016.2279909283588,700.2948996106371,2007.6458252181144,389.08389281488553,1327.4389977241103,566.1382965121821,0.0,1469.3713277899897,0.0,565.9402077307426,176.85631491585704,2035.5096243021717,2714.0128324028956,678.5032081007239,1327.4389977241103,442.4796659080368,1769.9186636321472,26.548779954482207,31.67786217326536,0.0,451.8890653070493,1807.9548963594145,5601.779874908418,3279.9530401336383,0.0,0.0,0.0,41.79246370783485,0.0,48.006305045572134,23.84963715265586,0.0,0.0,0.0,3.197442310920451e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,2049.458790961368,677.647119894363,1763.727827718291,2049.458790961368,1214.4685896057697,834.9902013555983,2007.6458252181144,464.76274171660344,1584.6960492447645,677.647119894363,0.0,1763.727827718291,0.0,676.0185334059687,211.2557916893652,2441.374947612654,3255.166596816872,813.791649204218,1584.6960492447645,528.2320164149215,2112.928065659686,31.69392098489529,37.9666918740138,0.0,539.8923998814815,2162.832470048895,6653.66620862292,3931.1851302228406,0.0,0.0,0.0,0.0,0.0,48.006305045572134,23.826072641174736,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,1599.1711277195293,531.8861842776492,1385.3322895178621,1599.1711277195293,948.1519039784757,651.0192237410536,2007.6458252181144,364.0586119151084,1235.112515804421,531.8861842776492,0.0,1385.3322895178621,0.0,529.5397991492486,165.48118723414015,1917.2184737955113,2556.291298394015,639.0728245985038,1235.112515804421,411.704171934807,1646.816687739228,24.702250316088417,29.809908423508098,0.0,421.5898475445099,1692.3601900515575,5237.442327510331,3085.8310975432637,0.0,0.0,0.0,28.692535943729908,0.0,75.22643467410273,23.860632635034637,0.0,0.0,0.0,1.7195134205394424e-12,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,1373.8524581778145,457.9051694900539,1197.147180946368,1373.8524581778145,816.0268506421534,557.8256075356611,2007.6458252181144,312.5494808899796,1061.302977287835,457.9051694900539,0.0,1197.147180946368,0.0,454.6174267490612,142.06794585908162,1655.0523504364219,2206.7364672485623,551.6841168121406,1061.302977287835,353.76765909594496,1415.0706363837799,21.226059545756698,25.708626894165295,0.0,362.4708193365425,1456.9252275436318,4485.830036157864,2661.3538939976233,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.878797722322634,0.0,0.0,0.0,-2.0463630789890885e-12,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,2101.4178161195764,700.852739749768,1833.7115491462966,2101.417816119577,1248.7249464361655,852.6928696834111,2007.6458252181144,477.9411491562679,1623.4766669633086,700.852739749768,0.0,1833.7115491462966,0.0,695.1871260454806,217.24597688921267,2534.5642888960647,3379.4190518614196,844.8547629653549,1623.4766669633086,541.1588889877695,2164.635555951078,32.46953333926617,39.36269768395601,0.0,554.5353016983727,2229.6271615639316,6865.60926657957,4074.6061779069,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.81979120973374,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,1648.0179187565695,549.8638390880064,1437.1840734072707,1648.0179187565695,978.8382410518382,669.1796777047315,2007.6458252181144,375.1913490791663,1272.8265696774033,549.8638390880064,0.0,1437.1840734072707,0.0,545.7328713878783,170.54152230871196,1987.0479124952772,2649.3972166603694,662.3493041650923,1272.8265696774033,424.2755232258011,1697.1020929032045,25.456531393548065,30.8677559067129,0.0,434.84235407031105,1748.3329910701775,5383.398822322022,3195.1300880482477,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.85648330517572,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,1121.5808114170065,373.48570519481876,975.4091816792571,1121.5808114170065,666.2567821087772,455.3240293082293,2007.6458252181144,255.0724267157265,866.5083847012801,373.48570519481876,0.0,975.4091816792571,0.0,371.01443885923857,115.94201214351204,1348.8948868740758,1798.526515832101,449.63162895802526,866.5083847012801,288.83612823376,1155.34451293504,17.3301676940256,20.958662972637136,0.0,295.8486637760139,1188.547263777974,3659.0229620690557,2169.5409546913397,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.89661366341819,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,1111.207049690678,370.02324294040045,964.8957124325591,1111.207049690678,658.5929132668841,452.6141364237941,2007.6458252181144,253.37899038841923,857.8280593022589,370.02324294040045,0.0,964.8957124325591,0.0,368.55125874679163,115.17226835837238,1334.9189553729595,1779.8919404972794,444.97298512431985,857.8280593022589,285.9426864340863,1143.7707457363451,17.156561186045177,20.749654412537605,0.0,293.0155501899168,1177.009705705278,3623.1357107689155,2148.443199244071,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.899895817186543,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,1119.6461530780875,368.92035951151405,967.134336094477,1119.6461530780875,663.0821398928059,456.56401318528157,2007.6458252181144,253.8506067919757,865.7955462861119,368.92035951151405,0.0,967.134336094477,0.0,369.23724624287377,115.38663945089804,1336.0546956059911,1781.406260807988,445.351565201997,865.7955462861119,288.59851542870393,1154.3940617148157,17.315910925722235,20.738954146290194,0.0,295.0703926551723,1182.4619778087836,3638.162826492862,2150.643507050862,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.89881817269109,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,1156.7078430903869,382.15390794072033,1023.1730565767393,1156.7078430903869,687.8348826546988,468.87296043568796,2007.6458252181144,262.70440313601244,894.0034399543745,382.15390794072033,0.0,1023.1730565767393,0.0,382.1154954705636,119.41109233455111,1405.3269645174596,1873.7692860232794,468.44232150581985,894.0034399543745,298.00114665145816,1192.0045866058326,17.88006879908749,21.696347803989003,0.0,305.77762335191505,1231.2086004468208,3771.5993720760944,2255.884781493843,0.0,0.0,0.0,0.0,21.644035978573424,52.41161752379494,23.891548781983385,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,1126.7068219611626,373.5615101132322,987.9958057551822,1126.7068219611624,669.698834900172,457.00798706099056,2007.6458252181144,256.07275438721837,870.6340675739443,373.5615101132322,0.0,987.9958057551822,0.0,372.46946092686306,116.3967065396447,1361.5573158684144,1815.4097544912192,453.8524386228048,870.6340675739443,290.21135585798146,1160.8454234319258,17.412681351478888,21.08680336094879,0.0,297.5187494565444,1196.478735189403,3642.9504093111445,2187.8792154180824,0.0,0.0,0.0,0.0,41.79246370783485,8.35849274156697,23.894109730761063,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,1209.410964785424,395.4234988124854,1034.0016778303018,1209.410964785424,719.1819059629778,490.2290588224463,2007.6458252181144,270.107777347815,939.303187437609,395.4234988124854,0.0,1034.0016778303018,0.0,392.88403977864,122.77626243082499,1429.4251766427872,1905.9002355237162,476.47505888092905,939.303187437609,313.101062479203,1252.404249916812,18.78606374875218,22.20272174267758,0.0,318.42498797266904,1271.7661572550558,3910.602298683268,2298.784275302356,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.889421314126803,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,1168.8305245524034,383.5758177804882,1015.261339135373,1168.8305245524034,693.976608811421,474.85391574098236,2007.6458252181144,263.96492406499607,904.8656004874074,383.5758177804882,0.0,1015.261339135373,0.0,383.9489804581761,119.98405639318003,1398.8371569158612,1865.1162092211482,466.27905230528705,904.8656004874074,301.6218668291358,1206.4874673165432,18.097312009748148,21.659887924768377,0.0,308.2915799855858,1235.9337554477052,3832.293972859699,2249.0651896793242,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.886345966333224,0.0,0.0,0.0,-3.268496584496461e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,1146.8787115297648,376.5347996310886,991.1054594682337,1146.8787115297648,679.5923785265048,467.28633300326,2007.6458252181144,259.7828142890143,887.0958972407504,376.5347996310886,0.0,991.1054594682337,0.0,377.86591169311174,118.08309740409742,1367.6402590993223,1823.520345465763,455.88008636644076,887.0958972407504,295.6986324135835,1182.794529654334,17.741917944815008,21.207098583614997,0.0,302.28721681467914,1210.8980495272308,3725.417020156318,2201.3862571588747,0.0,0.0,0.0,0.0,0.0,35.57862237009757,23.889501627539207,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,1126.8174323843882,370.8760215186037,979.1366548062483,1126.8174323843882,667.546647936154,459.2707844482343,2007.6458252181144,256.05296418453185,870.7644681998563,370.8760215186037,0.0,979.1366548062483,0.0,372.44067517750085,116.387710992969,1350.012676324852,1800.0169017664693,450.00422544161734,870.7644681998563,290.25482273328544,1161.0192909331417,17.415289363997125,20.917647193620596,0.0,297.18632477132394,1192.1660204968134,3710.788592913886,2172.4575769439703,0.0,0.0,0.0,41.79246370783485,0.0,75.22643467410273,23.893472904445584,0.0,0.0,0.0,-3.623767952376511e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,1101.7660576813205,364.807715279926,961.2108741585031,1101.7660576813205,654.8935482393632,446.8725094419574,2007.6458252181144,249.9927687709825,851.773288910338,364.807715279926,0.0,961.2108741585031,0.0,363.6258454850655,113.63307671408296,1326.018589438429,1768.0247859179053,442.00619647947633,851.773288910338,283.92442963677934,1135.6977185471173,17.03546577820676,20.556340199982813,0.0,290.76097242992824,1167.9164812384565,3595.701128358205,2131.6506314029707,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.8965855262177,0.0,0.0,0.0,-4.547473508864641e-13,0.0
