timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,788.5227575670341,1047.910704009499,1084.1080830938786,788.5227575670341,417.83729714648297,370.6854604205511,2199.700901776563,630.2315456843685,158.2912118826656,1047.910704009499,0.0,1084.1080830938786,0.0,916.7004300863542,286.4688844019857,2132.0187871033777,2842.691716137837,710.6729290344592,158.2912118826656,52.76373729422187,211.05494917688748,3.165824237653312,42.278401951223756,0.0,214.05738785339327,1309.407164772937,4208.304673464778,3759.392146224191,0.0,0.0,0.0,0.0,21.644035978573424,52.41161752379494,23.851483232527258,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,780.3176013900303,1035.9044009946965,1068.1360112104271,780.3176013900303,413.3703835959141,366.94721779411617,2199.700901776563,624.2014737269434,156.1161276630869,1035.9044009946965,0.0,1068.1360112104271,0.0,907.9294163300995,283.72794260315607,2104.0404122051236,2805.387216273498,701.3468040683745,156.1161276630869,52.03870922102897,208.15483688411587,3.122322553261738,41.75849214194517,0.0,211.68871377224502,1293.6829843600117,4136.24853424733,3713.316632603597,0.0,0.0,0.0,0.0,41.79246370783485,8.35849274156697,23.85482556173466,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,770.825438008745,1025.3202335705853,1057.2780686260612,770.825438008745,408.398591895374,362.42684611337097,2199.700901776563,617.4929853735977,153.33245263514732,1025.3202335705853,0.0,1057.2780686260612,0.0,898.1716150888693,280.67862971527165,2082.5983021966467,2776.7977362621955,694.1994340655489,153.33245263514732,51.11081754504911,204.44327018019644,3.0666490527029464,41.33238769337817,0.0,209.18007427905084,1279.5679923510017,4132.991732556392,3674.9693513510647,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.856753857238246,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,800.324326221329,1062.6285058115152,1096.850002720284,800.3243262213289,424.6316450134117,375.69268120791725,2199.700901776563,640.0143070951945,160.31001912613453,1062.6285058115152,0.0,1096.850002720284,0.0,930.9299012293737,290.9155941341793,2159.478508531799,2879.3046780423983,719.8261695105996,160.31001912613453,53.436673042044845,213.74669216817938,3.2062003825226904,42.8473552015483,0.0,217.18372070076137,1327.415712971656,4287.218547724783,3810.234579271772,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.853432973608726,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,732.4686969316366,974.2285264312713,982.0854997496016,732.4686969316365,388.84491199447336,343.6237849371632,2199.700901776563,585.0790192185211,147.38967771311547,974.2285264312713,0.0,982.0854997496016,0.0,851.0240279542126,265.94500873569143,1956.314026180873,2608.4187015744974,652.1046753936243,147.38967771311547,49.12989257103849,196.51957028415396,2.9477935542623093,39.04771079043415,0.0,198.14684055137496,1207.3219215964257,3924.7971806526643,3459.44272952871,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.856653227584335,0.0,0.0,0.0,-1.0089706847793423e-12,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,788.7739096076909,1047.575271744099,1067.8049864876725,788.7739096076909,417.7126665635544,371.0612430441365,2199.700901776563,631.3661916474579,157.40771796023307,1047.575271744099,0.0,1067.8049864876725,0.0,918.3508242144842,286.98463256702627,2115.380258231771,2820.507010975695,705.1267527439237,157.40771796023307,52.46923932007769,209.87695728031076,3.1481543592046615,42.10530801719969,0.0,213.63839755254395,1303.4724845599758,4249.419116107273,3738.857835190179,0.0,0.0,0.0,41.79246370783485,0.0,75.22643467410273,23.856741854046252,0.0,0.0,0.0,5.471179065352771e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,788.1935043873661,1046.2668685999693,1065.4803000781433,788.1935043873661,417.7436767878572,370.4498275995089,2199.700901776563,630.4594336750017,157.73407071236443,1046.2668685999693,0.0,1065.4803000781433,0.0,917.0319035272753,286.5724698522735,2111.7471686781128,2815.662891570817,703.9157228927043,157.73407071236443,52.57802357078814,210.31209428315256,3.154681414247288,42.04280905878051,0.0,213.4516054844583,1301.7153122732518,4201.655985338731,3732.694795098092,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.85844181275935,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,786.083940007798,1043.9723849111501,1062.0054259854885,786.083940007798,416.74335657958585,369.34058342821214,2199.700901776563,627.9633142504796,158.1206257573184,1043.9723849111501,0.0,1062.0054259854885,0.0,913.401184364334,285.43787011385433,2105.9778108966384,2807.970414528851,701.9926036322128,158.1206257573184,52.70687525243947,210.82750100975787,3.162412515146368,41.93922580718939,0.0,212.86956629026173,1298.1085536111038,4190.170304515542,3255.3059387003887,466.0656601927963,0.0,442.76237718315656,0.0,0.0,75.22643467410273,23.85874077128055,0.0,0.0,0.0,-6.821210263296962e-13,-5.684341886080802e-14
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,771.4945918658793,1024.9568957498889,1047.711835207533,771.4945918658793,408.67092456131303,362.82366730456624,2199.700901776563,616.143498718832,155.35109314704732,0.0,1024.9568957498889,1047.711835207533,0.0,896.2087254092102,280.06522669037815,1047.711835207533,1396.9491136100442,349.23727840251104,155.35109314704732,51.78369771568244,1232.0916866126186,18.481375299189278,30.97625626707311,20.499137914997778,209.06342427477213,960.106396564604,3804.2697193879044,2109.668297985755,183.4895410334993,0.0,616.1919164106147,0.0,0.0,75.22643467410273,23.8622511057941,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,774.0773787185028,1025.87053672445,1052.892776823797,774.0773787185028,410.5778009404631,363.49957777803974,2199.700901776563,616.1266699514769,157.95070876702596,1.4748562731452893e-12,1025.8705367244486,1052.892776823797,0.0,896.1842472021482,280.0575772506713,1052.8927768237984,1403.8570357650644,350.9642589412661,157.95070876702596,52.65023625567532,1236.47148174715,18.54707222620725,31.046338502726986,20.517410734488973,209.83661271436404,963.6195066253999,3794.8161629135775,1927.973702154763,372.0675808124497,0.0,968.4237343496208,0.0,21.644035978573424,52.41161752379494,23.866532571367486,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,790.788171232616,1045.7302893723663,1074.3207498101071,790.788171232616,419.88593962699747,370.90223160561857,2199.700901776563,626.8731936393957,163.91497759322033,1.4748562731452893e-12,1045.730289372365,1074.3207498101071,0.0,911.8155543845756,284.9423607451799,1074.3207498101085,1432.427666413478,358.1069166033695,163.91497759322033,54.638325864406774,1264.2835928299921,18.964253892449882,31.65781328554841,20.9146057874473,214.34469358924355,983.5689697676452,3852.615716474899,3262.4057633349294,0.0,918.1625425368754,0.0,0.0,41.79246370783485,8.35849274156697,23.862086017246707,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,775.7872292891873,1029.5022912054735,1052.7702594162743,775.7872292891873,412.19117001916646,363.59605927002076,2199.700901776563,612.1796351954075,163.60759409377977,1029.5022912054735,0.0,1052.7702594162743,0.0,890.4431057387745,278.263470543367,2082.2725506217475,2776.3634008289964,694.0908502072491,163.60759409377977,54.53586469792659,218.14345879170637,3.2721518818755952,41.41277133032695,0.0,210.26404876813422,1281.8391574288794,4139.898937339814,3666.806506567771,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.860101987072216,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,788.7854988962159,1047.5510584449735,1072.0730702179358,788.7854988962158,418.6210163845442,370.1644825116717,2199.700901776563,622.5854401723209,166.20005872389504,1047.5510584449735,0.0,1072.0730702179358,0.0,905.5788220688304,282.9933818965095,2119.6241286629092,2826.165504883879,706.5413762209697,166.20005872389504,55.40001957463168,221.6000782985267,3.3240011744779006,42.14726245552856,0.0,213.8172043177574,1304.2232456398747,4212.632873199,3731.7443269527093,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.857613641421874,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,786.6810451466769,1044.495729811875,1064.3586316554868,786.6810451466769,416.6784546937901,370.00259045288675,2199.700901776563,621.1736910891823,165.50735405749458,1044.495729811875,0.0,1064.3586316554868,0.0,903.5253688569925,282.35167776781014,2108.8543614673617,2811.8058152898157,702.9514538224539,165.50735405749458,55.16911801916486,220.67647207665945,3.3101470811498914,41.978458210911114,0.0,213.0744549002489,1298.835309801739,4223.063252359505,3715.331184146808,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.85954976961343,0.0,0.0,0.0,-1.0089706847793423e-12,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1243.68758537469,1659.4892593191807,1673.013971746731,1243.6875853746901,657.4193698742052,586.2682155004848,2199.700901776563,991.9818861661803,251.7056992085096,1659.4892593191807,0.0,1673.013971746731,0.0,1442.8827435144442,450.9008573482638,3332.5032310659117,4443.337641421215,1110.8344103553038,251.7056992085096,83.90189973616987,335.60759894467947,5.034113984170192,66.51481749704274,0.0,336.51224971676413,2053.6983486377144,6629.889165078317,5886.220384935659,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.76220458067415,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1021.0735061548108,1361.0893211870412,1369.8696874993157,1021.073506154811,539.4779882947012,481.59551786010974,2199.700901776563,813.8834271034045,207.19007905140631,1361.0893211870412,0.0,1369.8696874993157,0.0,1183.8304394231338,369.9470123197293,2730.959008686357,3641.2786782484754,910.3196695621189,207.19007905140631,69.0633596838021,276.2534387352084,4.143801581028126,54.53137651060439,0.0,276.1604059033852,1684.165625560668,5477.99060410967,4825.109117671609,0.0,0.0,0.0,41.79246370783485,0.0,48.006305045572134,23.805622827721162,0.0,0.0,0.0,-8.171241461241152e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1219.415823443009,1627.527525186716,1643.8903899442969,1219.415823443009,644.2072984637983,575.2085249792107,2199.700901776563,973.5579330530057,245.85789039000326,1627.527525186716,0.0,1643.8903899442969,0.0,1416.0842662589175,442.5263332059117,3271.4179151310127,4361.890553508017,1090.4726383770042,245.85789039000326,81.95263013000108,327.81052052000433,4.917157807800065,65.26472965504445,0.0,330.03159630762957,2015.165085483391,6505.998824057417,5777.974819766934,0.0,0.0,0.0,0.0,0.0,48.006305045572134,23.768120398262614,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 03:00:00+00:00,1,14.0,3516.3896015150417,954.7023311741706,1271.7787268030481,1289.908543537822,954.7023311741706,504.5967125957134,450.10561857845715,2199.700901776563,762.3013823323018,192.40094884186874,1271.7787268030481,0.0,1289.908543537822,0.0,1108.8020106651663,346.50062833286444,2561.68727034087,3415.58302712116,853.89575678029,192.40094884186874,64.13364961395625,256.534598455825,3.848018976837375,51.05244723946966,0.0,258.47488348442744,1577.905384427845,5122.987521886617,4524.385037786326,0.0,0.0,0.0,28.692535943729908,0.0,75.22643467410273,23.819339811226545,0.0,0.0,0.0,5.826450433232822e-13,0.0
2025-03-21 04:00:00+00:00,1,14.0,3028.9048086142343,820.4726767836241,1094.054960877016,1114.3771709535963,820.4726767836241,434.20080971413915,386.27186706948504,2199.700901776563,655.6469914177102,164.82568536591396,1094.054960877016,0.0,1114.3771709535963,0.0,953.668351153033,298.0213597353228,2208.432131830612,2944.5761757741493,736.1440439435373,164.82568536591396,54.94189512197132,219.76758048788528,3.296513707318279,43.965420535846434,0.0,222.32505807115527,1358.6942911151516,4387.599099729387,3898.244526927182,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.845385921290447,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-21 05:00:00+00:00,1,14.0,4635.98210501564,1254.540560564328,1674.6262847405185,1706.8152597107949,1254.540560564328,663.5631333182025,590.9774272461254,2199.700901776563,1003.5415206969112,250.99903986741674,1674.6262847405185,0.0,1706.8152597107949,0.0,1459.6967573773254,456.1552366804142,3381.4415444513133,4508.588725935084,1127.147181483771,250.99903986741674,83.66634662247225,334.665386489889,5.019980797348334,67.3069411393235,0.0,340.0169480389179,2079.3126347622474,6715.294739777885,5968.285483312409,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.763799016419963,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-21 06:00:00+00:00,1,14.0,3635.065831251845,984.561292772899,1312.9042707843764,1337.6002676945714,984.5612927728989,520.8349376023809,463.72635517051805,2199.700901776563,787.0991528656762,197.46213990722288,1312.9042707843764,0.0,1337.6002676945714,0.0,1144.8714950773472,357.77234221167095,2650.504538478948,3534.0060513052636,883.5015128263159,197.46213990722288,65.82071330240763,263.2828532096305,3.9492427981444576,52.76313080047701,0.0,266.790358695152,1630.5973006341678,5265.663131886013,4678.8775463826105,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.814391768375796,0.0,0.0,0.0,0.0,0.0
2025-03-21 07:00:00+00:00,1,14.0,2470.475698291082,670.1337897323394,892.4477684123938,907.8941401463494,670.1337897323394,354.81209764308255,315.32169208925694,2199.700901776563,534.7720332858253,135.36175644651416,892.4477684123938,0.0,907.8941401463494,0.0,777.8502302339277,243.0781969481024,1800.3419085587432,2400.455878078324,600.113969519581,135.36175644651416,45.120585482171386,180.48234192868554,2.707235128930283,35.85237445383531,0.0,181.52788780523588,1108.4002493378562,3578.8759476289383,3178.306108312252,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.874264157230318,0.0,0.0,0.0,0.0,0.0
2025-03-21 08:00:00+00:00,1,14.0,2446.126005063638,664.2580626478667,883.4669785830332,898.4009638327378,664.2580626478667,351.50950240195,312.74856024591674,2199.700901776563,529.896960031221,134.36110261664567,883.4669785830332,0.0,898.4009638327378,0.0,770.759214590867,240.86225455964595,1781.867942415771,2375.823923221028,593.955980805257,134.36110261664567,44.78703420554856,179.14813682219423,2.6872220523329133,35.48801899581838,0.0,179.88025200929755,1097.6607626279003,3543.786767691538,3146.583137811895,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.87383861707936,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 09:00:00+00:00,1,14.0,2455.700848684079,666.2628973331024,887.0880658379418,902.3498855130343,666.2628973331025,352.75213324895117,313.5107640841513,2199.700901776563,530.6422632074034,135.62063412569898,887.0880658379418,0.0,902.3498855130343,0.0,771.8432919380414,241.20102873063792,1789.4379513509762,2385.917268467968,596.479317116992,135.62063412569898,45.206878041899664,180.82751216759866,2.7124126825139796,35.6361408302686,0.0,180.46860007876037,1101.7043774810725,3557.405226165152,3157.760560406009,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.87187369122106,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 10:00:00+00:00,1,14.0,2562.0348076078476,690.7465012500527,916.8812120041723,954.4070943536215,690.7465012500527,365.50126184381514,325.2452394062376,2199.700901776563,550.1886727273832,140.55782852266952,916.8812120041723,0.0,954.4070943536215,0.0,800.2744330580119,250.08576033062872,1871.2883063577938,2495.051075143725,623.7627687859313,140.55782852266952,46.85260950755651,187.41043803022603,2.8111565704533903,37.050507303661384,0.0,187.6341793927334,1148.1969818909647,3688.5877535202394,3295.3255082017367,0.0,0.0,0.0,0.0,21.644035978573424,52.41161752379494,23.87163265038828,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 11:00:00+00:00,1,14.0,2488.264137829577,673.189613842299,894.4958568973599,920.5786670899181,673.189613842299,356.16334917797883,317.0262646643201,2199.700901776563,536.5026913998062,136.6869224424928,894.4958568973599,0.0,920.5786670899181,0.0,780.3675511269909,243.86485972718464,1815.074523987278,2420.0993653163705,605.0248413290926,136.6869224424928,45.56230748083093,182.24922992332372,2.7337384488498557,36.04066237781998,0.0,182.58925337303145,1115.8156627368096,3562.287336858551,3200.4669164433612,0.0,0.0,0.0,0.0,41.79246370783485,8.35849274156697,23.874627053246666,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-21 12:00:00+00:00,1,14.0,2638.836141428213,713.3192005011465,959.5924240037941,965.9245169232706,713.3192005011465,380.20316006941226,333.1160404317343,2199.700901776563,568.9477251378516,144.37147536329485,959.5924240037941,0.0,965.9245169232706,0.0,827.5603274732388,258.6126023353871,1925.5169409270648,2567.355921236086,641.8389803090215,144.37147536329485,48.123825121098285,192.49530048439314,2.887429507265897,38.447017889346526,0.0,193.32759561476377,1183.2374507768832,3822.0735922050962,3394.916248709325,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.86086328853648,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:00:00+00:00,1,14.0,2567.667681468264,695.2145414897886,924.6970066470191,947.7561333314569,695.2145414897886,368.9335248099014,326.28101667988716,2199.700901776563,552.5011460823706,142.71339540741803,924.6970066470191,0.0,947.7561333314569,0.0,803.6380306652663,251.13688458289573,1872.453139978476,2496.604186637968,624.151046659492,142.71339540741803,47.57113180247268,190.2845272098907,2.8542679081483606,37.21847153272514,0.0,188.52465287440558,1151.4564553601394,3747.8166727721327,3300.242217303234,0.0,0.0,0.0,28.692535943729908,0.0,35.57862237009757,23.868242928907723,0.0,0.0,0.0,-7.815970093361102e-13,0.0
2025-03-21 14:00:00+00:00,1,14.0,2514.518970629087,683.0136662417394,906.5891462008568,924.9161581864909,683.0136662417394,361.5878937711472,321.4257724705923,2199.700901776563,542.4867019172689,140.52696432447055,906.5891462008568,0.0,924.9161581864909,0.0,789.0715664251184,246.5848645078495,1831.5053043873477,2442.0070725164633,610.5017681291158,140.52696432447055,46.842321441490185,187.36928576596074,2.810539286489411,36.446835967890614,0.0,184.99984782255257,1128.1861771553881,3642.705147784475,3231.0786389415816,0.0,0.0,0.0,0.0,0.0,35.57862237009757,23.870523903422978,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 15:00:00+00:00,1,14.0,2476.830108709238,672.441195721924,890.8893455957947,913.4995673915216,672.441195721924,355.52767380470937,316.9135219172146,2199.700901776563,534.1923130676254,138.24888265429865,890.8893455957947,0.0,913.4995673915216,0.0,777.007000825637,242.81468775801153,1804.3889129873164,2405.8518839830886,601.4629709957721,138.24888265429865,46.082960884766216,184.33184353906486,2.764977653085973,35.86167604178906,0.0,182.19872935686914,1111.1860026902941,3629.8085751073663,3182.8588848087256,0.0,0.0,0.0,41.79246370783485,0.0,75.22643467410273,23.874058512909368,0.0,0.0,0.0,-8.171241461241152e-13,0.0
2025-03-21 16:00:00+00:00,1,14.0,2427.784647119749,657.6816101036379,874.538980298565,895.5640567175467,657.6816101036379,348.00719337048986,309.67441673314806,2199.700901776563,523.9824544006973,133.69915570294063,874.538980298565,0.0,895.5640567175467,0.0,762.1562973101052,238.17384290940785,1770.1030370161116,2360.1373826881486,590.0343456720371,133.69915570294063,44.56638523431354,178.26554093725417,2.6739831140588124,35.19180997613242,0.0,178.27730702143674,1088.9176739273867,3516.7023210471357,3122.2936799982535,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.87812304408067,0.0,0.0,0.0,0.0,0.0
